1.500E+01  1.787E-22  7.109E-14  6.798E-14  3.114E-15 Akari IRC MIR-L L15
1.800E+01  2.196E-22  1.049E-13  8.919E-14  1.567E-14 Akari IRC MIR-L L18W
2.400E+01  2.727E-22  1.736E-13  1.288E-13  4.484E-14 Akari IRC MIR-L L24
6.500E+01  2.272E-22  3.917E-13  1.407E-13  2.510E-13 Akari FIS N60
8.000E+01  1.181E-22  2.507E-13  7.789E-14  1.728E-13 Akari FIS WIDE-S
1.400E+02  1.647E-23  6.118E-14  1.317E-14  4.800E-14 Akari FIS WIDE-L
1.600E+02  1.035E-23  4.393E-14  9.096E-15  3.483E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)    (erg/(s*H)) (Jy/(sr*H) (Jy/(sr*H)) (Jy/(sr*H)
1.000E+04  1.664E-31  4.415E-20  3.674E-21  4.048E-20
9.908E+03  1.725E-31  4.535E-20  3.785E-21  4.156E-20
9.817E+03  1.788E-31  4.657E-20  3.899E-21  4.267E-20
9.727E+03  1.854E-31  4.783E-20  4.016E-21  4.381E-20
9.638E+03  1.921E-31  4.912E-20  4.137E-21  4.498E-20
9.550E+03  1.991E-31  5.045E-20  4.262E-21  4.619E-20
9.462E+03  2.064E-31  5.181E-20  4.390E-21  4.742E-20
9.376E+03  2.140E-31  5.321E-20  4.523E-21  4.869E-20
9.290E+03  2.218E-31  5.465E-20  4.659E-21  4.999E-20
9.204E+03  2.299E-31  5.613E-20  4.800E-21  5.133E-20
9.120E+03  2.383E-31  5.764E-20  4.945E-21  5.270E-20
9.036E+03  2.470E-31  5.920E-20  5.095E-21  5.411E-20
8.954E+03  2.560E-31  6.079E-20  5.249E-21  5.554E-20
8.872E+03  2.653E-31  6.242E-20  5.408E-21  5.701E-20
8.790E+03  2.749E-31  6.410E-20  5.572E-21  5.853E-20
8.710E+03  2.849E-31  6.582E-20  5.741E-21  6.008E-20
8.630E+03  2.953E-31  6.759E-20  5.915E-21  6.167E-20
8.551E+03  3.060E-31  6.941E-20  6.095E-21  6.331E-20
8.472E+03  3.172E-31  7.128E-20  6.280E-21  6.500E-20
8.395E+03  3.287E-31  7.320E-20  6.471E-21  6.673E-20
8.318E+03  3.407E-31  7.517E-20  6.668E-21  6.850E-20
8.241E+03  3.532E-31  7.720E-20  6.871E-21  7.033E-20
8.166E+03  3.661E-31  7.929E-20  7.080E-21  7.221E-20
8.091E+03  3.794E-31  8.144E-20  7.296E-21  7.414E-20
8.017E+03  3.933E-31  8.364E-20  7.518E-21  7.612E-20
7.943E+03  4.077E-31  8.591E-20  7.748E-21  7.816E-20
7.870E+03  4.227E-31  8.824E-20  7.985E-21  8.026E-20
7.798E+03  4.382E-31  9.064E-20  8.229E-21  8.241E-20
7.727E+03  4.543E-31  9.310E-20  8.480E-21  8.462E-20
7.656E+03  4.709E-31  9.564E-20  8.740E-21  8.690E-20
7.586E+03  4.882E-31  9.824E-20  9.007E-21  8.923E-20
7.516E+03  5.062E-31  1.009E-19  9.283E-21  9.164E-20
7.447E+03  5.248E-31  1.037E-19  9.568E-21  9.411E-20
7.379E+03  5.441E-31  1.065E-19  9.862E-21  9.665E-20
7.311E+03  5.642E-31  1.094E-19  1.016E-20  9.925E-20
7.244E+03  5.850E-31  1.124E-19  1.048E-20  1.019E-19
7.178E+03  6.066E-31  1.155E-19  1.080E-20  1.047E-19
7.112E+03  6.290E-31  1.187E-19  1.113E-20  1.075E-19
7.047E+03  6.522E-31  1.219E-19  1.147E-20  1.104E-19
6.982E+03  6.763E-31  1.253E-19  1.183E-20  1.134E-19
6.918E+03  7.013E-31  1.287E-19  1.219E-20  1.165E-19
6.855E+03  7.272E-31  1.322E-19  1.257E-20  1.197E-19
6.792E+03  7.541E-31  1.359E-19  1.296E-20  1.229E-19
6.730E+03  7.820E-31  1.396E-19  1.336E-20  1.262E-19
6.668E+03  8.109E-31  1.434E-19  1.377E-20  1.297E-19
6.607E+03  8.410E-31  1.474E-19  1.420E-20  1.332E-19
6.546E+03  8.722E-31  1.514E-19  1.464E-20  1.368E-19
6.486E+03  9.045E-31  1.556E-19  1.509E-20  1.405E-19
6.427E+03  9.381E-31  1.599E-19  1.556E-20  1.444E-19
6.368E+03  9.730E-31  1.644E-19  1.604E-20  1.483E-19
6.310E+03  1.009E-30  1.689E-19  1.654E-20  1.524E-19
6.252E+03  1.047E-30  1.736E-19  1.705E-20  1.565E-19
6.194E+03  1.086E-30  1.784E-19  1.758E-20  1.608E-19
6.138E+03  1.126E-30  1.834E-19  1.813E-20  1.652E-19
6.081E+03  1.168E-30  1.885E-19  1.870E-20  1.698E-19
6.026E+03  1.212E-30  1.937E-19  1.928E-20  1.744E-19
5.970E+03  1.257E-30  1.991E-19  1.988E-20  1.792E-19
5.916E+03  1.304E-30  2.047E-19  2.050E-20  1.842E-19
5.861E+03  1.353E-30  2.104E-19  2.114E-20  1.892E-19
5.808E+03  1.404E-30  2.163E-19  2.181E-20  1.944E-19
5.754E+03  1.456E-30  2.223E-19  2.249E-20  1.998E-19
5.702E+03  1.511E-30  2.285E-19  2.319E-20  2.053E-19
5.649E+03  1.568E-30  2.349E-19  2.392E-20  2.110E-19
5.598E+03  1.627E-30  2.415E-19  2.467E-20  2.169E-19
5.546E+03  1.688E-30  2.483E-19  2.545E-20  2.229E-19
5.495E+03  1.751E-30  2.553E-19  2.625E-20  2.290E-19
5.445E+03  1.817E-30  2.625E-19  2.707E-20  2.354E-19
5.395E+03  1.886E-30  2.699E-19  2.792E-20  2.419E-19
5.346E+03  1.957E-30  2.775E-19  2.880E-20  2.487E-19
5.297E+03  2.031E-30  2.853E-19  2.971E-20  2.556E-19
5.248E+03  2.107E-30  2.934E-19  3.065E-20  2.627E-19
5.200E+03  2.187E-30  3.017E-19  3.162E-20  2.700E-19
5.152E+03  2.270E-30  3.102E-19  3.262E-20  2.776E-19
5.105E+03  2.356E-30  3.190E-19  3.365E-20  2.853E-19
5.058E+03  2.445E-30  3.280E-19  3.472E-20  2.933E-19
5.012E+03  2.537E-30  3.373E-19  3.582E-20  3.015E-19
4.966E+03  2.634E-30  3.469E-19  3.695E-20  3.099E-19
4.920E+03  2.733E-30  3.568E-19  3.813E-20  3.186E-19
4.875E+03  2.837E-30  3.669E-19  3.934E-20  3.276E-19
4.831E+03  2.945E-30  3.773E-19  4.059E-20  3.367E-19
4.786E+03  3.057E-30  3.881E-19  4.188E-20  3.462E-19
4.742E+03  3.173E-30  3.992E-19  4.322E-20  3.559E-19
4.699E+03  3.294E-30  4.106E-19  4.459E-20  3.660E-19
4.656E+03  3.419E-30  4.223E-19  4.602E-20  3.763E-19
4.613E+03  3.550E-30  4.344E-19  4.749E-20  3.869E-19
4.571E+03  3.685E-30  4.468E-19  4.901E-20  3.978E-19
4.529E+03  3.826E-30  4.597E-19  5.058E-20  4.091E-19
4.487E+03  3.972E-30  4.729E-19  5.220E-20  4.207E-19
4.446E+03  4.124E-30  4.864E-19  5.387E-20  4.326E-19
4.406E+03  4.282E-30  5.004E-19  5.560E-20  4.449E-19
4.365E+03  4.447E-30  5.149E-19  5.738E-20  4.575E-19
4.325E+03  4.617E-30  5.297E-19  5.923E-20  4.705E-19
4.285E+03  4.794E-30  5.450E-19  6.113E-20  4.839E-19
4.246E+03  4.979E-30  5.608E-19  6.310E-20  4.977E-19
4.207E+03  5.170E-30  5.770E-19  6.514E-20  5.119E-19
4.169E+03  5.369E-30  5.937E-19  6.724E-20  5.265E-19
4.130E+03  5.576E-30  6.109E-19  6.941E-20  5.415E-19
4.093E+03  5.791E-30  6.287E-19  7.165E-20  5.570E-19
4.055E+03  6.014E-30  6.469E-19  7.397E-20  5.730E-19
4.018E+03  6.247E-30  6.658E-19  7.636E-20  5.894E-19
3.981E+03  6.488E-30  6.851E-19  7.884E-20  6.063E-19
3.945E+03  6.738E-30  7.050E-19  8.140E-20  6.237E-19
3.908E+03  6.999E-30  7.256E-19  8.404E-20  6.415E-19
3.873E+03  7.269E-30  7.467E-19  8.677E-20  6.600E-19
3.837E+03  7.551E-30  7.685E-19  8.959E-20  6.789E-19
3.802E+03  7.843E-30  7.910E-19  9.251E-20  6.985E-19
3.767E+03  8.148E-30  8.141E-19  9.552E-20  7.186E-19
3.733E+03  8.464E-30  8.380E-19  9.864E-20  7.394E-19
3.698E+03  8.793E-30  8.626E-19  1.019E-19  7.607E-19
3.664E+03  9.135E-30  8.879E-19  1.052E-19  7.827E-19
3.631E+03  9.491E-30  9.141E-19  1.086E-19  8.054E-19
3.597E+03  9.861E-30  9.410E-19  1.122E-19  8.288E-19
3.565E+03  1.025E-29  9.687E-19  1.159E-19  8.529E-19
3.532E+03  1.065E-29  9.973E-19  1.197E-19  8.777E-19
3.499E+03  1.106E-29  1.027E-18  1.236E-19  9.032E-19
3.467E+03  1.149E-29  1.057E-18  1.277E-19  9.296E-19
3.436E+03  1.195E-29  1.089E-18  1.319E-19  9.567E-19
3.404E+03  1.241E-29  1.121E-18  1.362E-19  9.847E-19
3.373E+03  1.290E-29  1.154E-18  1.407E-19  1.014E-18
3.342E+03  1.341E-29  1.189E-18  1.453E-19  1.043E-18
3.311E+03  1.393E-29  1.224E-18  1.501E-19  1.074E-18
3.281E+03  1.448E-29  1.260E-18  1.551E-19  1.105E-18
3.251E+03  1.505E-29  1.298E-18  1.602E-19  1.138E-18
3.221E+03  1.565E-29  1.337E-18  1.655E-19  1.171E-18
3.192E+03  1.626E-29  1.377E-18  1.710E-19  1.206E-18
3.162E+03  1.691E-29  1.418E-18  1.767E-19  1.242E-18
3.133E+03  1.758E-29  1.461E-18  1.825E-19  1.278E-18
3.105E+03  1.827E-29  1.505E-18  1.886E-19  1.316E-18
3.076E+03  1.899E-29  1.550E-18  1.949E-19  1.355E-18
3.048E+03  1.975E-29  1.597E-18  2.014E-19  1.395E-18
3.020E+03  2.053E-29  1.645E-18  2.081E-19  1.437E-18
2.992E+03  2.135E-29  1.694E-18  2.150E-19  1.479E-18
2.965E+03  2.219E-29  1.745E-18  2.222E-19  1.523E-18
2.938E+03  2.307E-29  1.798E-18  2.296E-19  1.568E-18
2.911E+03  2.399E-29  1.852E-18  2.373E-19  1.615E-18
2.884E+03  2.494E-29  1.908E-18  2.452E-19  1.663E-18
2.858E+03  2.593E-29  1.965E-18  2.535E-19  1.712E-18
2.831E+03  2.696E-29  2.025E-18  2.620E-19  1.763E-18
2.805E+03  2.804E-29  2.086E-18  2.708E-19  1.816E-18
2.780E+03  2.915E-29  2.150E-18  2.799E-19  1.870E-18
2.754E+03  3.032E-29  2.215E-18  2.893E-19  1.926E-18
2.729E+03  3.153E-29  2.282E-18  2.990E-19  1.983E-18
2.704E+03  3.279E-29  2.352E-18  3.091E-19  2.043E-18
2.679E+03  3.410E-29  2.424E-18  3.195E-19  2.104E-18
2.655E+03  3.547E-29  2.498E-18  3.303E-19  2.167E-18
2.630E+03  3.689E-29  2.574E-18  3.415E-19  2.233E-18
2.606E+03  3.837E-29  2.653E-18  3.530E-19  2.300E-18
2.582E+03  3.992E-29  2.734E-18  3.650E-19  2.369E-18
2.559E+03  4.152E-29  2.818E-18  3.773E-19  2.441E-18
2.535E+03  4.319E-29  2.905E-18  3.901E-19  2.515E-18
2.512E+03  4.494E-29  2.994E-18  4.034E-19  2.591E-18
2.489E+03  4.675E-29  3.086E-18  4.171E-19  2.669E-18
2.466E+03  4.864E-29  3.181E-18  4.313E-19  2.750E-18
2.443E+03  5.060E-29  3.280E-18  4.459E-19  2.834E-18
2.421E+03  5.265E-29  3.381E-18  4.611E-19  2.920E-18
2.399E+03  5.478E-29  3.486E-18  4.768E-19  3.009E-18
2.377E+03  5.700E-29  3.594E-18  4.931E-19  3.101E-18
2.355E+03  5.931E-29  3.705E-18  5.099E-19  3.195E-18
2.333E+03  6.172E-29  3.820E-18  5.274E-19  3.293E-18
2.312E+03  6.423E-29  3.939E-18  5.454E-19  3.394E-18
2.291E+03  6.684E-29  4.062E-18  5.641E-19  3.497E-18
2.270E+03  6.956E-29  4.188E-18  5.834E-19  3.605E-18
2.249E+03  7.239E-29  4.319E-18  6.034E-19  3.715E-18
2.228E+03  7.534E-29  4.453E-18  6.241E-19  3.829E-18
2.208E+03  7.841E-29  4.593E-18  6.456E-19  3.947E-18
2.188E+03  8.162E-29  4.736E-18  6.678E-19  4.069E-18
2.168E+03  8.495E-29  4.885E-18  6.908E-19  4.194E-18
2.148E+03  8.842E-29  5.038E-18  7.145E-19  4.323E-18
2.128E+03  9.204E-29  5.196E-18  7.392E-19  4.457E-18
2.109E+03  9.581E-29  5.359E-18  7.647E-19  4.594E-18
2.089E+03  9.974E-29  5.527E-18  7.911E-19  4.736E-18
2.070E+03  1.038E-28  5.701E-18  8.184E-19  4.883E-18
2.051E+03  1.081E-28  5.881E-18  8.467E-19  5.034E-18
2.032E+03  1.125E-28  6.066E-18  8.760E-19  5.190E-18
2.014E+03  1.172E-28  6.258E-18  9.063E-19  5.351E-18
1.995E+03  1.220E-28  6.455E-18  9.377E-19  5.518E-18
1.977E+03  1.270E-28  6.659E-18  9.702E-19  5.689E-18
1.959E+03  1.322E-28  6.870E-18  1.004E-18  5.866E-18
1.941E+03  1.377E-28  7.087E-18  1.039E-18  6.048E-18
1.923E+03  1.433E-28  7.312E-18  1.075E-18  6.237E-18
1.905E+03  1.492E-28  7.543E-18  1.112E-18  6.431E-18
1.888E+03  1.554E-28  7.783E-18  1.151E-18  6.632E-18
1.871E+03  1.618E-28  8.030E-18  1.191E-18  6.839E-18
1.854E+03  1.685E-28  8.285E-18  1.233E-18  7.053E-18
1.837E+03  1.755E-28  8.549E-18  1.276E-18  7.273E-18
1.820E+03  1.827E-28  8.821E-18  1.320E-18  7.501E-18
1.803E+03  1.903E-28  9.102E-18  1.366E-18  7.736E-18
1.786E+03  1.982E-28  9.393E-18  1.414E-18  7.979E-18
1.770E+03  2.064E-28  9.692E-18  1.463E-18  8.229E-18
1.754E+03  2.150E-28  1.000E-17  1.515E-18  8.488E-18
1.738E+03  2.239E-28  1.032E-17  1.568E-18  8.754E-18
1.722E+03  2.332E-28  1.065E-17  1.623E-18  9.030E-18
1.706E+03  2.429E-28  1.099E-17  1.679E-18  9.314E-18
1.690E+03  2.530E-28  1.135E-17  1.738E-18  9.608E-18
1.675E+03  2.636E-28  1.171E-17  1.799E-18  9.911E-18
1.660E+03  2.745E-28  1.209E-17  1.863E-18  1.022E-17
1.644E+03  2.860E-28  1.247E-17  1.928E-18  1.055E-17
1.629E+03  2.979E-28  1.287E-17  1.996E-18  1.088E-17
1.614E+03  3.103E-28  1.329E-17  2.066E-18  1.122E-17
1.600E+03  3.233E-28  1.372E-17  2.139E-18  1.158E-17
1.585E+03  3.368E-28  1.416E-17  2.214E-18  1.194E-17
1.570E+03  3.508E-28  1.461E-17  2.292E-18  1.232E-17
1.556E+03  3.655E-28  1.509E-17  2.373E-18  1.271E-17
1.542E+03  3.808E-28  1.557E-17  2.457E-18  1.312E-17
1.528E+03  3.967E-28  1.607E-17  2.543E-18  1.353E-17
1.514E+03  4.133E-28  1.659E-17  2.633E-18  1.396E-17
1.500E+03  4.306E-28  1.713E-17  2.726E-18  1.440E-17
1.486E+03  4.487E-28  1.768E-17  2.822E-18  1.486E-17
1.472E+03  4.675E-28  1.826E-17  2.922E-18  1.534E-17
1.459E+03  4.871E-28  1.885E-17  3.025E-18  1.582E-17
1.445E+03  5.076E-28  1.946E-17  3.132E-18  1.633E-17
1.432E+03  5.289E-28  2.009E-17  3.243E-18  1.685E-17
1.419E+03  5.511E-28  2.074E-17  3.358E-18  1.739E-17
1.406E+03  5.743E-28  2.142E-17  3.477E-18  1.794E-17
1.393E+03  5.984E-28  2.211E-17  3.600E-18  1.851E-17
1.380E+03  6.236E-28  2.283E-17  3.728E-18  1.911E-17
1.368E+03  6.498E-28  2.358E-17  3.860E-18  1.972E-17
1.355E+03  6.772E-28  2.434E-17  3.997E-18  2.035E-17
1.343E+03  7.057E-28  2.514E-17  4.139E-18  2.100E-17
1.330E+03  7.355E-28  2.596E-17  4.286E-18  2.167E-17
1.318E+03  7.665E-28  2.680E-17  4.438E-18  2.236E-17
1.306E+03  7.988E-28  2.768E-17  4.596E-18  2.308E-17
1.294E+03  8.325E-28  2.858E-17  4.759E-18  2.382E-17
1.282E+03  8.676E-28  2.951E-17  4.928E-18  2.458E-17
1.271E+03  9.042E-28  3.047E-17  5.103E-18  2.537E-17
1.259E+03  9.424E-28  3.147E-17  5.284E-18  2.618E-17
1.247E+03  9.821E-28  3.250E-17  5.472E-18  2.702E-17
1.236E+03  1.024E-27  3.356E-17  5.667E-18  2.789E-17
1.225E+03  1.067E-27  3.466E-17  5.869E-18  2.879E-17
1.213E+03  1.112E-27  3.579E-17  6.077E-18  2.971E-17
1.202E+03  1.159E-27  3.696E-17  6.294E-18  3.066E-17
1.191E+03  1.208E-27  3.817E-17  6.518E-18  3.165E-17
1.180E+03  1.259E-27  3.942E-17  6.750E-18  3.267E-17
1.169E+03  1.312E-27  4.071E-17  6.990E-18  3.372E-17
1.159E+03  1.368E-27  4.204E-17  7.239E-18  3.480E-17
1.148E+03  1.425E-27  4.341E-17  7.496E-18  3.592E-17
1.138E+03  1.486E-27  4.483E-17  7.763E-18  3.707E-17
1.127E+03  1.549E-27  4.630E-17  8.040E-18  3.826E-17
1.117E+03  1.614E-27  4.782E-17  8.326E-18  3.949E-17
1.107E+03  1.682E-27  4.939E-17  8.623E-18  4.076E-17
1.096E+03  1.754E-27  5.100E-17  8.930E-18  4.207E-17
1.086E+03  1.828E-27  5.267E-17  9.248E-18  4.343E-17
1.076E+03  1.905E-27  5.440E-17  9.577E-18  4.482E-17
1.067E+03  1.986E-27  5.618E-17  9.918E-18  4.626E-17
1.057E+03  2.070E-27  5.802E-17  1.027E-17  4.775E-17
1.047E+03  2.157E-27  5.992E-17  1.064E-17  4.929E-17
1.038E+03  2.249E-27  6.189E-17  1.102E-17  5.087E-17
1.028E+03  2.344E-27  6.391E-17  1.141E-17  5.251E-17
1.019E+03  2.443E-27  6.601E-17  1.181E-17  5.419E-17
1.009E+03  2.546E-27  6.817E-17  1.224E-17  5.593E-17
1.000E+03  2.654E-27  7.040E-17  1.267E-17  5.773E-17
9.908E+02  2.767E-27  7.271E-17  1.312E-17  5.959E-17
9.817E+02  2.884E-27  7.510E-17  1.359E-17  6.151E-17
9.727E+02  3.006E-27  7.757E-17  1.407E-17  6.349E-17
9.638E+02  3.134E-27  8.011E-17  1.457E-17  6.554E-17
9.550E+02  3.266E-27  8.274E-17  1.509E-17  6.765E-17
9.462E+02  3.405E-27  8.546E-17  1.563E-17  6.983E-17
9.376E+02  3.549E-27  8.826E-17  1.618E-17  7.208E-17
9.290E+02  3.699E-27  9.116E-17  1.676E-17  7.440E-17
9.204E+02  3.856E-27  9.415E-17  1.736E-17  7.680E-17
9.120E+02  4.020E-27  9.724E-17  1.797E-17  7.927E-17
9.036E+02  4.190E-27  1.004E-16  1.861E-17  8.182E-17
8.954E+02  4.367E-27  1.037E-16  1.927E-17  8.445E-17
8.872E+02  4.552E-27  1.071E-16  1.996E-17  8.716E-17
8.790E+02  4.745E-27  1.106E-16  2.067E-17  8.996E-17
8.710E+02  4.945E-27  1.143E-16  2.140E-17  9.285E-17
8.630E+02  5.154E-27  1.180E-16  2.216E-17  9.583E-17
8.551E+02  5.372E-27  1.218E-16  2.295E-17  9.890E-17
8.472E+02  5.599E-27  1.258E-16  2.376E-17  1.021E-16
8.395E+02  5.836E-27  1.299E-16  2.460E-17  1.053E-16
8.318E+02  6.082E-27  1.342E-16  2.547E-17  1.087E-16
8.241E+02  6.339E-27  1.386E-16  2.638E-17  1.122E-16
8.166E+02  6.606E-27  1.431E-16  2.731E-17  1.158E-16
8.091E+02  6.885E-27  1.478E-16  2.828E-17  1.195E-16
8.017E+02  7.175E-27  1.526E-16  2.928E-17  1.233E-16
7.943E+02  7.477E-27  1.575E-16  3.031E-17  1.272E-16
7.870E+02  7.792E-27  1.627E-16  3.139E-17  1.313E-16
7.798E+02  8.121E-27  1.680E-16  3.250E-17  1.355E-16
7.727E+02  8.463E-27  1.735E-16  3.365E-17  1.398E-16
7.656E+02  8.819E-27  1.791E-16  3.483E-17  1.443E-16
7.586E+02  9.190E-27  1.849E-16  3.606E-17  1.489E-16
7.516E+02  9.577E-27  1.909E-16  3.734E-17  1.536E-16
7.447E+02  9.981E-27  1.972E-16  3.865E-17  1.585E-16
7.379E+02  1.040E-26  2.036E-16  4.002E-17  1.636E-16
7.311E+02  1.084E-26  2.103E-16  4.143E-17  1.688E-16
7.244E+02  1.130E-26  2.171E-16  4.289E-17  1.742E-16
7.178E+02  1.178E-26  2.242E-16  4.440E-17  1.798E-16
7.112E+02  1.227E-26  2.316E-16  4.596E-17  1.856E-16
7.047E+02  1.279E-26  2.391E-16  4.758E-17  1.916E-16
6.982E+02  1.333E-26  2.470E-16  4.925E-17  1.977E-16
6.918E+02  1.390E-26  2.551E-16  5.099E-17  2.041E-16
6.855E+02  1.449E-26  2.634E-16  5.278E-17  2.106E-16
6.792E+02  1.510E-26  2.721E-16  5.463E-17  2.174E-16
6.730E+02  1.574E-26  2.809E-16  5.655E-17  2.244E-16
6.668E+02  1.640E-26  2.901E-16  5.853E-17  2.316E-16
6.607E+02  1.710E-26  2.996E-16  6.058E-17  2.390E-16
6.546E+02  1.782E-26  3.094E-16  6.271E-17  2.467E-16
6.486E+02  1.858E-26  3.196E-16  6.490E-17  2.547E-16
6.427E+02  1.937E-26  3.302E-16  6.718E-17  2.630E-16
6.368E+02  2.019E-26  3.411E-16  6.953E-17  2.715E-16
6.310E+02  2.105E-26  3.523E-16  7.196E-17  2.804E-16
6.252E+02  2.195E-26  3.640E-16  7.447E-17  2.895E-16
6.194E+02  2.288E-26  3.760E-16  7.708E-17  2.989E-16
6.138E+02  2.386E-26  3.884E-16  7.977E-17  3.087E-16
6.081E+02  2.488E-26  4.013E-16  8.255E-17  3.187E-16
6.026E+02  2.594E-26  4.146E-16  8.543E-17  3.292E-16
5.970E+02  2.705E-26  4.283E-16  8.841E-17  3.399E-16
5.916E+02  2.820E-26  4.426E-16  9.149E-17  3.511E-16
5.861E+02  2.941E-26  4.573E-16  9.467E-17  3.626E-16
5.808E+02  3.067E-26  4.724E-16  9.796E-17  3.745E-16
5.754E+02  3.198E-26  4.882E-16  1.014E-16  3.868E-16
5.702E+02  3.335E-26  5.044E-16  1.049E-16  3.995E-16
5.649E+02  3.478E-26  5.212E-16  1.085E-16  4.127E-16
5.598E+02  3.627E-26  5.386E-16  1.123E-16  4.263E-16
5.546E+02  3.783E-26  5.566E-16  1.162E-16  4.404E-16
5.495E+02  3.946E-26  5.751E-16  1.202E-16  4.549E-16
5.445E+02  4.115E-26  5.944E-16  1.244E-16  4.700E-16
5.395E+02  4.292E-26  6.143E-16  1.287E-16  4.856E-16
5.346E+02  4.477E-26  6.348E-16  1.331E-16  5.017E-16
5.297E+02  4.670E-26  6.561E-16  1.378E-16  5.184E-16
5.248E+02  4.871E-26  6.781E-16  1.425E-16  5.356E-16
5.200E+02  5.081E-26  7.009E-16  1.474E-16  5.534E-16
5.152E+02  5.300E-26  7.244E-16  1.525E-16  5.719E-16
5.105E+02  5.529E-26  7.488E-16  1.578E-16  5.910E-16
5.058E+02  5.768E-26  7.739E-16  1.632E-16  6.107E-16
5.012E+02  6.018E-26  8.000E-16  1.688E-16  6.312E-16
4.966E+02  6.278E-26  8.269E-16  1.746E-16  6.523E-16
4.920E+02  6.549E-26  8.548E-16  1.807E-16  6.742E-16
4.875E+02  6.833E-26  8.836E-16  1.869E-16  6.968E-16
4.831E+02  7.129E-26  9.135E-16  1.933E-16  7.202E-16
4.786E+02  7.438E-26  9.443E-16  1.999E-16  7.444E-16
