3.020E+03  9.586E-29  7.679E-18  1.266E-18  6.414E-18
2.992E+03  9.971E-29  7.914E-18  1.308E-18  6.606E-18
2.965E+03  1.037E-28  8.156E-18  1.352E-18  6.804E-18
2.938E+03  1.079E-28  8.405E-18  1.398E-18  7.008E-18
2.911E+03  1.122E-28  8.663E-18  1.445E-18  7.218E-18
2.884E+03  1.167E-28  8.928E-18  1.494E-18  7.435E-18
2.858E+03  1.214E-28  9.203E-18  1.544E-18  7.658E-18
2.831E+03  1.263E-28  9.486E-18  1.597E-18  7.889E-18
2.805E+03  1.314E-28  9.778E-18  1.651E-18  8.127E-18
2.780E+03  1.367E-28  1.008E-17  1.707E-18  8.373E-18
2.754E+03  1.422E-28  1.039E-17  1.765E-18  8.626E-18
2.729E+03  1.480E-28  1.071E-17  1.824E-18  8.887E-18
2.704E+03  1.540E-28  1.104E-17  1.886E-18  9.157E-18
2.679E+03  1.602E-28  1.139E-17  1.951E-18  9.435E-18
2.655E+03  1.667E-28  1.174E-17  2.017E-18  9.722E-18
2.630E+03  1.735E-28  1.210E-17  2.086E-18  1.002E-17
2.606E+03  1.805E-28  1.248E-17  2.157E-18  1.032E-17
2.582E+03  1.879E-28  1.287E-17  2.231E-18  1.064E-17
2.559E+03  1.956E-28  1.327E-17  2.307E-18  1.096E-17
2.535E+03  2.035E-28  1.369E-17  2.386E-18  1.130E-17
2.512E+03  2.118E-28  1.411E-17  2.468E-18  1.165E-17
2.489E+03  2.205E-28  1.456E-17  2.553E-18  1.200E-17
2.466E+03  2.295E-28  1.501E-17  2.640E-18  1.237E-17
2.443E+03  2.389E-28  1.549E-17  2.731E-18  1.275E-17
2.421E+03  2.487E-28  1.597E-17  2.825E-18  1.315E-17
2.399E+03  2.589E-28  1.648E-17  2.922E-18  1.355E-17
2.377E+03  2.696E-28  1.700E-17  3.023E-18  1.397E-17
2.355E+03  2.806E-28  1.753E-17  3.127E-18  1.440E-17
2.333E+03  2.922E-28  1.809E-17  3.235E-18  1.485E-17
2.312E+03  3.042E-28  1.866E-17  3.347E-18  1.531E-17
2.291E+03  3.168E-28  1.925E-17  3.463E-18  1.579E-17
2.270E+03  3.298E-28  1.986E-17  3.583E-18  1.628E-17
2.249E+03  3.435E-28  2.049E-17  3.707E-18  1.678E-17
2.228E+03  3.577E-28  2.114E-17  3.835E-18  1.731E-17
2.208E+03  3.725E-28  2.182E-17  3.969E-18  1.785E-17
2.188E+03  3.879E-28  2.251E-17  4.107E-18  1.840E-17
2.168E+03  4.040E-28  2.323E-17  4.249E-18  1.898E-17
2.148E+03  4.207E-28  2.397E-17  4.397E-18  1.957E-17
2.128E+03  4.382E-28  2.474E-17  4.551E-18  2.019E-17
2.109E+03  4.564E-28  2.553E-17  4.709E-18  2.082E-17
2.089E+03  4.754E-28  2.635E-17  4.874E-18  2.147E-17
2.070E+03  4.952E-28  2.719E-17  5.044E-18  2.215E-17
2.051E+03  5.158E-28  2.807E-17  5.221E-18  2.285E-17
2.032E+03  5.373E-28  2.897E-17  5.403E-18  2.356E-17
2.014E+03  5.598E-28  2.990E-17  5.593E-18  2.431E-17
1.995E+03  5.831E-28  3.086E-17  5.789E-18  2.507E-17
1.977E+03  6.075E-28  3.186E-17  5.992E-18  2.587E-17
1.959E+03  6.329E-28  3.289E-17  6.203E-18  2.668E-17
1.941E+03  6.594E-28  3.395E-17  6.421E-18  2.753E-17
1.923E+03  6.870E-28  3.504E-17  6.647E-18  2.840E-17
1.905E+03  7.158E-28  3.618E-17  6.881E-18  2.930E-17
1.888E+03  7.458E-28  3.735E-17  7.123E-18  3.023E-17
1.871E+03  7.771E-28  3.856E-17  7.375E-18  3.119E-17
1.854E+03  8.098E-28  3.981E-17  7.635E-18  3.218E-17
1.837E+03  8.438E-28  4.111E-17  7.905E-18  3.320E-17
1.820E+03  8.794E-28  4.245E-17  8.184E-18  3.426E-17
1.803E+03  9.164E-28  4.383E-17  8.474E-18  3.535E-17
1.786E+03  9.550E-28  4.526E-17  8.774E-18  3.648E-17
1.770E+03  9.953E-28  4.673E-17  9.085E-18  3.765E-17
1.754E+03  1.037E-27  4.826E-17  9.407E-18  3.885E-17
1.738E+03  1.081E-27  4.984E-17  9.741E-18  4.010E-17
1.722E+03  1.127E-27  5.147E-17  1.009E-17  4.138E-17
1.706E+03  1.175E-27  5.315E-17  1.045E-17  4.271E-17
1.690E+03  1.224E-27  5.490E-17  1.082E-17  4.408E-17
1.675E+03  1.276E-27  5.670E-17  1.120E-17  4.549E-17
1.660E+03  1.330E-27  5.856E-17  1.160E-17  4.696E-17
1.644E+03  1.387E-27  6.048E-17  1.201E-17  4.847E-17
1.629E+03  1.446E-27  6.247E-17  1.244E-17  5.003E-17
1.614E+03  1.507E-27  6.453E-17  1.289E-17  5.164E-17
1.600E+03  1.571E-27  6.666E-17  1.335E-17  5.331E-17
1.585E+03  1.638E-27  6.885E-17  1.383E-17  5.503E-17
1.570E+03  1.707E-27  7.113E-17  1.432E-17  5.681E-17
1.556E+03  1.780E-27  7.347E-17  1.483E-17  5.864E-17
1.542E+03  1.856E-27  7.590E-17  1.536E-17  6.054E-17
1.528E+03  1.935E-27  7.841E-17  1.591E-17  6.250E-17
1.514E+03  2.018E-27  8.101E-17  1.648E-17  6.452E-17
1.500E+03  2.104E-27  8.369E-17  1.708E-17  6.661E-17
1.486E+03  2.194E-27  8.647E-17  1.769E-17  6.878E-17
1.472E+03  2.288E-27  8.934E-17  1.832E-17  7.101E-17
1.459E+03  2.385E-27  9.231E-17  1.898E-17  7.332E-17
1.445E+03  2.488E-27  9.538E-17  1.967E-17  7.571E-17
1.432E+03  2.594E-27  9.855E-17  2.037E-17  7.818E-17
1.419E+03  2.705E-27  1.018E-16  2.111E-17  8.073E-17
1.406E+03  2.821E-27  1.052E-16  2.187E-17  8.336E-17
1.393E+03  2.943E-27  1.087E-16  2.266E-17  8.609E-17
1.380E+03  3.069E-27  1.124E-16  2.347E-17  8.890E-17
1.368E+03  3.201E-27  1.161E-16  2.432E-17  9.181E-17
1.355E+03  3.338E-27  1.200E-16  2.520E-17  9.481E-17
1.343E+03  3.482E-27  1.240E-16  2.611E-17  9.792E-17
1.330E+03  3.632E-27  1.282E-16  2.705E-17  1.011E-16
1.318E+03  3.788E-27  1.325E-16  2.803E-17  1.044E-16
1.306E+03  3.952E-27  1.369E-16  2.904E-17  1.079E-16
1.294E+03  4.122E-27  1.415E-16  3.009E-17  1.114E-16
1.282E+03  4.300E-27  1.462E-16  3.118E-17  1.151E-16
1.271E+03  4.485E-27  1.512E-16  3.231E-17  1.188E-16
1.259E+03  4.679E-27  1.562E-16  3.348E-17  1.228E-16
1.247E+03  4.881E-27  1.615E-16  3.469E-17  1.268E-16
1.236E+03  5.091E-27  1.669E-16  3.595E-17  1.310E-16
1.225E+03  5.311E-27  1.725E-16  3.726E-17  1.353E-16
1.213E+03  5.541E-27  1.783E-16  3.861E-17  1.397E-16
1.202E+03  5.780E-27  1.843E-16  4.001E-17  1.443E-16
1.191E+03  6.030E-27  1.906E-16  4.146E-17  1.491E-16
1.180E+03  6.291E-27  1.970E-16  4.297E-17  1.540E-16
1.169E+03  6.564E-27  2.036E-16  4.453E-17  1.591E-16
1.159E+03  6.848E-27  2.105E-16  4.614E-17  1.643E-16
1.148E+03  7.144E-27  2.176E-16  4.782E-17  1.698E-16
1.138E+03  7.454E-27  2.249E-16  4.956E-17  1.754E-16
1.127E+03  7.777E-27  2.325E-16  5.136E-17  1.812E-16
1.117E+03  8.114E-27  2.404E-16  5.323E-17  1.872E-16
1.107E+03  8.466E-27  2.485E-16  5.517E-17  1.934E-16
1.096E+03  8.834E-27  2.569E-16  5.717E-17  1.998E-16
1.086E+03  9.217E-27  2.656E-16  5.926E-17  2.064E-16
1.076E+03  9.617E-27  2.746E-16  6.141E-17  2.132E-16
1.067E+03  1.003E-26  2.839E-16  6.365E-17  2.203E-16
1.057E+03  1.047E-26  2.935E-16  6.597E-17  2.275E-16
1.047E+03  1.093E-26  3.035E-16  6.837E-17  2.351E-16
1.038E+03  1.140E-26  3.137E-16  7.086E-17  2.429E-16
1.028E+03  1.189E-26  3.244E-16  7.344E-17  2.509E-16
1.019E+03  1.241E-26  3.354E-16  7.612E-17  2.592E-16
1.009E+03  1.295E-26  3.467E-16  7.890E-17  2.678E-16
1.000E+03  1.351E-26  3.585E-16  8.177E-17  2.767E-16
9.908E+02  1.410E-26  3.707E-16  8.475E-17  2.859E-16
9.817E+02  1.472E-26  3.833E-16  8.784E-17  2.954E-16
9.727E+02  1.536E-26  3.963E-16  9.105E-17  3.053E-16
9.638E+02  1.603E-26  4.098E-16  9.437E-17  3.154E-16
9.550E+02  1.673E-26  4.237E-16  9.781E-17  3.259E-16
9.462E+02  1.746E-26  4.381E-16  1.014E-16  3.368E-16
9.376E+02  1.822E-26  4.531E-16  1.051E-16  3.480E-16
9.290E+02  1.901E-26  4.685E-16  1.089E-16  3.596E-16
9.204E+02  1.984E-26  4.844E-16  1.129E-16  3.716E-16
9.120E+02  2.071E-26  5.009E-16  1.170E-16  3.839E-16
9.036E+02  2.161E-26  5.180E-16  1.213E-16  3.967E-16
8.954E+02  2.255E-26  5.356E-16  1.257E-16  4.100E-16
8.872E+02  2.354E-26  5.539E-16  1.303E-16  4.236E-16
8.790E+02  2.456E-26  5.727E-16  1.350E-16  4.377E-16
8.710E+02  2.563E-26  5.922E-16  1.400E-16  4.523E-16
8.630E+02  2.675E-26  6.124E-16  1.451E-16  4.673E-16
8.551E+02  2.792E-26  6.332E-16  1.504E-16  4.829E-16
8.472E+02  2.914E-26  6.548E-16  1.558E-16  4.989E-16
8.395E+02  3.041E-26  6.771E-16  1.615E-16  5.155E-16
8.318E+02  3.173E-26  7.001E-16  1.674E-16  5.327E-16
8.241E+02  3.311E-26  7.239E-16  1.735E-16  5.504E-16
8.166E+02  3.456E-26  7.486E-16  1.799E-16  5.687E-16
8.091E+02  3.606E-26  7.740E-16  1.864E-16  5.876E-16
8.017E+02  3.764E-26  8.003E-16  1.932E-16  6.071E-16
7.943E+02  3.928E-26  8.276E-16  2.003E-16  6.273E-16
7.870E+02  4.099E-26  8.557E-16  2.076E-16  6.482E-16
7.798E+02  4.278E-26  8.848E-16  2.151E-16  6.697E-16
7.727E+02  4.464E-26  9.149E-16  2.230E-16  6.920E-16
7.656E+02  4.659E-26  9.461E-16  2.311E-16  7.150E-16
7.586E+02  4.862E-26  9.783E-16  2.395E-16  7.388E-16
7.516E+02  5.074E-26  1.012E-15  2.482E-16  7.633E-16
7.447E+02  5.295E-26  1.046E-15  2.573E-16  7.888E-16
7.379E+02  5.527E-26  1.082E-15  2.667E-16  8.152E-16
7.311E+02  5.769E-26  1.119E-15  2.764E-16  8.424E-16
7.244E+02  6.022E-26  1.157E-15  2.865E-16  8.707E-16
7.178E+02  6.285E-26  1.197E-15  2.969E-16  8.999E-16
7.112E+02  6.561E-26  1.238E-15  3.077E-16  9.301E-16
7.047E+02  6.849E-26  1.280E-15  3.189E-16  9.613E-16
6.982E+02  7.150E-26  1.324E-15  3.305E-16  9.937E-16
6.918E+02  7.464E-26  1.370E-15  3.425E-16  1.027E-15
6.855E+02  7.792E-26  1.417E-15  3.550E-16  1.062E-15
6.792E+02  8.134E-26  1.465E-15  3.679E-16  1.098E-15
6.730E+02  8.491E-26  1.516E-15  3.813E-16  1.134E-15
6.668E+02  8.864E-26  1.568E-15  3.952E-16  1.173E-15
6.607E+02  9.253E-26  1.622E-15  4.096E-16  1.212E-15
6.546E+02  9.661E-26  1.678E-15  4.245E-16  1.253E-15
6.486E+02  1.009E-25  1.736E-15  4.399E-16  1.296E-15
6.427E+02  1.053E-25  1.796E-15  4.559E-16  1.340E-15
6.368E+02  1.100E-25  1.858E-15  4.725E-16  1.386E-15
6.310E+02  1.149E-25  1.923E-15  4.896E-16  1.433E-15
6.252E+02  1.200E-25  1.990E-15  5.074E-16  1.482E-15
6.194E+02  1.253E-25  2.059E-15  5.258E-16  1.533E-15
6.138E+02  1.309E-25  2.131E-15  5.449E-16  1.586E-15
6.081E+02  1.367E-25  2.205E-15  5.647E-16  1.640E-15
6.026E+02  1.428E-25  2.282E-15  5.852E-16  1.697E-15
5.970E+02  1.491E-25  2.362E-15  6.065E-16  1.755E-15
5.916E+02  1.558E-25  2.444E-15  6.285E-16  1.816E-15
5.861E+02  1.627E-25  2.530E-15  6.513E-16  1.879E-15
5.808E+02  1.700E-25  2.619E-15  6.749E-16  1.944E-15
5.754E+02  1.776E-25  2.711E-15  6.994E-16  2.011E-15
5.702E+02  1.855E-25  2.806E-15  7.248E-16  2.081E-15
5.649E+02  1.938E-25  2.905E-15  7.511E-16  2.154E-15
5.598E+02  2.025E-25  3.007E-15  7.783E-16  2.229E-15
5.546E+02  2.116E-25  3.113E-15  8.065E-16  2.307E-15
5.495E+02  2.211E-25  3.223E-15  8.358E-16  2.388E-15
5.445E+02  2.311E-25  3.337E-15  8.660E-16  2.471E-15
5.395E+02  2.415E-25  3.456E-15  8.974E-16  2.558E-15
5.346E+02  2.523E-25  3.578E-15  9.299E-16  2.648E-15
5.297E+02  2.637E-25  3.705E-15  9.636E-16  2.742E-15
5.248E+02  2.756E-25  3.837E-15  9.985E-16  2.838E-15
5.200E+02  2.881E-25  3.973E-15  1.035E-15  2.939E-15
5.152E+02  3.011E-25  4.115E-15  1.072E-15  3.043E-15
5.105E+02  3.147E-25  4.262E-15  1.111E-15  3.151E-15
5.058E+02  3.290E-25  4.414E-15  1.151E-15  3.263E-15
5.012E+02  3.439E-25  4.572E-15  1.193E-15  3.379E-15
4.966E+02  3.595E-25  4.736E-15  1.236E-15  3.500E-15
4.920E+02  3.758E-25  4.905E-15  1.281E-15  3.625E-15
4.875E+02  3.929E-25  5.081E-15  1.327E-15  3.754E-15
4.831E+02  4.108E-25  5.264E-15  1.375E-15  3.889E-15
4.786E+02  4.295E-25  5.453E-15  1.425E-15  4.028E-15
