7.656E+03  1.372E-30  2.786E-19  5.398E-20  2.246E-19
7.586E+03  1.422E-30  2.862E-19  5.559E-20  2.306E-19
7.516E+03  1.474E-30  2.940E-19  5.726E-20  2.367E-19
7.447E+03  1.529E-30  3.020E-19  5.898E-20  2.430E-19
7.379E+03  1.585E-30  3.102E-19  6.075E-20  2.494E-19
7.311E+03  1.643E-30  3.186E-19  6.258E-20  2.561E-19
7.244E+03  1.703E-30  3.273E-19  6.446E-20  2.629E-19
7.178E+03  1.766E-30  3.363E-19  6.639E-20  2.699E-19
7.112E+03  1.831E-30  3.454E-19  6.839E-20  2.770E-19
7.047E+03  1.898E-30  3.549E-19  7.045E-20  2.844E-19
6.982E+03  1.968E-30  3.646E-19  7.257E-20  2.920E-19
6.918E+03  2.041E-30  3.745E-19  7.475E-20  2.998E-19
6.855E+03  2.116E-30  3.847E-19  7.701E-20  3.077E-19
6.792E+03  2.194E-30  3.953E-19  7.933E-20  3.159E-19
6.730E+03  2.275E-30  4.061E-19  8.172E-20  3.244E-19
6.668E+03  2.359E-30  4.172E-19  8.418E-20  3.330E-19
6.607E+03  2.446E-30  4.286E-19  8.672E-20  3.419E-19
6.546E+03  2.536E-30  4.404E-19  8.934E-20  3.511E-19
6.486E+03  2.630E-30  4.525E-19  9.204E-20  3.604E-19
6.427E+03  2.727E-30  4.649E-19  9.482E-20  3.701E-19
6.368E+03  2.828E-30  4.777E-19  9.769E-20  3.800E-19
6.310E+03  2.933E-30  4.908E-19  1.006E-19  3.902E-19
6.252E+03  3.041E-30  5.044E-19  1.037E-19  4.007E-19
6.194E+03  3.154E-30  5.183E-19  1.068E-19  4.114E-19
6.138E+03  3.271E-30  5.326E-19  1.101E-19  4.225E-19
6.081E+03  3.393E-30  5.473E-19  1.134E-19  4.339E-19
6.026E+03  3.519E-30  5.624E-19  1.168E-19  4.456E-19
5.970E+03  3.649E-30  5.780E-19  1.204E-19  4.576E-19
5.916E+03  3.785E-30  5.940E-19  1.240E-19  4.699E-19
5.861E+03  3.926E-30  6.104E-19  1.278E-19  4.826E-19
5.808E+03  4.072E-30  6.273E-19  1.317E-19  4.957E-19
5.754E+03  4.224E-30  6.447E-19  1.357E-19  5.091E-19
5.702E+03  4.381E-30  6.626E-19  1.398E-19  5.228E-19
5.649E+03  4.545E-30  6.810E-19  1.440E-19  5.370E-19
5.598E+03  4.714E-30  7.000E-19  1.484E-19  5.516E-19
5.546E+03  4.890E-30  7.195E-19  1.529E-19  5.665E-19
5.495E+03  5.073E-30  7.395E-19  1.576E-19  5.819E-19
5.445E+03  5.263E-30  7.601E-19  1.624E-19  5.977E-19
5.395E+03  5.460E-30  7.813E-19  1.673E-19  6.140E-19
5.346E+03  5.664E-30  8.031E-19  1.724E-19  6.307E-19
5.297E+03  5.876E-30  8.255E-19  1.777E-19  6.478E-19
5.248E+03  6.096E-30  8.486E-19  1.831E-19  6.655E-19
5.200E+03  6.324E-30  8.724E-19  1.887E-19  6.836E-19
5.152E+03  6.562E-30  8.968E-19  1.945E-19  7.023E-19
5.105E+03  6.808E-30  9.219E-19  2.004E-19  7.215E-19
5.058E+03  7.063E-30  9.477E-19  2.065E-19  7.412E-19
5.012E+03  7.329E-30  9.743E-19  2.128E-19  7.615E-19
4.966E+03  7.604E-30  1.002E-18  2.193E-19  7.823E-19
4.920E+03  7.889E-30  1.030E-18  2.261E-19  8.037E-19
4.875E+03  8.186E-30  1.059E-18  2.330E-19  8.257E-19
4.831E+03  8.494E-30  1.088E-18  2.401E-19  8.483E-19
4.786E+03  8.814E-30  1.119E-18  2.475E-19  8.715E-19
4.742E+03  9.146E-30  1.150E-18  2.550E-19  8.954E-19
4.699E+03  9.490E-30  1.183E-18  2.629E-19  9.200E-19
4.656E+03  9.848E-30  1.216E-18  2.709E-19  9.453E-19
4.613E+03  1.022E-29  1.251E-18  2.792E-19  9.713E-19
4.571E+03  1.061E-29  1.286E-18  2.878E-19  9.981E-19
4.529E+03  1.101E-29  1.322E-18  2.966E-19  1.026E-18
4.487E+03  1.142E-29  1.360E-18  3.058E-19  1.054E-18
4.446E+03  1.185E-29  1.398E-18  3.152E-19  1.083E-18
4.406E+03  1.230E-29  1.438E-18  3.248E-19  1.113E-18
4.365E+03  1.277E-29  1.479E-18  3.348E-19  1.144E-18
4.325E+03  1.325E-29  1.521E-18  3.451E-19  1.175E-18
4.285E+03  1.376E-29  1.564E-18  3.558E-19  1.208E-18
4.246E+03  1.428E-29  1.608E-18  3.667E-19  1.241E-18
4.207E+03  1.482E-29  1.654E-18  3.780E-19  1.276E-18
4.169E+03  1.538E-29  1.701E-18  3.897E-19  1.311E-18
4.130E+03  1.597E-29  1.749E-18  4.017E-19  1.348E-18
4.093E+03  1.657E-29  1.799E-18  4.140E-19  1.385E-18
4.055E+03  1.721E-29  1.851E-18  4.268E-19  1.424E-18
4.018E+03  1.786E-29  1.904E-18  4.400E-19  1.464E-18
3.981E+03  1.854E-29  1.958E-18  4.536E-19  1.504E-18
3.945E+03  1.925E-29  2.014E-18  4.676E-19  1.546E-18
3.908E+03  1.998E-29  2.071E-18  4.820E-19  1.589E-18
3.873E+03  2.074E-29  2.130E-18  4.969E-19  1.633E-18
3.837E+03  2.153E-29  2.191E-18  5.123E-19  1.679E-18
3.802E+03  2.235E-29  2.254E-18  5.281E-19  1.726E-18
3.767E+03  2.320E-29  2.319E-18  5.445E-19  1.774E-18
3.733E+03  2.409E-29  2.385E-18  5.613E-19  1.824E-18
3.698E+03  2.501E-29  2.454E-18  5.787E-19  1.875E-18
3.664E+03  2.597E-29  2.524E-18  5.966E-19  1.928E-18
3.631E+03  2.696E-29  2.597E-18  6.151E-19  1.982E-18
3.597E+03  2.800E-29  2.671E-18  6.341E-19  2.037E-18
3.565E+03  2.907E-29  2.748E-18  6.538E-19  2.095E-18
3.532E+03  3.018E-29  2.828E-18  6.741E-19  2.154E-18
3.499E+03  3.134E-29  2.909E-18  6.950E-19  2.214E-18
3.467E+03  3.255E-29  2.993E-18  7.165E-19  2.277E-18
3.436E+03  3.380E-29  3.080E-18  7.388E-19  2.341E-18
3.404E+03  3.510E-29  3.169E-18  7.617E-19  2.407E-18
3.373E+03  3.645E-29  3.261E-18  7.854E-19  2.475E-18
3.342E+03  3.785E-29  3.355E-18  8.097E-19  2.546E-18
3.311E+03  3.931E-29  3.453E-18  8.349E-19  2.618E-18
3.281E+03  4.082E-29  3.553E-18  8.609E-19  2.692E-18
3.251E+03  4.240E-29  3.656E-18  8.876E-19  2.768E-18
3.221E+03  4.403E-29  3.762E-18  9.152E-19  2.847E-18
3.192E+03  4.574E-29  3.872E-18  9.437E-19  2.928E-18
3.162E+03  4.750E-29  3.985E-18  9.731E-19  3.012E-18
3.133E+03  4.934E-29  4.101E-18  1.003E-18  3.097E-18
3.105E+03  5.125E-29  4.220E-18  1.035E-18  3.186E-18
3.076E+03  5.323E-29  4.343E-18  1.067E-18  3.277E-18
3.048E+03  5.529E-29  4.470E-18  1.100E-18  3.370E-18
3.020E+03  5.744E-29  4.601E-18  1.134E-18  3.467E-18
2.992E+03  5.966E-29  4.735E-18  1.170E-18  3.566E-18
2.965E+03  6.197E-29  4.873E-18  1.206E-18  3.667E-18
2.938E+03  6.436E-29  5.015E-18  1.244E-18  3.772E-18
2.911E+03  6.685E-29  5.162E-18  1.282E-18  3.879E-18
2.884E+03  6.944E-29  5.313E-18  1.322E-18  3.990E-18
2.858E+03  7.214E-29  5.468E-18  1.364E-18  4.104E-18
2.831E+03  7.493E-29  5.628E-18  1.406E-18  4.222E-18
2.805E+03  7.784E-29  5.793E-18  1.450E-18  4.342E-18
2.780E+03  8.086E-29  5.962E-18  1.495E-18  4.467E-18
2.754E+03  8.401E-29  6.137E-18  1.542E-18  4.595E-18
2.729E+03  8.727E-29  6.317E-18  1.590E-18  4.727E-18
2.704E+03  9.067E-29  6.503E-18  1.640E-18  4.863E-18
2.679E+03  9.420E-29  6.694E-18  1.691E-18  5.003E-18
2.655E+03  9.786E-29  6.891E-18  1.744E-18  5.147E-18
2.630E+03  1.017E-28  7.094E-18  1.799E-18  5.295E-18
2.606E+03  1.056E-28  7.303E-18  1.855E-18  5.448E-18
2.582E+03  1.098E-28  7.518E-18  1.913E-18  5.605E-18
2.559E+03  1.140E-28  7.740E-18  1.973E-18  5.767E-18
2.535E+03  1.185E-28  7.968E-18  2.034E-18  5.934E-18
2.512E+03  1.231E-28  8.204E-18  2.098E-18  6.106E-18
2.489E+03  1.279E-28  8.446E-18  2.164E-18  6.283E-18
2.466E+03  1.329E-28  8.696E-18  2.231E-18  6.465E-18
2.443E+03  1.381E-28  8.953E-18  2.301E-18  6.652E-18
2.421E+03  1.435E-28  9.219E-18  2.373E-18  6.846E-18
2.399E+03  1.492E-28  9.492E-18  2.447E-18  7.044E-18
2.377E+03  1.550E-28  9.773E-18  2.524E-18  7.249E-18
2.355E+03  1.611E-28  1.006E-17  2.603E-18  7.460E-18
2.333E+03  1.674E-28  1.036E-17  2.684E-18  7.677E-18
2.312E+03  1.740E-28  1.067E-17  2.768E-18  7.901E-18
2.291E+03  1.808E-28  1.099E-17  2.855E-18  8.131E-18
2.270E+03  1.879E-28  1.131E-17  2.945E-18  8.368E-18
2.249E+03  1.953E-28  1.165E-17  3.037E-18  8.613E-18
2.228E+03  2.029E-28  1.200E-17  3.132E-18  8.864E-18
2.208E+03  2.109E-28  1.235E-17  3.230E-18  9.123E-18
2.188E+03  2.192E-28  1.272E-17  3.331E-18  9.390E-18
2.168E+03  2.278E-28  1.310E-17  3.435E-18  9.664E-18
2.148E+03  2.368E-28  1.349E-17  3.543E-18  9.947E-18
2.128E+03  2.461E-28  1.389E-17  3.654E-18  1.024E-17
2.109E+03  2.558E-28  1.431E-17  3.769E-18  1.054E-17
2.089E+03  2.658E-28  1.473E-17  3.887E-18  1.085E-17
2.070E+03  2.763E-28  1.517E-17  4.008E-18  1.116E-17
2.051E+03  2.872E-28  1.563E-17  4.134E-18  1.149E-17
2.032E+03  2.985E-28  1.609E-17  4.263E-18  1.183E-17
2.014E+03  3.103E-28  1.657E-17  4.397E-18  1.218E-17
1.995E+03  3.225E-28  1.707E-17  4.535E-18  1.253E-17
1.977E+03  3.352E-28  1.758E-17  4.677E-18  1.290E-17
1.959E+03  3.484E-28  1.810E-17  4.823E-18  1.328E-17
1.941E+03  3.621E-28  1.864E-17  4.974E-18  1.367E-17
1.923E+03  3.764E-28  1.920E-17  5.130E-18  1.407E-17
1.905E+03  3.913E-28  1.978E-17  5.291E-18  1.448E-17
1.888E+03  4.067E-28  2.037E-17  5.457E-18  1.491E-17
1.871E+03  4.227E-28  2.098E-17  5.628E-18  1.535E-17
1.854E+03  4.394E-28  2.160E-17  5.804E-18  1.580E-17
1.837E+03  4.567E-28  2.225E-17  5.986E-18  1.626E-17
1.820E+03  4.748E-28  2.292E-17  6.173E-18  1.674E-17
1.803E+03  4.935E-28  2.360E-17  6.366E-18  1.724E-17
1.786E+03  5.130E-28  2.431E-17  6.566E-18  1.774E-17
1.770E+03  5.332E-28  2.504E-17  6.771E-18  1.827E-17
1.754E+03  5.543E-28  2.579E-17  6.983E-18  1.880E-17
1.738E+03  5.762E-28  2.656E-17  7.202E-18  1.936E-17
1.722E+03  5.989E-28  2.735E-17  7.427E-18  1.993E-17
1.706E+03  6.226E-28  2.817E-17  7.660E-18  2.051E-17
1.690E+03  6.471E-28  2.902E-17  7.899E-18  2.112E-17
1.675E+03  6.727E-28  2.989E-17  8.146E-18  2.174E-17
1.660E+03  6.992E-28  3.078E-17  8.401E-18  2.238E-17
1.644E+03  7.269E-28  3.170E-17  8.664E-18  2.304E-17
1.629E+03  7.556E-28  3.265E-17  8.935E-18  2.372E-17
1.614E+03  7.854E-28  3.363E-17  9.214E-18  2.442E-17
1.600E+03  8.164E-28  3.464E-17  9.502E-18  2.514E-17
1.585E+03  8.486E-28  3.568E-17  9.799E-18  2.588E-17
1.570E+03  8.821E-28  3.674E-17  1.011E-17  2.664E-17
1.556E+03  9.169E-28  3.784E-17  1.042E-17  2.742E-17
1.542E+03  9.531E-28  3.898E-17  1.075E-17  2.823E-17
1.528E+03  9.907E-28  4.014E-17  1.108E-17  2.906E-17
1.514E+03  1.030E-27  4.134E-17  1.143E-17  2.991E-17
1.500E+03  1.070E-27  4.258E-17  1.178E-17  3.079E-17
1.486E+03  1.113E-27  4.385E-17  1.215E-17  3.170E-17
1.472E+03  1.156E-27  4.517E-17  1.253E-17  3.263E-17
1.459E+03  1.202E-27  4.652E-17  1.292E-17  3.359E-17
1.445E+03  1.250E-27  4.791E-17  1.333E-17  3.458E-17
1.432E+03  1.299E-27  4.934E-17  1.374E-17  3.560E-17
1.419E+03  1.350E-27  5.082E-17  1.417E-17  3.665E-17
1.406E+03  1.403E-27  5.234E-17  1.461E-17  3.773E-17
1.393E+03  1.459E-27  5.390E-17  1.507E-17  3.883E-17
1.380E+03  1.516E-27  5.551E-17  1.553E-17  3.998E-17
1.368E+03  1.576E-27  5.717E-17  1.602E-17  4.115E-17
1.355E+03  1.638E-27  5.888E-17  1.652E-17  4.236E-17
1.343E+03  1.702E-27  6.063E-17  1.703E-17  4.360E-17
1.330E+03  1.769E-27  6.244E-17  1.756E-17  4.488E-17
1.318E+03  1.839E-27  6.430E-17  1.811E-17  4.620E-17
1.306E+03  1.911E-27  6.622E-17  1.867E-17  4.755E-17
1.294E+03  1.986E-27  6.819E-17  1.925E-17  4.894E-17
1.282E+03  2.064E-27  7.022E-17  1.985E-17  5.037E-17
1.271E+03  2.145E-27  7.231E-17  2.046E-17  5.185E-17
1.259E+03  2.230E-27  7.446E-17  2.110E-17  5.336E-17
1.247E+03  2.317E-27  7.667E-17  2.175E-17  5.492E-17
1.236E+03  2.408E-27  7.895E-17  2.243E-17  5.652E-17
1.225E+03  2.503E-27  8.129E-17  2.312E-17  5.817E-17
1.213E+03  2.601E-27  8.370E-17  2.384E-17  5.987E-17
1.202E+03  2.702E-27  8.618E-17  2.457E-17  6.161E-17
1.191E+03  2.808E-27  8.873E-17  2.534E-17  6.340E-17
1.180E+03  2.918E-27  9.136E-17  2.612E-17  6.524E-17
1.169E+03  3.032E-27  9.406E-17  2.693E-17  6.714E-17
1.159E+03  3.151E-27  9.684E-17  2.776E-17  6.908E-17
1.148E+03  3.274E-27  9.970E-17  2.862E-17  7.108E-17
1.138E+03  3.401E-27  1.026E-16  2.950E-17  7.314E-17
1.127E+03  3.534E-27  1.057E-16  3.041E-17  7.526E-17
1.117E+03  3.672E-27  1.088E-16  3.135E-17  7.743E-17
1.107E+03  3.815E-27  1.120E-16  3.231E-17  7.967E-17
1.096E+03  3.963E-27  1.153E-16  3.331E-17  8.196E-17
1.086E+03  4.117E-27  1.187E-16  3.433E-17  8.432E-17
1.076E+03  4.277E-27  1.221E-16  3.539E-17  8.674E-17
1.067E+03  4.443E-27  1.257E-16  3.648E-17  8.924E-17
1.057E+03  4.616E-27  1.294E-16  3.760E-17  9.179E-17
1.047E+03  4.795E-27  1.332E-16  3.875E-17  9.442E-17
1.038E+03  4.980E-27  1.371E-16  3.994E-17  9.712E-17
1.028E+03  5.173E-27  1.411E-16  4.117E-17  9.990E-17
1.019E+03  5.373E-27  1.452E-16  4.243E-17  1.027E-16
1.009E+03  5.581E-27  1.494E-16  4.373E-17  1.057E-16
1.000E+03  5.796E-27  1.537E-16  4.507E-17  1.087E-16
9.908E+02  6.020E-27  1.582E-16  4.645E-17  1.118E-16
9.817E+02  6.252E-27  1.628E-16  4.787E-17  1.149E-16
9.727E+02  6.493E-27  1.675E-16  4.933E-17  1.182E-16
9.638E+02  6.743E-27  1.724E-16  5.084E-17  1.216E-16
9.550E+02  7.003E-27  1.774E-16  5.239E-17  1.250E-16
9.462E+02  7.272E-27  1.825E-16  5.399E-17  1.285E-16
9.376E+02  7.551E-27  1.878E-16  5.563E-17  1.322E-16
9.290E+02  7.841E-27  1.932E-16  5.732E-17  1.359E-16
9.204E+02  8.141E-27  1.988E-16  5.907E-17  1.397E-16
9.120E+02  8.453E-27  2.045E-16  6.086E-17  1.436E-16
9.036E+02  8.776E-27  2.104E-16  6.271E-17  1.477E-16
8.954E+02  9.111E-27  2.164E-16  6.461E-17  1.518E-16
8.872E+02  9.459E-27  2.226E-16  6.657E-17  1.560E-16
8.790E+02  9.819E-27  2.289E-16  6.859E-17  1.603E-16
8.710E+02  1.019E-26  2.355E-16  7.067E-17  1.648E-16
8.630E+02  1.058E-26  2.422E-16  7.280E-17  1.694E-16
8.551E+02  1.098E-26  2.490E-16  7.500E-17  1.740E-16
8.472E+02  1.140E-26  2.561E-16  7.727E-17  1.788E-16
8.395E+02  1.183E-26  2.633E-16  7.960E-17  1.838E-16
8.318E+02  1.227E-26  2.708E-16  8.199E-17  1.888E-16
8.241E+02  1.274E-26  2.784E-16  8.446E-17  1.940E-16
8.166E+02  1.322E-26  2.863E-16  8.700E-17  1.992E-16
8.091E+02  1.371E-26  2.943E-16  8.962E-17  2.047E-16
8.017E+02  1.423E-26  3.025E-16  9.230E-17  2.102E-16
7.943E+02  1.476E-26  3.110E-16  9.507E-17  2.159E-16
7.870E+02  1.531E-26  3.197E-16  9.792E-17  2.218E-16
7.798E+02  1.588E-26  3.286E-16  1.008E-16  2.277E-16
7.727E+02  1.648E-26  3.377E-16  1.039E-16  2.339E-16
7.656E+02  1.709E-26  3.471E-16  1.070E-16  2.401E-16
7.586E+02  1.773E-26  3.567E-16  1.102E-16  2.466E-16
7.516E+02  1.839E-26  3.666E-16  1.134E-16  2.531E-16
7.447E+02  1.907E-26  3.767E-16  1.168E-16  2.599E-16
7.379E+02  1.978E-26  3.871E-16  1.203E-16  2.668E-16
7.311E+02  2.051E-26  3.978E-16  1.238E-16  2.740E-16
7.244E+02  2.127E-26  4.088E-16  1.275E-16  2.813E-16
7.178E+02  2.206E-26  4.201E-16  1.313E-16  2.888E-16
7.112E+02  2.288E-26  4.316E-16  1.352E-16  2.964E-16
7.047E+02  2.372E-26  4.435E-16  1.392E-16  3.043E-16
6.982E+02  2.460E-26  4.556E-16  1.433E-16  3.124E-16
6.918E+02  2.551E-26  4.681E-16  1.475E-16  3.206E-16
6.855E+02  2.645E-26  4.809E-16  1.518E-16  3.291E-16
6.792E+02  2.742E-26  4.940E-16  1.563E-16  3.377E-16
6.730E+02  2.843E-26  5.074E-16  1.609E-16  3.466E-16
6.668E+02  2.947E-26  5.212E-16  1.656E-16  3.556E-16
6.607E+02  3.055E-26  5.353E-16  1.704E-16  3.649E-16
6.546E+02  3.166E-26  5.498E-16  1.754E-16  3.744E-16
6.486E+02  3.283E-26  5.648E-16  1.805E-16  3.843E-16
6.427E+02  3.403E-26  5.801E-16  1.858E-16  3.943E-16
6.368E+02  3.527E-26  5.958E-16  1.912E-16  4.046E-16
6.310E+02  3.656E-26  6.120E-16  1.967E-16  4.152E-16
6.252E+02  3.790E-26  6.285E-16  2.024E-16  4.260E-16
6.194E+02  3.928E-26  6.454E-16  2.083E-16  4.371E-16
6.138E+02  4.071E-26  6.628E-16  2.143E-16  4.485E-16
6.081E+02  4.220E-26  6.807E-16  2.205E-16  4.602E-16
6.026E+02  4.373E-26  6.990E-16  2.269E-16  4.721E-16
5.970E+02  4.532E-26  7.177E-16  2.334E-16  4.843E-16
5.916E+02  4.696E-26  7.369E-16  2.401E-16  4.968E-16
5.861E+02  4.866E-26  7.566E-16  2.470E-16  5.097E-16
5.808E+02  5.042E-26  7.768E-16  2.540E-16  5.228E-16
5.754E+02  5.225E-26  7.975E-16  2.613E-16  5.362E-16
5.702E+02  5.413E-26  8.187E-16  2.687E-16  5.500E-16
5.649E+02  5.609E-26  8.405E-16  2.764E-16  5.641E-16
5.598E+02  5.811E-26  8.628E-16  2.842E-16  5.785E-16
5.546E+02  6.020E-26  8.856E-16  2.923E-16  5.933E-16
5.495E+02  6.236E-26  9.090E-16  3.005E-16  6.085E-16
5.445E+02  6.459E-26  9.330E-16  3.090E-16  6.240E-16
5.395E+02  6.691E-26  9.575E-16  3.177E-16  6.398E-16
5.346E+02  6.930E-26  9.827E-16  3.266E-16  6.561E-16
5.297E+02  7.178E-26  1.008E-15  3.358E-16  6.727E-16
5.248E+02  7.434E-26  1.035E-15  3.452E-16  6.897E-16
5.200E+02  7.699E-26  1.062E-15  3.548E-16  7.071E-16
5.152E+02  7.972E-26  1.090E-15  3.647E-16  7.249E-16
5.105E+02  8.255E-26  1.118E-15  3.748E-16  7.430E-16
5.058E+02  8.548E-26  1.147E-15  3.852E-16  7.617E-16
5.012E+02  8.850E-26  1.177E-15  3.959E-16  7.807E-16
4.966E+02  9.163E-26  1.207E-15  4.068E-16  8.002E-16
4.920E+02  9.486E-26  1.238E-15  4.180E-16  8.200E-16
4.875E+02  9.820E-26  1.270E-15  4.295E-16  8.404E-16
4.831E+02  1.016E-25  1.302E-15  4.413E-16  8.612E-16
4.786E+02  1.052E-25  1.336E-15  4.533E-16  8.824E-16
