3.981E+03  3.085E-30  3.257E-19  3.939E-20  2.863E-19
3.945E+03  3.203E-30  3.351E-19  4.066E-20  2.944E-19
3.908E+03  3.325E-30  3.448E-19  4.197E-20  3.028E-19
3.873E+03  3.453E-30  3.547E-19  4.333E-20  3.114E-19
3.837E+03  3.585E-30  3.649E-19  4.472E-20  3.202E-19
3.802E+03  3.723E-30  3.755E-19  4.617E-20  3.293E-19
3.767E+03  3.866E-30  3.864E-19  4.766E-20  3.387E-19
3.733E+03  4.015E-30  3.975E-19  4.921E-20  3.483E-19
3.698E+03  4.170E-30  4.091E-19  5.080E-20  3.583E-19
3.664E+03  4.331E-30  4.210E-19  5.245E-20  3.685E-19
3.631E+03  4.498E-30  4.332E-19  5.415E-20  3.791E-19
3.597E+03  4.672E-30  4.458E-19  5.591E-20  3.899E-19
3.565E+03  4.853E-30  4.588E-19  5.773E-20  4.011E-19
3.532E+03  5.040E-30  4.722E-19  5.960E-20  4.126E-19
3.499E+03  5.236E-30  4.860E-19  6.155E-20  4.245E-19
3.467E+03  5.439E-30  5.002E-19  6.355E-20  4.367E-19
3.436E+03  5.650E-30  5.149E-19  6.563E-20  4.492E-19
3.404E+03  5.869E-30  5.300E-19  6.777E-20  4.622E-19
3.373E+03  6.097E-30  5.455E-19  6.998E-20  4.755E-19
3.342E+03  6.335E-30  5.616E-19  7.227E-20  4.893E-19
3.311E+03  6.581E-30  5.781E-19  7.464E-20  5.034E-19
3.281E+03  6.838E-30  5.951E-19  7.708E-20  5.180E-19
3.251E+03  7.105E-30  6.126E-19  7.961E-20  5.330E-19
3.221E+03  7.382E-30  6.307E-19  8.222E-20  5.485E-19
3.192E+03  7.670E-30  6.494E-19  8.493E-20  5.644E-19
3.162E+03  7.970E-30  6.686E-19  8.772E-20  5.809E-19
3.133E+03  8.282E-30  6.884E-19  9.060E-20  5.978E-19
3.105E+03  8.607E-30  7.088E-19  9.359E-20  6.152E-19
3.076E+03  8.944E-30  7.298E-19  9.667E-20  6.331E-19
3.048E+03  9.295E-30  7.515E-19  9.986E-20  6.516E-19
3.020E+03  9.660E-30  7.738E-19  1.032E-19  6.707E-19
2.992E+03  1.004E-29  7.968E-19  1.066E-19  6.903E-19
2.965E+03  1.043E-29  8.205E-19  1.101E-19  7.104E-19
2.938E+03  1.084E-29  8.448E-19  1.137E-19  7.311E-19
2.911E+03  1.127E-29  8.699E-19  1.175E-19  7.524E-19
2.884E+03  1.171E-29  8.958E-19  1.214E-19  7.744E-19
2.858E+03  1.217E-29  9.225E-19  1.254E-19  7.971E-19
2.831E+03  1.265E-29  9.500E-19  1.296E-19  8.204E-19
2.805E+03  1.315E-29  9.784E-19  1.339E-19  8.445E-19
2.780E+03  1.367E-29  1.008E-18  1.384E-19  8.693E-19
2.754E+03  1.421E-29  1.038E-18  1.430E-19  8.949E-19
2.729E+03  1.477E-29  1.069E-18  1.477E-19  9.212E-19
2.704E+03  1.535E-29  1.101E-18  1.527E-19  9.484E-19
2.679E+03  1.596E-29  1.134E-18  1.578E-19  9.763E-19
2.655E+03  1.659E-29  1.168E-18  1.630E-19  1.005E-18
2.630E+03  1.725E-29  1.203E-18  1.685E-19  1.035E-18
2.606E+03  1.793E-29  1.240E-18  1.741E-19  1.066E-18
2.582E+03  1.864E-29  1.277E-18  1.800E-19  1.097E-18
2.559E+03  1.939E-29  1.316E-18  1.860E-19  1.130E-18
2.535E+03  2.016E-29  1.355E-18  1.922E-19  1.163E-18
2.512E+03  2.096E-29  1.396E-18  1.987E-19  1.198E-18
2.489E+03  2.179E-29  1.439E-18  2.054E-19  1.233E-18
2.466E+03  2.266E-29  1.482E-18  2.123E-19  1.270E-18
2.443E+03  2.357E-29  1.527E-18  2.194E-19  1.308E-18
2.421E+03  2.451E-29  1.574E-18  2.268E-19  1.347E-18
2.399E+03  2.549E-29  1.622E-18  2.344E-19  1.387E-18
2.377E+03  2.651E-29  1.671E-18  2.423E-19  1.429E-18
2.355E+03  2.757E-29  1.722E-18  2.505E-19  1.472E-18
2.333E+03  2.867E-29  1.775E-18  2.590E-19  1.516E-18
2.312E+03  2.982E-29  1.829E-18  2.677E-19  1.561E-18
2.291E+03  3.102E-29  1.885E-18  2.768E-19  1.608E-18
2.270E+03  3.226E-29  1.942E-18  2.862E-19  1.656E-18
2.249E+03  3.356E-29  2.002E-18  2.959E-19  1.706E-18
2.228E+03  3.491E-29  2.063E-18  3.059E-19  1.757E-18
2.208E+03  3.631E-29  2.127E-18  3.163E-19  1.810E-18
2.188E+03  3.777E-29  2.192E-18  3.270E-19  1.865E-18
2.168E+03  3.929E-29  2.259E-18  3.381E-19  1.921E-18
2.148E+03  4.087E-29  2.329E-18  3.496E-19  1.979E-18
2.128E+03  4.252E-29  2.400E-18  3.615E-19  2.039E-18
2.109E+03  4.424E-29  2.474E-18  3.738E-19  2.101E-18
2.089E+03  4.602E-29  2.551E-18  3.866E-19  2.164E-18
2.070E+03  4.788E-29  2.629E-18  3.997E-19  2.230E-18
2.051E+03  4.982E-29  2.711E-18  4.134E-19  2.297E-18
2.032E+03  5.183E-29  2.794E-18  4.275E-19  2.367E-18
2.014E+03  5.393E-29  2.881E-18  4.421E-19  2.439E-18
1.995E+03  5.612E-29  2.970E-18  4.572E-19  2.513E-18
1.977E+03  5.839E-29  3.062E-18  4.728E-19  2.589E-18
1.959E+03  6.075E-29  3.157E-18  4.890E-19  2.668E-18
1.941E+03  6.321E-29  3.255E-18  5.058E-19  2.749E-18
1.923E+03  6.578E-29  3.355E-18  5.231E-19  2.832E-18
1.905E+03  6.845E-29  3.460E-18  5.410E-19  2.919E-18
1.888E+03  7.123E-29  3.567E-18  5.596E-19  3.007E-18
1.871E+03  7.412E-29  3.678E-18  5.788E-19  3.099E-18
1.854E+03  7.713E-29  3.792E-18  5.987E-19  3.194E-18
1.837E+03  8.027E-29  3.910E-18  6.193E-19  3.291E-18
1.820E+03  8.354E-29  4.032E-18  6.406E-19  3.392E-18
1.803E+03  8.694E-29  4.158E-18  6.626E-19  3.495E-18
1.786E+03  9.048E-29  4.288E-18  6.854E-19  3.602E-18
1.770E+03  9.417E-29  4.421E-18  7.090E-19  3.712E-18
1.754E+03  9.801E-29  4.560E-18  7.334E-19  3.826E-18
1.738E+03  1.020E-28  4.702E-18  7.587E-19  3.943E-18
1.722E+03  1.062E-28  4.849E-18  7.849E-19  4.064E-18
1.706E+03  1.105E-28  5.001E-18  8.120E-19  4.189E-18
1.690E+03  1.150E-28  5.157E-18  8.400E-19  4.317E-18
1.675E+03  1.197E-28  5.319E-18  8.690E-19  4.450E-18
1.660E+03  1.246E-28  5.486E-18  8.990E-19  4.586E-18
1.644E+03  1.297E-28  5.657E-18  9.301E-19  4.727E-18
1.629E+03  1.350E-28  5.835E-18  9.623E-19  4.873E-18
1.614E+03  1.405E-28  6.018E-18  9.956E-19  5.022E-18
1.600E+03  1.463E-28  6.207E-18  1.030E-18  5.177E-18
1.585E+03  1.523E-28  6.402E-18  1.066E-18  5.336E-18
1.570E+03  1.585E-28  6.603E-18  1.103E-18  5.500E-18
1.556E+03  1.650E-28  6.810E-18  1.141E-18  5.670E-18
1.542E+03  1.718E-28  7.024E-18  1.180E-18  5.844E-18
1.528E+03  1.788E-28  7.245E-18  1.221E-18  6.024E-18
1.514E+03  1.861E-28  7.473E-18  1.264E-18  6.209E-18
1.500E+03  1.938E-28  7.708E-18  1.307E-18  6.401E-18
1.486E+03  2.017E-28  7.951E-18  1.353E-18  6.598E-18
1.472E+03  2.100E-28  8.202E-18  1.400E-18  6.802E-18
1.459E+03  2.186E-28  8.460E-18  1.448E-18  7.012E-18
1.445E+03  2.276E-28  8.727E-18  1.499E-18  7.229E-18
1.432E+03  2.370E-28  9.002E-18  1.551E-18  7.452E-18
1.419E+03  2.467E-28  9.287E-18  1.604E-18  7.682E-18
1.406E+03  2.569E-28  9.580E-18  1.660E-18  7.920E-18
1.393E+03  2.674E-28  9.882E-18  1.718E-18  8.164E-18
1.380E+03  2.784E-28  1.019E-17  1.778E-18  8.417E-18
1.368E+03  2.899E-28  1.052E-17  1.839E-18  8.677E-18
1.355E+03  3.018E-28  1.085E-17  1.903E-18  8.946E-18
1.343E+03  3.142E-28  1.119E-17  1.970E-18  9.222E-18
1.330E+03  3.272E-28  1.155E-17  2.038E-18  9.508E-18
1.318E+03  3.406E-28  1.191E-17  2.109E-18  9.802E-18
1.306E+03  3.546E-28  1.229E-17  2.182E-18  1.011E-17
1.294E+03  3.692E-28  1.268E-17  2.258E-18  1.042E-17
1.282E+03  3.845E-28  1.308E-17  2.337E-18  1.074E-17
1.271E+03  4.003E-28  1.349E-17  2.418E-18  1.107E-17
1.259E+03  4.168E-28  1.392E-17  2.502E-18  1.142E-17
1.247E+03  4.339E-28  1.436E-17  2.589E-18  1.177E-17
1.236E+03  4.518E-28  1.481E-17  2.679E-18  1.213E-17
1.225E+03  4.704E-28  1.528E-17  2.772E-18  1.251E-17
1.213E+03  4.897E-28  1.576E-17  2.869E-18  1.289E-17
1.202E+03  5.099E-28  1.626E-17  2.969E-18  1.329E-17
1.191E+03  5.309E-28  1.678E-17  3.072E-18  1.370E-17
1.180E+03  5.527E-28  1.731E-17  3.179E-18  1.413E-17
1.169E+03  5.755E-28  1.785E-17  3.289E-18  1.456E-17
1.159E+03  5.992E-28  1.842E-17  3.404E-18  1.501E-17
1.148E+03  6.238E-28  1.900E-17  3.522E-18  1.548E-17
1.138E+03  6.495E-28  1.960E-17  3.644E-18  1.596E-17
1.127E+03  6.762E-28  2.022E-17  3.771E-18  1.645E-17
1.117E+03  7.040E-28  2.086E-17  3.902E-18  1.696E-17
1.107E+03  7.330E-28  2.152E-17  4.038E-18  1.748E-17
1.096E+03  7.631E-28  2.220E-17  4.178E-18  1.802E-17
1.086E+03  7.945E-28  2.290E-17  4.323E-18  1.857E-17
1.076E+03  8.271E-28  2.362E-17  4.473E-18  1.915E-17
1.067E+03  8.611E-28  2.436E-17  4.628E-18  1.974E-17
1.057E+03  8.965E-28  2.513E-17  4.789E-18  2.034E-17
1.047E+03  9.333E-28  2.592E-17  4.955E-18  2.097E-17
1.038E+03  9.716E-28  2.674E-17  5.127E-18  2.161E-17
1.028E+03  1.011E-27  2.758E-17  5.304E-18  2.228E-17
1.019E+03  1.053E-27  2.845E-17  5.488E-18  2.296E-17
1.009E+03  1.096E-27  2.935E-17  5.678E-18  2.367E-17
1.000E+03  1.141E-27  3.027E-17  5.875E-18  2.439E-17
9.908E+02  1.188E-27  3.122E-17  6.078E-18  2.514E-17
9.817E+02  1.237E-27  3.220E-17  6.288E-18  2.592E-17
9.727E+02  1.287E-27  3.322E-17  6.506E-18  2.671E-17
9.638E+02  1.340E-27  3.426E-17  6.731E-18  2.753E-17
9.550E+02  1.395E-27  3.534E-17  6.963E-18  2.838E-17
9.462E+02  1.452E-27  3.645E-17  7.204E-18  2.925E-17
9.376E+02  1.512E-27  3.760E-17  7.452E-18  3.015E-17
9.290E+02  1.574E-27  3.878E-17  7.709E-18  3.107E-17
9.204E+02  1.638E-27  4.000E-17  7.975E-18  3.202E-17
9.120E+02  1.705E-27  4.125E-17  8.250E-18  3.300E-17
9.036E+02  1.775E-27  4.254E-17  8.534E-18  3.401E-17
8.954E+02  1.847E-27  4.388E-17  8.828E-18  3.505E-17
8.872E+02  1.923E-27  4.525E-17  9.132E-18  3.612E-17
8.790E+02  2.001E-27  4.666E-17  9.446E-18  3.721E-17
8.710E+02  2.083E-27  4.812E-17  9.770E-18  3.835E-17
8.630E+02  2.168E-27  4.962E-17  1.011E-17  3.951E-17
8.551E+02  2.256E-27  5.116E-17  1.045E-17  4.071E-17
8.472E+02  2.348E-27  5.276E-17  1.081E-17  4.195E-17
8.395E+02  2.443E-27  5.440E-17  1.118E-17  4.322E-17
8.318E+02  2.542E-27  5.609E-17  1.156E-17  4.452E-17
8.241E+02  2.645E-27  5.783E-17  1.196E-17  4.587E-17
8.166E+02  2.753E-27  5.962E-17  1.237E-17  4.725E-17
8.091E+02  2.864E-27  6.147E-17  1.279E-17  4.868E-17
8.017E+02  2.980E-27  6.337E-17  1.323E-17  5.014E-17
7.943E+02  3.101E-27  6.533E-17  1.368E-17  5.165E-17
7.870E+02  3.226E-27  6.735E-17  1.415E-17  5.320E-17
7.798E+02  3.356E-27  6.943E-17  1.463E-17  5.480E-17
7.727E+02  3.492E-27  7.157E-17  1.513E-17  5.644E-17
7.656E+02  3.633E-27  7.377E-17  1.564E-17  5.813E-17
7.586E+02  3.779E-27  7.604E-17  1.617E-17  5.987E-17
7.516E+02  3.932E-27  7.838E-17  1.672E-17  6.166E-17
7.447E+02  4.090E-27  8.080E-17  1.729E-17  6.351E-17
7.379E+02  4.255E-27  8.329E-17  1.788E-17  6.541E-17
7.311E+02  4.427E-27  8.586E-17  1.848E-17  6.738E-17
7.244E+02  4.606E-27  8.851E-17  1.911E-17  6.940E-17
7.178E+02  4.792E-27  9.123E-17  1.975E-17  7.148E-17
7.112E+02  4.985E-27  9.405E-17  2.042E-17  7.363E-17
7.047E+02  5.186E-27  9.694E-17  2.111E-17  7.583E-17
6.982E+02  5.395E-27  9.993E-17  2.182E-17  7.811E-17
6.918E+02  5.613E-27  1.030E-16  2.256E-17  8.045E-17
6.855E+02  5.839E-27  1.062E-16  2.332E-17  8.286E-17
6.792E+02  6.075E-27  1.094E-16  2.410E-17  8.535E-17
6.730E+02  6.319E-27  1.128E-16  2.491E-17  8.789E-17
6.668E+02  6.573E-27  1.163E-16  2.574E-17  9.051E-17
6.607E+02  6.837E-27  1.198E-16  2.661E-17  9.321E-17
6.546E+02  7.112E-27  1.235E-16  2.750E-17  9.601E-17
6.486E+02  7.400E-27  1.273E-16  2.842E-17  9.890E-17
6.427E+02  7.699E-27  1.312E-16  2.937E-17  1.019E-16
6.368E+02  8.009E-27  1.353E-16  3.035E-17  1.049E-16
6.310E+02  8.333E-27  1.395E-16  3.136E-17  1.081E-16
6.252E+02  8.669E-27  1.438E-16  3.240E-17  1.114E-16
6.194E+02  9.019E-27  1.482E-16  3.348E-17  1.147E-16
6.138E+02  9.384E-27  1.528E-16  3.459E-17  1.182E-16
6.081E+02  9.763E-27  1.575E-16  3.574E-17  1.217E-16
6.026E+02  1.016E-26  1.623E-16  3.693E-17  1.254E-16
5.970E+02  1.057E-26  1.673E-16  3.815E-17  1.292E-16
5.916E+02  1.099E-26  1.725E-16  3.941E-17  1.331E-16
5.861E+02  1.144E-26  1.778E-16  4.071E-17  1.371E-16
5.808E+02  1.190E-26  1.833E-16  4.206E-17  1.413E-16
5.754E+02  1.238E-26  1.890E-16  4.344E-17  1.455E-16
5.702E+02  1.288E-26  1.948E-16  4.487E-17  1.499E-16
5.649E+02  1.340E-26  2.008E-16  4.635E-17  1.545E-16
5.598E+02  1.394E-26  2.070E-16  4.787E-17  1.591E-16
5.546E+02  1.450E-26  2.134E-16  4.944E-17  1.639E-16
5.495E+02  1.509E-26  2.200E-16  5.106E-17  1.689E-16
5.445E+02  1.570E-26  2.268E-16  5.273E-17  1.740E-16
5.395E+02  1.633E-26  2.338E-16  5.445E-17  1.793E-16
5.346E+02  1.699E-26  2.410E-16  5.623E-17  1.847E-16
5.297E+02  1.768E-26  2.484E-16  5.806E-17  1.903E-16
5.248E+02  1.839E-26  2.561E-16  5.995E-17  1.961E-16
5.200E+02  1.914E-26  2.640E-16  6.190E-17  2.021E-16
5.152E+02  1.991E-26  2.721E-16  6.391E-17  2.082E-16
5.105E+02  2.071E-26  2.805E-16  6.598E-17  2.145E-16
5.058E+02  2.155E-26  2.891E-16  6.811E-17  2.210E-16
5.012E+02  2.242E-26  2.981E-16  7.031E-17  2.277E-16
4.966E+02  2.332E-26  3.072E-16  7.258E-17  2.347E-16
4.920E+02  2.427E-26  3.167E-16  7.492E-17  2.418E-16
4.875E+02  2.524E-26  3.265E-16  7.733E-17  2.491E-16
4.831E+02  2.626E-26  3.365E-16  7.982E-17  2.567E-16
4.786E+02  2.732E-26  3.469E-16  8.238E-17  2.645E-16
