5.200E+02  5.419E-27  7.475E-17  2.169E-17  5.305E-17 Herschel-SPIRE
2.400E+00  1.552E-33  9.878E-26  9.877E-26  1.331E-29 Akari IRC NIR N2
3.200E+00  1.394E-33  1.183E-25  1.183E-25  1.351E-29 Akari IRC NIR N3
4.100E+00  8.518E-32  9.264E-24  9.263E-24  1.251E-27 Akari IRC NIR N4
7.000E+00  5.612E-28  1.042E-19  1.033E-19  9.414E-22 Akari IRC MIR-S S7
9.000E+00  1.174E-27  2.803E-19  2.753E-19  4.970E-21 Akari IRC MIR-S S9W
1.100E+01  2.818E-27  8.221E-19  8.050E-19  1.709E-20 Akari IRC MIR-S S11
1.500E+01  1.619E-26  6.442E-18  6.031E-18  4.118E-19 Akari IRC MIR-L L15
1.800E+01  2.604E-26  1.243E-17  1.119E-17  1.243E-18 Akari IRC MIR-L L18W
2.400E+01  3.762E-26  2.395E-17  2.106E-17  2.891E-18 Akari IRC MIR-L L24
6.500E+01  1.610E-25  2.775E-16  2.068E-16  7.068E-17 Akari FIS N60
8.000E+01  1.785E-25  3.788E-16  2.402E-16  1.387E-16 Akari FIS WIDE-S
1.400E+02  1.569E-25  5.827E-16  2.552E-16  3.276E-16 Akari FIS WIDE-L
1.600E+02  1.418E-25  6.017E-16  2.449E-16  3.568E-16 Akari FIS N160






lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)    (erg/(s*H)) (Jy/(sr*H) (Jy/(sr*H)) (Jy/(sr*H)
1.000E+04  3.712E-32  9.847E-21  9.162E-22  8.931E-21
9.908E+03  3.847E-32  1.011E-20  9.435E-22  9.166E-21
9.817E+03  3.985E-32  1.038E-20  9.717E-22  9.407E-21
9.727E+03  4.129E-32  1.066E-20  1.001E-21  9.654E-21
9.638E+03  4.279E-32  1.094E-20  1.030E-21  9.908E-21
9.550E+03  4.433E-32  1.123E-20  1.061E-21  1.017E-20
9.462E+03  4.593E-32  1.153E-20  1.093E-21  1.044E-20
9.376E+03  4.759E-32  1.184E-20  1.126E-21  1.071E-20
9.290E+03  4.931E-32  1.215E-20  1.159E-21  1.099E-20
9.204E+03  5.109E-32  1.247E-20  1.194E-21  1.128E-20
9.120E+03  5.294E-32  1.281E-20  1.230E-21  1.158E-20
9.036E+03  5.485E-32  1.315E-20  1.266E-21  1.188E-20
8.954E+03  5.682E-32  1.350E-20  1.304E-21  1.219E-20
8.872E+03  5.886E-32  1.385E-20  1.344E-21  1.251E-20
8.790E+03  6.097E-32  1.422E-20  1.384E-21  1.283E-20
8.710E+03  6.316E-32  1.459E-20  1.425E-21  1.317E-20
8.630E+03  6.543E-32  1.498E-20  1.468E-21  1.351E-20
8.551E+03  6.779E-32  1.537E-20  1.512E-21  1.386E-20
8.472E+03  7.022E-32  1.578E-20  1.558E-21  1.422E-20
8.395E+03  7.275E-32  1.620E-20  1.605E-21  1.460E-20
8.318E+03  7.537E-32  1.663E-20  1.653E-21  1.498E-20
8.241E+03  7.809E-32  1.707E-20  1.703E-21  1.537E-20
8.166E+03  8.091E-32  1.753E-20  1.754E-21  1.577E-20
8.091E+03  8.383E-32  1.799E-20  1.807E-21  1.618E-20
8.017E+03  8.686E-32  1.847E-20  1.861E-21  1.661E-20
7.943E+03  8.999E-32  1.896E-20  1.917E-21  1.704E-20
7.870E+03  9.325E-32  1.947E-20  1.975E-21  1.749E-20
7.798E+03  9.662E-32  1.999E-20  2.035E-21  1.795E-20
7.727E+03  1.001E-31  2.052E-20  2.096E-21  1.842E-20
7.656E+03  1.037E-31  2.107E-20  2.160E-21  1.891E-20
7.586E+03  1.075E-31  2.163E-20  2.225E-21  1.941E-20
7.516E+03  1.114E-31  2.221E-20  2.292E-21  1.992E-20
7.447E+03  1.154E-31  2.281E-20  2.362E-21  2.044E-20
7.379E+03  1.196E-31  2.342E-20  2.433E-21  2.098E-20
7.311E+03  1.240E-31  2.405E-20  2.507E-21  2.154E-20
7.244E+03  1.285E-31  2.469E-20  2.583E-21  2.211E-20
7.178E+03  1.332E-31  2.535E-20  2.662E-21  2.269E-20
7.112E+03  1.380E-31  2.604E-20  2.743E-21  2.329E-20
7.047E+03  1.430E-31  2.674E-20  2.826E-21  2.391E-20
6.982E+03  1.482E-31  2.745E-20  2.912E-21  2.454E-20
6.918E+03  1.536E-31  2.819E-20  3.001E-21  2.519E-20
6.855E+03  1.592E-31  2.895E-20  3.092E-21  2.586E-20
6.792E+03  1.650E-31  2.973E-20  3.186E-21  2.654E-20
6.730E+03  1.710E-31  3.053E-20  3.283E-21  2.725E-20
6.668E+03  1.773E-31  3.135E-20  3.383E-21  2.797E-20
6.607E+03  1.837E-31  3.220E-20  3.487E-21  2.871E-20
6.546E+03  1.904E-31  3.307E-20  3.593E-21  2.947E-20
6.486E+03  1.974E-31  3.396E-20  3.703E-21  3.026E-20
6.427E+03  2.046E-31  3.488E-20  3.816E-21  3.106E-20
6.368E+03  2.121E-31  3.582E-20  3.933E-21  3.189E-20
6.310E+03  2.198E-31  3.679E-20  4.054E-21  3.274E-20
6.252E+03  2.279E-31  3.779E-20  4.178E-21  3.361E-20
6.194E+03  2.362E-31  3.882E-20  4.306E-21  3.451E-20
6.138E+03  2.449E-31  3.987E-20  4.438E-21  3.543E-20
6.081E+03  2.539E-31  4.095E-20  4.574E-21  3.638E-20
6.026E+03  2.632E-31  4.207E-20  4.715E-21  3.735E-20
5.970E+03  2.729E-31  4.321E-20  4.860E-21  3.835E-20
5.916E+03  2.829E-31  4.439E-20  5.009E-21  3.938E-20
5.861E+03  2.933E-31  4.560E-20  5.164E-21  4.044E-20
5.808E+03  3.041E-31  4.684E-20  5.323E-21  4.152E-20
5.754E+03  3.153E-31  4.812E-20  5.487E-21  4.264E-20
5.702E+03  3.269E-31  4.944E-20  5.656E-21  4.378E-20
5.649E+03  3.389E-31  5.079E-20  5.830E-21  4.496E-20
5.598E+03  3.514E-31  5.218E-20  6.011E-21  4.617E-20
5.546E+03  3.644E-31  5.361E-20  6.196E-21  4.741E-20
5.495E+03  3.778E-31  5.508E-20  6.388E-21  4.869E-20
5.445E+03  3.918E-31  5.659E-20  6.586E-21  5.000E-20
5.395E+03  4.063E-31  5.814E-20  6.790E-21  5.135E-20
5.346E+03  4.213E-31  5.974E-20  7.000E-21  5.274E-20
5.297E+03  4.369E-31  6.138E-20  7.217E-21  5.417E-20
5.248E+03  4.531E-31  6.307E-20  7.441E-21  5.563E-20
5.200E+03  4.698E-31  6.481E-20  7.672E-21  5.714E-20
5.152E+03  4.873E-31  6.659E-20  7.910E-21  5.868E-20
5.105E+03  5.053E-31  6.843E-20  8.156E-21  6.027E-20
5.058E+03  5.241E-31  7.032E-20  8.410E-21  6.191E-20
5.012E+03  5.435E-31  7.226E-20  8.672E-21  6.359E-20
4.966E+03  5.637E-31  7.425E-20  8.942E-21  6.531E-20
4.920E+03  5.846E-31  7.630E-20  9.221E-21  6.708E-20
4.875E+03  6.063E-31  7.841E-20  9.509E-21  6.890E-20
4.831E+03  6.289E-31  8.058E-20  9.806E-21  7.077E-20
4.786E+03  6.522E-31  8.281E-20  1.011E-20  7.270E-20
4.742E+03  6.765E-31  8.510E-20  1.043E-20  7.468E-20
4.699E+03  7.017E-31  8.747E-20  1.075E-20  7.671E-20
4.656E+03  7.279E-31  8.989E-20  1.109E-20  7.880E-20
4.613E+03  7.550E-31  9.239E-20  1.144E-20  8.095E-20
4.571E+03  7.832E-31  9.496E-20  1.180E-20  8.316E-20
4.529E+03  8.124E-31  9.760E-20  1.217E-20  8.543E-20
4.487E+03  8.428E-31  1.003E-19  1.255E-20  8.777E-20
4.446E+03  8.743E-31  1.031E-19  1.294E-20  9.017E-20
4.406E+03  9.070E-31  1.060E-19  1.335E-20  9.264E-20
4.365E+03  9.410E-31  1.090E-19  1.377E-20  9.518E-20
4.325E+03  9.762E-31  1.120E-19  1.421E-20  9.779E-20
4.285E+03  1.013E-30  1.151E-19  1.465E-20  1.005E-19
4.246E+03  1.051E-30  1.184E-19  1.512E-20  1.032E-19
4.207E+03  1.090E-30  1.217E-19  1.559E-20  1.061E-19
4.169E+03  1.131E-30  1.251E-19  1.609E-20  1.090E-19
4.130E+03  1.174E-30  1.286E-19  1.659E-20  1.120E-19
4.093E+03  1.218E-30  1.322E-19  1.712E-20  1.151E-19
4.055E+03  1.264E-30  1.359E-19  1.766E-20  1.183E-19
4.018E+03  1.311E-30  1.397E-19  1.822E-20  1.215E-19
3.981E+03  1.360E-30  1.437E-19  1.880E-20  1.249E-19
3.945E+03  1.412E-30  1.477E-19  1.939E-20  1.283E-19
3.908E+03  1.465E-30  1.519E-19  2.001E-20  1.318E-19
3.873E+03  1.520E-30  1.561E-19  2.065E-20  1.355E-19
3.837E+03  1.577E-30  1.605E-19  2.130E-20  1.392E-19
3.802E+03  1.637E-30  1.651E-19  2.198E-20  1.431E-19
3.767E+03  1.698E-30  1.697E-19  2.268E-20  1.470E-19
3.733E+03  1.763E-30  1.745E-19  2.340E-20  1.511E-19
3.698E+03  1.829E-30  1.795E-19  2.415E-20  1.553E-19
3.664E+03  1.898E-30  1.845E-19  2.492E-20  1.596E-19
3.631E+03  1.970E-30  1.898E-19  2.571E-20  1.640E-19
3.597E+03  2.045E-30  1.951E-19  2.654E-20  1.686E-19
3.565E+03  2.123E-30  2.007E-19  2.738E-20  1.733E-19
3.532E+03  2.203E-30  2.064E-19  2.826E-20  1.781E-19
3.499E+03  2.287E-30  2.123E-19  2.917E-20  1.831E-19
3.467E+03  2.374E-30  2.183E-19  3.010E-20  1.882E-19
3.436E+03  2.464E-30  2.245E-19  3.107E-20  1.935E-19
3.404E+03  2.558E-30  2.309E-19  3.206E-20  1.989E-19
3.373E+03  2.655E-30  2.375E-19  3.309E-20  2.044E-19
3.342E+03  2.756E-30  2.443E-19  3.416E-20  2.102E-19
3.311E+03  2.861E-30  2.513E-19  3.525E-20  2.161E-19
3.281E+03  2.970E-30  2.585E-19  3.639E-20  2.221E-19
3.251E+03  3.084E-30  2.659E-19  3.756E-20  2.284E-19
3.221E+03  3.202E-30  2.735E-19  3.877E-20  2.348E-19
3.192E+03  3.324E-30  2.814E-19  4.002E-20  2.414E-19
3.162E+03  3.451E-30  2.895E-19  4.131E-20  2.482E-19
3.133E+03  3.583E-30  2.978E-19  4.265E-20  2.552E-19
3.105E+03  3.720E-30  3.064E-19  4.403E-20  2.623E-19
3.076E+03  3.863E-30  3.152E-19  4.545E-20  2.697E-19
3.048E+03  4.011E-30  3.243E-19  4.692E-20  2.774E-19
3.020E+03  4.165E-30  3.336E-19  4.844E-20  2.852E-19
2.992E+03  4.325E-30  3.432E-19  5.001E-20  2.932E-19
2.965E+03  4.490E-30  3.531E-19  5.163E-20  3.015E-19
2.938E+03  4.662E-30  3.633E-19  5.331E-20  3.100E-19
2.911E+03  4.841E-30  3.737E-19  5.504E-20  3.187E-19
2.884E+03  5.026E-30  3.845E-19  5.683E-20  3.277E-19
2.858E+03  5.219E-30  3.956E-19  5.867E-20  3.369E-19
2.831E+03  5.419E-30  4.070E-19  6.058E-20  3.464E-19
2.805E+03  5.628E-30  4.188E-19  6.256E-20  3.562E-19
2.780E+03  5.844E-30  4.309E-19  6.459E-20  3.663E-19
2.754E+03  6.069E-30  4.434E-19  6.670E-20  3.767E-19
2.729E+03  6.303E-30  4.562E-19  6.888E-20  3.874E-19
2.704E+03  6.546E-30  4.695E-19  7.112E-20  3.984E-19
2.679E+03  6.798E-30  4.831E-19  7.345E-20  4.097E-19
2.655E+03  7.060E-30  4.971E-19  7.585E-20  4.213E-19
2.630E+03  7.333E-30  5.116E-19  7.833E-20  4.333E-19
2.606E+03  7.616E-30  5.265E-19  8.089E-20  4.456E-19
2.582E+03  7.910E-30  5.418E-19  8.354E-20  4.583E-19
2.559E+03  8.216E-30  5.576E-19  8.628E-20  4.713E-19
2.535E+03  8.534E-30  5.739E-19  8.911E-20  4.848E-19
2.512E+03  8.865E-30  5.906E-19  9.203E-20  4.986E-19
2.489E+03  9.208E-30  6.079E-19  9.505E-20  5.128E-19
2.466E+03  9.565E-30  6.257E-19  9.817E-20  5.275E-19
2.443E+03  9.936E-30  6.440E-19  1.014E-19  5.426E-19
2.421E+03  1.032E-29  6.628E-19  1.047E-19  5.581E-19
2.399E+03  1.072E-29  6.823E-19  1.082E-19  5.741E-19
2.377E+03  1.114E-29  7.023E-19  1.117E-19  5.905E-19
2.355E+03  1.157E-29  7.229E-19  1.154E-19  6.074E-19
2.333E+03  1.202E-29  7.441E-19  1.192E-19  6.249E-19
2.312E+03  1.249E-29  7.659E-19  1.231E-19  6.428E-19
2.291E+03  1.297E-29  7.884E-19  1.272E-19  6.612E-19
2.270E+03  1.348E-29  8.116E-19  1.314E-19  6.802E-19
2.249E+03  1.400E-29  8.355E-19  1.357E-19  6.998E-19
2.228E+03  1.455E-29  8.601E-19  1.402E-19  7.199E-19
2.208E+03  1.512E-29  8.854E-19  1.449E-19  7.406E-19
2.188E+03  1.571E-29  9.115E-19  1.497E-19  7.619E-19
2.168E+03  1.632E-29  9.384E-19  1.546E-19  7.838E-19
2.148E+03  1.696E-29  9.661E-19  1.597E-19  8.064E-19
2.128E+03  1.762E-29  9.946E-19  1.650E-19  8.296E-19
2.109E+03  1.831E-29  1.024E-18  1.705E-19  8.535E-19
2.089E+03  1.902E-29  1.054E-18  1.761E-19  8.781E-19
2.070E+03  1.977E-29  1.085E-18  1.820E-19  9.034E-19
2.051E+03  2.054E-29  1.117E-18  1.880E-19  9.294E-19
2.032E+03  2.134E-29  1.150E-18  1.942E-19  9.562E-19
2.014E+03  2.218E-29  1.185E-18  2.007E-19  9.838E-19
1.995E+03  2.304E-29  1.220E-18  2.074E-19  1.012E-18
1.977E+03  2.394E-29  1.256E-18  2.142E-19  1.041E-18
1.959E+03  2.488E-29  1.293E-18  2.214E-19  1.071E-18
1.941E+03  2.585E-29  1.331E-18  2.287E-19  1.102E-18
1.923E+03  2.686E-29  1.370E-18  2.363E-19  1.134E-18
1.905E+03  2.792E-29  1.411E-18  2.442E-19  1.167E-18
1.888E+03  2.901E-29  1.453E-18  2.523E-19  1.201E-18
1.871E+03  3.015E-29  1.496E-18  2.607E-19  1.235E-18
1.854E+03  3.133E-29  1.540E-18  2.694E-19  1.271E-18
1.837E+03  3.255E-29  1.586E-18  2.783E-19  1.308E-18
1.820E+03  3.383E-29  1.633E-18  2.876E-19  1.345E-18
1.803E+03  3.516E-29  1.681E-18  2.972E-19  1.384E-18
1.786E+03  3.653E-29  1.731E-18  3.071E-19  1.424E-18
1.770E+03  3.797E-29  1.783E-18  3.173E-19  1.465E-18
1.754E+03  3.945E-29  1.836E-18  3.279E-19  1.508E-18
1.738E+03  4.100E-29  1.890E-18  3.388E-19  1.551E-18
1.722E+03  4.261E-29  1.946E-18  3.501E-19  1.596E-18
1.706E+03  4.428E-29  2.004E-18  3.618E-19  1.642E-18
1.690E+03  4.602E-29  2.063E-18  3.739E-19  1.690E-18
1.675E+03  4.782E-29  2.125E-18  3.864E-19  1.738E-18
1.660E+03  4.970E-29  2.188E-18  3.992E-19  1.789E-18
1.644E+03  5.165E-29  2.253E-18  4.126E-19  1.840E-18
1.629E+03  5.367E-29  2.320E-18  4.263E-19  1.893E-18
1.614E+03  5.578E-29  2.389E-18  4.406E-19  1.948E-18
1.600E+03  5.797E-29  2.459E-18  4.553E-19  2.004E-18
1.585E+03  6.024E-29  2.532E-18  4.704E-19  2.062E-18
1.570E+03  6.260E-29  2.608E-18  4.861E-19  2.121E-18
1.556E+03  6.505E-29  2.685E-18  5.024E-19  2.183E-18
1.542E+03  6.760E-29  2.765E-18  5.191E-19  2.245E-18
1.528E+03  7.025E-29  2.847E-18  5.365E-19  2.310E-18
1.514E+03  7.301E-29  2.931E-18  5.544E-19  2.377E-18
1.500E+03  7.586E-29  3.018E-18  5.728E-19  2.445E-18
1.486E+03  7.884E-29  3.107E-18  5.920E-19  2.516E-18
1.472E+03  8.193E-29  3.200E-18  6.117E-19  2.588E-18
1.459E+03  8.514E-29  3.295E-18  6.321E-19  2.663E-18
1.445E+03  8.848E-29  3.392E-18  6.532E-19  2.739E-18
1.432E+03  9.194E-29  3.493E-18  6.749E-19  2.818E-18
1.419E+03  9.555E-29  3.597E-18  6.974E-19  2.899E-18
1.406E+03  9.929E-29  3.703E-18  7.207E-19  2.982E-18
1.393E+03  1.032E-28  3.813E-18  7.447E-19  3.068E-18
1.380E+03  1.072E-28  3.926E-18  7.695E-19  3.156E-18
1.368E+03  1.114E-28  4.042E-18  7.951E-19  3.247E-18
1.355E+03  1.158E-28  4.162E-18  8.216E-19  3.340E-18
1.343E+03  1.203E-28  4.285E-18  8.489E-19  3.436E-18
1.330E+03  1.250E-28  4.411E-18  8.772E-19  3.534E-18
1.318E+03  1.299E-28  4.542E-18  9.063E-19  3.635E-18
1.306E+03  1.350E-28  4.676E-18  9.364E-19  3.739E-18
1.294E+03  1.402E-28  4.814E-18  9.676E-19  3.846E-18
1.282E+03  1.457E-28  4.956E-18  9.997E-19  3.956E-18
1.271E+03  1.514E-28  5.102E-18  1.033E-18  4.069E-18
1.259E+03  1.573E-28  5.252E-18  1.067E-18  4.185E-18
1.247E+03  1.634E-28  5.407E-18  1.103E-18  4.305E-18
1.236E+03  1.698E-28  5.566E-18  1.139E-18  4.427E-18
1.225E+03  1.764E-28  5.730E-18  1.177E-18  4.553E-18
1.213E+03  1.833E-28  5.898E-18  1.216E-18  4.682E-18
1.202E+03  1.904E-28  6.071E-18  1.256E-18  4.815E-18
1.191E+03  1.978E-28  6.249E-18  1.298E-18  4.952E-18
1.180E+03  2.055E-28  6.433E-18  1.341E-18  5.092E-18
1.169E+03  2.134E-28  6.621E-18  1.385E-18  5.236E-18
1.159E+03  2.217E-28  6.815E-18  1.431E-18  5.384E-18
1.148E+03  2.303E-28  7.014E-18  1.478E-18  5.536E-18
1.138E+03  2.392E-28  7.219E-18  1.526E-18  5.692E-18
1.127E+03  2.485E-28  7.429E-18  1.577E-18  5.853E-18
1.117E+03  2.581E-28  7.646E-18  1.629E-18  6.017E-18
1.107E+03  2.681E-28  7.869E-18  1.682E-18  6.186E-18
1.096E+03  2.784E-28  8.097E-18  1.737E-18  6.360E-18
1.086E+03  2.891E-28  8.333E-18  1.795E-18  6.538E-18
1.076E+03  3.003E-28  8.575E-18  1.853E-18  6.721E-18
1.067E+03  3.119E-28  8.823E-18  1.914E-18  6.909E-18
1.057E+03  3.239E-28  9.079E-18  1.977E-18  7.102E-18
1.047E+03  3.363E-28  9.341E-18  2.042E-18  7.300E-18
1.038E+03  3.492E-28  9.611E-18  2.108E-18  7.503E-18
1.028E+03  3.626E-28  9.888E-18  2.177E-18  7.711E-18
1.019E+03  3.765E-28  1.017E-17  2.248E-18  7.925E-18
1.009E+03  3.909E-28  1.047E-17  2.322E-18  8.144E-18
1.000E+03  4.059E-28  1.077E-17  2.397E-18  8.369E-18
9.908E+02  4.214E-28  1.108E-17  2.475E-18  8.600E-18
9.817E+02  4.375E-28  1.139E-17  2.556E-18  8.838E-18
9.727E+02  4.542E-28  1.172E-17  2.639E-18  9.082E-18
9.638E+02  4.716E-28  1.206E-17  2.724E-18  9.332E-18
9.550E+02  4.895E-28  1.240E-17  2.812E-18  9.589E-18
9.462E+02  5.082E-28  1.276E-17  2.903E-18  9.852E-18
9.376E+02  5.275E-28  1.312E-17  2.997E-18  1.012E-17
9.290E+02  5.476E-28  1.349E-17  3.094E-18  1.040E-17
9.204E+02  5.683E-28  1.388E-17  3.193E-18  1.068E-17
9.120E+02  5.899E-28  1.427E-17  3.296E-18  1.097E-17
9.036E+02  6.122E-28  1.467E-17  3.402E-18  1.127E-17
8.954E+02  6.353E-28  1.509E-17  3.511E-18  1.158E-17
8.872E+02  6.593E-28  1.551E-17  3.624E-18  1.189E-17
8.790E+02  6.841E-28  1.595E-17  3.740E-18  1.221E-17
8.710E+02  7.098E-28  1.640E-17  3.859E-18  1.254E-17
8.630E+02  7.365E-28  1.686E-17  3.983E-18  1.288E-17
8.551E+02  7.641E-28  1.733E-17  4.110E-18  1.322E-17
8.472E+02  7.927E-28  1.781E-17  4.240E-18  1.357E-17
8.395E+02  8.223E-28  1.831E-17  4.375E-18  1.394E-17
8.318E+02  8.530E-28  1.882E-17  4.514E-18  1.431E-17
8.241E+02  8.848E-28  1.934E-17  4.657E-18  1.468E-17
8.166E+02  9.177E-28  1.988E-17  4.804E-18  1.507E-17
8.091E+02  9.517E-28  2.043E-17  4.956E-18  1.547E-17
8.017E+02  9.870E-28  2.099E-17  5.112E-18  1.588E-17
7.943E+02  1.023E-27  2.156E-17  5.273E-18  1.629E-17
7.870E+02  1.061E-27  2.216E-17  5.439E-18  1.672E-17
7.798E+02  1.100E-27  2.276E-17  5.609E-18  1.715E-17
7.727E+02  1.141E-27  2.338E-17  5.785E-18  1.760E-17
7.656E+02  1.183E-27  2.402E-17  5.966E-18  1.806E-17
7.586E+02  1.226E-27  2.468E-17  6.152E-18  1.852E-17
7.516E+02  1.271E-27  2.534E-17  6.343E-18  1.900E-17
7.447E+02  1.318E-27  2.603E-17  6.541E-18  1.949E-17
7.379E+02  1.366E-27  2.674E-17  6.744E-18  2.000E-17
7.311E+02  1.416E-27  2.746E-17  6.952E-18  2.051E-17
7.244E+02  1.468E-27  2.821E-17  7.167E-18  2.104E-17
7.178E+02  1.522E-27  2.897E-17  7.388E-18  2.158E-17
7.112E+02  1.577E-27  2.975E-17  7.616E-18  2.214E-17
7.047E+02  1.635E-27  3.055E-17  7.850E-18  2.270E-17
6.982E+02  1.694E-27  3.137E-17  8.090E-18  2.328E-17
6.918E+02  1.755E-27  3.221E-17  8.338E-18  2.388E-17
6.855E+02  1.819E-27  3.308E-17  8.592E-18  2.448E-17
6.792E+02  1.885E-27  3.396E-17  8.854E-18  2.511E-17
6.730E+02  1.953E-27  3.487E-17  9.123E-18  2.574E-17
6.668E+02  2.024E-27  3.579E-17  9.400E-18  2.639E-17
6.607E+02  2.096E-27  3.674E-17  9.684E-18  2.706E-17
6.546E+02  2.172E-27  3.772E-17  9.977E-18  2.774E-17
6.486E+02  2.250E-27  3.872E-17  1.028E-17  2.844E-17
6.427E+02  2.332E-27  3.975E-17  1.059E-17  2.916E-17
6.368E+02  2.416E-27  4.081E-17  1.090E-17  2.990E-17
6.310E+02  2.503E-27  4.189E-17  1.123E-17  3.066E-17
6.252E+02  2.593E-27  4.300E-17  1.156E-17  3.143E-17
6.194E+02  2.686E-27  4.413E-17  1.191E-17  3.222E-17
6.138E+02  2.782E-27  4.529E-17  1.226E-17  3.303E-17
6.081E+02  2.881E-27  4.648E-17  1.263E-17  3.386E-17
6.026E+02  2.985E-27  4.770E-17  1.300E-17  3.471E-17
5.970E+02  3.091E-27  4.896E-17  1.338E-17  3.557E-17
5.916E+02  3.202E-27  5.024E-17  1.377E-17  3.646E-17
5.861E+02  3.316E-27  5.155E-17  1.418E-17  3.737E-17
5.808E+02  3.434E-27  5.290E-17  1.459E-17  3.830E-17
5.754E+02  3.556E-27  5.428E-17  1.502E-17  3.926E-17
5.702E+02  3.682E-27  5.568E-17  1.545E-17  4.023E-17
5.649E+02  3.812E-27  5.713E-17  1.590E-17  4.123E-17
5.598E+02  3.947E-27  5.861E-17  1.636E-17  4.225E-17
5.546E+02  4.087E-27  6.013E-17  1.683E-17  4.329E-17
5.495E+02  4.231E-27  6.168E-17  1.732E-17  4.436E-17
5.445E+02  4.381E-27  6.327E-17  1.781E-17  4.546E-17
5.395E+02  4.535E-27  6.490E-17  1.832E-17  4.657E-17
5.346E+02  4.694E-27  6.656E-17  1.885E-17  4.772E-17
5.297E+02  4.859E-27  6.827E-17  1.938E-17  4.888E-17
5.248E+02  5.029E-27  7.001E-17  1.993E-17  5.008E-17
5.200E+02  5.205E-27  7.180E-17  2.049E-17  5.131E-17
5.152E+02  5.387E-27  7.363E-17  2.107E-17  5.256E-17
5.105E+02  5.575E-27  7.549E-17  2.166E-17  5.383E-17
5.058E+02  5.769E-27  7.741E-17  2.227E-17  5.514E-17
5.012E+02  5.970E-27  7.936E-17  2.289E-17  5.648E-17
4.966E+02  6.177E-27  8.136E-17  2.352E-17  5.784E-17
4.920E+02  6.391E-27  8.341E-17  2.417E-17  5.924E-17
4.875E+02  6.611E-27  8.550E-17  2.484E-17  6.066E-17
4.831E+02  6.840E-27  8.764E-17  2.552E-17  6.212E-17
4.786E+02  7.075E-27  8.982E-17  2.622E-17  6.360E-17
