1.236E+03  2.547E-28  8.349E-18  1.635E-18  6.714E-18
1.225E+03  2.648E-28  8.603E-18  1.690E-18  6.913E-18
1.213E+03  2.754E-28  8.865E-18  1.748E-18  7.117E-18
1.202E+03  2.864E-28  9.135E-18  1.807E-18  7.328E-18
1.191E+03  2.979E-28  9.413E-18  1.868E-18  7.545E-18
1.180E+03  3.098E-28  9.699E-18  1.931E-18  7.767E-18
1.169E+03  3.221E-28  9.994E-18  1.997E-18  7.997E-18
1.159E+03  3.350E-28  1.030E-17  2.065E-18  8.233E-18
1.148E+03  3.484E-28  1.061E-17  2.134E-18  8.476E-18
1.138E+03  3.623E-28  1.093E-17  2.207E-18  8.725E-18
1.127E+03  3.767E-28  1.126E-17  2.281E-18  8.982E-18
1.117E+03  3.917E-28  1.160E-17  2.358E-18  9.246E-18
1.107E+03  4.073E-28  1.196E-17  2.438E-18  9.518E-18
1.096E+03  4.235E-28  1.232E-17  2.521E-18  9.798E-18
1.086E+03  4.404E-28  1.269E-17  2.606E-18  1.009E-17
1.076E+03  4.579E-28  1.307E-17  2.694E-18  1.038E-17
1.067E+03  4.761E-28  1.347E-17  2.784E-18  1.069E-17
1.057E+03  4.950E-28  1.388E-17  2.878E-18  1.100E-17
1.047E+03  5.146E-28  1.429E-17  2.975E-18  1.132E-17
1.038E+03  5.351E-28  1.473E-17  3.075E-18  1.165E-17
1.028E+03  5.563E-28  1.517E-17  3.179E-18  1.199E-17
1.019E+03  5.783E-28  1.562E-17  3.286E-18  1.234E-17
1.009E+03  6.012E-28  1.609E-17  3.396E-18  1.270E-17
1.000E+03  6.249E-28  1.658E-17  3.510E-18  1.307E-17
9.908E+02  6.497E-28  1.708E-17  3.628E-18  1.345E-17
9.817E+02  6.754E-28  1.759E-17  3.750E-18  1.384E-17
9.727E+02  7.021E-28  1.812E-17  3.875E-18  1.424E-17
9.638E+02  7.299E-28  1.866E-17  4.005E-18  1.465E-17
9.550E+02  7.587E-28  1.922E-17  4.139E-18  1.508E-17
9.462E+02  7.886E-28  1.979E-17  4.277E-18  1.552E-17
9.376E+02  8.197E-28  2.039E-17  4.420E-18  1.597E-17
9.290E+02  8.520E-28  2.099E-17  4.568E-18  1.643E-17
9.204E+02  8.855E-28  2.162E-17  4.720E-18  1.690E-17
9.120E+02  9.203E-28  2.226E-17  4.877E-18  1.739E-17
9.036E+02  9.565E-28  2.293E-17  5.039E-18  1.789E-17
8.954E+02  9.940E-28  2.361E-17  5.207E-18  1.840E-17
8.872E+02  1.033E-27  2.431E-17  5.380E-18  1.893E-17
8.790E+02  1.073E-27  2.503E-17  5.558E-18  1.947E-17
8.710E+02  1.115E-27  2.577E-17  5.742E-18  2.003E-17
8.630E+02  1.159E-27  2.653E-17  5.932E-18  2.060E-17
8.551E+02  1.204E-27  2.731E-17  6.129E-18  2.118E-17
8.472E+02  1.251E-27  2.812E-17  6.331E-18  2.178E-17
8.395E+02  1.300E-27  2.894E-17  6.540E-18  2.240E-17
8.318E+02  1.350E-27  2.979E-17  6.756E-18  2.304E-17
8.241E+02  1.403E-27  3.066E-17  6.978E-18  2.369E-17
8.166E+02  1.457E-27  3.156E-17  7.207E-18  2.435E-17
8.091E+02  1.514E-27  3.248E-17  7.444E-18  2.504E-17
8.017E+02  1.572E-27  3.343E-17  7.688E-18  2.574E-17
7.943E+02  1.633E-27  3.440E-17  7.940E-18  2.646E-17
7.870E+02  1.696E-27  3.540E-17  8.200E-18  2.720E-17
7.798E+02  1.761E-27  3.643E-17  8.468E-18  2.796E-17
7.727E+02  1.829E-27  3.749E-17  8.745E-18  2.874E-17
7.656E+02  1.899E-27  3.857E-17  9.030E-18  2.954E-17
7.586E+02  1.972E-27  3.969E-17  9.324E-18  3.036E-17
7.516E+02  2.048E-27  4.083E-17  9.627E-18  3.120E-17
7.447E+02  2.127E-27  4.201E-17  9.940E-18  3.207E-17
7.379E+02  2.208E-27  4.322E-17  1.026E-17  3.296E-17
7.311E+02  2.293E-27  4.447E-17  1.059E-17  3.388E-17
7.244E+02  2.381E-27  4.575E-17  1.094E-17  3.482E-17
7.178E+02  2.472E-27  4.707E-17  1.129E-17  3.578E-17
7.112E+02  2.567E-27  4.843E-17  1.165E-17  3.677E-17
7.047E+02  2.665E-27  4.982E-17  1.203E-17  3.779E-17
6.982E+02  2.767E-27  5.125E-17  1.242E-17  3.883E-17
6.918E+02  2.873E-27  5.272E-17  1.281E-17  3.991E-17
6.855E+02  2.983E-27  5.423E-17  1.323E-17  4.101E-17
6.792E+02  3.096E-27  5.578E-17  1.365E-17  4.214E-17
6.730E+02  3.214E-27  5.738E-17  1.408E-17  4.329E-17
6.668E+02  3.336E-27  5.901E-17  1.453E-17  4.447E-17
6.607E+02  3.463E-27  6.069E-17  1.500E-17  4.569E-17
6.546E+02  3.595E-27  6.242E-17  1.547E-17  4.694E-17
6.486E+02  3.732E-27  6.420E-17  1.597E-17  4.824E-17
6.427E+02  3.874E-27  6.604E-17  1.647E-17  4.957E-17
6.368E+02  4.021E-27  6.792E-17  1.699E-17  5.093E-17
6.310E+02  4.174E-27  6.986E-17  1.753E-17  5.233E-17
6.252E+02  4.333E-27  7.185E-17  1.808E-17  5.377E-17
6.194E+02  4.498E-27  7.390E-17  1.865E-17  5.525E-17
6.138E+02  4.668E-27  7.600E-17  1.924E-17  5.676E-17
6.081E+02  4.845E-27  7.816E-17  1.984E-17  5.832E-17
6.026E+02  5.029E-27  8.038E-17  2.046E-17  5.992E-17
5.970E+02  5.220E-27  8.266E-17  2.110E-17  6.157E-17
5.916E+02  5.417E-27  8.501E-17  2.176E-17  6.325E-17
5.861E+02  5.622E-27  8.742E-17  2.243E-17  6.498E-17
5.808E+02  5.835E-27  8.989E-17  2.313E-17  6.676E-17
5.754E+02  6.056E-27  9.243E-17  2.385E-17  6.859E-17
5.702E+02  6.284E-27  9.504E-17  2.459E-17  7.046E-17
5.649E+02  6.522E-27  9.773E-17  2.534E-17  7.238E-17
5.598E+02  6.768E-27  1.005E-16  2.613E-17  7.436E-17
5.546E+02  7.023E-27  1.033E-16  2.693E-17  7.639E-17
5.495E+02  7.287E-27  1.062E-16  2.776E-17  7.847E-17
5.445E+02  7.561E-27  1.092E-16  2.861E-17  8.061E-17
5.395E+02  7.846E-27  1.123E-16  2.948E-17  8.280E-17
5.346E+02  8.141E-27  1.154E-16  3.038E-17  8.505E-17
5.297E+02  8.446E-27  1.187E-16  3.130E-17  8.737E-17
5.248E+02  8.763E-27  1.220E-16  3.225E-17  8.974E-17
5.200E+02  9.092E-27  1.254E-16  3.323E-17  9.218E-17
5.152E+02  9.432E-27  1.289E-16  3.423E-17  9.468E-17
5.105E+02  9.785E-27  1.325E-16  3.527E-17  9.724E-17
5.058E+02  1.015E-26  1.362E-16  3.633E-17  9.987E-17
5.012E+02  1.053E-26  1.400E-16  3.742E-17  1.026E-16
4.966E+02  1.092E-26  1.439E-16  3.854E-17  1.053E-16
4.920E+02  1.133E-26  1.479E-16  3.969E-17  1.082E-16
4.875E+02  1.175E-26  1.520E-16  4.087E-17  1.111E-16
4.831E+02  1.219E-26  1.562E-16  4.209E-17  1.141E-16
4.786E+02  1.264E-26  1.605E-16  4.333E-17  1.172E-16
