3.550E+00  1.391E-63  1.310E-55  1.310E-55  7.136E-66 SST-IRAC
4.493E+00  9.916E-55  1.182E-46  1.182E-46  4.875E-55 SST-IRAC
5.731E+00  2.170E-47  3.298E-39  3.298E-39  8.960E-46 SST-IRAC
7.872E+00  6.212E-39  1.297E-30  1.297E-30  4.098E-34 SST-IRAC
2.368E+01  2.905E-26  1.825E-17  1.781E-17  4.357E-19 SST-MIPS
7.142E+01  1.942E-23  3.678E-14  2.528E-14  1.150E-14 SST-MIPS
1.559E+02  1.148E-23  4.747E-14  2.016E-14  2.731E-14 SST-MIPS
1.600E+01  3.953E-27  1.678E-18  1.638E-18  3.941E-20 SST-IRSPU
2.200E+01  2.681E-26  1.565E-17  1.527E-17  3.718E-19 SST-IRSPU
7.500E+01  1.672E-23  3.325E-14  2.301E-14  1.024E-14 Herschel-PACS
1.100E+02  1.579E-23  4.607E-14  2.442E-14  2.165E-14 Herschel-PACS
1.700E+02  8.700E-24  3.923E-14  1.661E-14  2.262E-14 Herschel-PACS
2.500E+02  2.862E-24  1.898E-14  6.241E-15  1.274E-14 Herschel-SPIRE
3.600E+02  7.211E-25  6.886E-15  2.183E-15  4.703E-15 Herschel-SPIRE
5.200E+02  1.646E-25  2.270E-15  7.027E-16  1.568E-15 Herschel-SPIRE
2.400E+00  8.028E-55  5.111E-47  5.111E-47  7.068E-55 Akari IRC NIR N2
3.200E+00  6.333E-55  5.375E-47  5.375E-47  7.392E-55 Akari IRC NIR N3
4.100E+00  4.248E-53  4.620E-45  4.620E-45  6.452E-53 Akari IRC NIR N4
7.000E+00  1.619E-31  3.006E-23  2.947E-23  5.884E-25 Akari IRC MIR-S S7
9.000E+00  4.894E-32  1.168E-23  1.144E-23  2.420E-25 Akari IRC MIR-S S9W
1.100E+01  1.168E-31  3.407E-23  3.345E-23  6.133E-25 Akari IRC MIR-S S11
1.500E+01  2.778E-28  1.105E-19  1.079E-19  2.613E-21 Akari IRC MIR-L L15
1.800E+01  4.900E-27  2.340E-18  2.283E-18  5.722E-20 Akari IRC MIR-L L18W
2.400E+01  1.410E-26  8.979E-18  8.760E-18  2.191E-19 Akari IRC MIR-L L24
6.500E+01  1.964E-23  3.386E-14  2.451E-14  9.349E-15 Akari FIS N60
8.000E+01  2.187E-23  4.641E-14  2.772E-14  1.869E-14 Akari FIS WIDE-S
1.400E+02  1.363E-23  5.061E-14  2.237E-14  2.825E-14 Akari FIS WIDE-L
1.600E+02  1.082E-23  4.593E-14  1.885E-14  2.708E-14 Akari FIS N160






lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)    (erg/(s*H)) (Jy/(sr*H) (Jy/(sr*H)) (Jy/(sr*H)
1.000E+04  7.160E-31  1.899E-19  3.322E-20  1.567E-19
9.908E+03  7.422E-31  1.951E-19  3.421E-20  1.609E-19
9.817E+03  7.694E-31  2.004E-19  3.523E-20  1.651E-19
9.727E+03  7.975E-31  2.058E-19  3.627E-20  1.695E-19
9.638E+03  8.268E-31  2.114E-19  3.735E-20  1.740E-19
9.550E+03  8.570E-31  2.171E-19  3.847E-20  1.786E-19
9.462E+03  8.884E-31  2.230E-19  3.961E-20  1.834E-19
9.376E+03  9.210E-31  2.290E-19  4.079E-20  1.882E-19
9.290E+03  9.547E-31  2.353E-19  4.201E-20  1.932E-19
9.204E+03  9.897E-31  2.416E-19  4.327E-20  1.984E-19
9.120E+03  1.026E-30  2.482E-19  4.456E-20  2.036E-19
9.036E+03  1.064E-30  2.549E-19  4.589E-20  2.090E-19
8.954E+03  1.102E-30  2.618E-19  4.726E-20  2.146E-19
8.872E+03  1.143E-30  2.689E-19  4.867E-20  2.202E-19
8.790E+03  1.184E-30  2.761E-19  5.013E-20  2.260E-19
8.710E+03  1.227E-30  2.836E-19  5.163E-20  2.319E-19
8.630E+03  1.272E-30  2.912E-19  5.317E-20  2.380E-19
8.551E+03  1.319E-30  2.991E-19  5.477E-20  2.443E-19
8.472E+03  1.367E-30  3.072E-19  5.641E-20  2.508E-19
8.395E+03  1.417E-30  3.155E-19  5.810E-20  2.574E-19
8.318E+03  1.469E-30  3.240E-19  5.984E-20  2.642E-19
8.241E+03  1.523E-30  3.328E-19  6.164E-20  2.712E-19
8.166E+03  1.578E-30  3.419E-19  6.349E-20  2.784E-19
8.091E+03  1.636E-30  3.512E-19  6.539E-20  2.858E-19
8.017E+03  1.696E-30  3.607E-19  6.736E-20  2.933E-19
7.943E+03  1.758E-30  3.705E-19  6.938E-20  3.011E-19
7.870E+03  1.823E-30  3.806E-19  7.147E-20  3.091E-19
7.798E+03  1.890E-30  3.910E-19  7.362E-20  3.174E-19
7.727E+03  1.960E-30  4.016E-19  7.584E-20  3.258E-19
7.656E+03  2.032E-30  4.126E-19  7.812E-20  3.345E-19
7.586E+03  2.107E-30  4.239E-19  8.047E-20  3.434E-19
7.516E+03  2.184E-30  4.355E-19  8.290E-20  3.526E-19
7.447E+03  2.265E-30  4.474E-19  8.540E-20  3.620E-19
7.379E+03  2.348E-30  4.597E-19  8.798E-20  3.717E-19
7.311E+03  2.435E-30  4.723E-19  9.063E-20  3.816E-19
7.244E+03  2.525E-30  4.852E-19  9.337E-20  3.918E-19
7.178E+03  2.618E-30  4.985E-19  9.619E-20  4.023E-19
7.112E+03  2.715E-30  5.122E-19  9.910E-20  4.131E-19
7.047E+03  2.816E-30  5.263E-19  1.021E-19  4.242E-19
6.982E+03  2.920E-30  5.408E-19  1.052E-19  4.356E-19
6.918E+03  3.028E-30  5.557E-19  1.084E-19  4.473E-19
6.855E+03  3.140E-30  5.709E-19  1.117E-19  4.593E-19
6.792E+03  3.256E-30  5.866E-19  1.150E-19  4.716E-19
6.730E+03  3.377E-30  6.028E-19  1.185E-19  4.843E-19
6.668E+03  3.502E-30  6.194E-19  1.221E-19  4.973E-19
6.607E+03  3.632E-30  6.365E-19  1.258E-19  5.107E-19
6.546E+03  3.767E-30  6.541E-19  1.296E-19  5.245E-19
6.486E+03  3.907E-30  6.722E-19  1.336E-19  5.386E-19
6.427E+03  4.052E-30  6.908E-19  1.376E-19  5.532E-19
6.368E+03  4.203E-30  7.099E-19  1.418E-19  5.681E-19
6.310E+03  4.359E-30  7.296E-19  1.461E-19  5.835E-19
6.252E+03  4.522E-30  7.499E-19  1.506E-19  5.993E-19
6.194E+03  4.690E-30  7.707E-19  1.552E-19  6.155E-19
6.138E+03  4.865E-30  7.921E-19  1.599E-19  6.322E-19
6.081E+03  5.047E-30  8.141E-19  1.648E-19  6.494E-19
6.026E+03  5.236E-30  8.368E-19  1.698E-19  6.670E-19
5.970E+03  5.431E-30  8.601E-19  1.750E-19  6.852E-19
5.916E+03  5.634E-30  8.841E-19  1.803E-19  7.038E-19
5.861E+03  5.845E-30  9.088E-19  1.858E-19  7.230E-19
5.808E+03  6.064E-30  9.342E-19  1.915E-19  7.427E-19
5.754E+03  6.291E-30  9.603E-19  1.974E-19  7.630E-19
5.702E+03  6.527E-30  9.872E-19  2.034E-19  7.838E-19
5.649E+03  6.772E-30  1.015E-18  2.096E-19  8.052E-19
5.598E+03  7.027E-30  1.043E-18  2.160E-19  8.273E-19
5.546E+03  7.291E-30  1.073E-18  2.227E-19  8.499E-19
5.495E+03  7.565E-30  1.103E-18  2.295E-19  8.732E-19
5.445E+03  7.849E-30  1.134E-18  2.365E-19  8.972E-19
5.395E+03  8.145E-30  1.166E-18  2.438E-19  9.218E-19
5.346E+03  8.452E-30  1.198E-18  2.513E-19  9.472E-19
5.297E+03  8.770E-30  1.232E-18  2.590E-19  9.732E-19
5.248E+03  9.101E-30  1.267E-18  2.669E-19  1.000E-18
5.200E+03  9.444E-30  1.303E-18  2.751E-19  1.028E-18
5.152E+03  9.801E-30  1.339E-18  2.836E-19  1.056E-18
5.105E+03  1.017E-29  1.377E-18  2.923E-19  1.085E-18
5.058E+03  1.056E-29  1.416E-18  3.013E-19  1.115E-18
5.012E+03  1.095E-29  1.456E-18  3.106E-19  1.146E-18
4.966E+03  1.137E-29  1.498E-18  3.201E-19  1.177E-18
4.920E+03  1.180E-29  1.540E-18  3.300E-19  1.210E-18
4.875E+03  1.225E-29  1.584E-18  3.402E-19  1.243E-18
4.831E+03  1.271E-29  1.629E-18  3.507E-19  1.278E-18
4.786E+03  1.319E-29  1.675E-18  3.615E-19  1.313E-18
4.742E+03  1.369E-29  1.722E-18  3.727E-19  1.350E-18
4.699E+03  1.421E-29  1.771E-18  3.842E-19  1.387E-18
4.656E+03  1.475E-29  1.822E-18  3.961E-19  1.426E-18
4.613E+03  1.531E-29  1.874E-18  4.083E-19  1.465E-18
4.571E+03  1.590E-29  1.927E-18  4.209E-19  1.506E-18
4.529E+03  1.650E-29  1.982E-18  4.340E-19  1.548E-18
4.487E+03  1.713E-29  2.039E-18  4.474E-19  1.591E-18
4.446E+03  1.778E-29  2.097E-18  4.613E-19  1.636E-18
4.406E+03  1.846E-29  2.157E-18  4.756E-19  1.682E-18
4.365E+03  1.917E-29  2.219E-18  4.903E-19  1.729E-18
4.325E+03  1.990E-29  2.283E-18  5.055E-19  1.777E-18
4.285E+03  2.066E-29  2.348E-18  5.212E-19  1.827E-18
4.246E+03  2.145E-29  2.416E-18  5.374E-19  1.878E-18
4.207E+03  2.227E-29  2.485E-18  5.541E-19  1.931E-18
4.169E+03  2.312E-29  2.557E-18  5.713E-19  1.985E-18
4.130E+03  2.401E-29  2.630E-18  5.891E-19  2.041E-18
4.093E+03  2.493E-29  2.706E-18  6.074E-19  2.099E-18
4.055E+03  2.589E-29  2.784E-18  6.263E-19  2.158E-18
4.018E+03  2.688E-29  2.865E-18  6.458E-19  2.219E-18
3.981E+03  2.791E-29  2.947E-18  6.660E-19  2.282E-18
3.945E+03  2.898E-29  3.033E-18  6.867E-19  2.346E-18
3.908E+03  3.010E-29  3.120E-18  7.081E-19  2.412E-18
3.873E+03  3.125E-29  3.210E-18  7.302E-19  2.480E-18
3.837E+03  3.246E-29  3.303E-18  7.530E-19  2.550E-18
3.802E+03  3.370E-29  3.399E-18  7.765E-19  2.623E-18
3.767E+03  3.500E-29  3.498E-18  8.008E-19  2.697E-18
3.733E+03  3.635E-29  3.599E-18  8.258E-19  2.773E-18
3.698E+03  3.776E-29  3.704E-18  8.516E-19  2.852E-18
3.664E+03  3.921E-29  3.812E-18  8.783E-19  2.933E-18
3.631E+03  4.073E-29  3.923E-18  9.057E-19  3.017E-18
3.597E+03  4.231E-29  4.037E-18  9.341E-19  3.103E-18
3.565E+03  4.394E-29  4.155E-18  9.633E-19  3.192E-18
3.532E+03  4.565E-29  4.276E-18  9.935E-19  3.283E-18
3.499E+03  4.742E-29  4.401E-18  1.025E-18  3.377E-18
3.467E+03  4.926E-29  4.530E-18  1.057E-18  3.473E-18
3.436E+03  5.117E-29  4.663E-18  1.090E-18  3.573E-18
3.404E+03  5.316E-29  4.800E-18  1.124E-18  3.676E-18
3.373E+03  5.522E-29  4.941E-18  1.159E-18  3.781E-18
3.342E+03  5.737E-29  5.086E-18  1.196E-18  3.890E-18
3.311E+03  5.961E-29  5.235E-18  1.233E-18  4.002E-18
3.281E+03  6.193E-29  5.390E-18  1.272E-18  4.117E-18
3.251E+03  6.434E-29  5.548E-18  1.312E-18  4.236E-18
3.221E+03  6.685E-29  5.712E-18  1.353E-18  4.359E-18
3.192E+03  6.946E-29  5.881E-18  1.396E-18  4.485E-18
3.162E+03  7.218E-29  6.054E-18  1.440E-18  4.614E-18
3.133E+03  7.500E-29  6.233E-18  1.485E-18  4.748E-18
3.105E+03  7.793E-29  6.418E-18  1.532E-18  4.886E-18
3.076E+03  8.099E-29  6.608E-18  1.580E-18  5.028E-18
3.048E+03  8.416E-29  6.804E-18  1.630E-18  5.174E-18
3.020E+03  8.746E-29  7.006E-18  1.682E-18  5.324E-18
2.992E+03  9.088E-29  7.214E-18  1.735E-18  5.479E-18
2.965E+03  9.444E-29  7.427E-18  1.789E-18  5.638E-18
2.938E+03  9.814E-29  7.647E-18  1.846E-18  5.801E-18
2.911E+03  1.020E-28  7.874E-18  1.904E-18  5.970E-18
2.884E+03  1.060E-28  8.108E-18  1.964E-18  6.143E-18
2.858E+03  1.101E-28  8.349E-18  2.026E-18  6.322E-18
2.831E+03  1.145E-28  8.597E-18  2.090E-18  6.507E-18
2.805E+03  1.190E-28  8.853E-18  2.157E-18  6.696E-18
2.780E+03  1.236E-28  9.117E-18  2.225E-18  6.892E-18
2.754E+03  1.285E-28  9.389E-18  2.295E-18  7.093E-18
2.729E+03  1.336E-28  9.669E-18  2.368E-18  7.301E-18
2.704E+03  1.388E-28  9.958E-18  2.443E-18  7.515E-18
2.679E+03  1.443E-28  1.026E-17  2.520E-18  7.736E-18
2.655E+03  1.500E-28  1.056E-17  2.600E-18  7.963E-18
2.630E+03  1.559E-28  1.088E-17  2.682E-18  8.197E-18
2.606E+03  1.621E-28  1.121E-17  2.767E-18  8.438E-18
2.582E+03  1.685E-28  1.154E-17  2.855E-18  8.687E-18
2.559E+03  1.752E-28  1.189E-17  2.946E-18  8.943E-18
2.535E+03  1.821E-28  1.225E-17  3.039E-18  9.207E-18
2.512E+03  1.893E-28  1.261E-17  3.136E-18  9.479E-18
2.489E+03  1.968E-28  1.299E-17  3.235E-18  9.759E-18
2.466E+03  2.046E-28  1.339E-17  3.338E-18  1.005E-17
2.443E+03  2.128E-28  1.379E-17  3.444E-18  1.035E-17
2.421E+03  2.212E-28  1.421E-17  3.553E-18  1.065E-17
2.399E+03  2.300E-28  1.463E-17  3.666E-18  1.097E-17
2.377E+03  2.391E-28  1.508E-17  3.783E-18  1.129E-17
2.355E+03  2.487E-28  1.553E-17  3.903E-18  1.163E-17
2.333E+03  2.586E-28  1.600E-17  4.027E-18  1.198E-17
2.312E+03  2.689E-28  1.649E-17  4.155E-18  1.233E-17
2.291E+03  2.796E-28  1.699E-17  4.287E-18  1.270E-17
2.270E+03  2.907E-28  1.750E-17  4.424E-18  1.308E-17
2.249E+03  3.023E-28  1.804E-17  4.565E-18  1.347E-17
2.228E+03  3.144E-28  1.858E-17  4.710E-18  1.387E-17
2.208E+03  3.269E-28  1.915E-17  4.860E-18  1.429E-17
2.188E+03  3.400E-28  1.973E-17  5.015E-18  1.472E-17
2.168E+03  3.536E-28  2.033E-17  5.174E-18  1.516E-17
2.148E+03  3.677E-28  2.095E-17  5.339E-18  1.561E-17
2.128E+03  3.824E-28  2.159E-17  5.510E-18  1.608E-17
2.109E+03  3.978E-28  2.225E-17  5.685E-18  1.656E-17
2.089E+03  4.137E-28  2.293E-17  5.866E-18  1.706E-17
2.070E+03  4.303E-28  2.363E-17  6.054E-18  1.757E-17
2.051E+03  4.475E-28  2.435E-17  6.247E-18  1.810E-17
2.032E+03  4.654E-28  2.509E-17  6.446E-18  1.865E-17
2.014E+03  4.841E-28  2.586E-17  6.652E-18  1.921E-17
1.995E+03  5.035E-28  2.665E-17  6.864E-18  1.979E-17
1.977E+03  5.237E-28  2.746E-17  7.083E-18  2.038E-17
1.959E+03  5.447E-28  2.831E-17  7.309E-18  2.100E-17
1.941E+03  5.666E-28  2.917E-17  7.542E-18  2.163E-17
1.923E+03  5.894E-28  3.007E-17  7.783E-18  2.228E-17
1.905E+03  6.131E-28  3.099E-17  8.032E-18  2.295E-17
1.888E+03  6.377E-28  3.194E-17  8.288E-18  2.365E-17
1.871E+03  6.634E-28  3.292E-17  8.553E-18  2.436E-17
1.854E+03  6.900E-28  3.393E-17  8.826E-18  2.510E-17
1.837E+03  7.178E-28  3.497E-17  9.108E-18  2.586E-17
1.820E+03  7.467E-28  3.604E-17  9.399E-18  2.664E-17
1.803E+03  7.768E-28  3.715E-17  9.700E-18  2.745E-17
1.786E+03  8.081E-28  3.829E-17  1.001E-17  2.828E-17
1.770E+03  8.406E-28  3.947E-17  1.033E-17  2.914E-17
1.754E+03  8.745E-28  4.069E-17  1.066E-17  3.003E-17
1.738E+03  9.098E-28  4.194E-17  1.100E-17  3.094E-17
1.722E+03  9.465E-28  4.323E-17  1.135E-17  3.188E-17
1.706E+03  9.847E-28  4.456E-17  1.172E-17  3.285E-17
1.690E+03  1.024E-27  4.593E-17  1.209E-17  3.384E-17
1.675E+03  1.066E-27  4.735E-17  1.248E-17  3.487E-17
1.660E+03  1.109E-27  4.881E-17  1.288E-17  3.593E-17
1.644E+03  1.154E-27  5.031E-17  1.329E-17  3.703E-17
1.629E+03  1.200E-27  5.187E-17  1.371E-17  3.815E-17
1.614E+03  1.249E-27  5.347E-17  1.415E-17  3.931E-17
1.600E+03  1.299E-27  5.512E-17  1.460E-17  4.051E-17
1.585E+03  1.351E-27  5.682E-17  1.507E-17  4.175E-17
1.570E+03  1.406E-27  5.857E-17  1.555E-17  4.302E-17
1.556E+03  1.463E-27  6.038E-17  1.605E-17  4.433E-17
1.542E+03  1.522E-27  6.224E-17  1.657E-17  4.568E-17
1.528E+03  1.584E-27  6.417E-17  1.710E-17  4.707E-17
1.514E+03  1.648E-27  6.615E-17  1.764E-17  4.850E-17
1.500E+03  1.714E-27  6.819E-17  1.821E-17  4.998E-17
1.486E+03  1.784E-27  7.030E-17  1.879E-17  5.151E-17
1.472E+03  1.856E-27  7.247E-17  1.939E-17  5.308E-17
1.459E+03  1.931E-27  7.471E-17  2.001E-17  5.470E-17
1.445E+03  2.009E-27  7.703E-17  2.065E-17  5.637E-17
1.432E+03  2.090E-27  7.941E-17  2.131E-17  5.810E-17
1.419E+03  2.175E-27  8.187E-17  2.199E-17  5.987E-17
1.406E+03  2.263E-27  8.440E-17  2.270E-17  6.170E-17
1.393E+03  2.355E-27  8.701E-17  2.342E-17  6.359E-17
1.380E+03  2.450E-27  8.970E-17  2.417E-17  6.553E-17
1.368E+03  2.549E-27  9.248E-17  2.495E-17  6.753E-17
1.355E+03  2.652E-27  9.534E-17  2.575E-17  6.960E-17
1.343E+03  2.760E-27  9.829E-17  2.657E-17  7.173E-17
1.330E+03  2.871E-27  1.013E-16  2.742E-17  7.392E-17
1.318E+03  2.988E-27  1.045E-16  2.830E-17  7.618E-17
1.306E+03  3.109E-27  1.077E-16  2.920E-17  7.851E-17
1.294E+03  3.234E-27  1.110E-16  3.013E-17  8.090E-17
1.282E+03  3.365E-27  1.145E-16  3.110E-17  8.338E-17
1.271E+03  3.502E-27  1.180E-16  3.209E-17  8.592E-17
1.259E+03  3.643E-27  1.217E-16  3.312E-17  8.855E-17
1.247E+03  3.791E-27  1.254E-16  3.418E-17  9.125E-17
1.236E+03  3.944E-27  1.293E-16  3.527E-17  9.403E-17
1.225E+03  4.104E-27  1.333E-16  3.640E-17  9.690E-17
1.213E+03  4.270E-27  1.374E-16  3.756E-17  9.986E-17
1.202E+03  4.442E-27  1.417E-16  3.876E-17  1.029E-16
1.191E+03  4.622E-27  1.460E-16  4.000E-17  1.060E-16
1.180E+03  4.808E-27  1.505E-16  4.128E-17  1.093E-16
1.169E+03  5.003E-27  1.552E-16  4.260E-17  1.126E-16
1.159E+03  5.205E-27  1.600E-16  4.396E-17  1.160E-16
1.148E+03  5.415E-27  1.649E-16  4.536E-17  1.196E-16
1.138E+03  5.634E-27  1.700E-16  4.681E-17  1.232E-16
1.127E+03  5.861E-27  1.752E-16  4.830E-17  1.269E-16
1.117E+03  6.098E-27  1.806E-16  4.984E-17  1.308E-16
1.107E+03  6.344E-27  1.862E-16  5.144E-17  1.348E-16
1.096E+03  6.600E-27  1.919E-16  5.308E-17  1.389E-16
1.086E+03  6.866E-27  1.979E-16  5.477E-17  1.431E-16
1.076E+03  7.142E-27  2.039E-16  5.652E-17  1.474E-16
1.067E+03  7.430E-27  2.102E-16  5.832E-17  1.519E-16
1.057E+03  7.729E-27  2.167E-16  6.018E-17  1.565E-16
1.047E+03  8.040E-27  2.233E-16  6.210E-17  1.612E-16
1.038E+03  8.364E-27  2.302E-16  6.408E-17  1.661E-16
1.028E+03  8.700E-27  2.372E-16  6.612E-17  1.711E-16
1.019E+03  9.050E-27  2.445E-16  6.822E-17  1.763E-16
1.009E+03  9.413E-27  2.520E-16  7.040E-17  1.816E-16
1.000E+03  9.791E-27  2.597E-16  7.264E-17  1.871E-16
9.908E+02  1.018E-26  2.677E-16  7.495E-17  1.927E-16
9.817E+02  1.059E-26  2.759E-16  7.733E-17  1.986E-16
9.727E+02  1.102E-26  2.843E-16  7.979E-17  2.046E-16
9.638E+02  1.146E-26  2.931E-16  8.233E-17  2.107E-16
9.550E+02  1.192E-26  3.020E-16  8.495E-17  2.171E-16
9.462E+02  1.240E-26  3.113E-16  8.765E-17  2.236E-16
9.376E+02  1.290E-26  3.208E-16  9.043E-17  2.303E-16
9.290E+02  1.341E-26  3.306E-16  9.331E-17  2.373E-16
9.204E+02  1.395E-26  3.406E-16  9.627E-17  2.444E-16
9.120E+02  1.451E-26  3.510E-16  9.933E-17  2.517E-16
9.036E+02  1.509E-26  3.617E-16  1.025E-16  2.592E-16
8.954E+02  1.569E-26  3.727E-16  1.057E-16  2.670E-16
8.872E+02  1.632E-26  3.841E-16  1.091E-16  2.750E-16
8.790E+02  1.697E-26  3.957E-16  1.125E-16  2.832E-16
8.710E+02  1.765E-26  4.077E-16  1.161E-16  2.916E-16
8.630E+02  1.835E-26  4.201E-16  1.198E-16  3.003E-16
8.551E+02  1.908E-26  4.328E-16  1.236E-16  3.092E-16
8.472E+02  1.984E-26  4.459E-16  1.275E-16  3.184E-16
8.395E+02  2.063E-26  4.593E-16  1.315E-16  3.278E-16
8.318E+02  2.145E-26  4.732E-16  1.357E-16  3.375E-16
8.241E+02  2.230E-26  4.874E-16  1.400E-16  3.475E-16
8.166E+02  2.318E-26  5.021E-16  1.444E-16  3.577E-16
8.091E+02  2.410E-26  5.172E-16  1.490E-16  3.682E-16
8.017E+02  2.505E-26  5.327E-16  1.537E-16  3.791E-16
7.943E+02  2.604E-26  5.487E-16  1.585E-16  3.902E-16
7.870E+02  2.707E-26  5.651E-16  1.635E-16  4.016E-16
7.798E+02  2.814E-26  5.821E-16  1.687E-16  4.134E-16
7.727E+02  2.925E-26  5.995E-16  1.740E-16  4.255E-16
7.656E+02  3.040E-26  6.174E-16  1.795E-16  4.379E-16
7.586E+02  3.160E-26  6.358E-16  1.851E-16  4.507E-16
7.516E+02  3.284E-26  6.547E-16  1.910E-16  4.638E-16
7.447E+02  3.413E-26  6.743E-16  1.970E-16  4.773E-16
7.379E+02  3.548E-26  6.944E-16  2.032E-16  4.913E-16
7.311E+02  3.687E-26  7.151E-16  2.095E-16  5.056E-16
7.244E+02  3.833E-26  7.365E-16  2.161E-16  5.204E-16
7.178E+02  3.983E-26  7.585E-16  2.229E-16  5.355E-16
7.112E+02  4.140E-26  7.811E-16  2.299E-16  5.512E-16
7.047E+02  4.303E-26  8.044E-16  2.371E-16  5.672E-16
6.982E+02  4.472E-26  8.283E-16  2.445E-16  5.838E-16
6.918E+02  4.648E-26  8.530E-16  2.522E-16  6.008E-16
6.855E+02  4.831E-26  8.784E-16  2.601E-16  6.183E-16
6.792E+02  5.020E-26  9.045E-16  2.682E-16  6.362E-16
6.730E+02  5.217E-26  9.313E-16  2.766E-16  6.547E-16
6.668E+02  5.421E-26  9.588E-16  2.853E-16  6.736E-16
6.607E+02  5.633E-26  9.872E-16  2.942E-16  6.931E-16
6.546E+02  5.854E-26  1.017E-15  3.033E-16  7.132E-16
6.486E+02  6.084E-26  1.047E-15  3.128E-16  7.340E-16
6.427E+02  6.323E-26  1.078E-15  3.226E-16  7.554E-16
6.368E+02  6.571E-26  1.110E-15  3.326E-16  7.774E-16
6.310E+02  6.829E-26  1.143E-15  3.429E-16  8.001E-16
6.252E+02  7.097E-26  1.177E-15  3.536E-16  8.234E-16
6.194E+02  7.376E-26  1.212E-15  3.646E-16  8.474E-16
6.138E+02  7.665E-26  1.248E-15  3.759E-16  8.720E-16
6.081E+02  7.966E-26  1.285E-15  3.876E-16  8.974E-16
6.026E+02  8.278E-26  1.323E-15  3.996E-16  9.236E-16
5.970E+02  8.603E-26  1.362E-15  4.120E-16  9.505E-16
5.916E+02  8.940E-26  1.403E-15  4.247E-16  9.781E-16
5.861E+02  9.291E-26  1.444E-15  4.379E-16  1.007E-15
5.808E+02  9.655E-26  1.487E-15  4.514E-16  1.036E-15
5.754E+02  1.003E-25  1.531E-15  4.653E-16  1.066E-15
5.702E+02  1.043E-25  1.577E-15  4.797E-16  1.097E-15
5.649E+02  1.083E-25  1.623E-15  4.945E-16  1.129E-15
5.598E+02  1.126E-25  1.672E-15  5.097E-16  1.162E-15
5.546E+02  1.170E-25  1.721E-15  5.254E-16  1.196E-15
5.495E+02  1.216E-25  1.772E-15  5.415E-16  1.230E-15
5.445E+02  1.263E-25  1.824E-15  5.581E-16  1.266E-15
5.395E+02  1.313E-25  1.878E-15  5.753E-16  1.303E-15
5.346E+02  1.364E-25  1.934E-15  5.929E-16  1.341E-15
5.297E+02  1.417E-25  1.991E-15  6.110E-16  1.380E-15
5.248E+02  1.472E-25  2.050E-15  6.297E-16  1.420E-15
5.200E+02  1.530E-25  2.110E-15  6.490E-16  1.461E-15
5.152E+02  1.590E-25  2.173E-15  6.688E-16  1.504E-15
5.105E+02  1.652E-25  2.237E-15  6.891E-16  1.548E-15
5.058E+02  1.716E-25  2.303E-15  7.101E-16  1.592E-15
5.012E+02  1.783E-25  2.370E-15  7.317E-16  1.639E-15
4.966E+02  1.852E-25  2.440E-15  7.540E-16  1.686E-15
4.920E+02  1.925E-25  2.512E-15  7.768E-16  1.735E-15
4.875E+02  1.999E-25  2.586E-15  8.004E-16  1.785E-15
4.831E+02  2.077E-25  2.662E-15  8.246E-16  1.837E-15
4.786E+02  2.158E-25  2.740E-15  8.495E-16  1.890E-15
