8.472E+03  3.846E-31  8.643E-20  7.757E-21  7.867E-20
8.395E+03  3.986E-31  8.876E-20  7.993E-21  8.077E-20
8.318E+03  4.132E-31  9.116E-20  8.237E-21  8.292E-20
8.241E+03  4.283E-31  9.363E-20  8.488E-21  8.514E-20
8.166E+03  4.439E-31  9.616E-20  8.746E-21  8.741E-20
8.091E+03  4.602E-31  9.877E-20  9.013E-21  8.975E-20
8.017E+03  4.770E-31  1.014E-19  9.288E-21  9.216E-20
7.943E+03  4.945E-31  1.042E-19  9.572E-21  9.463E-20
7.870E+03  5.127E-31  1.070E-19  9.865E-21  9.716E-20
7.798E+03  5.315E-31  1.099E-19  1.017E-20  9.977E-20
7.727E+03  5.510E-31  1.129E-19  1.048E-20  1.025E-19
7.656E+03  5.713E-31  1.160E-19  1.080E-20  1.052E-19
7.586E+03  5.923E-31  1.192E-19  1.113E-20  1.080E-19
7.516E+03  6.141E-31  1.224E-19  1.147E-20  1.110E-19
7.447E+03  6.367E-31  1.258E-19  1.182E-20  1.140E-19
7.379E+03  6.601E-31  1.292E-19  1.219E-20  1.170E-19
7.311E+03  6.845E-31  1.328E-19  1.256E-20  1.202E-19
7.244E+03  7.098E-31  1.364E-19  1.295E-20  1.234E-19
7.178E+03  7.360E-31  1.401E-19  1.334E-20  1.268E-19
7.112E+03  7.632E-31  1.440E-19  1.376E-20  1.302E-19
7.047E+03  7.914E-31  1.479E-19  1.418E-20  1.338E-19
6.982E+03  8.207E-31  1.520E-19  1.462E-20  1.374E-19
6.918E+03  8.510E-31  1.562E-19  1.507E-20  1.411E-19
6.855E+03  8.825E-31  1.605E-19  1.553E-20  1.449E-19
6.792E+03  9.151E-31  1.649E-19  1.601E-20  1.489E-19
6.730E+03  9.490E-31  1.694E-19  1.651E-20  1.529E-19
6.668E+03  9.842E-31  1.741E-19  1.702E-20  1.571E-19
6.607E+03  1.021E-30  1.789E-19  1.755E-20  1.613E-19
6.546E+03  1.059E-30  1.838E-19  1.809E-20  1.657E-19
6.486E+03  1.098E-30  1.889E-19  1.865E-20  1.703E-19
6.427E+03  1.139E-30  1.941E-19  1.923E-20  1.749E-19
6.368E+03  1.181E-30  1.995E-19  1.983E-20  1.797E-19
6.310E+03  1.225E-30  2.050E-19  2.045E-20  1.846E-19
6.252E+03  1.271E-30  2.107E-19  2.108E-20  1.897E-19
6.194E+03  1.318E-30  2.166E-19  2.174E-20  1.949E-19
6.138E+03  1.367E-30  2.226E-19  2.242E-20  2.002E-19
6.081E+03  1.419E-30  2.288E-19  2.312E-20  2.057E-19
6.026E+03  1.472E-30  2.352E-19  2.384E-20  2.114E-19
5.970E+03  1.527E-30  2.418E-19  2.458E-20  2.172E-19
5.916E+03  1.584E-30  2.485E-19  2.535E-20  2.232E-19
5.861E+03  1.643E-30  2.555E-19  2.614E-20  2.293E-19
5.808E+03  1.705E-30  2.626E-19  2.696E-20  2.357E-19
5.754E+03  1.769E-30  2.700E-19  2.781E-20  2.422E-19
5.702E+03  1.835E-30  2.776E-19  2.868E-20  2.489E-19
5.649E+03  1.904E-30  2.853E-19  2.958E-20  2.558E-19
5.598E+03  1.976E-30  2.934E-19  3.051E-20  2.629E-19
5.546E+03  2.050E-30  3.016E-19  3.147E-20  2.701E-19
5.495E+03  2.127E-30  3.101E-19  3.246E-20  2.777E-19
5.445E+03  2.208E-30  3.189E-19  3.348E-20  2.854E-19
5.395E+03  2.291E-30  3.278E-19  3.454E-20  2.933E-19
5.346E+03  2.377E-30  3.371E-19  3.563E-20  3.015E-19
5.297E+03  2.467E-30  3.466E-19  3.675E-20  3.099E-19
5.248E+03  2.560E-30  3.564E-19  3.791E-20  3.185E-19
5.200E+03  2.657E-30  3.665E-19  3.911E-20  3.274E-19
5.152E+03  2.758E-30  3.769E-19  4.035E-20  3.366E-19
5.105E+03  2.862E-30  3.876E-19  4.163E-20  3.460E-19
5.058E+03  2.971E-30  3.986E-19  4.295E-20  3.557E-19
5.012E+03  3.084E-30  4.100E-19  4.431E-20  3.657E-19
4.966E+03  3.201E-30  4.216E-19  4.572E-20  3.759E-19
4.920E+03  3.322E-30  4.336E-19  4.717E-20  3.864E-19
4.875E+03  3.448E-30  4.460E-19  4.867E-20  3.973E-19
4.831E+03  3.580E-30  4.587E-19  5.022E-20  4.085E-19
4.786E+03  3.716E-30  4.718E-19  5.182E-20  4.199E-19
4.742E+03  3.857E-30  4.853E-19  5.348E-20  4.318E-19
4.699E+03  4.005E-30  4.991E-19  5.519E-20  4.440E-19
4.656E+03  4.157E-30  5.134E-19  5.695E-20  4.565E-19
4.613E+03  4.316E-30  5.282E-19  5.877E-20  4.694E-19
4.571E+03  4.481E-30  5.433E-19  6.065E-20  4.827E-19
4.529E+03  4.653E-30  5.589E-19  6.260E-20  4.963E-19
4.487E+03  4.831E-30  5.750E-19  6.460E-20  5.104E-19
4.446E+03  5.016E-30  5.916E-19  6.668E-20  5.249E-19
4.406E+03  5.208E-30  6.086E-19  6.882E-20  5.398E-19
4.365E+03  5.408E-30  6.262E-19  7.103E-20  5.552E-19
4.325E+03  5.616E-30  6.443E-19  7.332E-20  5.710E-19
4.285E+03  5.832E-30  6.630E-19  7.568E-20  5.873E-19
4.246E+03  6.057E-30  6.822E-19  7.812E-20  6.040E-19
4.207E+03  6.290E-30  7.019E-19  8.064E-20  6.213E-19
4.169E+03  6.532E-30  7.223E-19  8.325E-20  6.391E-19
4.130E+03  6.784E-30  7.433E-19  8.594E-20  6.574E-19
4.093E+03  7.046E-30  7.649E-19  8.872E-20  6.762E-19
4.055E+03  7.319E-30  7.872E-19  9.160E-20  6.956E-19
4.018E+03  7.602E-30  8.102E-19  9.457E-20  7.156E-19
3.981E+03  7.896E-30  8.338E-19  9.764E-20  7.361E-19
3.945E+03  8.201E-30  8.581E-19  1.008E-19  7.573E-19
3.908E+03  8.518E-30  8.831E-19  1.041E-19  7.790E-19
3.873E+03  8.848E-30  9.089E-19  1.075E-19  8.014E-19
3.837E+03  9.191E-30  9.355E-19  1.110E-19  8.245E-19
3.802E+03  9.548E-30  9.629E-19  1.146E-19  8.483E-19
3.767E+03  9.919E-30  9.912E-19  1.183E-19  8.728E-19
3.733E+03  1.030E-29  1.020E-18  1.222E-19  8.981E-19
3.698E+03  1.071E-29  1.050E-18  1.262E-19  9.241E-19
3.664E+03  1.112E-29  1.081E-18  1.303E-19  9.509E-19
3.631E+03  1.156E-29  1.113E-18  1.346E-19  9.785E-19
3.597E+03  1.201E-29  1.146E-18  1.390E-19  1.007E-18
3.565E+03  1.248E-29  1.180E-18  1.436E-19  1.036E-18
3.532E+03  1.297E-29  1.215E-18  1.483E-19  1.066E-18
3.499E+03  1.347E-29  1.251E-18  1.532E-19  1.098E-18
3.467E+03  1.400E-29  1.288E-18  1.582E-19  1.130E-18
3.436E+03  1.455E-29  1.326E-18  1.634E-19  1.163E-18
3.404E+03  1.512E-29  1.366E-18  1.688E-19  1.197E-18
3.373E+03  1.572E-29  1.406E-18  1.744E-19  1.232E-18
3.342E+03  1.634E-29  1.448E-18  1.801E-19  1.268E-18
3.311E+03  1.698E-29  1.491E-18  1.861E-19  1.305E-18
3.281E+03  1.765E-29  1.536E-18  1.923E-19  1.344E-18
3.251E+03  1.835E-29  1.582E-18  1.986E-19  1.383E-18
3.221E+03  1.907E-29  1.629E-18  2.052E-19  1.424E-18
3.192E+03  1.983E-29  1.678E-18  2.120E-19  1.466E-18
3.162E+03  2.061E-29  1.729E-18  2.191E-19  1.510E-18
3.133E+03  2.143E-29  1.781E-18  2.264E-19  1.554E-18
3.105E+03  2.228E-29  1.834E-18  2.339E-19  1.601E-18
3.076E+03  2.316E-29  1.890E-18  2.417E-19  1.648E-18
3.048E+03  2.408E-29  1.947E-18  2.497E-19  1.697E-18
3.020E+03  2.504E-29  2.006E-18  2.581E-19  1.748E-18
2.992E+03  2.603E-29  2.066E-18  2.667E-19  1.800E-18
2.965E+03  2.707E-29  2.129E-18  2.756E-19  1.853E-18
2.938E+03  2.814E-29  2.193E-18  2.849E-19  1.908E-18
2.911E+03  2.926E-29  2.259E-18  2.944E-19  1.965E-18
2.884E+03  3.042E-29  2.328E-18  3.043E-19  2.023E-18
2.858E+03  3.164E-29  2.398E-18  3.145E-19  2.084E-18
2.831E+03  3.290E-29  2.471E-18  3.251E-19  2.146E-18
2.805E+03  3.421E-29  2.546E-18  3.360E-19  2.210E-18
2.780E+03  3.558E-29  2.623E-18  3.473E-19  2.276E-18
2.754E+03  3.700E-29  2.703E-18  3.590E-19  2.344E-18
2.729E+03  3.849E-29  2.786E-18  3.711E-19  2.415E-18
2.704E+03  4.003E-29  2.871E-18  3.837E-19  2.487E-18
2.679E+03  4.163E-29  2.959E-18  3.966E-19  2.562E-18
2.655E+03  4.331E-29  3.049E-18  4.100E-19  2.639E-18
2.630E+03  4.505E-29  3.143E-18  4.239E-19  2.719E-18
2.606E+03  4.686E-29  3.240E-18  4.383E-19  2.801E-18
2.582E+03  4.875E-29  3.339E-18  4.532E-19  2.886E-18
2.559E+03  5.071E-29  3.442E-18  4.686E-19  2.973E-18
2.535E+03  5.276E-29  3.548E-18  4.845E-19  3.064E-18
2.512E+03  5.489E-29  3.657E-18  5.010E-19  3.157E-18
2.489E+03  5.711E-29  3.771E-18  5.180E-19  3.252E-18
2.466E+03  5.942E-29  3.887E-18  5.357E-19  3.351E-18
2.443E+03  6.183E-29  4.008E-18  5.539E-19  3.454E-18
2.421E+03  6.434E-29  4.132E-18  5.728E-19  3.559E-18
2.399E+03  6.695E-29  4.260E-18  5.924E-19  3.668E-18
2.377E+03  6.967E-29  4.393E-18  6.127E-19  3.780E-18
2.355E+03  7.250E-29  4.529E-18  6.336E-19  3.896E-18
2.333E+03  7.545E-29  4.670E-18  6.554E-19  4.015E-18
2.312E+03  7.853E-29  4.816E-18  6.778E-19  4.138E-18
2.291E+03  8.173E-29  4.966E-18  7.011E-19  4.265E-18
2.270E+03  8.506E-29  5.122E-18  7.252E-19  4.396E-18
2.249E+03  8.853E-29  5.282E-18  7.501E-19  4.532E-18
2.228E+03  9.215E-29  5.447E-18  7.759E-19  4.671E-18
2.208E+03  9.592E-29  5.618E-18  8.026E-19  4.815E-18
2.188E+03  9.985E-29  5.794E-18  8.303E-19  4.964E-18
2.168E+03  1.039E-28  5.977E-18  8.589E-19  5.118E-18
2.148E+03  1.082E-28  6.165E-18  8.886E-19  5.276E-18
2.128E+03  1.126E-28  6.359E-18  9.193E-19  5.439E-18
2.109E+03  1.173E-28  6.559E-18  9.511E-19  5.608E-18
2.089E+03  1.221E-28  6.766E-18  9.840E-19  5.782E-18
2.070E+03  1.271E-28  6.980E-18  1.018E-18  5.962E-18
2.051E+03  1.323E-28  7.200E-18  1.053E-18  6.147E-18
2.032E+03  1.378E-28  7.428E-18  1.090E-18  6.338E-18
2.014E+03  1.435E-28  7.663E-18  1.128E-18  6.536E-18
1.995E+03  1.494E-28  7.906E-18  1.167E-18  6.739E-18
1.977E+03  1.555E-28  8.157E-18  1.208E-18  6.949E-18
1.959E+03  1.620E-28  8.416E-18  1.250E-18  7.166E-18
1.941E+03  1.687E-28  8.683E-18  1.293E-18  7.390E-18
1.923E+03  1.756E-28  8.959E-18  1.338E-18  7.621E-18
1.905E+03  1.829E-28  9.244E-18  1.385E-18  7.859E-18
1.888E+03  1.905E-28  9.539E-18  1.433E-18  8.106E-18
1.871E+03  1.984E-28  9.843E-18  1.483E-18  8.360E-18
1.854E+03  2.066E-28  1.016E-17  1.535E-18  8.622E-18
1.837E+03  2.152E-28  1.048E-17  1.589E-18  8.893E-18
1.820E+03  2.241E-28  1.082E-17  1.644E-18  9.172E-18
1.803E+03  2.334E-28  1.116E-17  1.702E-18  9.461E-18
1.786E+03  2.431E-28  1.152E-17  1.762E-18  9.759E-18
1.770E+03  2.532E-28  1.189E-17  1.823E-18  1.007E-17
1.754E+03  2.638E-28  1.227E-17  1.887E-18  1.038E-17
1.738E+03  2.748E-28  1.267E-17  1.954E-18  1.071E-17
1.722E+03  2.862E-28  1.307E-17  2.022E-18  1.105E-17
1.706E+03  2.982E-28  1.349E-17  2.093E-18  1.140E-17
1.690E+03  3.106E-28  1.393E-17  2.167E-18  1.176E-17
1.675E+03  3.236E-28  1.438E-17  2.243E-18  1.213E-17
1.660E+03  3.371E-28  1.484E-17  2.322E-18  1.252E-17
1.644E+03  3.512E-28  1.532E-17  2.404E-18  1.291E-17
1.629E+03  3.659E-28  1.581E-17  2.489E-18  1.332E-17
1.614E+03  3.812E-28  1.632E-17  2.577E-18  1.375E-17
1.600E+03  3.972E-28  1.685E-17  2.668E-18  1.418E-17
1.585E+03  4.138E-28  1.740E-17  2.762E-18  1.463E-17
1.570E+03  4.312E-28  1.796E-17  2.860E-18  1.510E-17
1.556E+03  4.492E-28  1.854E-17  2.961E-18  1.558E-17
1.542E+03  4.681E-28  1.914E-17  3.066E-18  1.608E-17
1.528E+03  4.877E-28  1.976E-17  3.174E-18  1.659E-17
1.514E+03  5.082E-28  2.040E-17  3.287E-18  1.712E-17
1.500E+03  5.296E-28  2.107E-17  3.403E-18  1.766E-17
1.486E+03  5.519E-28  2.175E-17  3.524E-18  1.823E-17
1.472E+03  5.751E-28  2.246E-17  3.649E-18  1.881E-17
1.459E+03  5.993E-28  2.319E-17  3.779E-18  1.941E-17
1.445E+03  6.246E-28  2.395E-17  3.913E-18  2.004E-17
1.432E+03  6.509E-28  2.473E-17  4.052E-18  2.068E-17
1.419E+03  6.784E-28  2.554E-17  4.196E-18  2.134E-17
1.406E+03  7.070E-28  2.637E-17  4.345E-18  2.202E-17
1.393E+03  7.369E-28  2.723E-17  4.499E-18  2.273E-17
1.380E+03  7.680E-28  2.812E-17  4.660E-18  2.346E-17
1.368E+03  8.005E-28  2.904E-17  4.825E-18  2.422E-17
1.355E+03  8.343E-28  2.999E-17  4.997E-18  2.499E-17
1.343E+03  8.696E-28  3.097E-17  5.175E-18  2.580E-17
1.330E+03  9.064E-28  3.199E-17  5.360E-18  2.663E-17
1.318E+03  9.448E-28  3.304E-17  5.551E-18  2.749E-17
1.306E+03  9.848E-28  3.412E-17  5.749E-18  2.837E-17
1.294E+03  1.026E-27  3.524E-17  5.954E-18  2.929E-17
1.282E+03  1.070E-27  3.640E-17  6.166E-18  3.023E-17
1.271E+03  1.115E-27  3.759E-17  6.386E-18  3.120E-17
1.259E+03  1.163E-27  3.882E-17  6.614E-18  3.221E-17
1.247E+03  1.212E-27  4.010E-17  6.850E-18  3.325E-17
1.236E+03  1.263E-27  4.142E-17  7.095E-18  3.432E-17
1.225E+03  1.317E-27  4.278E-17  7.348E-18  3.543E-17
1.213E+03  1.373E-27  4.419E-17  7.611E-18  3.657E-17
1.202E+03  1.431E-27  4.564E-17  7.883E-18  3.776E-17
1.191E+03  1.492E-27  4.714E-17  8.165E-18  3.898E-17
1.180E+03  1.555E-27  4.869E-17  8.457E-18  4.023E-17
1.169E+03  1.621E-27  5.029E-17  8.759E-18  4.154E-17
1.159E+03  1.690E-27  5.195E-17  9.072E-18  4.288E-17
1.148E+03  1.762E-27  5.366E-17  9.397E-18  4.427E-17
1.138E+03  1.837E-27  5.543E-17  9.733E-18  4.570E-17
1.127E+03  1.915E-27  5.726E-17  1.008E-17  4.718E-17
1.117E+03  1.996E-27  5.914E-17  1.044E-17  4.870E-17
1.107E+03  2.081E-27  6.109E-17  1.082E-17  5.028E-17
1.096E+03  2.170E-27  6.311E-17  1.120E-17  5.191E-17
1.086E+03  2.262E-27  6.519E-17  1.160E-17  5.359E-17
1.076E+03  2.358E-27  6.734E-17  1.202E-17  5.532E-17
1.067E+03  2.459E-27  6.956E-17  1.245E-17  5.711E-17
1.057E+03  2.563E-27  7.185E-17  1.289E-17  5.896E-17
1.047E+03  2.672E-27  7.422E-17  1.336E-17  6.087E-17
1.038E+03  2.786E-27  7.667E-17  1.383E-17  6.284E-17
1.028E+03  2.904E-27  7.920E-17  1.433E-17  6.487E-17
1.019E+03  3.028E-27  8.181E-17  1.484E-17  6.697E-17
1.009E+03  3.157E-27  8.451E-17  1.537E-17  6.914E-17
1.000E+03  3.291E-27  8.730E-17  1.592E-17  7.138E-17
9.908E+02  3.431E-27  9.019E-17  1.649E-17  7.369E-17
9.817E+02  3.578E-27  9.317E-17  1.708E-17  7.609E-17
9.727E+02  3.730E-27  9.625E-17  1.770E-17  7.856E-17
9.638E+02  3.889E-27  9.943E-17  1.833E-17  8.111E-17
9.550E+02  4.055E-27  1.027E-16  1.898E-17  8.374E-17
9.462E+02  4.228E-27  1.061E-16  1.966E-17  8.646E-17
9.376E+02  4.408E-27  1.096E-16  2.037E-17  8.926E-17
9.290E+02  4.596E-27  1.133E-16  2.110E-17  9.216E-17
9.204E+02  4.792E-27  1.170E-16  2.185E-17  9.515E-17
9.120E+02  4.996E-27  1.209E-16  2.263E-17  9.824E-17
9.036E+02  5.209E-27  1.249E-16  2.344E-17  1.014E-16
8.954E+02  5.431E-27  1.290E-16  2.428E-17  1.047E-16
8.872E+02  5.663E-27  1.333E-16  2.514E-17  1.081E-16
8.790E+02  5.904E-27  1.377E-16  2.604E-17  1.116E-16
8.710E+02  6.155E-27  1.422E-16  2.697E-17  1.152E-16
8.630E+02  6.417E-27  1.469E-16  2.794E-17  1.190E-16
8.551E+02  6.690E-27  1.517E-16  2.893E-17  1.228E-16
8.472E+02  6.974E-27  1.567E-16  2.997E-17  1.268E-16
8.395E+02  7.271E-27  1.619E-16  3.104E-17  1.309E-16
8.318E+02  7.580E-27  1.672E-16  3.214E-17  1.351E-16
8.241E+02  7.902E-27  1.727E-16  3.329E-17  1.395E-16
8.166E+02  8.238E-27  1.784E-16  3.448E-17  1.440E-16
8.091E+02  8.587E-27  1.843E-16  3.571E-17  1.486E-16
8.017E+02  8.952E-27  1.904E-16  3.698E-17  1.534E-16
7.943E+02  9.332E-27  1.966E-16  3.830E-17  1.583E-16
7.870E+02  9.728E-27  2.031E-16  3.966E-17  1.634E-16
7.798E+02  1.014E-26  2.098E-16  4.107E-17  1.687E-16
7.727E+02  1.057E-26  2.167E-16  4.253E-17  1.741E-16
7.656E+02  1.102E-26  2.238E-16  4.405E-17  1.797E-16
7.586E+02  1.149E-26  2.311E-16  4.561E-17  1.855E-16
7.516E+02  1.197E-26  2.387E-16  4.724E-17  1.915E-16
7.447E+02  1.248E-26  2.466E-16  4.892E-17  1.977E-16
7.379E+02  1.301E-26  2.547E-16  5.065E-17  2.041E-16
7.311E+02  1.357E-26  2.631E-16  5.245E-17  2.107E-16
7.244E+02  1.414E-26  2.718E-16  5.431E-17  2.175E-16
7.178E+02  1.475E-26  2.808E-16  5.624E-17  2.245E-16
7.112E+02  1.538E-26  2.901E-16  5.824E-17  2.318E-16
7.047E+02  1.603E-26  2.997E-16  6.030E-17  2.394E-16
6.982E+02  1.671E-26  3.096E-16  6.244E-17  2.471E-16
6.918E+02  1.743E-26  3.198E-16  6.465E-17  2.552E-16
6.855E+02  1.817E-26  3.304E-16  6.694E-17  2.635E-16
6.792E+02  1.895E-26  3.413E-16  6.931E-17  2.720E-16
6.730E+02  1.975E-26  3.526E-16  7.177E-17  2.809E-16
6.668E+02  2.059E-26  3.643E-16  7.431E-17  2.900E-16
6.607E+02  2.147E-26  3.763E-16  7.693E-17  2.994E-16
6.546E+02  2.239E-26  3.888E-16  7.965E-17  3.091E-16
6.486E+02  2.335E-26  4.018E-16  8.247E-17  3.193E-16
6.427E+02  2.435E-26  4.151E-16  8.538E-17  3.298E-16
6.368E+02  2.540E-26  4.290E-16  8.839E-17  3.406E-16
6.310E+02  2.649E-26  4.433E-16  9.151E-17  3.518E-16
6.252E+02  2.763E-26  4.581E-16  9.474E-17  3.634E-16
6.194E+02  2.881E-26  4.735E-16  9.808E-17  3.754E-16
6.138E+02  3.005E-26  4.893E-16  1.015E-16  3.878E-16
6.081E+02  3.135E-26  5.057E-16  1.051E-16  4.006E-16
6.026E+02  3.270E-26  5.227E-16  1.088E-16  4.138E-16
5.970E+02  3.411E-26  5.402E-16  1.126E-16  4.276E-16
5.916E+02  3.558E-26  5.583E-16  1.166E-16  4.417E-16
5.861E+02  3.712E-26  5.771E-16  1.207E-16  4.564E-16
5.808E+02  3.872E-26  5.965E-16  1.249E-16  4.716E-16
5.754E+02  4.040E-26  6.166E-16  1.293E-16  4.873E-16
5.702E+02  4.214E-26  6.374E-16  1.339E-16  5.035E-16
5.649E+02  4.397E-26  6.589E-16  1.386E-16  5.203E-16
5.598E+02  4.587E-26  6.811E-16  1.434E-16  5.377E-16
5.546E+02  4.786E-26  7.042E-16  1.484E-16  5.557E-16
5.495E+02  4.994E-26  7.280E-16  1.536E-16  5.743E-16
5.445E+02  5.211E-26  7.526E-16  1.590E-16  5.936E-16
5.395E+02  5.437E-26  7.782E-16  1.646E-16  6.136E-16
5.346E+02  5.674E-26  8.046E-16  1.703E-16  6.342E-16
5.297E+02  5.921E-26  8.319E-16  1.763E-16  6.556E-16
5.248E+02  6.179E-26  8.602E-16  1.824E-16  6.777E-16
5.200E+02  6.448E-26  8.894E-16  1.888E-16  7.006E-16
5.152E+02  6.730E-26  9.197E-16  1.954E-16  7.243E-16
5.105E+02  7.023E-26  9.511E-16  2.022E-16  7.488E-16
5.058E+02  7.330E-26  9.835E-16  2.093E-16  7.742E-16
5.012E+02  7.651E-26  1.017E-15  2.166E-16  8.005E-16
4.966E+02  7.985E-26  1.052E-15  2.241E-16  8.277E-16
4.920E+02  8.335E-26  1.088E-15  2.319E-16  8.559E-16
4.875E+02  8.699E-26  1.125E-15  2.400E-16  8.851E-16
4.831E+02  9.081E-26  1.164E-15  2.483E-16  9.153E-16
4.786E+02  9.479E-26  1.203E-15  2.569E-16  9.465E-16
