8.790E+03  2.078E-30  4.846E-19  8.443E-20  4.001E-19
8.710E+03  2.154E-30  4.977E-19  8.697E-20  4.107E-19
8.630E+03  2.233E-30  5.112E-19  8.958E-20  4.216E-19
8.551E+03  2.315E-30  5.251E-19  9.228E-20  4.328E-19
8.472E+03  2.400E-30  5.393E-19  9.505E-20  4.443E-19
8.395E+03  2.488E-30  5.540E-19  9.791E-20  4.561E-19
8.318E+03  2.579E-30  5.691E-19  1.009E-19  4.682E-19
8.241E+03  2.674E-30  5.846E-19  1.039E-19  4.807E-19
8.166E+03  2.772E-30  6.005E-19  1.070E-19  4.935E-19
8.091E+03  2.875E-30  6.169E-19  1.103E-19  5.067E-19
8.017E+03  2.980E-30  6.338E-19  1.136E-19  5.202E-19
7.943E+03  3.090E-30  6.511E-19  1.170E-19  5.341E-19
7.870E+03  3.204E-30  6.689E-19  1.206E-19  5.484E-19
7.798E+03  3.322E-30  6.872E-19  1.242E-19  5.630E-19
7.727E+03  3.445E-30  7.061E-19  1.280E-19  5.781E-19
7.656E+03  3.572E-30  7.255E-19  1.318E-19  5.936E-19
7.586E+03  3.704E-30  7.454E-19  1.358E-19  6.096E-19
7.516E+03  3.841E-30  7.659E-19  1.399E-19  6.259E-19
7.447E+03  3.984E-30  7.869E-19  1.442E-19  6.428E-19
7.379E+03  4.131E-30  8.086E-19  1.485E-19  6.601E-19
7.311E+03  4.284E-30  8.309E-19  1.530E-19  6.779E-19
7.244E+03  4.443E-30  8.538E-19  1.577E-19  6.961E-19
7.178E+03  4.608E-30  8.774E-19  1.625E-19  7.149E-19
7.112E+03  4.779E-30  9.016E-19  1.674E-19  7.342E-19
7.047E+03  4.957E-30  9.266E-19  1.725E-19  7.541E-19
6.982E+03  5.141E-30  9.522E-19  1.777E-19  7.744E-19
6.918E+03  5.332E-30  9.785E-19  1.831E-19  7.953E-19
6.855E+03  5.530E-30  1.006E-18  1.887E-19  8.168E-19
6.792E+03  5.736E-30  1.033E-18  1.945E-19  8.389E-19
6.730E+03  5.949E-30  1.062E-18  2.004E-19  8.616E-19
6.668E+03  6.171E-30  1.091E-18  2.065E-19  8.850E-19
6.607E+03  6.401E-30  1.122E-18  2.128E-19  9.090E-19
6.546E+03  6.640E-30  1.153E-18  2.193E-19  9.336E-19
6.486E+03  6.887E-30  1.185E-18  2.260E-19  9.590E-19
6.427E+03  7.145E-30  1.218E-18  2.329E-19  9.851E-19
6.368E+03  7.412E-30  1.252E-18  2.400E-19  1.012E-18
6.310E+03  7.689E-30  1.287E-18  2.474E-19  1.040E-18
6.252E+03  7.977E-30  1.323E-18  2.549E-19  1.068E-18
6.194E+03  8.276E-30  1.360E-18  2.627E-19  1.097E-18
6.138E+03  8.586E-30  1.398E-18  2.708E-19  1.127E-18
6.081E+03  8.908E-30  1.437E-18  2.791E-19  1.158E-18
6.026E+03  9.242E-30  1.477E-18  2.876E-19  1.190E-18
5.970E+03  9.589E-30  1.519E-18  2.965E-19  1.222E-18
5.916E+03  9.950E-30  1.561E-18  3.056E-19  1.256E-18
5.861E+03  1.032E-29  1.605E-18  3.150E-19  1.290E-18
5.808E+03  1.071E-29  1.650E-18  3.246E-19  1.326E-18
5.754E+03  1.112E-29  1.697E-18  3.346E-19  1.362E-18
5.702E+03  1.154E-29  1.745E-18  3.449E-19  1.400E-18
5.649E+03  1.197E-29  1.794E-18  3.555E-19  1.438E-18
5.598E+03  1.242E-29  1.844E-18  3.665E-19  1.478E-18
5.546E+03  1.289E-29  1.897E-18  3.778E-19  1.519E-18
5.495E+03  1.338E-29  1.950E-18  3.894E-19  1.561E-18
5.445E+03  1.389E-29  2.005E-18  4.014E-19  1.604E-18
5.395E+03  1.441E-29  2.062E-18  4.138E-19  1.648E-18
5.346E+03  1.496E-29  2.121E-18  4.266E-19  1.694E-18
5.297E+03  1.552E-29  2.181E-18  4.398E-19  1.741E-18
5.248E+03  1.611E-29  2.243E-18  4.534E-19  1.790E-18
5.200E+03  1.672E-29  2.307E-18  4.674E-19  1.839E-18
5.152E+03  1.736E-29  2.372E-18  4.819E-19  1.890E-18
5.105E+03  1.802E-29  2.440E-18  4.968E-19  1.943E-18
5.058E+03  1.870E-29  2.509E-18  5.122E-19  1.997E-18
5.012E+03  1.941E-29  2.581E-18  5.281E-19  2.053E-18
4.966E+03  2.015E-29  2.655E-18  5.444E-19  2.110E-18
4.920E+03  2.092E-29  2.730E-18  5.613E-19  2.169E-18
4.875E+03  2.172E-29  2.808E-18  5.788E-19  2.230E-18
4.831E+03  2.254E-29  2.889E-18  5.968E-19  2.292E-18
4.786E+03  2.340E-29  2.972E-18  6.153E-19  2.356E-18
4.742E+03  2.430E-29  3.057E-18  6.344E-19  2.422E-18
4.699E+03  2.523E-29  3.144E-18  6.542E-19  2.490E-18
4.656E+03  2.619E-29  3.235E-18  6.745E-19  2.560E-18
4.613E+03  2.719E-29  3.328E-18  6.956E-19  2.632E-18
4.571E+03  2.824E-29  3.423E-18  7.172E-19  2.706E-18
4.529E+03  2.932E-29  3.522E-18  7.396E-19  2.782E-18
4.487E+03  3.044E-29  3.624E-18  7.627E-19  2.861E-18
4.446E+03  3.161E-29  3.728E-18  7.865E-19  2.942E-18
4.406E+03  3.283E-29  3.836E-18  8.111E-19  3.025E-18
4.365E+03  3.409E-29  3.947E-18  8.364E-19  3.111E-18
4.325E+03  3.540E-29  4.061E-18  8.626E-19  3.199E-18
4.285E+03  3.676E-29  4.179E-18  8.895E-19  3.289E-18
4.246E+03  3.818E-29  4.300E-18  9.174E-19  3.383E-18
4.207E+03  3.965E-29  4.425E-18  9.461E-19  3.479E-18
4.169E+03  4.118E-29  4.553E-18  9.758E-19  3.578E-18
4.130E+03  4.277E-29  4.686E-18  1.006E-18  3.680E-18
4.093E+03  4.442E-29  4.822E-18  1.038E-18  3.784E-18
4.055E+03  4.614E-29  4.963E-18  1.070E-18  3.892E-18
4.018E+03  4.792E-29  5.108E-18  1.104E-18  4.004E-18
3.981E+03  4.978E-29  5.257E-18  1.139E-18  4.118E-18
3.945E+03  5.170E-29  5.410E-18  1.175E-18  4.235E-18
3.908E+03  5.370E-29  5.568E-18  1.212E-18  4.356E-18
3.873E+03  5.579E-29  5.730E-18  1.250E-18  4.481E-18
3.837E+03  5.795E-29  5.898E-18  1.289E-18  4.609E-18
3.802E+03  6.020E-29  6.071E-18  1.330E-18  4.741E-18
3.767E+03  6.254E-29  6.249E-18  1.371E-18  4.877E-18
3.733E+03  6.497E-29  6.432E-18  1.415E-18  5.017E-18
3.698E+03  6.749E-29  6.621E-18  1.459E-18  5.162E-18
3.664E+03  7.012E-29  6.816E-18  1.505E-18  5.311E-18
3.631E+03  7.286E-29  7.017E-18  1.553E-18  5.464E-18
3.597E+03  7.570E-29  7.224E-18  1.602E-18  5.622E-18
3.565E+03  7.865E-29  7.437E-18  1.653E-18  5.784E-18
3.532E+03  8.173E-29  7.657E-18  1.705E-18  5.952E-18
3.499E+03  8.492E-29  7.883E-18  1.759E-18  6.124E-18
3.467E+03  8.825E-29  8.117E-18  1.815E-18  6.302E-18
3.436E+03  9.171E-29  8.357E-18  1.872E-18  6.485E-18
3.404E+03  9.530E-29  8.605E-18  1.931E-18  6.674E-18
3.373E+03  9.904E-29  8.861E-18  1.993E-18  6.868E-18
3.342E+03  1.029E-28  9.124E-18  2.056E-18  7.069E-18
3.311E+03  1.070E-28  9.396E-18  2.121E-18  7.275E-18
3.281E+03  1.112E-28  9.676E-18  2.188E-18  7.488E-18
3.251E+03  1.156E-28  9.965E-18  2.258E-18  7.707E-18
3.221E+03  1.201E-28  1.026E-17  2.330E-18  7.933E-18
3.192E+03  1.248E-28  1.057E-17  2.404E-18  8.166E-18
3.162E+03  1.298E-28  1.089E-17  2.480E-18  8.405E-18
3.133E+03  1.349E-28  1.121E-17  2.559E-18  8.652E-18
3.105E+03  1.402E-28  1.155E-17  2.641E-18  8.907E-18
3.076E+03  1.458E-28  1.189E-17  2.725E-18  9.170E-18
3.048E+03  1.515E-28  1.225E-17  2.811E-18  9.440E-18
3.020E+03  1.575E-28  1.262E-17  2.901E-18  9.719E-18
2.992E+03  1.638E-28  1.300E-17  2.994E-18  1.001E-17
2.965E+03  1.703E-28  1.339E-17  3.089E-18  1.030E-17
2.938E+03  1.770E-28  1.379E-17  3.188E-18  1.060E-17
2.911E+03  1.840E-28  1.421E-17  3.290E-18  1.092E-17
2.884E+03  1.913E-28  1.463E-17  3.395E-18  1.124E-17
2.858E+03  1.989E-28  1.507E-17  3.503E-18  1.157E-17
2.831E+03  2.068E-28  1.553E-17  3.615E-18  1.191E-17
2.805E+03  2.150E-28  1.600E-17  3.731E-18  1.227E-17
2.780E+03  2.235E-28  1.648E-17  3.850E-18  1.263E-17
2.754E+03  2.324E-28  1.698E-17  3.974E-18  1.301E-17
2.729E+03  2.417E-28  1.750E-17  4.101E-18  1.339E-17
2.704E+03  2.513E-28  1.803E-17  4.232E-18  1.379E-17
2.679E+03  2.614E-28  1.857E-17  4.368E-18  1.421E-17
2.655E+03  2.718E-28  1.914E-17  4.508E-18  1.463E-17
2.630E+03  2.827E-28  1.972E-17  4.653E-18  1.507E-17
2.606E+03  2.940E-28  2.032E-17  4.802E-18  1.552E-17
2.582E+03  3.057E-28  2.094E-17  4.956E-18  1.598E-17
2.559E+03  3.180E-28  2.158E-17  5.116E-18  1.646E-17
2.535E+03  3.307E-28  2.224E-17  5.280E-18  1.696E-17
2.512E+03  3.440E-28  2.292E-17  5.450E-18  1.747E-17
2.489E+03  3.578E-28  2.362E-17  5.625E-18  1.800E-17
2.466E+03  3.722E-28  2.434E-17  5.806E-18  1.854E-17
2.443E+03  3.871E-28  2.509E-17  5.993E-18  1.910E-17
2.421E+03  4.027E-28  2.586E-17  6.186E-18  1.967E-17
2.399E+03  4.189E-28  2.666E-17  6.385E-18  2.027E-17
2.377E+03  4.358E-28  2.748E-17  6.591E-18  2.088E-17
2.355E+03  4.534E-28  2.832E-17  6.804E-18  2.152E-17
2.333E+03  4.716E-28  2.919E-17  7.023E-18  2.217E-17
2.312E+03  4.907E-28  3.009E-17  7.250E-18  2.284E-17
2.291E+03  5.105E-28  3.102E-17  7.484E-18  2.354E-17
2.270E+03  5.312E-28  3.198E-17  7.725E-18  2.426E-17
2.249E+03  5.526E-28  3.297E-17  7.975E-18  2.499E-17
2.228E+03  5.750E-28  3.399E-17  8.233E-18  2.576E-17
2.208E+03  5.983E-28  3.504E-17  8.499E-18  2.654E-17
2.188E+03  6.226E-28  3.613E-17  8.774E-18  2.735E-17
2.168E+03  6.478E-28  3.725E-17  9.057E-18  2.819E-17
2.148E+03  6.741E-28  3.840E-17  9.350E-18  2.905E-17
2.128E+03  7.015E-28  3.960E-17  9.653E-18  2.994E-17
2.109E+03  7.300E-28  4.083E-17  9.966E-18  3.086E-17
2.089E+03  7.596E-28  4.210E-17  1.029E-17  3.181E-17
2.070E+03  7.905E-28  4.341E-17  1.062E-17  3.279E-17
2.051E+03  8.227E-28  4.476E-17  1.097E-17  3.380E-17
2.032E+03  8.562E-28  4.616E-17  1.132E-17  3.484E-17
2.014E+03  8.911E-28  4.760E-17  1.169E-17  3.591E-17
1.995E+03  9.274E-28  4.908E-17  1.207E-17  3.702E-17
1.977E+03  9.652E-28  5.062E-17  1.246E-17  3.816E-17
1.959E+03  1.005E-27  5.220E-17  1.286E-17  3.933E-17
1.941E+03  1.046E-27  5.383E-17  1.328E-17  4.055E-17
1.923E+03  1.088E-27  5.551E-17  1.371E-17  4.180E-17
1.905E+03  1.133E-27  5.725E-17  1.416E-17  4.309E-17
1.888E+03  1.179E-27  5.905E-17  1.462E-17  4.443E-17
1.871E+03  1.227E-27  6.090E-17  1.509E-17  4.580E-17
1.854E+03  1.277E-27  6.281E-17  1.558E-17  4.722E-17
1.837E+03  1.330E-27  6.478E-17  1.609E-17  4.869E-17
1.820E+03  1.384E-27  6.681E-17  1.662E-17  5.020E-17
1.803E+03  1.441E-27  6.892E-17  1.716E-17  5.176E-17
1.786E+03  1.500E-27  7.108E-17  1.771E-17  5.337E-17
1.770E+03  1.562E-27  7.332E-17  1.829E-17  5.503E-17
1.754E+03  1.626E-27  7.563E-17  1.889E-17  5.674E-17
1.738E+03  1.692E-27  7.801E-17  1.950E-17  5.851E-17
1.722E+03  1.762E-27  8.047E-17  2.014E-17  6.034E-17
1.706E+03  1.834E-27  8.301E-17  2.079E-17  6.222E-17
1.690E+03  1.910E-27  8.564E-17  2.147E-17  6.416E-17
1.675E+03  1.988E-27  8.834E-17  2.217E-17  6.617E-17
1.660E+03  2.070E-27  9.113E-17  2.290E-17  6.824E-17
1.644E+03  2.155E-27  9.401E-17  2.364E-17  7.037E-17
1.629E+03  2.244E-27  9.699E-17  2.442E-17  7.257E-17
1.614E+03  2.337E-27  1.001E-16  2.521E-17  7.484E-17
1.600E+03  2.433E-27  1.032E-16  2.604E-17  7.719E-17
1.585E+03  2.533E-27  1.065E-16  2.689E-17  7.961E-17
1.570E+03  2.638E-27  1.099E-16  2.776E-17  8.211E-17
1.556E+03  2.746E-27  1.134E-16  2.867E-17  8.468E-17
1.542E+03  2.860E-27  1.169E-16  2.961E-17  8.734E-17
1.528E+03  2.978E-27  1.207E-16  3.058E-17  9.008E-17
1.514E+03  3.101E-27  1.245E-16  3.158E-17  9.291E-17
1.500E+03  3.229E-27  1.284E-16  3.261E-17  9.583E-17
1.486E+03  3.362E-27  1.325E-16  3.368E-17  9.885E-17
1.472E+03  3.501E-27  1.367E-16  3.478E-17  1.020E-16
1.459E+03  3.646E-27  1.411E-16  3.592E-17  1.052E-16
1.445E+03  3.797E-27  1.456E-16  3.709E-17  1.085E-16
1.432E+03  3.954E-27  1.502E-16  3.831E-17  1.119E-16
1.419E+03  4.118E-27  1.550E-16  3.956E-17  1.154E-16
1.406E+03  4.289E-27  1.599E-16  4.086E-17  1.191E-16
1.393E+03  4.466E-27  1.650E-16  4.220E-17  1.229E-16
1.380E+03  4.651E-27  1.703E-16  4.358E-17  1.267E-16
1.368E+03  4.844E-27  1.757E-16  4.501E-17  1.307E-16
1.355E+03  5.045E-27  1.814E-16  4.648E-17  1.349E-16
1.343E+03  5.254E-27  1.871E-16  4.800E-17  1.391E-16
1.330E+03  5.472E-27  1.931E-16  4.958E-17  1.435E-16
1.318E+03  5.699E-27  1.993E-16  5.121E-17  1.481E-16
1.306E+03  5.936E-27  2.057E-16  5.288E-17  1.528E-16
1.294E+03  6.182E-27  2.122E-16  5.462E-17  1.576E-16
1.282E+03  6.439E-27  2.190E-16  5.641E-17  1.626E-16
1.271E+03  6.706E-27  2.260E-16  5.826E-17  1.678E-16
1.259E+03  6.985E-27  2.333E-16  6.018E-17  1.731E-16
1.247E+03  7.275E-27  2.407E-16  6.215E-17  1.786E-16
1.236E+03  7.577E-27  2.484E-16  6.419E-17  1.842E-16
1.225E+03  7.892E-27  2.564E-16  6.630E-17  1.901E-16
1.213E+03  8.220E-27  2.646E-16  6.848E-17  1.961E-16
1.202E+03  8.561E-27  2.730E-16  7.073E-17  2.023E-16
1.191E+03  8.917E-27  2.818E-16  7.305E-17  2.087E-16
1.180E+03  9.287E-27  2.908E-16  7.545E-17  2.153E-16
1.169E+03  9.673E-27  3.001E-16  7.793E-17  2.222E-16
1.159E+03  1.008E-26  3.097E-16  8.049E-17  2.292E-16
1.148E+03  1.049E-26  3.196E-16  8.314E-17  2.365E-16
1.138E+03  1.093E-26  3.298E-16  8.587E-17  2.440E-16
1.127E+03  1.138E-26  3.404E-16  8.869E-17  2.517E-16
1.117E+03  1.186E-26  3.513E-16  9.161E-17  2.597E-16
1.107E+03  1.235E-26  3.625E-16  9.462E-17  2.679E-16
1.096E+03  1.286E-26  3.741E-16  9.773E-17  2.764E-16
1.086E+03  1.340E-26  3.861E-16  1.009E-16  2.852E-16
1.076E+03  1.396E-26  3.985E-16  1.043E-16  2.942E-16
1.067E+03  1.454E-26  4.112E-16  1.077E-16  3.035E-16
1.057E+03  1.514E-26  4.244E-16  1.112E-16  3.131E-16
1.047E+03  1.577E-26  4.380E-16  1.149E-16  3.231E-16
1.038E+03  1.642E-26  4.520E-16  1.187E-16  3.333E-16
1.028E+03  1.711E-26  4.664E-16  1.226E-16  3.439E-16
1.019E+03  1.782E-26  4.814E-16  1.266E-16  3.547E-16
1.009E+03  1.856E-26  4.968E-16  1.308E-16  3.660E-16
1.000E+03  1.933E-26  5.126E-16  1.351E-16  3.775E-16
9.908E+02  2.013E-26  5.291E-16  1.395E-16  3.895E-16
9.817E+02  2.097E-26  5.460E-16  1.441E-16  4.019E-16
9.727E+02  2.184E-26  5.635E-16  1.489E-16  4.146E-16
9.638E+02  2.275E-26  5.815E-16  1.538E-16  4.277E-16
9.550E+02  2.369E-26  6.002E-16  1.589E-16  4.413E-16
9.462E+02  2.468E-26  6.194E-16  1.641E-16  4.553E-16
9.376E+02  2.570E-26  6.392E-16  1.695E-16  4.697E-16
9.290E+02  2.677E-26  6.597E-16  1.751E-16  4.846E-16
9.204E+02  2.788E-26  6.808E-16  1.808E-16  4.999E-16
9.120E+02  2.904E-26  7.026E-16  1.868E-16  5.158E-16
9.036E+02  3.025E-26  7.250E-16  1.930E-16  5.321E-16
8.954E+02  3.150E-26  7.482E-16  1.993E-16  5.489E-16
8.872E+02  3.281E-26  7.721E-16  2.059E-16  5.662E-16
8.790E+02  3.417E-26  7.967E-16  2.127E-16  5.841E-16
8.710E+02  3.559E-26  8.221E-16  2.197E-16  6.025E-16
8.630E+02  3.706E-26  8.483E-16  2.269E-16  6.214E-16
8.551E+02  3.859E-26  8.754E-16  2.344E-16  6.410E-16
8.472E+02  4.019E-26  9.033E-16  2.421E-16  6.612E-16
8.395E+02  4.186E-26  9.320E-16  2.501E-16  6.819E-16
8.318E+02  4.359E-26  9.617E-16  2.583E-16  7.034E-16
8.241E+02  4.539E-26  9.923E-16  2.668E-16  7.254E-16
8.166E+02  4.727E-26  1.024E-15  2.756E-16  7.482E-16
8.091E+02  4.922E-26  1.056E-15  2.847E-16  7.716E-16
8.017E+02  5.125E-26  1.090E-15  2.941E-16  7.958E-16
7.943E+02  5.337E-26  1.124E-15  3.038E-16  8.207E-16
7.870E+02  5.557E-26  1.160E-15  3.138E-16  8.463E-16
7.798E+02  5.786E-26  1.197E-15  3.242E-16  8.728E-16
7.727E+02  6.025E-26  1.235E-15  3.348E-16  9.001E-16
7.656E+02  6.274E-26  1.274E-15  3.459E-16  9.282E-16
7.586E+02  6.532E-26  1.314E-15  3.573E-16  9.571E-16
7.516E+02  6.801E-26  1.356E-15  3.691E-16  9.870E-16
7.447E+02  7.082E-26  1.399E-15  3.812E-16  1.018E-15
7.379E+02  7.375E-26  1.443E-15  3.938E-16  1.050E-15
7.311E+02  7.679E-26  1.489E-15  4.068E-16  1.083E-15
7.244E+02  7.997E-26  1.537E-15  4.202E-16  1.117E-15
7.178E+02  8.327E-26  1.586E-15  4.340E-16  1.152E-15
7.112E+02  8.672E-26  1.636E-15  4.483E-16  1.188E-15
7.047E+02  9.031E-26  1.688E-15  4.631E-16  1.225E-15
6.982E+02  9.404E-26  1.742E-15  4.783E-16  1.263E-15
6.918E+02  9.793E-26  1.797E-15  4.941E-16  1.303E-15
6.855E+02  1.020E-25  1.854E-15  5.104E-16  1.344E-15
6.792E+02  1.062E-25  1.913E-15  5.272E-16  1.386E-15
6.730E+02  1.106E-25  1.974E-15  5.446E-16  1.430E-15
6.668E+02  1.152E-25  2.037E-15  5.625E-16  1.474E-15
6.607E+02  1.199E-25  2.102E-15  5.810E-16  1.520E-15
6.546E+02  1.249E-25  2.169E-15  6.002E-16  1.568E-15
6.486E+02  1.301E-25  2.238E-15  6.199E-16  1.618E-15
6.427E+02  1.355E-25  2.309E-15  6.403E-16  1.669E-15
6.368E+02  1.411E-25  2.383E-15  6.614E-16  1.722E-15
6.310E+02  1.470E-25  2.460E-15  6.832E-16  1.776E-15
6.252E+02  1.531E-25  2.538E-15  7.057E-16  1.833E-15
6.194E+02  1.594E-25  2.620E-15  7.289E-16  1.891E-15
6.138E+02  1.661E-25  2.704E-15  7.529E-16  1.951E-15
6.081E+02  1.730E-25  2.791E-15  7.777E-16  2.013E-15
6.026E+02  1.802E-25  2.880E-15  8.033E-16  2.077E-15
5.970E+02  1.877E-25  2.973E-15  8.297E-16  2.143E-15
5.916E+02  1.955E-25  3.068E-15  8.570E-16  2.211E-15
5.861E+02  2.037E-25  3.167E-15  8.852E-16  2.282E-15
5.808E+02  2.122E-25  3.269E-15  9.143E-16  2.355E-15
5.754E+02  2.211E-25  3.374E-15  9.444E-16  2.430E-15
5.702E+02  2.303E-25  3.483E-15  9.754E-16  2.508E-15
5.649E+02  2.399E-25  3.595E-15  1.007E-15  2.588E-15
5.598E+02  2.500E-25  3.711E-15  1.041E-15  2.671E-15
5.546E+02  2.604E-25  3.831E-15  1.075E-15  2.756E-15
5.495E+02  2.713E-25  3.955E-15  1.110E-15  2.845E-15
5.445E+02  2.827E-25  4.083E-15  1.147E-15  2.936E-15
5.395E+02  2.945E-25  4.215E-15  1.184E-15  3.031E-15
5.346E+02  3.069E-25  4.351E-15  1.223E-15  3.128E-15
5.297E+02  3.197E-25  4.492E-15  1.263E-15  3.229E-15
5.248E+02  3.331E-25  4.638E-15  1.305E-15  3.333E-15
5.200E+02  3.471E-25  4.788E-15  1.347E-15  3.441E-15
5.152E+02  3.617E-25  4.943E-15  1.392E-15  3.552E-15
5.105E+02  3.769E-25  5.104E-15  1.437E-15  3.667E-15
5.058E+02  3.927E-25  5.270E-15  1.484E-15  3.785E-15
5.012E+02  4.092E-25  5.441E-15  1.533E-15  3.908E-15
4.966E+02  4.265E-25  5.617E-15  1.583E-15  4.034E-15
4.920E+02  4.444E-25  5.800E-15  1.635E-15  4.165E-15
4.875E+02  4.631E-25  5.989E-15  1.689E-15  4.300E-15
4.831E+02  4.826E-25  6.184E-15  1.744E-15  4.440E-15
4.786E+02  5.029E-25  6.385E-15  1.801E-15  4.584E-15
