6.730E+03  6.285E-31  1.122E-19  1.073E-20  1.015E-19
6.668E+03  6.518E-31  1.153E-19  1.106E-20  1.042E-19
6.607E+03  6.759E-31  1.185E-19  1.141E-20  1.070E-19
6.546E+03  7.009E-31  1.217E-19  1.176E-20  1.100E-19
6.486E+03  7.269E-31  1.251E-19  1.212E-20  1.129E-19
6.427E+03  7.539E-31  1.285E-19  1.250E-20  1.160E-19
6.368E+03  7.819E-31  1.321E-19  1.289E-20  1.192E-19
6.310E+03  8.109E-31  1.357E-19  1.329E-20  1.224E-19
6.252E+03  8.411E-31  1.395E-19  1.370E-20  1.258E-19
6.194E+03  8.724E-31  1.433E-19  1.412E-20  1.292E-19
6.138E+03  9.049E-31  1.473E-19  1.456E-20  1.328E-19
6.081E+03  9.386E-31  1.514E-19  1.502E-20  1.364E-19
6.026E+03  9.736E-31  1.556E-19  1.548E-20  1.401E-19
5.970E+03  1.010E-30  1.599E-19  1.597E-20  1.440E-19
5.916E+03  1.048E-30  1.644E-19  1.646E-20  1.479E-19
5.861E+03  1.087E-30  1.690E-19  1.698E-20  1.520E-19
5.808E+03  1.127E-30  1.737E-19  1.751E-20  1.562E-19
5.754E+03  1.170E-30  1.785E-19  1.806E-20  1.605E-19
5.702E+03  1.213E-30  1.835E-19  1.862E-20  1.649E-19
5.649E+03  1.259E-30  1.887E-19  1.921E-20  1.695E-19
5.598E+03  1.306E-30  1.939E-19  1.981E-20  1.741E-19
5.546E+03  1.355E-30  1.994E-19  2.043E-20  1.790E-19
5.495E+03  1.406E-30  2.050E-19  2.107E-20  1.839E-19
5.445E+03  1.459E-30  2.107E-19  2.173E-20  1.890E-19
5.395E+03  1.514E-30  2.167E-19  2.242E-20  1.942E-19
5.346E+03  1.571E-30  2.228E-19  2.312E-20  1.996E-19
5.297E+03  1.630E-30  2.290E-19  2.385E-20  2.052E-19
5.248E+03  1.692E-30  2.355E-19  2.460E-20  2.109E-19
5.200E+03  1.755E-30  2.421E-19  2.538E-20  2.167E-19
5.152E+03  1.822E-30  2.490E-19  2.618E-20  2.228E-19
5.105E+03  1.890E-30  2.560E-19  2.701E-20  2.290E-19
5.058E+03  1.962E-30  2.632E-19  2.786E-20  2.354E-19
5.012E+03  2.036E-30  2.707E-19  2.874E-20  2.420E-19
4.966E+03  2.113E-30  2.784E-19  2.965E-20  2.487E-19
4.920E+03  2.193E-30  2.862E-19  3.059E-20  2.557E-19
4.875E+03  2.276E-30  2.944E-19  3.156E-20  2.628E-19
4.831E+03  2.363E-30  3.027E-19  3.257E-20  2.702E-19
4.786E+03  2.452E-30  3.113E-19  3.360E-20  2.777E-19
4.742E+03  2.545E-30  3.202E-19  3.467E-20  2.855E-19
4.699E+03  2.642E-30  3.293E-19  3.577E-20  2.935E-19
4.656E+03  2.743E-30  3.387E-19  3.691E-20  3.018E-19
4.613E+03  2.847E-30  3.484E-19  3.809E-20  3.103E-19
4.571E+03  2.956E-30  3.584E-19  3.931E-20  3.190E-19
4.529E+03  3.068E-30  3.686E-19  4.056E-20  3.280E-19
4.487E+03  3.185E-30  3.792E-19  4.186E-20  3.373E-19
4.446E+03  3.307E-30  3.900E-19  4.320E-20  3.468E-19
4.406E+03  3.434E-30  4.012E-19  4.458E-20  3.567E-19
4.365E+03  3.565E-30  4.128E-19  4.601E-20  3.668E-19
4.325E+03  3.701E-30  4.247E-19  4.749E-20  3.772E-19
4.285E+03  3.843E-30  4.369E-19  4.902E-20  3.879E-19
4.246E+03  3.991E-30  4.495E-19  5.059E-20  3.989E-19
4.207E+03  4.144E-30  4.625E-19  5.222E-20  4.102E-19
4.169E+03  4.303E-30  4.758E-19  5.390E-20  4.219E-19
4.130E+03  4.469E-30  4.896E-19  5.564E-20  4.340E-19
4.093E+03  4.641E-30  5.038E-19  5.743E-20  4.463E-19
4.055E+03  4.819E-30  5.184E-19  5.929E-20  4.591E-19
4.018E+03  5.005E-30  5.334E-19  6.121E-20  4.722E-19
3.981E+03  5.198E-30  5.489E-19  6.319E-20  4.857E-19
3.945E+03  5.398E-30  5.648E-19  6.523E-20  4.996E-19
3.908E+03  5.606E-30  5.812E-19  6.735E-20  5.139E-19
3.873E+03  5.823E-30  5.981E-19  6.953E-20  5.286E-19
3.837E+03  6.047E-30  6.155E-19  7.179E-20  5.437E-19
3.802E+03  6.281E-30  6.335E-19  7.412E-20  5.593E-19
3.767E+03  6.525E-30  6.520E-19  7.653E-20  5.754E-19
3.733E+03  6.777E-30  6.710E-19  7.902E-20  5.920E-19
3.698E+03  7.040E-30  6.906E-19  8.160E-20  6.090E-19
3.664E+03  7.314E-30  7.109E-19  8.426E-20  6.266E-19
3.631E+03  7.598E-30  7.317E-19  8.701E-20  6.447E-19
3.597E+03  7.893E-30  7.532E-19  8.985E-20  6.634E-19
3.565E+03  8.201E-30  7.754E-19  9.279E-20  6.826E-19
3.532E+03  8.520E-30  7.982E-19  9.583E-20  7.024E-19
3.499E+03  8.853E-30  8.217E-19  9.897E-20  7.228E-19
3.467E+03  9.198E-30  8.460E-19  1.022E-19  7.438E-19
3.436E+03  9.558E-30  8.710E-19  1.056E-19  7.654E-19
3.404E+03  9.932E-30  8.968E-19  1.090E-19  7.877E-19
3.373E+03  1.032E-29  9.234E-19  1.126E-19  8.107E-19
3.342E+03  1.072E-29  9.507E-19  1.163E-19  8.344E-19
3.311E+03  1.115E-29  9.790E-19  1.202E-19  8.588E-19
3.281E+03  1.158E-29  1.008E-18  1.241E-19  8.840E-19
3.251E+03  1.204E-29  1.038E-18  1.282E-19  9.099E-19
3.221E+03  1.251E-29  1.069E-18  1.325E-19  9.366E-19
3.192E+03  1.300E-29  1.101E-18  1.368E-19  9.641E-19
3.162E+03  1.352E-29  1.134E-18  1.414E-19  9.925E-19
3.133E+03  1.405E-29  1.168E-18  1.461E-19  1.022E-18
3.105E+03  1.460E-29  1.203E-18  1.509E-19  1.052E-18
3.076E+03  1.518E-29  1.239E-18  1.559E-19  1.083E-18
3.048E+03  1.578E-29  1.276E-18  1.611E-19  1.115E-18
3.020E+03  1.641E-29  1.314E-18  1.664E-19  1.148E-18
2.992E+03  1.706E-29  1.354E-18  1.720E-19  1.182E-18
2.965E+03  1.773E-29  1.394E-18  1.777E-19  1.217E-18
2.938E+03  1.843E-29  1.436E-18  1.836E-19  1.253E-18
2.911E+03  1.916E-29  1.479E-18  1.898E-19  1.290E-18
2.884E+03  1.992E-29  1.524E-18  1.961E-19  1.328E-18
2.858E+03  2.071E-29  1.570E-18  2.027E-19  1.367E-18
2.831E+03  2.153E-29  1.617E-18  2.094E-19  1.408E-18
2.805E+03  2.239E-29  1.666E-18  2.164E-19  1.449E-18
2.780E+03  2.328E-29  1.716E-18  2.237E-19  1.493E-18
2.754E+03  2.420E-29  1.768E-18  2.312E-19  1.537E-18
2.729E+03  2.517E-29  1.822E-18  2.390E-19  1.583E-18
2.704E+03  2.617E-29  1.877E-18  2.470E-19  1.630E-18
2.679E+03  2.722E-29  1.934E-18  2.553E-19  1.679E-18
2.655E+03  2.830E-29  1.993E-18  2.639E-19  1.729E-18
2.630E+03  2.944E-29  2.054E-18  2.728E-19  1.781E-18
2.606E+03  3.062E-29  2.116E-18  2.820E-19  1.834E-18
2.582E+03  3.184E-29  2.181E-18  2.915E-19  1.890E-18
2.559E+03  3.312E-29  2.248E-18  3.014E-19  1.946E-18
2.535E+03  3.445E-29  2.317E-18  3.116E-19  2.005E-18
2.512E+03  3.583E-29  2.388E-18  3.221E-19  2.065E-18
2.489E+03  3.727E-29  2.461E-18  3.330E-19  2.128E-18
2.466E+03  3.877E-29  2.536E-18  3.443E-19  2.192E-18
2.443E+03  4.034E-29  2.614E-18  3.560E-19  2.258E-18
2.421E+03  4.196E-29  2.695E-18  3.681E-19  2.327E-18
2.399E+03  4.366E-29  2.778E-18  3.806E-19  2.397E-18
2.377E+03  4.542E-29  2.864E-18  3.936E-19  2.470E-18
2.355E+03  4.726E-29  2.952E-18  4.070E-19  2.545E-18
2.333E+03  4.917E-29  3.043E-18  4.208E-19  2.623E-18
2.312E+03  5.116E-29  3.138E-18  4.352E-19  2.702E-18
2.291E+03  5.323E-29  3.235E-18  4.500E-19  2.785E-18
2.270E+03  5.539E-29  3.335E-18  4.654E-19  2.870E-18
2.249E+03  5.764E-29  3.439E-18  4.813E-19  2.957E-18
2.228E+03  5.998E-29  3.546E-18  4.978E-19  3.048E-18
2.208E+03  6.242E-29  3.656E-18  5.148E-19  3.141E-18
2.188E+03  6.496E-29  3.770E-18  5.325E-19  3.237E-18
2.168E+03  6.761E-29  3.887E-18  5.508E-19  3.337E-18
2.148E+03  7.036E-29  4.009E-18  5.697E-19  3.439E-18
2.128E+03  7.323E-29  4.134E-18  5.892E-19  3.545E-18
2.109E+03  7.622E-29  4.263E-18  6.095E-19  3.654E-18
2.089E+03  7.933E-29  4.396E-18  6.305E-19  3.766E-18
2.070E+03  8.257E-29  4.534E-18  6.522E-19  3.882E-18
2.051E+03  8.595E-29  4.676E-18  6.746E-19  4.002E-18
2.032E+03  8.946E-29  4.823E-18  6.979E-19  4.125E-18
2.014E+03  9.313E-29  4.974E-18  7.220E-19  4.252E-18
1.995E+03  9.694E-29  5.131E-18  7.469E-19  4.384E-18
1.977E+03  1.009E-28  5.292E-18  7.727E-19  4.519E-18
1.959E+03  1.051E-28  5.458E-18  7.995E-19  4.659E-18
1.941E+03  1.094E-28  5.630E-18  8.271E-19  4.803E-18
1.923E+03  1.139E-28  5.808E-18  8.558E-19  4.952E-18
1.905E+03  1.185E-28  5.991E-18  8.854E-19  5.106E-18
1.888E+03  1.234E-28  6.180E-18  9.161E-19  5.264E-18
1.871E+03  1.285E-28  6.375E-18  9.479E-19  5.427E-18
1.854E+03  1.338E-28  6.577E-18  9.808E-19  5.596E-18
1.837E+03  1.393E-28  6.785E-18  1.015E-18  5.770E-18
1.820E+03  1.450E-28  7.000E-18  1.050E-18  5.950E-18
1.803E+03  1.510E-28  7.222E-18  1.087E-18  6.135E-18
1.786E+03  1.572E-28  7.451E-18  1.125E-18  6.327E-18
1.770E+03  1.637E-28  7.688E-18  1.164E-18  6.524E-18
1.754E+03  1.705E-28  7.932E-18  1.204E-18  6.728E-18
1.738E+03  1.776E-28  8.185E-18  1.246E-18  6.938E-18
1.722E+03  1.849E-28  8.445E-18  1.290E-18  7.155E-18
1.706E+03  1.926E-28  8.714E-18  1.335E-18  7.379E-18
1.690E+03  2.005E-28  8.992E-18  1.382E-18  7.610E-18
1.675E+03  2.088E-28  9.279E-18  1.430E-18  7.849E-18
1.660E+03  2.175E-28  9.575E-18  1.480E-18  8.095E-18
1.644E+03  2.265E-28  9.881E-18  1.532E-18  8.349E-18
1.629E+03  2.359E-28  1.020E-17  1.585E-18  8.611E-18
1.614E+03  2.457E-28  1.052E-17  1.641E-18  8.882E-18
1.600E+03  2.559E-28  1.086E-17  1.698E-18  9.161E-18
1.585E+03  2.666E-28  1.121E-17  1.758E-18  9.449E-18
1.570E+03  2.776E-28  1.157E-17  1.820E-18  9.746E-18
1.556E+03  2.892E-28  1.194E-17  1.883E-18  1.005E-17
1.542E+03  3.012E-28  1.232E-17  1.950E-18  1.037E-17
1.528E+03  3.138E-28  1.271E-17  2.018E-18  1.070E-17
1.514E+03  3.268E-28  1.312E-17  2.089E-18  1.103E-17
1.500E+03  3.404E-28  1.354E-17  2.162E-18  1.138E-17
1.486E+03  3.547E-28  1.398E-17  2.238E-18  1.174E-17
1.472E+03  3.695E-28  1.443E-17  2.317E-18  1.211E-17
1.459E+03  3.849E-28  1.489E-17  2.399E-18  1.249E-17
1.445E+03  4.010E-28  1.537E-17  2.483E-18  1.289E-17
1.432E+03  4.177E-28  1.587E-17  2.571E-18  1.330E-17
1.419E+03  4.352E-28  1.638E-17  2.661E-18  1.372E-17
1.406E+03  4.534E-28  1.691E-17  2.755E-18  1.415E-17
1.393E+03  4.723E-28  1.746E-17  2.852E-18  1.460E-17
1.380E+03  4.921E-28  1.802E-17  2.953E-18  1.507E-17
1.368E+03  5.127E-28  1.860E-17  3.057E-18  1.554E-17
1.355E+03  5.342E-28  1.920E-17  3.165E-18  1.604E-17
1.343E+03  5.566E-28  1.982E-17  3.277E-18  1.655E-17
1.330E+03  5.799E-28  2.046E-17  3.393E-18  1.707E-17
1.318E+03  6.042E-28  2.113E-17  3.512E-18  1.761E-17
1.306E+03  6.295E-28  2.181E-17  3.636E-18  1.817E-17
1.294E+03  6.559E-28  2.252E-17  3.765E-18  1.875E-17
1.282E+03  6.834E-28  2.325E-17  3.898E-18  1.935E-17
1.271E+03  7.121E-28  2.400E-17  4.036E-18  1.996E-17
1.259E+03  7.420E-28  2.478E-17  4.179E-18  2.060E-17
1.247E+03  7.731E-28  2.558E-17  4.326E-18  2.125E-17
1.236E+03  8.056E-28  2.641E-17  4.479E-18  2.193E-17
1.225E+03  8.394E-28  2.727E-17  4.638E-18  2.263E-17
1.213E+03  8.746E-28  2.815E-17  4.802E-18  2.335E-17
1.202E+03  9.114E-28  2.906E-17  4.972E-18  2.409E-17
1.191E+03  9.496E-28  3.001E-17  5.148E-18  2.486E-17
1.180E+03  9.895E-28  3.098E-17  5.330E-18  2.565E-17
1.169E+03  1.031E-27  3.199E-17  5.518E-18  2.647E-17
1.159E+03  1.074E-27  3.302E-17  5.714E-18  2.731E-17
1.148E+03  1.120E-27  3.410E-17  5.916E-18  2.818E-17
1.138E+03  1.167E-27  3.520E-17  6.125E-18  2.908E-17
1.127E+03  1.216E-27  3.635E-17  6.342E-18  3.001E-17
1.117E+03  1.267E-27  3.753E-17  6.567E-18  3.096E-17
1.107E+03  1.320E-27  3.875E-17  6.799E-18  3.195E-17
1.096E+03  1.375E-27  4.000E-17  7.040E-18  3.297E-17
1.086E+03  1.433E-27  4.130E-17  7.289E-18  3.402E-17
1.076E+03  1.493E-27  4.265E-17  7.547E-18  3.510E-17
1.067E+03  1.556E-27  4.403E-17  7.814E-18  3.622E-17
1.057E+03  1.622E-27  4.546E-17  8.091E-18  3.737E-17
1.047E+03  1.690E-27  4.694E-17  8.377E-18  3.856E-17
1.038E+03  1.761E-27  4.846E-17  8.673E-18  3.979E-17
1.028E+03  1.835E-27  5.003E-17  8.980E-18  4.105E-17
1.019E+03  1.912E-27  5.166E-17  9.298E-18  4.236E-17
1.009E+03  1.992E-27  5.333E-17  9.627E-18  4.371E-17
1.000E+03  2.076E-27  5.506E-17  9.967E-18  4.510E-17
9.908E+02  2.163E-27  5.685E-17  1.032E-17  4.653E-17
9.817E+02  2.254E-27  5.870E-17  1.068E-17  4.802E-17
9.727E+02  2.349E-27  6.061E-17  1.106E-17  4.955E-17
9.638E+02  2.448E-27  6.258E-17  1.145E-17  5.113E-17
9.550E+02  2.551E-27  6.461E-17  1.186E-17  5.276E-17
9.462E+02  2.658E-27  6.671E-17  1.228E-17  5.444E-17
9.376E+02  2.770E-27  6.888E-17  1.271E-17  5.617E-17
9.290E+02  2.886E-27  7.112E-17  1.316E-17  5.796E-17
9.204E+02  3.007E-27  7.343E-17  1.362E-17  5.981E-17
9.120E+02  3.134E-27  7.581E-17  1.410E-17  6.171E-17
9.036E+02  3.266E-27  7.827E-17  1.460E-17  6.367E-17
8.954E+02  3.403E-27  8.081E-17  1.511E-17  6.570E-17
8.872E+02  3.545E-27  8.343E-17  1.565E-17  6.778E-17
8.790E+02  3.694E-27  8.613E-17  1.620E-17  6.994E-17
8.710E+02  3.849E-27  8.892E-17  1.677E-17  7.215E-17
8.630E+02  4.010E-27  9.180E-17  1.736E-17  7.444E-17
8.551E+02  4.178E-27  9.477E-17  1.797E-17  7.680E-17
8.472E+02  4.353E-27  9.783E-17  1.860E-17  7.923E-17
8.395E+02  4.535E-27  1.010E-16  1.926E-17  8.174E-17
8.318E+02  4.725E-27  1.043E-16  1.993E-17  8.432E-17
8.241E+02  4.923E-27  1.076E-16  2.063E-17  8.698E-17
8.166E+02  5.129E-27  1.111E-16  2.136E-17  8.973E-17
8.091E+02  5.343E-27  1.147E-16  2.211E-17  9.256E-17
8.017E+02  5.566E-27  1.184E-16  2.288E-17  9.548E-17
7.943E+02  5.798E-27  1.222E-16  2.369E-17  9.849E-17
7.870E+02  6.040E-27  1.261E-16  2.452E-17  1.016E-16
7.798E+02  6.292E-27  1.302E-16  2.538E-17  1.048E-16
7.727E+02  6.555E-27  1.343E-16  2.626E-17  1.081E-16
7.656E+02  6.828E-27  1.387E-16  2.718E-17  1.115E-16
7.586E+02  7.113E-27  1.431E-16  2.814E-17  1.150E-16
7.516E+02  7.409E-27  1.477E-16  2.912E-17  1.186E-16
7.447E+02  7.718E-27  1.525E-16  3.014E-17  1.223E-16
7.379E+02  8.041E-27  1.574E-16  3.119E-17  1.262E-16
7.311E+02  8.377E-27  1.625E-16  3.228E-17  1.302E-16
7.244E+02  8.727E-27  1.677E-16  3.341E-17  1.343E-16
7.178E+02  9.092E-27  1.731E-16  3.457E-17  1.385E-16
7.112E+02  9.472E-27  1.787E-16  3.577E-17  1.429E-16
7.047E+02  9.868E-27  1.845E-16  3.702E-17  1.474E-16
6.982E+02  1.028E-26  1.904E-16  3.831E-17  1.521E-16
6.918E+02  1.071E-26  1.966E-16  3.964E-17  1.569E-16
6.855E+02  1.116E-26  2.029E-16  4.102E-17  1.619E-16
6.792E+02  1.163E-26  2.095E-16  4.245E-17  1.670E-16
6.730E+02  1.211E-26  2.162E-16  4.392E-17  1.723E-16
6.668E+02  1.262E-26  2.232E-16  4.545E-17  1.777E-16
6.607E+02  1.314E-26  2.304E-16  4.702E-17  1.833E-16
6.546E+02  1.370E-26  2.378E-16  4.865E-17  1.892E-16
6.486E+02  1.427E-26  2.455E-16  5.034E-17  1.952E-16
6.427E+02  1.487E-26  2.535E-16  5.208E-17  2.014E-16
6.368E+02  1.550E-26  2.617E-16  5.388E-17  2.079E-16
6.310E+02  1.615E-26  2.702E-16  5.574E-17  2.145E-16
6.252E+02  1.683E-26  2.790E-16  5.767E-17  2.214E-16
6.194E+02  1.753E-26  2.881E-16  5.966E-17  2.285E-16
6.138E+02  1.827E-26  2.975E-16  6.172E-17  2.358E-16
6.081E+02  1.904E-26  3.072E-16  6.385E-17  2.433E-16
6.026E+02  1.985E-26  3.172E-16  6.605E-17  2.512E-16
5.970E+02  2.068E-26  3.275E-16  6.832E-17  2.592E-16
5.916E+02  2.156E-26  3.382E-16  7.067E-17  2.676E-16
5.861E+02  2.246E-26  3.493E-16  7.310E-17  2.762E-16
5.808E+02  2.341E-26  3.607E-16  7.561E-17  2.851E-16
5.754E+02  2.440E-26  3.725E-16  7.821E-17  2.943E-16
5.702E+02  2.543E-26  3.847E-16  8.089E-17  3.038E-16
5.649E+02  2.651E-26  3.973E-16  8.366E-17  3.136E-16
5.598E+02  2.763E-26  4.103E-16  8.653E-17  3.237E-16
5.546E+02  2.880E-26  4.237E-16  8.949E-17  3.342E-16
5.495E+02  3.002E-26  4.376E-16  9.255E-17  3.451E-16
5.445E+02  3.129E-26  4.520E-16  9.571E-17  3.563E-16
5.395E+02  3.262E-26  4.668E-16  9.898E-17  3.679E-16
5.346E+02  3.401E-26  4.822E-16  1.024E-16  3.798E-16
5.297E+02  3.545E-26  4.980E-16  1.058E-16  3.922E-16
5.248E+02  3.695E-26  5.144E-16  1.094E-16  4.050E-16
5.200E+02  3.852E-26  5.314E-16  1.132E-16  4.182E-16
5.152E+02  4.016E-26  5.489E-16  1.170E-16  4.319E-16
5.105E+02  4.187E-26  5.670E-16  1.210E-16  4.460E-16
5.058E+02  4.365E-26  5.857E-16  1.251E-16  4.606E-16
5.012E+02  4.551E-26  6.050E-16  1.293E-16  4.757E-16
4.966E+02  4.745E-26  6.250E-16  1.337E-16  4.912E-16
4.920E+02  4.947E-26  6.456E-16  1.383E-16  5.074E-16
4.875E+02  5.157E-26  6.669E-16  1.429E-16  5.240E-16
4.831E+02  5.377E-26  6.890E-16  1.478E-16  5.412E-16
4.786E+02  5.606E-26  7.118E-16  1.528E-16  5.590E-16
