7.000E+00  6.692E-21  1.243E-12  1.156E-12  8.612E-14 Akari IRC MIR-S S7
9.000E+00  2.093E-20  4.996E-12  3.974E-12  1.022E-12 Akari IRC MIR-S S9W
1.100E+01  3.796E-20  1.108E-11  8.232E-12  2.844E-12 Akari IRC MIR-S S11
1.500E+01  1.153E-19  4.589E-11  2.410E-11  2.179E-11 Akari IRC MIR-L L15
1.800E+01  1.770E-19  8.449E-11  4.199E-11  4.250E-11 Akari IRC MIR-L L18W
2.400E+01  2.432E-19  1.548E-10  8.029E-11  7.452E-11 Akari IRC MIR-L L24
6.500E+01  2.192E-20  3.779E-11  1.766E-11  2.013E-11 Akari FIS N60
8.000E+01  8.938E-21  1.897E-11  8.175E-12  1.079E-11 Akari FIS WIDE-S
1.400E+02  6.414E-22  2.382E-12  8.127E-13  1.569E-12 Akari FIS WIDE-L
1.600E+02  3.663E-22  1.555E-12  5.135E-13  1.041E-12 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)    (erg/(s*H)) (Jy/(sr*H) (Jy/(sr*H)) (Jy/(sr*H)
1.000E+04  3.435E-30  9.113E-19  1.703E-19  7.409E-19
9.908E+03  3.562E-30  9.362E-19  1.754E-19  7.608E-19
9.817E+03  3.694E-30  9.619E-19  1.807E-19  7.812E-19
9.727E+03  3.830E-30  9.882E-19  1.861E-19  8.021E-19
9.638E+03  3.971E-30  1.015E-18  1.917E-19  8.236E-19
9.550E+03  4.118E-30  1.043E-18  1.975E-19  8.457E-19
9.462E+03  4.270E-30  1.072E-18  2.034E-19  8.683E-19
9.376E+03  4.427E-30  1.101E-18  2.095E-19  8.916E-19
9.290E+03  4.591E-30  1.131E-18  2.158E-19  9.155E-19
9.204E+03  4.761E-30  1.162E-18  2.223E-19  9.400E-19
9.120E+03  4.936E-30  1.194E-18  2.290E-19  9.652E-19
9.036E+03  5.119E-30  1.227E-18  2.359E-19  9.911E-19
8.954E+03  5.307E-30  1.260E-18  2.430E-19  1.018E-18
8.872E+03  5.502E-30  1.295E-18  2.503E-19  1.045E-18
8.790E+03  5.705E-30  1.330E-18  2.578E-19  1.072E-18
8.710E+03  5.914E-30  1.366E-18  2.656E-19  1.101E-18
8.630E+03  6.132E-30  1.404E-18  2.736E-19  1.130E-18
8.551E+03  6.358E-30  1.442E-18  2.819E-19  1.160E-18
8.472E+03  6.593E-30  1.482E-18  2.904E-19  1.191E-18
8.395E+03  6.836E-30  1.522E-18  2.992E-19  1.223E-18
8.318E+03  7.088E-30  1.564E-18  3.083E-19  1.256E-18
8.241E+03  7.350E-30  1.607E-18  3.176E-19  1.289E-18
8.166E+03  7.622E-30  1.651E-18  3.272E-19  1.324E-18
8.091E+03  7.904E-30  1.696E-18  3.371E-19  1.359E-18
8.017E+03  8.197E-30  1.743E-18  3.474E-19  1.396E-18
7.943E+03  8.501E-30  1.791E-18  3.579E-19  1.433E-18
7.870E+03  8.816E-30  1.840E-18  3.688E-19  1.472E-18
7.798E+03  9.143E-30  1.891E-18  3.800E-19  1.511E-18
7.727E+03  9.482E-30  1.944E-18  3.915E-19  1.552E-18
7.656E+03  9.835E-30  1.997E-18  4.034E-19  1.594E-18
7.586E+03  1.020E-29  2.053E-18  4.157E-19  1.637E-18
7.516E+03  1.058E-29  2.109E-18  4.283E-19  1.681E-18
7.447E+03  1.097E-29  2.168E-18  4.414E-19  1.727E-18
7.379E+03  1.138E-29  2.228E-18  4.548E-19  1.773E-18
7.311E+03  1.181E-29  2.290E-18  4.687E-19  1.821E-18
7.244E+03  1.225E-29  2.354E-18  4.830E-19  1.871E-18
7.178E+03  1.271E-29  2.419E-18  4.977E-19  1.921E-18
7.112E+03  1.318E-29  2.486E-18  5.129E-19  1.974E-18
7.047E+03  1.367E-29  2.556E-18  5.286E-19  2.027E-18
6.982E+03  1.418E-29  2.627E-18  5.448E-19  2.082E-18
6.918E+03  1.471E-29  2.700E-18  5.614E-19  2.139E-18
6.855E+03  1.526E-29  2.776E-18  5.786E-19  2.197E-18
6.792E+03  1.584E-29  2.853E-18  5.963E-19  2.257E-18
6.730E+03  1.643E-29  2.933E-18  6.146E-19  2.318E-18
6.668E+03  1.704E-29  3.015E-18  6.335E-19  2.381E-18
6.607E+03  1.768E-29  3.099E-18  6.529E-19  2.446E-18
6.546E+03  1.835E-29  3.186E-18  6.730E-19  2.513E-18
6.486E+03  1.904E-29  3.275E-18  6.936E-19  2.582E-18
6.427E+03  1.975E-29  3.367E-18  7.149E-19  2.652E-18
6.368E+03  2.050E-29  3.462E-18  7.369E-19  2.725E-18
6.310E+03  2.127E-29  3.559E-18  7.596E-19  2.800E-18
6.252E+03  2.207E-29  3.660E-18  7.830E-19  2.877E-18
6.194E+03  2.290E-29  3.763E-18  8.071E-19  2.956E-18
6.138E+03  2.377E-29  3.869E-18  8.320E-19  3.037E-18
6.081E+03  2.466E-29  3.978E-18  8.577E-19  3.121E-18
6.026E+03  2.560E-29  4.091E-18  8.841E-19  3.207E-18
5.970E+03  2.656E-29  4.207E-18  9.115E-19  3.295E-18
5.916E+03  2.757E-29  4.326E-18  9.396E-19  3.386E-18
5.861E+03  2.861E-29  4.449E-18  9.687E-19  3.480E-18
5.808E+03  2.970E-29  4.575E-18  9.986E-19  3.576E-18
5.754E+03  3.082E-29  4.705E-18  1.030E-18  3.675E-18
5.702E+03  3.199E-29  4.839E-18  1.061E-18  3.777E-18
5.649E+03  3.321E-29  4.977E-18  1.094E-18  3.882E-18
5.598E+03  3.447E-29  5.118E-18  1.128E-18  3.990E-18
5.546E+03  3.578E-29  5.264E-18  1.163E-18  4.101E-18
5.495E+03  3.715E-29  5.415E-18  1.199E-18  4.215E-18
5.445E+03  3.856E-29  5.570E-18  1.237E-18  4.333E-18
5.395E+03  4.003E-29  5.729E-18  1.275E-18  4.454E-18
5.346E+03  4.156E-29  5.893E-18  1.315E-18  4.578E-18
5.297E+03  4.315E-29  6.062E-18  1.356E-18  4.706E-18
5.248E+03  4.479E-29  6.236E-18  1.398E-18  4.838E-18
5.200E+03  4.651E-29  6.415E-18  1.442E-18  4.973E-18
5.152E+03  4.829E-29  6.599E-18  1.487E-18  5.113E-18
5.105E+03  5.013E-29  6.789E-18  1.533E-18  5.256E-18
5.058E+03  5.206E-29  6.984E-18  1.581E-18  5.404E-18
5.012E+03  5.405E-29  7.186E-18  1.630E-18  5.556E-18
4.966E+03  5.612E-29  7.393E-18  1.681E-18  5.712E-18
4.920E+03  5.828E-29  7.606E-18  1.734E-18  5.872E-18
4.875E+03  6.051E-29  7.826E-18  1.788E-18  6.038E-18
4.831E+03  6.284E-29  8.052E-18  1.844E-18  6.208E-18
4.786E+03  6.526E-29  8.285E-18  1.902E-18  6.383E-18
4.742E+03  6.777E-29  8.525E-18  1.961E-18  6.563E-18
4.699E+03  7.038E-29  8.772E-18  2.023E-18  6.749E-18
4.656E+03  7.309E-29  9.027E-18  2.086E-18  6.940E-18
4.613E+03  7.591E-29  9.289E-18  2.152E-18  7.137E-18
4.571E+03  7.884E-29  9.559E-18  2.220E-18  7.340E-18
4.529E+03  8.189E-29  9.838E-18  2.290E-18  7.548E-18
4.487E+03  8.506E-29  1.012E-17  2.362E-18  7.763E-18
4.446E+03  8.835E-29  1.042E-17  2.436E-18  7.984E-18
4.406E+03  9.177E-29  1.072E-17  2.513E-18  8.212E-18
4.365E+03  9.533E-29  1.104E-17  2.592E-18  8.446E-18
4.325E+03  9.903E-29  1.136E-17  2.674E-18  8.688E-18
4.285E+03  1.029E-28  1.169E-17  2.758E-18  8.936E-18
4.246E+03  1.069E-28  1.204E-17  2.845E-18  9.192E-18
4.207E+03  1.110E-28  1.239E-17  2.935E-18  9.456E-18
4.169E+03  1.153E-28  1.276E-17  3.028E-18  9.727E-18
4.130E+03  1.198E-28  1.313E-17  3.124E-18  1.001E-17
4.093E+03  1.245E-28  1.352E-17  3.223E-18  1.029E-17
4.055E+03  1.294E-28  1.392E-17  3.325E-18  1.059E-17
4.018E+03  1.344E-28  1.433E-17  3.431E-18  1.090E-17
3.981E+03  1.397E-28  1.475E-17  3.539E-18  1.121E-17
3.945E+03  1.451E-28  1.518E-17  3.652E-18  1.153E-17
3.908E+03  1.508E-28  1.563E-17  3.768E-18  1.187E-17
3.873E+03  1.567E-28  1.610E-17  3.888E-18  1.221E-17
3.837E+03  1.628E-28  1.657E-17  4.011E-18  1.256E-17
3.802E+03  1.692E-28  1.706E-17  4.139E-18  1.292E-17
3.767E+03  1.758E-28  1.757E-17  4.271E-18  1.330E-17
3.733E+03  1.827E-28  1.809E-17  4.407E-18  1.369E-17
3.698E+03  1.899E-28  1.863E-17  4.547E-18  1.408E-17
3.664E+03  1.974E-28  1.919E-17  4.692E-18  1.449E-17
3.631E+03  2.052E-28  1.976E-17  4.842E-18  1.492E-17
3.597E+03  2.132E-28  2.035E-17  4.997E-18  1.535E-17
3.565E+03  2.216E-28  2.096E-17  5.157E-18  1.580E-17
3.532E+03  2.304E-28  2.158E-17  5.322E-18  1.626E-17
3.499E+03  2.395E-28  2.223E-17  5.492E-18  1.674E-17
3.467E+03  2.490E-28  2.290E-17  5.668E-18  1.723E-17
3.436E+03  2.588E-28  2.359E-17  5.849E-18  1.774E-17
3.404E+03  2.691E-28  2.429E-17  6.037E-18  1.826E-17
3.373E+03  2.797E-28  2.503E-17  6.231E-18  1.880E-17
3.342E+03  2.908E-28  2.578E-17  6.431E-18  1.935E-17
3.311E+03  3.024E-28  2.656E-17  6.637E-18  1.992E-17
3.281E+03  3.144E-28  2.736E-17  6.850E-18  2.051E-17
3.251E+03  3.269E-28  2.819E-17  7.071E-18  2.112E-17
3.221E+03  3.399E-28  2.904E-17  7.298E-18  2.174E-17
3.192E+03  3.534E-28  2.992E-17  7.533E-18  2.239E-17
3.162E+03  3.675E-28  3.083E-17  7.776E-18  2.305E-17
3.133E+03  3.822E-28  3.177E-17  8.026E-18  2.374E-17
3.105E+03  3.975E-28  3.273E-17  8.285E-18  2.445E-17
3.076E+03  4.134E-28  3.373E-17  8.553E-18  2.518E-17
3.048E+03  4.299E-28  3.476E-17  8.829E-18  2.593E-17
3.020E+03  4.471E-28  3.582E-17  9.114E-18  2.670E-17
2.992E+03  4.650E-28  3.691E-17  9.409E-18  2.750E-17
2.965E+03  4.836E-28  3.803E-17  9.713E-18  2.832E-17
2.938E+03  5.030E-28  3.919E-17  1.003E-17  2.917E-17
2.911E+03  5.231E-28  4.039E-17  1.035E-17  3.004E-17
2.884E+03  5.441E-28  4.162E-17  1.069E-17  3.094E-17
2.858E+03  5.659E-28  4.290E-17  1.103E-17  3.186E-17
2.831E+03  5.887E-28  4.421E-17  1.139E-17  3.282E-17
2.805E+03  6.123E-28  4.557E-17  1.176E-17  3.381E-17
2.780E+03  6.370E-28  4.697E-17  1.214E-17  3.482E-17
2.754E+03  6.626E-28  4.841E-17  1.254E-17  3.587E-17
2.729E+03  6.893E-28  4.990E-17  1.295E-17  3.696E-17
2.704E+03  7.172E-28  5.144E-17  1.337E-17  3.807E-17
2.679E+03  7.461E-28  5.303E-17  1.380E-17  3.922E-17
2.655E+03  7.763E-28  5.466E-17  1.425E-17  4.041E-17
2.630E+03  8.077E-28  5.635E-17  1.472E-17  4.164E-17
2.606E+03  8.404E-28  5.810E-17  1.520E-17  4.290E-17
2.582E+03  8.745E-28  5.990E-17  1.569E-17  4.421E-17
2.559E+03  9.099E-28  6.176E-17  1.620E-17  4.555E-17
2.535E+03  9.469E-28  6.367E-17  1.673E-17  4.694E-17
2.512E+03  9.853E-28  6.565E-17  1.728E-17  4.837E-17
2.489E+03  1.025E-27  6.770E-17  1.784E-17  4.985E-17
2.466E+03  1.067E-27  6.981E-17  1.843E-17  5.138E-17
2.443E+03  1.111E-27  7.198E-17  1.903E-17  5.295E-17
2.421E+03  1.156E-27  7.423E-17  1.965E-17  5.458E-17
2.399E+03  1.203E-27  7.655E-17  2.030E-17  5.625E-17
2.377E+03  1.252E-27  7.895E-17  2.096E-17  5.798E-17
2.355E+03  1.303E-27  8.142E-17  2.165E-17  5.977E-17
2.333E+03  1.357E-27  8.397E-17  2.236E-17  6.161E-17
2.312E+03  1.412E-27  8.661E-17  2.309E-17  6.351E-17
2.291E+03  1.470E-27  8.933E-17  2.385E-17  6.547E-17
2.270E+03  1.530E-27  9.214E-17  2.464E-17  6.750E-17
2.249E+03  1.593E-27  9.504E-17  2.545E-17  6.959E-17
2.228E+03  1.658E-27  9.803E-17  2.628E-17  7.175E-17
2.208E+03  1.727E-27  1.011E-16  2.715E-17  7.397E-17
2.188E+03  1.798E-27  1.043E-16  2.804E-17  7.627E-17
2.168E+03  1.871E-27  1.076E-16  2.897E-17  7.864E-17
2.148E+03  1.949E-27  1.110E-16  2.992E-17  8.109E-17
2.128E+03  2.029E-27  1.145E-16  3.091E-17  8.362E-17
2.109E+03  2.112E-27  1.182E-16  3.193E-17  8.623E-17
2.089E+03  2.200E-27  1.219E-16  3.298E-17  8.892E-17
2.070E+03  2.290E-27  1.258E-16  3.407E-17  9.170E-17
2.051E+03  2.385E-27  1.298E-16  3.520E-17  9.457E-17
2.032E+03  2.484E-27  1.339E-16  3.636E-17  9.753E-17
2.014E+03  2.586E-27  1.382E-16  3.756E-17  1.006E-16
1.995E+03  2.693E-27  1.426E-16  3.881E-17  1.037E-16
1.977E+03  2.805E-27  1.471E-16  4.009E-17  1.070E-16
1.959E+03  2.921E-27  1.518E-16  4.142E-17  1.104E-16
1.941E+03  3.042E-27  1.566E-16  4.279E-17  1.138E-16
1.923E+03  3.168E-27  1.616E-16  4.421E-17  1.174E-16
1.905E+03  3.300E-27  1.668E-16  4.568E-17  1.211E-16
1.888E+03  3.437E-27  1.721E-16  4.719E-17  1.249E-16
1.871E+03  3.580E-27  1.776E-16  4.876E-17  1.289E-16
1.854E+03  3.729E-27  1.833E-16  5.038E-17  1.330E-16
1.837E+03  3.884E-27  1.892E-16  5.205E-17  1.372E-16
1.820E+03  4.046E-27  1.953E-16  5.378E-17  1.415E-16
1.803E+03  4.214E-27  2.016E-16  5.557E-17  1.460E-16
1.786E+03  4.390E-27  2.080E-16  5.742E-17  1.506E-16
1.770E+03  4.573E-27  2.147E-16  5.933E-17  1.554E-16
1.754E+03  4.764E-27  2.216E-16  6.131E-17  1.603E-16
1.738E+03  4.963E-27  2.288E-16  6.335E-17  1.654E-16
1.722E+03  5.171E-27  2.362E-16  6.546E-17  1.707E-16
1.706E+03  5.387E-27  2.438E-16  6.765E-17  1.761E-16
1.690E+03  5.613E-27  2.517E-16  6.991E-17  1.818E-16
1.675E+03  5.848E-27  2.598E-16  7.224E-17  1.876E-16
1.660E+03  6.093E-27  2.682E-16  7.465E-17  1.936E-16
1.644E+03  6.348E-27  2.769E-16  7.715E-17  1.997E-16
1.629E+03  6.614E-27  2.859E-16  7.972E-17  2.061E-16
1.614E+03  6.892E-27  2.951E-16  8.239E-17  2.127E-16
1.600E+03  7.181E-27  3.047E-16  8.515E-17  2.195E-16
1.585E+03  7.483E-27  3.146E-16  8.800E-17  2.266E-16
1.570E+03  7.797E-27  3.248E-16  9.094E-17  2.338E-16
1.556E+03  8.125E-27  3.353E-16  9.399E-17  2.414E-16
1.542E+03  8.467E-27  3.462E-16  9.714E-17  2.491E-16
1.528E+03  8.823E-27  3.575E-16  1.004E-16  2.571E-16
1.514E+03  9.194E-27  3.691E-16  1.038E-16  2.654E-16
1.500E+03  9.582E-27  3.812E-16  1.072E-16  2.739E-16
1.486E+03  9.986E-27  3.936E-16  1.108E-16  2.827E-16
1.472E+03  1.041E-26  4.064E-16  1.146E-16  2.919E-16
1.459E+03  1.085E-26  4.197E-16  1.184E-16  3.013E-16
1.445E+03  1.130E-26  4.334E-16  1.224E-16  3.110E-16
1.432E+03  1.178E-26  4.476E-16  1.265E-16  3.211E-16
1.419E+03  1.228E-26  4.623E-16  1.308E-16  3.315E-16
1.406E+03  1.280E-26  4.774E-16  1.352E-16  3.422E-16
1.393E+03  1.334E-26  4.930E-16  1.397E-16  3.533E-16
1.380E+03  1.391E-26  5.092E-16  1.444E-16  3.648E-16
1.368E+03  1.450E-26  5.259E-16  1.493E-16  3.766E-16
1.355E+03  1.511E-26  5.431E-16  1.543E-16  3.888E-16
1.343E+03  1.575E-26  5.610E-16  1.595E-16  4.014E-16
1.330E+03  1.642E-26  5.794E-16  1.649E-16  4.145E-16
1.318E+03  1.711E-26  5.984E-16  1.705E-16  4.280E-16
1.306E+03  1.784E-26  6.181E-16  1.762E-16  4.419E-16
1.294E+03  1.860E-26  6.385E-16  1.822E-16  4.563E-16
1.282E+03  1.939E-26  6.595E-16  1.883E-16  4.711E-16
1.271E+03  2.021E-26  6.812E-16  1.947E-16  4.865E-16
1.259E+03  2.107E-26  7.036E-16  2.013E-16  5.023E-16
1.247E+03  2.197E-26  7.268E-16  2.081E-16  5.187E-16
1.236E+03  2.290E-26  7.508E-16  2.152E-16  5.356E-16
1.225E+03  2.387E-26  7.755E-16  2.224E-16  5.531E-16
1.213E+03  2.489E-26  8.011E-16  2.300E-16  5.711E-16
1.202E+03  2.595E-26  8.276E-16  2.378E-16  5.898E-16
1.191E+03  2.705E-26  8.549E-16  2.458E-16  6.091E-16
1.180E+03  2.821E-26  8.831E-16  2.542E-16  6.290E-16
1.169E+03  2.941E-26  9.123E-16  2.628E-16  6.495E-16
1.159E+03  3.066E-26  9.424E-16  2.717E-16  6.708E-16
1.148E+03  3.197E-26  9.736E-16  2.809E-16  6.927E-16
1.138E+03  3.333E-26  1.006E-15  2.905E-16  7.154E-16
1.127E+03  3.475E-26  1.039E-15  3.003E-16  7.388E-16
1.117E+03  3.623E-26  1.073E-15  3.105E-16  7.630E-16
1.107E+03  3.778E-26  1.109E-15  3.211E-16  7.879E-16
1.096E+03  3.939E-26  1.146E-15  3.320E-16  8.137E-16
1.086E+03  4.107E-26  1.184E-15  3.433E-16  8.404E-16
1.076E+03  4.283E-26  1.223E-15  3.550E-16  8.679E-16
1.067E+03  4.466E-26  1.263E-15  3.671E-16  8.964E-16
1.057E+03  4.656E-26  1.305E-15  3.796E-16  9.258E-16
1.047E+03  4.855E-26  1.349E-15  3.925E-16  9.561E-16
1.038E+03  5.063E-26  1.393E-15  4.059E-16  9.875E-16
1.028E+03  5.279E-26  1.440E-15  4.197E-16  1.020E-15
1.019E+03  5.505E-26  1.487E-15  4.340E-16  1.053E-15
1.009E+03  5.740E-26  1.537E-15  4.488E-16  1.088E-15
1.000E+03  5.985E-26  1.588E-15  4.642E-16  1.123E-15
9.908E+02  6.241E-26  1.640E-15  4.800E-16  1.160E-15
9.817E+02  6.509E-26  1.695E-15  4.964E-16  1.199E-15
9.727E+02  6.788E-26  1.751E-15  5.134E-16  1.238E-15
9.638E+02  7.078E-26  1.810E-15  5.309E-16  1.279E-15
9.550E+02  7.382E-26  1.870E-15  5.491E-16  1.321E-15
9.462E+02  7.698E-26  1.932E-15  5.679E-16  1.364E-15
9.376E+02  8.028E-26  1.997E-15  5.873E-16  1.409E-15
9.290E+02  8.372E-26  2.063E-15  6.074E-16  1.456E-15
9.204E+02  8.731E-26  2.132E-15  6.282E-16  1.504E-15
9.120E+02  9.105E-26  2.203E-15  6.497E-16  1.553E-15
9.036E+02  9.496E-26  2.276E-15  6.720E-16  1.604E-15
8.954E+02  9.903E-26  2.352E-15  6.950E-16  1.657E-15
8.872E+02  1.033E-25  2.430E-15  7.189E-16  1.711E-15
8.790E+02  1.077E-25  2.511E-15  7.435E-16  1.768E-15
8.710E+02  1.123E-25  2.595E-15  7.690E-16  1.826E-15
8.630E+02  1.171E-25  2.681E-15  7.954E-16  1.886E-15
8.551E+02  1.221E-25  2.770E-15  8.227E-16  1.948E-15
8.472E+02  1.274E-25  2.863E-15  8.510E-16  2.012E-15
8.395E+02  1.328E-25  2.958E-15  8.803E-16  2.078E-15
8.318E+02  1.385E-25  3.056E-15  9.105E-16  2.146E-15
8.241E+02  1.445E-25  3.158E-15  9.418E-16  2.216E-15
8.166E+02  1.507E-25  3.263E-15  9.742E-16  2.289E-15
8.091E+02  1.571E-25  3.372E-15  1.008E-15  2.364E-15
8.017E+02  1.638E-25  3.484E-15  1.042E-15  2.442E-15
7.943E+02  1.709E-25  3.600E-15  1.078E-15  2.522E-15
7.870E+02  1.782E-25  3.720E-15  1.116E-15  2.604E-15
7.798E+02  1.858E-25  3.844E-15  1.154E-15  2.690E-15
7.727E+02  1.938E-25  3.971E-15  1.194E-15  2.778E-15
7.656E+02  2.021E-25  4.104E-15  1.235E-15  2.869E-15
7.586E+02  2.107E-25  4.240E-15  1.278E-15  2.963E-15
7.516E+02  2.198E-25  4.381E-15  1.322E-15  3.060E-15
7.447E+02  2.292E-25  4.528E-15  1.367E-15  3.160E-15
7.379E+02  2.390E-25  4.679E-15  1.414E-15  3.264E-15
7.311E+02  2.493E-25  4.835E-15  1.463E-15  3.372E-15
7.244E+02  2.600E-25  4.997E-15  1.514E-15  3.483E-15
7.178E+02  2.712E-25  5.165E-15  1.566E-15  3.598E-15
7.112E+02  2.829E-25  5.338E-15  1.620E-15  3.717E-15
7.047E+02  2.951E-25  5.517E-15  1.677E-15  3.840E-15
6.982E+02  3.079E-25  5.702E-15  1.735E-15  3.967E-15
6.918E+02  3.211E-25  5.893E-15  1.795E-15  4.099E-15
6.855E+02  3.350E-25  6.091E-15  1.857E-15  4.235E-15
6.792E+02  3.495E-25  6.296E-15  1.921E-15  4.375E-15
6.730E+02  3.645E-25  6.508E-15  1.988E-15  4.520E-15
6.668E+02  3.803E-25  6.726E-15  2.057E-15  4.669E-15
6.607E+02  3.967E-25  6.952E-15  2.128E-15  4.824E-15
6.546E+02  4.139E-25  7.187E-15  2.202E-15  4.985E-15
6.486E+02  4.318E-25  7.430E-15  2.278E-15  5.152E-15
6.427E+02  4.506E-25  7.682E-15  2.357E-15  5.324E-15
6.368E+02  4.702E-25  7.942E-15  2.439E-15  5.503E-15
6.310E+02  4.906E-25  8.212E-15  2.524E-15  5.688E-15
6.252E+02  5.120E-25  8.491E-15  2.612E-15  5.879E-15
6.194E+02  5.343E-25  8.780E-15  2.703E-15  6.077E-15
6.138E+02  5.576E-25  9.079E-15  2.797E-15  6.282E-15
6.081E+02  5.820E-25  9.388E-15  2.894E-15  6.494E-15
6.026E+02  6.074E-25  9.709E-15  2.995E-15  6.714E-15
5.970E+02  6.340E-25  1.004E-14  3.099E-15  6.941E-15
5.916E+02  6.617E-25  1.038E-14  3.207E-15  7.177E-15
5.861E+02  6.907E-25  1.074E-14  3.319E-15  7.421E-15
5.808E+02  7.210E-25  1.111E-14  3.434E-15  7.673E-15
5.754E+02  7.527E-25  1.149E-14  3.554E-15  7.934E-15
5.702E+02  7.857E-25  1.188E-14  3.678E-15  8.205E-15
5.649E+02  8.203E-25  1.229E-14  3.807E-15  8.485E-15
5.598E+02  8.564E-25  1.272E-14  3.939E-15  8.776E-15
5.546E+02  8.941E-25  1.315E-14  4.077E-15  9.077E-15
5.495E+02  9.335E-25  1.361E-14  4.220E-15  9.388E-15
5.445E+02  9.747E-25  1.408E-14  4.367E-15  9.711E-15
5.395E+02  1.018E-24  1.457E-14  4.520E-15  1.005E-14
5.346E+02  1.063E-24  1.507E-14  4.678E-15  1.039E-14
5.297E+02  1.110E-24  1.559E-14  4.841E-15  1.075E-14
5.248E+02  1.159E-24  1.613E-14  5.011E-15  1.112E-14
5.200E+02  1.210E-24  1.669E-14  5.186E-15  1.151E-14
5.152E+02  1.264E-24  1.728E-14  5.368E-15  1.191E-14
5.105E+02  1.320E-24  1.788E-14  5.556E-15  1.232E-14
5.058E+02  1.379E-24  1.850E-14  5.751E-15  1.275E-14
5.012E+02  1.440E-24  1.915E-14  5.952E-15  1.319E-14
4.966E+02  1.504E-24  1.982E-14  6.161E-15  1.366E-14
4.920E+02  1.571E-24  2.051E-14  6.377E-15  1.413E-14
4.875E+02  1.641E-24  2.123E-14  6.601E-15  1.463E-14
4.831E+02  1.715E-24  2.197E-14  6.833E-15  1.514E-14
4.786E+02  1.791E-24  2.274E-14  7.073E-15  1.567E-14
