7.112E+03  9.556E-32  1.803E-20  4.319E-21  1.371E-20
7.047E+03  9.908E-32  1.852E-20  4.440E-21  1.408E-20
6.982E+03  1.027E-31  1.903E-20  4.564E-21  1.446E-20
6.918E+03  1.065E-31  1.955E-20  4.692E-21  1.485E-20
6.855E+03  1.104E-31  2.008E-20  4.824E-21  1.526E-20
6.792E+03  1.145E-31  2.063E-20  4.959E-21  1.567E-20
6.730E+03  1.187E-31  2.119E-20  5.098E-21  1.609E-20
6.668E+03  1.231E-31  2.177E-20  5.240E-21  1.653E-20
6.607E+03  1.276E-31  2.237E-20  5.387E-21  1.698E-20
6.546E+03  1.323E-31  2.298E-20  5.538E-21  1.744E-20
6.486E+03  1.372E-31  2.361E-20  5.694E-21  1.792E-20
6.427E+03  1.423E-31  2.426E-20  5.854E-21  1.841E-20
6.368E+03  1.476E-31  2.493E-20  6.018E-21  1.891E-20
6.310E+03  1.530E-31  2.561E-20  6.187E-21  1.942E-20
6.252E+03  1.587E-31  2.632E-20  6.361E-21  1.996E-20
6.194E+03  1.646E-31  2.704E-20  6.540E-21  2.050E-20
6.138E+03  1.707E-31  2.779E-20  6.723E-21  2.106E-20
6.081E+03  1.770E-31  2.855E-20  6.913E-21  2.164E-20
6.026E+03  1.836E-31  2.934E-20  7.107E-21  2.224E-20
5.970E+03  1.904E-31  3.015E-20  7.307E-21  2.285E-20
5.916E+03  1.975E-31  3.099E-20  7.513E-21  2.348E-20
5.861E+03  2.048E-31  3.185E-20  7.725E-21  2.412E-20
5.808E+03  2.125E-31  3.273E-20  7.943E-21  2.479E-20
5.754E+03  2.204E-31  3.364E-20  8.167E-21  2.547E-20
5.702E+03  2.286E-31  3.457E-20  8.397E-21  2.617E-20
5.649E+03  2.371E-31  3.553E-20  8.635E-21  2.690E-20
5.598E+03  2.460E-31  3.652E-20  8.879E-21  2.764E-20
5.546E+03  2.551E-31  3.754E-20  9.130E-21  2.841E-20
5.495E+03  2.647E-31  3.858E-20  9.388E-21  2.920E-20
5.445E+03  2.746E-31  3.966E-20  9.654E-21  3.001E-20
5.395E+03  2.849E-31  4.077E-20  9.928E-21  3.084E-20
5.346E+03  2.955E-31  4.190E-20  1.021E-20  3.170E-20
5.297E+03  3.066E-31  4.308E-20  1.050E-20  3.258E-20
5.248E+03  3.181E-31  4.428E-20  1.080E-20  3.348E-20
5.200E+03  3.300E-31  4.552E-20  1.110E-20  3.442E-20
5.152E+03  3.424E-31  4.680E-20  1.142E-20  3.538E-20
5.105E+03  3.553E-31  4.811E-20  1.174E-20  3.637E-20
5.058E+03  3.686E-31  4.946E-20  1.208E-20  3.738E-20
5.012E+03  3.825E-31  5.085E-20  1.242E-20  3.843E-20
4.966E+03  3.969E-31  5.228E-20  1.278E-20  3.950E-20
4.920E+03  4.118E-31  5.375E-20  1.314E-20  4.061E-20
4.875E+03  4.273E-31  5.526E-20  1.352E-20  4.175E-20
4.831E+03  4.435E-31  5.682E-20  1.391E-20  4.292E-20
4.786E+03  4.602E-31  5.843E-20  1.430E-20  4.412E-20
4.742E+03  4.776E-31  6.008E-20  1.471E-20  4.536E-20
4.699E+03  4.956E-31  6.177E-20  1.513E-20  4.664E-20
4.656E+03  5.144E-31  6.352E-20  1.557E-20  4.795E-20
4.613E+03  5.338E-31  6.532E-20  1.602E-20  4.931E-20
4.571E+03  5.540E-31  6.718E-20  1.648E-20  5.070E-20
4.529E+03  5.751E-31  6.908E-20  1.695E-20  5.213E-20
4.487E+03  5.969E-31  7.105E-20  1.744E-20  5.361E-20
4.446E+03  6.195E-31  7.307E-20  1.794E-20  5.513E-20
4.406E+03  6.431E-31  7.515E-20  1.846E-20  5.669E-20
4.365E+03  6.675E-31  7.729E-20  1.900E-20  5.830E-20
4.325E+03  6.930E-31  7.950E-20  1.955E-20  5.995E-20
4.285E+03  7.194E-31  8.177E-20  2.011E-20  6.166E-20
4.246E+03  7.468E-31  8.411E-20  2.070E-20  6.342E-20
4.207E+03  7.753E-31  8.652E-20  2.130E-20  6.522E-20
4.169E+03  8.049E-31  8.900E-20  2.192E-20  6.709E-20
4.130E+03  8.356E-31  9.156E-20  2.255E-20  6.900E-20
4.093E+03  8.676E-31  9.419E-20  2.321E-20  7.098E-20
4.055E+03  9.008E-31  9.690E-20  2.389E-20  7.301E-20
4.018E+03  9.353E-31  9.969E-20  2.459E-20  7.510E-20
3.981E+03  9.712E-31  1.026E-19  2.531E-20  7.725E-20
3.945E+03  1.008E-30  1.055E-19  2.605E-20  7.946E-20
3.908E+03  1.047E-30  1.086E-19  2.681E-20  8.174E-20
3.873E+03  1.087E-30  1.117E-19  2.760E-20  8.408E-20
3.837E+03  1.129E-30  1.149E-19  2.841E-20  8.650E-20
3.802E+03  1.172E-30  1.182E-19  2.925E-20  8.899E-20
3.767E+03  1.218E-30  1.217E-19  3.011E-20  9.155E-20
3.733E+03  1.264E-30  1.252E-19  3.100E-20  9.420E-20
3.698E+03  1.313E-30  1.288E-19  3.191E-20  9.692E-20
3.664E+03  1.364E-30  1.326E-19  3.286E-20  9.972E-20
3.631E+03  1.417E-30  1.364E-19  3.383E-20  1.026E-19
3.597E+03  1.472E-30  1.404E-19  3.484E-20  1.056E-19
3.565E+03  1.529E-30  1.445E-19  3.587E-20  1.086E-19
3.532E+03  1.588E-30  1.487E-19  3.694E-20  1.118E-19
3.499E+03  1.649E-30  1.531E-19  3.804E-20  1.151E-19
3.467E+03  1.713E-30  1.576E-19  3.918E-20  1.184E-19
3.436E+03  1.780E-30  1.622E-19  4.035E-20  1.219E-19
3.404E+03  1.849E-30  1.670E-19  4.156E-20  1.254E-19
3.373E+03  1.921E-30  1.719E-19  4.280E-20  1.291E-19
3.342E+03  1.996E-30  1.770E-19  4.409E-20  1.329E-19
3.311E+03  2.074E-30  1.822E-19  4.541E-20  1.368E-19
3.281E+03  2.155E-30  1.876E-19  4.678E-20  1.408E-19
3.251E+03  2.240E-30  1.931E-19  4.819E-20  1.449E-19
3.221E+03  2.327E-30  1.989E-19  4.965E-20  1.492E-19
3.192E+03  2.419E-30  2.048E-19  5.115E-20  1.536E-19
3.162E+03  2.513E-30  2.108E-19  5.270E-20  1.581E-19
3.133E+03  2.612E-30  2.171E-19  5.430E-20  1.628E-19
3.105E+03  2.715E-30  2.236E-19  5.595E-20  1.676E-19
3.076E+03  2.822E-30  2.302E-19  5.766E-20  1.726E-19
3.048E+03  2.933E-30  2.371E-19  5.942E-20  1.777E-19
3.020E+03  3.048E-30  2.442E-19  6.123E-20  1.830E-19
2.992E+03  3.169E-30  2.515E-19  6.311E-20  1.884E-19
2.965E+03  3.293E-30  2.590E-19  6.504E-20  1.940E-19
2.938E+03  3.423E-30  2.667E-19  6.704E-20  1.997E-19
2.911E+03  3.558E-30  2.747E-19  6.910E-20  2.056E-19
2.884E+03  3.699E-30  2.830E-19  7.123E-20  2.117E-19
2.858E+03  3.845E-30  2.914E-19  7.343E-20  2.180E-19
2.831E+03  3.997E-30  3.002E-19  7.570E-20  2.245E-19
2.805E+03  4.155E-30  3.092E-19  7.804E-20  2.312E-19
2.780E+03  4.320E-30  3.186E-19  8.046E-20  2.381E-19
2.754E+03  4.492E-30  3.282E-19  8.296E-20  2.452E-19
2.729E+03  4.670E-30  3.381E-19  8.554E-20  2.525E-19
2.704E+03  4.856E-30  3.483E-19  8.820E-20  2.601E-19
2.679E+03  5.050E-30  3.589E-19  9.096E-20  2.679E-19
2.655E+03  5.251E-30  3.698E-19  9.380E-20  2.760E-19
2.630E+03  5.461E-30  3.810E-19  9.674E-20  2.843E-19
2.606E+03  5.679E-30  3.926E-19  9.977E-20  2.928E-19
2.582E+03  5.906E-30  4.046E-19  1.029E-19  3.016E-19
2.559E+03  6.143E-30  4.169E-19  1.061E-19  3.107E-19
2.535E+03  6.389E-30  4.296E-19  1.095E-19  3.201E-19
2.512E+03  6.645E-30  4.428E-19  1.130E-19  3.298E-19
2.489E+03  6.912E-30  4.563E-19  1.165E-19  3.398E-19
2.466E+03  7.190E-30  4.703E-19  1.202E-19  3.501E-19
2.443E+03  7.480E-30  4.848E-19  1.240E-19  3.607E-19
2.421E+03  7.781E-30  4.997E-19  1.280E-19  3.717E-19
2.399E+03  8.095E-30  5.151E-19  1.321E-19  3.830E-19
2.377E+03  8.422E-30  5.310E-19  1.363E-19  3.947E-19
2.355E+03  8.762E-30  5.474E-19  1.406E-19  4.067E-19
2.333E+03  9.116E-30  5.643E-19  1.451E-19  4.191E-19
2.312E+03  9.486E-30  5.817E-19  1.498E-19  4.320E-19
2.291E+03  9.870E-30  5.998E-19  1.546E-19  4.452E-19
2.270E+03  1.027E-29  6.184E-19  1.596E-19  4.588E-19
2.249E+03  1.069E-29  6.376E-19  1.647E-19  4.729E-19
2.228E+03  1.112E-29  6.574E-19  1.700E-19  4.874E-19
2.208E+03  1.157E-29  6.779E-19  1.755E-19  5.024E-19
2.188E+03  1.205E-29  6.990E-19  1.812E-19  5.178E-19
2.168E+03  1.254E-29  7.208E-19  1.871E-19  5.337E-19
2.148E+03  1.305E-29  7.434E-19  1.932E-19  5.502E-19
2.128E+03  1.358E-29  7.666E-19  1.995E-19  5.672E-19
2.109E+03  1.414E-29  7.906E-19  2.060E-19  5.847E-19
2.089E+03  1.471E-29  8.154E-19  2.127E-19  6.027E-19
2.070E+03  1.532E-29  8.410E-19  2.197E-19  6.214E-19
2.051E+03  1.594E-29  8.675E-19  2.269E-19  6.406E-19
2.032E+03  1.660E-29  8.948E-19  2.343E-19  6.605E-19
2.014E+03  1.728E-29  9.229E-19  2.420E-19  6.809E-19
1.995E+03  1.799E-29  9.520E-19  2.500E-19  7.021E-19
1.977E+03  1.873E-29  9.821E-19  2.582E-19  7.239E-19
1.959E+03  1.950E-29  1.013E-18  2.667E-19  7.463E-19
1.941E+03  2.030E-29  1.045E-18  2.756E-19  7.695E-19
1.923E+03  2.114E-29  1.078E-18  2.847E-19  7.935E-19
1.905E+03  2.201E-29  1.112E-18  2.942E-19  8.182E-19
1.888E+03  2.292E-29  1.148E-18  3.039E-19  8.437E-19
1.871E+03  2.386E-29  1.184E-18  3.140E-19  8.700E-19
1.854E+03  2.485E-29  1.222E-18  3.245E-19  8.972E-19
1.837E+03  2.588E-29  1.261E-18  3.354E-19  9.252E-19
1.820E+03  2.695E-29  1.301E-18  3.466E-19  9.542E-19
1.803E+03  2.806E-29  1.342E-18  3.582E-19  9.841E-19
1.786E+03  2.923E-29  1.385E-18  3.702E-19  1.015E-18
1.770E+03  3.044E-29  1.429E-18  3.826E-19  1.047E-18
1.754E+03  3.171E-29  1.475E-18  3.955E-19  1.080E-18
1.738E+03  3.302E-29  1.522E-18  4.088E-19  1.113E-18
1.722E+03  3.440E-29  1.571E-18  4.226E-19  1.148E-18
1.706E+03  3.583E-29  1.622E-18  4.369E-19  1.185E-18
1.690E+03  3.732E-29  1.674E-18  4.517E-19  1.222E-18
1.675E+03  3.888E-29  1.727E-18  4.670E-19  1.260E-18
1.660E+03  4.050E-29  1.783E-18  4.828E-19  1.300E-18
1.644E+03  4.219E-29  1.840E-18  4.992E-19  1.341E-18
1.629E+03  4.396E-29  1.900E-18  5.162E-19  1.383E-18
1.614E+03  4.579E-29  1.961E-18  5.338E-19  1.427E-18
1.600E+03  4.771E-29  2.024E-18  5.520E-19  1.472E-18
1.585E+03  4.971E-29  2.090E-18  5.709E-19  1.519E-18
1.570E+03  5.179E-29  2.157E-18  5.904E-19  1.567E-18
1.556E+03  5.396E-29  2.227E-18  6.106E-19  1.616E-18
1.542E+03  5.622E-29  2.299E-18  6.316E-19  1.668E-18
1.528E+03  5.858E-29  2.374E-18  6.533E-19  1.720E-18
1.514E+03  6.104E-29  2.451E-18  6.757E-19  1.775E-18
1.500E+03  6.361E-29  2.530E-18  6.990E-19  1.831E-18
1.486E+03  6.628E-29  2.613E-18  7.231E-19  1.889E-18
1.472E+03  6.907E-29  2.698E-18  7.480E-19  1.950E-18
1.459E+03  7.198E-29  2.785E-18  7.739E-19  2.012E-18
1.445E+03  7.502E-29  2.876E-18  8.006E-19  2.076E-18
1.432E+03  7.818E-29  2.970E-18  8.284E-19  2.142E-18
1.419E+03  8.148E-29  3.067E-18  8.571E-19  2.210E-18
1.406E+03  8.492E-29  3.167E-18  8.868E-19  2.280E-18
1.393E+03  8.851E-29  3.271E-18  9.176E-19  2.353E-18
1.380E+03  9.225E-29  3.378E-18  9.496E-19  2.428E-18
1.368E+03  9.615E-29  3.488E-18  9.826E-19  2.506E-18
1.355E+03  1.002E-28  3.603E-18  1.017E-18  2.586E-18
1.343E+03  1.045E-28  3.721E-18  1.052E-18  2.669E-18
1.330E+03  1.089E-28  3.843E-18  1.089E-18  2.754E-18
1.318E+03  1.135E-28  3.969E-18  1.127E-18  2.842E-18
1.306E+03  1.183E-28  4.100E-18  1.167E-18  2.933E-18
1.294E+03  1.233E-28  4.234E-18  1.208E-18  3.027E-18
1.282E+03  1.286E-28  4.374E-18  1.250E-18  3.124E-18
1.271E+03  1.340E-28  4.518E-18  1.294E-18  3.224E-18
1.259E+03  1.397E-28  4.666E-18  1.339E-18  3.327E-18
1.247E+03  1.457E-28  4.820E-18  1.386E-18  3.434E-18
1.236E+03  1.519E-28  4.979E-18  1.435E-18  3.544E-18
1.225E+03  1.583E-28  5.143E-18  1.486E-18  3.657E-18
1.213E+03  1.651E-28  5.313E-18  1.538E-18  3.774E-18
1.202E+03  1.721E-28  5.488E-18  1.593E-18  3.895E-18
1.191E+03  1.794E-28  5.669E-18  1.649E-18  4.020E-18
1.180E+03  1.871E-28  5.857E-18  1.707E-18  4.149E-18
1.169E+03  1.950E-28  6.050E-18  1.768E-18  4.283E-18
1.159E+03  2.033E-28  6.250E-18  1.830E-18  4.420E-18
1.148E+03  2.120E-28  6.457E-18  1.895E-18  4.562E-18
1.138E+03  2.211E-28  6.671E-18  1.962E-18  4.708E-18
1.127E+03  2.305E-28  6.891E-18  2.032E-18  4.860E-18
1.117E+03  2.403E-28  7.120E-18  2.104E-18  5.016E-18
1.107E+03  2.506E-28  7.356E-18  2.179E-18  5.177E-18
1.096E+03  2.613E-28  7.599E-18  2.257E-18  5.343E-18
1.086E+03  2.724E-28  7.851E-18  2.337E-18  5.514E-18
1.076E+03  2.841E-28  8.112E-18  2.420E-18  5.692E-18
1.067E+03  2.962E-28  8.381E-18  2.506E-18  5.874E-18
1.057E+03  3.089E-28  8.659E-18  2.596E-18  6.063E-18
1.047E+03  3.221E-28  8.946E-18  2.689E-18  6.258E-18
1.038E+03  3.359E-28  9.243E-18  2.785E-18  6.459E-18
1.028E+03  3.502E-28  9.550E-18  2.884E-18  6.666E-18
1.019E+03  3.652E-28  9.867E-18  2.987E-18  6.880E-18
1.009E+03  3.808E-28  1.019E-17  3.094E-18  7.101E-18
1.000E+03  3.971E-28  1.053E-17  3.205E-18  7.328E-18
9.908E+02  4.141E-28  1.088E-17  3.320E-18  7.564E-18
9.817E+02  4.319E-28  1.125E-17  3.439E-18  7.808E-18
9.727E+02  4.504E-28  1.162E-17  3.562E-18  8.059E-18
9.638E+02  4.697E-28  1.201E-17  3.690E-18  8.318E-18
9.550E+02  4.898E-28  1.241E-17  3.822E-18  8.586E-18
9.462E+02  5.108E-28  1.282E-17  3.960E-18  8.862E-18
9.376E+02  5.327E-28  1.325E-17  4.102E-18  9.147E-18
9.290E+02  5.556E-28  1.369E-17  4.249E-18  9.442E-18
9.204E+02  5.794E-28  1.415E-17  4.402E-18  9.745E-18
9.120E+02  6.043E-28  1.462E-17  4.561E-18  1.006E-17
9.036E+02  6.302E-28  1.511E-17  4.725E-18  1.038E-17
8.954E+02  6.573E-28  1.561E-17  4.895E-18  1.072E-17
8.872E+02  6.854E-28  1.613E-17  5.071E-18  1.106E-17
8.790E+02  7.148E-28  1.667E-17  5.254E-18  1.141E-17
8.710E+02  7.455E-28  1.722E-17  5.443E-18  1.178E-17
8.630E+02  7.774E-28  1.780E-17  5.639E-18  1.216E-17
8.551E+02  8.108E-28  1.839E-17  5.843E-18  1.255E-17
8.472E+02  8.455E-28  1.900E-17  6.054E-18  1.295E-17
8.395E+02  8.817E-28  1.963E-17  6.272E-18  1.336E-17
8.318E+02  9.195E-28  2.029E-17  6.498E-18  1.379E-17
8.241E+02  9.589E-28  2.096E-17  6.733E-18  1.423E-17
8.166E+02  1.000E-27  2.166E-17  6.976E-18  1.468E-17
8.091E+02  1.043E-27  2.238E-17  7.228E-18  1.515E-17
8.017E+02  1.087E-27  2.313E-17  7.489E-18  1.564E-17
7.943E+02  1.134E-27  2.389E-17  7.760E-18  1.613E-17
7.870E+02  1.183E-27  2.469E-17  8.041E-18  1.665E-17
7.798E+02  1.233E-27  2.551E-17  8.331E-18  1.718E-17
7.727E+02  1.286E-27  2.636E-17  8.633E-18  1.773E-17
7.656E+02  1.341E-27  2.724E-17  8.945E-18  1.829E-17
7.586E+02  1.399E-27  2.814E-17  9.269E-18  1.887E-17
7.516E+02  1.458E-27  2.908E-17  9.604E-18  1.947E-17
7.447E+02  1.521E-27  3.005E-17  9.951E-18  2.010E-17
7.379E+02  1.586E-27  3.105E-17  1.031E-17  2.074E-17
7.311E+02  1.654E-27  3.209E-17  1.068E-17  2.140E-17
7.244E+02  1.726E-27  3.316E-17  1.107E-17  2.209E-17
7.178E+02  1.800E-27  3.427E-17  1.147E-17  2.279E-17
7.112E+02  1.877E-27  3.541E-17  1.189E-17  2.352E-17
7.047E+02  1.958E-27  3.660E-17  1.232E-17  2.428E-17
6.982E+02  2.042E-27  3.782E-17  1.276E-17  2.506E-17
6.918E+02  2.130E-27  3.909E-17  1.323E-17  2.586E-17
6.855E+02  2.222E-27  4.040E-17  1.371E-17  2.669E-17
6.792E+02  2.318E-27  4.175E-17  1.420E-17  2.755E-17
6.730E+02  2.417E-27  4.315E-17  1.472E-17  2.843E-17
6.668E+02  2.521E-27  4.459E-17  1.525E-17  2.934E-17
6.607E+02  2.630E-27  4.609E-17  1.580E-17  3.029E-17
6.546E+02  2.743E-27  4.764E-17  1.637E-17  3.126E-17
6.486E+02  2.862E-27  4.924E-17  1.697E-17  3.227E-17
6.427E+02  2.986E-27  5.090E-17  1.758E-17  3.332E-17
6.368E+02  3.115E-27  5.262E-17  1.822E-17  3.440E-17
6.310E+02  3.250E-27  5.440E-17  1.888E-17  3.552E-17
6.252E+02  3.391E-27  5.623E-17  1.956E-17  3.667E-17
6.194E+02  3.538E-27  5.814E-17  2.027E-17  3.786E-17
6.138E+02  3.692E-27  6.010E-17  2.101E-17  3.910E-17
6.081E+02  3.852E-27  6.214E-17  2.177E-17  4.037E-17
6.026E+02  4.020E-27  6.425E-17  2.256E-17  4.169E-17
5.970E+02  4.194E-27  6.643E-17  2.337E-17  4.305E-17
5.916E+02  4.377E-27  6.868E-17  2.422E-17  4.446E-17
5.861E+02  4.567E-27  7.101E-17  2.510E-17  4.592E-17
5.808E+02  4.766E-27  7.343E-17  2.601E-17  4.742E-17
5.754E+02  4.974E-27  7.593E-17  2.695E-17  4.898E-17
5.702E+02  5.191E-27  7.851E-17  2.792E-17  5.059E-17
5.649E+02  5.418E-27  8.119E-17  2.893E-17  5.225E-17
5.598E+02  5.654E-27  8.396E-17  2.998E-17  5.397E-17
5.546E+02  5.901E-27  8.682E-17  3.107E-17  5.575E-17
5.495E+02  6.159E-27  8.979E-17  3.219E-17  5.760E-17
5.445E+02  6.429E-27  9.286E-17  3.336E-17  5.950E-17
5.395E+02  6.710E-27  9.603E-17  3.456E-17  6.147E-17
5.346E+02  7.004E-27  9.932E-17  3.581E-17  6.351E-17
5.297E+02  7.312E-27  1.027E-16  3.711E-17  6.562E-17
5.248E+02  7.632E-27  1.062E-16  3.845E-17  6.780E-17
5.200E+02  7.967E-27  1.099E-16  3.984E-17  7.005E-17
5.152E+02  8.317E-27  1.137E-16  4.128E-17  7.239E-17
5.105E+02  8.682E-27  1.176E-16  4.277E-17  7.480E-17
5.058E+02  9.064E-27  1.216E-16  4.432E-17  7.730E-17
5.012E+02  9.463E-27  1.258E-16  4.592E-17  7.988E-17
4.966E+02  9.879E-27  1.301E-16  4.758E-17  8.255E-17
4.920E+02  1.031E-26  1.346E-16  4.930E-17  8.532E-17
4.875E+02  1.077E-26  1.393E-16  5.108E-17  8.818E-17
4.831E+02  1.124E-26  1.441E-16  5.292E-17  9.114E-17
4.786E+02  1.174E-26  1.490E-16  5.483E-17  9.420E-17
