8.017E+03  1.120E-31  2.381E-20  5.524E-21  1.829E-20
7.943E+03  1.161E-31  2.446E-20  5.679E-21  1.878E-20
7.870E+03  1.203E-31  2.512E-20  5.837E-21  1.928E-20
7.798E+03  1.247E-31  2.580E-20  6.000E-21  1.980E-20
7.727E+03  1.293E-31  2.650E-20  6.168E-21  2.034E-20
7.656E+03  1.340E-31  2.722E-20  6.340E-21  2.088E-20
7.586E+03  1.390E-31  2.796E-20  6.517E-21  2.145E-20
7.516E+03  1.441E-31  2.872E-20  6.699E-21  2.203E-20
7.447E+03  1.494E-31  2.951E-20  6.886E-21  2.262E-20
7.379E+03  1.549E-31  3.031E-20  7.078E-21  2.323E-20
7.311E+03  1.606E-31  3.114E-20  7.276E-21  2.386E-20
7.244E+03  1.665E-31  3.199E-20  7.479E-21  2.451E-20
7.178E+03  1.726E-31  3.286E-20  7.688E-21  2.517E-20
7.112E+03  1.789E-31  3.376E-20  7.903E-21  2.586E-20
7.047E+03  1.855E-31  3.468E-20  8.124E-21  2.656E-20
6.982E+03  1.924E-31  3.563E-20  8.351E-21  2.728E-20
6.918E+03  1.995E-31  3.661E-20  8.585E-21  2.802E-20
6.855E+03  2.068E-31  3.761E-20  8.825E-21  2.878E-20
6.792E+03  2.144E-31  3.864E-20  9.072E-21  2.956E-20
6.730E+03  2.224E-31  3.969E-20  9.326E-21  3.037E-20
6.668E+03  2.306E-31  4.078E-20  9.587E-21  3.120E-20
6.607E+03  2.391E-31  4.190E-20  9.856E-21  3.205E-20
6.546E+03  2.479E-31  4.305E-20  1.013E-20  3.292E-20
6.486E+03  2.571E-31  4.424E-20  1.042E-20  3.382E-20
6.427E+03  2.666E-31  4.545E-20  1.071E-20  3.475E-20
6.368E+03  2.765E-31  4.671E-20  1.101E-20  3.570E-20
6.310E+03  2.868E-31  4.799E-20  1.132E-20  3.668E-20
6.252E+03  2.974E-31  4.932E-20  1.163E-20  3.768E-20
6.194E+03  3.084E-31  5.068E-20  1.196E-20  3.872E-20
6.138E+03  3.199E-31  5.208E-20  1.230E-20  3.978E-20
6.081E+03  3.318E-31  5.352E-20  1.264E-20  4.088E-20
6.026E+03  3.441E-31  5.501E-20  1.300E-20  4.201E-20
5.970E+03  3.570E-31  5.653E-20  1.336E-20  4.316E-20
5.916E+03  3.702E-31  5.810E-20  1.374E-20  4.436E-20
5.861E+03  3.840E-31  5.971E-20  1.413E-20  4.558E-20
5.808E+03  3.984E-31  6.137E-20  1.453E-20  4.684E-20
5.754E+03  4.132E-31  6.308E-20  1.494E-20  4.814E-20
5.702E+03  4.287E-31  6.483E-20  1.536E-20  4.948E-20
5.649E+03  4.447E-31  6.664E-20  1.579E-20  5.085E-20
5.598E+03  4.613E-31  6.850E-20  1.624E-20  5.226E-20
5.546E+03  4.786E-31  7.041E-20  1.670E-20  5.372E-20
5.495E+03  4.965E-31  7.238E-20  1.717E-20  5.521E-20
5.445E+03  5.151E-31  7.440E-20  1.765E-20  5.675E-20
5.395E+03  5.345E-31  7.649E-20  1.815E-20  5.833E-20
5.346E+03  5.545E-31  7.863E-20  1.867E-20  5.996E-20
5.297E+03  5.753E-31  8.083E-20  1.920E-20  6.163E-20
5.248E+03  5.970E-31  8.310E-20  1.974E-20  6.336E-20
5.200E+03  6.194E-31  8.544E-20  2.030E-20  6.513E-20
5.152E+03  6.427E-31  8.784E-20  2.088E-20  6.696E-20
5.105E+03  6.669E-31  9.031E-20  2.147E-20  6.883E-20
5.058E+03  6.920E-31  9.285E-20  2.209E-20  7.077E-20
5.012E+03  7.181E-31  9.547E-20  2.272E-20  7.276E-20
4.966E+03  7.452E-31  9.816E-20  2.336E-20  7.480E-20
4.920E+03  7.733E-31  1.009E-19  2.403E-20  7.690E-20
4.875E+03  8.025E-31  1.038E-19  2.472E-20  7.907E-20
4.831E+03  8.328E-31  1.067E-19  2.542E-20  8.129E-20
4.786E+03  8.643E-31  1.097E-19  2.615E-20  8.359E-20
4.742E+03  8.971E-31  1.128E-19  2.690E-20  8.595E-20
4.699E+03  9.310E-31  1.160E-19  2.767E-20  8.838E-20
4.656E+03  9.663E-31  1.193E-19  2.847E-20  9.088E-20
4.613E+03  1.003E-30  1.227E-19  2.928E-20  9.345E-20
4.571E+03  1.041E-30  1.262E-19  3.013E-20  9.611E-20
4.529E+03  1.081E-30  1.298E-19  3.099E-20  9.883E-20
4.487E+03  1.122E-30  1.335E-19  3.189E-20  1.016E-19
4.446E+03  1.165E-30  1.373E-19  3.281E-20  1.045E-19
4.406E+03  1.209E-30  1.413E-19  3.375E-20  1.075E-19
4.365E+03  1.255E-30  1.453E-19  3.473E-20  1.106E-19
4.325E+03  1.303E-30  1.495E-19  3.574E-20  1.137E-19
4.285E+03  1.353E-30  1.538E-19  3.677E-20  1.170E-19
4.246E+03  1.404E-30  1.582E-19  3.784E-20  1.203E-19
4.207E+03  1.458E-30  1.627E-19  3.894E-20  1.238E-19
4.169E+03  1.514E-30  1.674E-19  4.007E-20  1.273E-19
4.130E+03  1.572E-30  1.722E-19  4.124E-20  1.310E-19
4.093E+03  1.632E-30  1.772E-19  4.244E-20  1.348E-19
4.055E+03  1.695E-30  1.823E-19  4.368E-20  1.386E-19
4.018E+03  1.760E-30  1.876E-19  4.495E-20  1.426E-19
3.981E+03  1.828E-30  1.930E-19  4.627E-20  1.467E-19
3.945E+03  1.898E-30  1.986E-19  4.763E-20  1.510E-19
3.908E+03  1.971E-30  2.043E-19  4.902E-20  1.553E-19
3.873E+03  2.047E-30  2.103E-19  5.046E-20  1.598E-19
3.837E+03  2.126E-30  2.164E-19  5.195E-20  1.644E-19
3.802E+03  2.208E-30  2.227E-19  5.348E-20  1.692E-19
3.767E+03  2.293E-30  2.291E-19  5.506E-20  1.741E-19
3.733E+03  2.382E-30  2.358E-19  5.668E-20  1.791E-19
3.698E+03  2.474E-30  2.427E-19  5.836E-20  1.843E-19
3.664E+03  2.570E-30  2.498E-19  6.009E-20  1.897E-19
3.631E+03  2.669E-30  2.571E-19  6.187E-20  1.952E-19
3.597E+03  2.773E-30  2.646E-19  6.371E-20  2.009E-19
3.565E+03  2.881E-30  2.724E-19  6.560E-20  2.068E-19
3.532E+03  2.993E-30  2.804E-19  6.756E-20  2.128E-19
3.499E+03  3.110E-30  2.886E-19  6.958E-20  2.191E-19
3.467E+03  3.231E-30  2.971E-19  7.165E-20  2.255E-19
3.436E+03  3.357E-30  3.059E-19  7.380E-20  2.321E-19
3.404E+03  3.488E-30  3.150E-19  7.601E-20  2.389E-19
3.373E+03  3.624E-30  3.243E-19  7.829E-20  2.460E-19
3.342E+03  3.766E-30  3.339E-19  8.065E-20  2.532E-19
3.311E+03  3.914E-30  3.438E-19  8.308E-20  2.607E-19
3.281E+03  4.067E-30  3.540E-19  8.558E-20  2.684E-19
3.251E+03  4.227E-30  3.645E-19  8.817E-20  2.763E-19
3.221E+03  4.393E-30  3.754E-19  9.084E-20  2.845E-19
3.192E+03  4.566E-30  3.866E-19  9.359E-20  2.930E-19
3.162E+03  4.746E-30  3.981E-19  9.643E-20  3.017E-19
3.133E+03  4.933E-30  4.100E-19  9.936E-20  3.106E-19
3.105E+03  5.128E-30  4.223E-19  1.024E-19  3.199E-19
3.076E+03  5.330E-30  4.349E-19  1.055E-19  3.294E-19
3.048E+03  5.541E-30  4.480E-19  1.087E-19  3.392E-19
3.020E+03  5.760E-30  4.614E-19  1.121E-19  3.494E-19
2.992E+03  5.988E-30  4.753E-19  1.155E-19  3.598E-19
2.965E+03  6.225E-30  4.896E-19  1.190E-19  3.705E-19
2.938E+03  6.471E-30  5.043E-19  1.227E-19  3.816E-19
2.911E+03  6.728E-30  5.194E-19  1.265E-19  3.930E-19
2.884E+03  6.995E-30  5.351E-19  1.304E-19  4.047E-19
2.858E+03  7.272E-30  5.513E-19  1.344E-19  4.168E-19
2.831E+03  7.562E-30  5.679E-19  1.386E-19  4.293E-19
2.805E+03  7.863E-30  5.851E-19  1.429E-19  4.422E-19
2.780E+03  8.176E-30  6.028E-19  1.473E-19  4.555E-19
2.754E+03  8.502E-30  6.211E-19  1.519E-19  4.692E-19
2.729E+03  8.841E-30  6.400E-19  1.567E-19  4.834E-19
2.704E+03  9.195E-30  6.595E-19  1.615E-19  4.980E-19
2.679E+03  9.563E-30  6.796E-19  1.666E-19  5.130E-19
2.655E+03  9.946E-30  7.004E-19  1.718E-19  5.285E-19
2.630E+03  1.035E-29  7.218E-19  1.772E-19  5.446E-19
2.606E+03  1.076E-29  7.439E-19  1.828E-19  5.611E-19
2.582E+03  1.119E-29  7.667E-19  1.885E-19  5.781E-19
2.559E+03  1.164E-29  7.902E-19  1.945E-19  5.957E-19
2.535E+03  1.211E-29  8.145E-19  2.007E-19  6.139E-19
2.512E+03  1.260E-29  8.396E-19  2.070E-19  6.326E-19
2.489E+03  1.311E-29  8.655E-19  2.136E-19  6.519E-19
2.466E+03  1.364E-29  8.922E-19  2.204E-19  6.718E-19
2.443E+03  1.419E-29  9.198E-19  2.274E-19  6.924E-19
2.421E+03  1.477E-29  9.483E-19  2.346E-19  7.136E-19
2.399E+03  1.536E-29  9.776E-19  2.421E-19  7.355E-19
2.377E+03  1.599E-29  1.008E-18  2.499E-19  7.581E-19
2.355E+03  1.664E-29  1.039E-18  2.579E-19  7.814E-19
2.333E+03  1.731E-29  1.072E-18  2.662E-19  8.055E-19
2.312E+03  1.802E-29  1.105E-18  2.747E-19  8.303E-19
2.291E+03  1.875E-29  1.140E-18  2.836E-19  8.560E-19
2.270E+03  1.952E-29  1.175E-18  2.927E-19  8.824E-19
2.249E+03  2.031E-29  1.212E-18  3.022E-19  9.097E-19
2.228E+03  2.114E-29  1.250E-18  3.120E-19  9.379E-19
2.208E+03  2.201E-29  1.289E-18  3.221E-19  9.670E-19
2.188E+03  2.291E-29  1.330E-18  3.326E-19  9.970E-19
2.168E+03  2.385E-29  1.371E-18  3.434E-19  1.028E-18
2.148E+03  2.483E-29  1.415E-18  3.546E-19  1.060E-18
2.128E+03  2.585E-29  1.459E-18  3.662E-19  1.093E-18
2.109E+03  2.691E-29  1.505E-18  3.782E-19  1.127E-18
2.089E+03  2.802E-29  1.553E-18  3.906E-19  1.162E-18
2.070E+03  2.917E-29  1.602E-18  4.034E-19  1.198E-18
2.051E+03  3.037E-29  1.653E-18  4.167E-19  1.236E-18
2.032E+03  3.163E-29  1.705E-18  4.304E-19  1.275E-18
2.014E+03  3.293E-29  1.759E-18  4.446E-19  1.314E-18
1.995E+03  3.429E-29  1.815E-18  4.593E-19  1.356E-18
1.977E+03  3.571E-29  1.873E-18  4.745E-19  1.398E-18
1.959E+03  3.719E-29  1.932E-18  4.903E-19  1.442E-18
1.941E+03  3.873E-29  1.994E-18  5.065E-19  1.487E-18
1.923E+03  4.033E-29  2.057E-18  5.234E-19  1.534E-18
1.905E+03  4.201E-29  2.123E-18  5.408E-19  1.582E-18
1.888E+03  4.375E-29  2.191E-18  5.589E-19  1.632E-18
1.871E+03  4.557E-29  2.261E-18  5.776E-19  1.684E-18
1.854E+03  4.747E-29  2.334E-18  5.969E-19  1.737E-18
1.837E+03  4.944E-29  2.409E-18  6.169E-19  1.792E-18
1.820E+03  5.150E-29  2.486E-18  6.376E-19  1.848E-18
1.803E+03  5.365E-29  2.566E-18  6.591E-19  1.907E-18
1.786E+03  5.589E-29  2.649E-18  6.813E-19  1.967E-18
1.770E+03  5.823E-29  2.734E-18  7.043E-19  2.030E-18
1.754E+03  6.066E-29  2.822E-18  7.281E-19  2.094E-18
1.738E+03  6.320E-29  2.913E-18  7.527E-19  2.161E-18
1.722E+03  6.585E-29  3.008E-18  7.782E-19  2.229E-18
1.706E+03  6.861E-29  3.105E-18  8.046E-19  2.300E-18
1.690E+03  7.149E-29  3.206E-18  8.320E-19  2.374E-18
1.675E+03  7.449E-29  3.310E-18  8.603E-19  2.449E-18
1.660E+03  7.762E-29  3.417E-18  8.896E-19  2.527E-18
1.644E+03  8.088E-29  3.528E-18  9.200E-19  2.608E-18
1.629E+03  8.429E-29  3.643E-18  9.515E-19  2.691E-18
1.614E+03  8.784E-29  3.761E-18  9.840E-19  2.777E-18
1.600E+03  9.154E-29  3.884E-18  1.018E-18  2.866E-18
1.585E+03  9.540E-29  4.011E-18  1.053E-18  2.958E-18
1.570E+03  9.943E-29  4.142E-18  1.089E-18  3.053E-18
1.556E+03  1.036E-28  4.277E-18  1.126E-18  3.151E-18
1.542E+03  1.080E-28  4.417E-18  1.165E-18  3.252E-18
1.528E+03  1.126E-28  4.561E-18  1.205E-18  3.356E-18
1.514E+03  1.173E-28  4.711E-18  1.247E-18  3.464E-18
1.500E+03  1.223E-28  4.865E-18  1.290E-18  3.575E-18
1.486E+03  1.275E-28  5.025E-18  1.335E-18  3.690E-18
1.472E+03  1.329E-28  5.190E-18  1.381E-18  3.809E-18
1.459E+03  1.385E-28  5.361E-18  1.429E-18  3.932E-18
1.445E+03  1.444E-28  5.538E-18  1.479E-18  4.059E-18
1.432E+03  1.506E-28  5.720E-18  1.530E-18  4.190E-18
1.419E+03  1.570E-28  5.909E-18  1.584E-18  4.325E-18
1.406E+03  1.637E-28  6.104E-18  1.639E-18  4.465E-18
1.393E+03  1.706E-28  6.306E-18  1.696E-18  4.609E-18
1.380E+03  1.779E-28  6.514E-18  1.756E-18  4.759E-18
1.368E+03  1.855E-28  6.730E-18  1.817E-18  4.913E-18
1.355E+03  1.934E-28  6.953E-18  1.881E-18  5.072E-18
1.343E+03  2.017E-28  7.183E-18  1.947E-18  5.236E-18
1.330E+03  2.103E-28  7.422E-18  2.015E-18  5.406E-18
1.318E+03  2.193E-28  7.668E-18  2.086E-18  5.582E-18
1.306E+03  2.287E-28  7.923E-18  2.159E-18  5.763E-18
1.294E+03  2.385E-28  8.186E-18  2.236E-18  5.950E-18
1.282E+03  2.487E-28  8.458E-18  2.314E-18  6.144E-18
1.271E+03  2.593E-28  8.740E-18  2.396E-18  6.344E-18
1.259E+03  2.704E-28  9.031E-18  2.481E-18  6.550E-18
1.247E+03  2.820E-28  9.332E-18  2.569E-18  6.763E-18
1.236E+03  2.941E-28  9.643E-18  2.660E-18  6.984E-18
1.225E+03  3.068E-28  9.965E-18  2.754E-18  7.211E-18
1.213E+03  3.199E-28  1.030E-17  2.852E-18  7.446E-18
1.202E+03  3.337E-28  1.064E-17  2.953E-18  7.689E-18
1.191E+03  3.480E-28  1.100E-17  3.058E-18  7.939E-18
1.180E+03  3.630E-28  1.137E-17  3.167E-18  8.198E-18
1.169E+03  3.786E-28  1.175E-17  3.280E-18  8.466E-18
1.159E+03  3.949E-28  1.214E-17  3.397E-18  8.742E-18
1.148E+03  4.119E-28  1.255E-17  3.518E-18  9.027E-18
1.138E+03  4.297E-28  1.297E-17  3.643E-18  9.322E-18
1.127E+03  4.482E-28  1.340E-17  3.774E-18  9.627E-18
1.117E+03  4.675E-28  1.385E-17  3.909E-18  9.941E-18
1.107E+03  4.877E-28  1.431E-17  4.048E-18  1.027E-17
1.096E+03  5.087E-28  1.480E-17  4.193E-18  1.060E-17
1.086E+03  5.306E-28  1.529E-17  4.344E-18  1.095E-17
1.076E+03  5.536E-28  1.581E-17  4.500E-18  1.131E-17
1.067E+03  5.775E-28  1.634E-17  4.661E-18  1.168E-17
1.057E+03  6.024E-28  1.689E-17  4.829E-18  1.206E-17
1.047E+03  6.284E-28  1.746E-17  5.002E-18  1.245E-17
1.038E+03  6.556E-28  1.804E-17  5.182E-18  1.286E-17
1.028E+03  6.839E-28  1.865E-17  5.369E-18  1.328E-17
1.019E+03  7.135E-28  1.928E-17  5.562E-18  1.372E-17
1.009E+03  7.443E-28  1.993E-17  5.763E-18  1.416E-17
1.000E+03  7.765E-28  2.060E-17  5.970E-18  1.463E-17
9.908E+02  8.102E-28  2.129E-17  6.186E-18  1.511E-17
9.817E+02  8.453E-28  2.201E-17  6.409E-18  1.560E-17
9.727E+02  8.819E-28  2.276E-17  6.641E-18  1.612E-17
9.638E+02  9.202E-28  2.353E-17  6.881E-18  1.665E-17
9.550E+02  9.601E-28  2.432E-17  7.129E-18  1.719E-17
9.462E+02  1.002E-27  2.514E-17  7.387E-18  1.776E-17
9.376E+02  1.045E-27  2.599E-17  7.655E-18  1.834E-17
9.290E+02  1.091E-27  2.687E-17  7.932E-18  1.894E-17
9.204E+02  1.138E-27  2.778E-17  8.220E-18  1.956E-17
9.120E+02  1.187E-27  2.872E-17  8.518E-18  2.021E-17
9.036E+02  1.239E-27  2.970E-17  8.827E-18  2.087E-17
8.954E+02  1.293E-27  3.070E-17  9.147E-18  2.156E-17
8.872E+02  1.349E-27  3.174E-17  9.479E-18  2.226E-17
8.790E+02  1.407E-27  3.282E-17  9.823E-18  2.299E-17
8.710E+02  1.469E-27  3.393E-17  1.018E-17  2.375E-17
8.630E+02  1.532E-27  3.508E-17  1.055E-17  2.453E-17
8.551E+02  1.599E-27  3.626E-17  1.093E-17  2.533E-17
8.472E+02  1.668E-27  3.749E-17  1.133E-17  2.616E-17
8.395E+02  1.741E-27  3.876E-17  1.174E-17  2.702E-17
8.318E+02  1.816E-27  4.007E-17  1.217E-17  2.790E-17
8.241E+02  1.895E-27  4.143E-17  1.261E-17  2.881E-17
8.166E+02  1.977E-27  4.283E-17  1.307E-17  2.976E-17
8.091E+02  2.063E-27  4.428E-17  1.355E-17  3.073E-17
8.017E+02  2.153E-27  4.578E-17  1.404E-17  3.173E-17
7.943E+02  2.246E-27  4.733E-17  1.456E-17  3.277E-17
7.870E+02  2.344E-27  4.893E-17  1.509E-17  3.384E-17
7.798E+02  2.445E-27  5.059E-17  1.564E-17  3.495E-17
7.727E+02  2.552E-27  5.230E-17  1.621E-17  3.609E-17
7.656E+02  2.662E-27  5.407E-17  1.680E-17  3.727E-17
7.586E+02  2.778E-27  5.590E-17  1.741E-17  3.849E-17
7.516E+02  2.899E-27  5.780E-17  1.805E-17  3.975E-17
7.447E+02  3.025E-27  5.976E-17  1.871E-17  4.105E-17
7.379E+02  3.157E-27  6.179E-17  1.939E-17  4.240E-17
7.311E+02  3.294E-27  6.389E-17  2.010E-17  4.379E-17
7.244E+02  3.438E-27  6.607E-17  2.084E-17  4.523E-17
7.178E+02  3.588E-27  6.832E-17  2.160E-17  4.672E-17
7.112E+02  3.745E-27  7.065E-17  2.239E-17  4.826E-17
7.047E+02  3.908E-27  7.306E-17  2.321E-17  4.985E-17
6.982E+02  4.079E-27  7.555E-17  2.405E-17  5.150E-17
6.918E+02  4.258E-27  7.813E-17  2.493E-17  5.320E-17
6.855E+02  4.444E-27  8.080E-17  2.585E-17  5.496E-17
6.792E+02  4.638E-27  8.357E-17  2.679E-17  5.677E-17
6.730E+02  4.841E-27  8.642E-17  2.777E-17  5.865E-17
6.668E+02  5.053E-27  8.937E-17  2.879E-17  6.058E-17
6.607E+02  5.274E-27  9.243E-17  2.984E-17  6.258E-17
6.546E+02  5.505E-27  9.560E-17  3.094E-17  6.466E-17
6.486E+02  5.747E-27  9.889E-17  3.207E-17  6.682E-17
6.427E+02  6.000E-27  1.023E-16  3.324E-17  6.905E-17
6.368E+02  6.265E-27  1.058E-16  3.446E-17  7.136E-17
6.310E+02  6.541E-27  1.095E-16  3.572E-17  7.375E-17
6.252E+02  6.829E-27  1.133E-16  3.703E-17  7.622E-17
6.194E+02  7.131E-27  1.172E-16  3.839E-17  7.878E-17
6.138E+02  7.446E-27  1.212E-16  3.979E-17  8.143E-17
6.081E+02  7.775E-27  1.254E-16  4.125E-17  8.417E-17
6.026E+02  8.119E-27  1.298E-16  4.276E-17  8.701E-17
5.970E+02  8.479E-27  1.343E-16  4.433E-17  8.995E-17
5.916E+02  8.855E-27  1.389E-16  4.595E-17  9.299E-17
5.861E+02  9.247E-27  1.438E-16  4.764E-17  9.614E-17
5.808E+02  9.658E-27  1.488E-16  4.938E-17  9.940E-17
5.754E+02  1.009E-26  1.540E-16  5.119E-17  1.028E-16
5.702E+02  1.053E-26  1.593E-16  5.307E-17  1.063E-16
5.649E+02  1.100E-26  1.649E-16  5.501E-17  1.099E-16
5.598E+02  1.149E-26  1.707E-16  5.703E-17  1.136E-16
5.546E+02  1.201E-26  1.766E-16  5.912E-17  1.175E-16
5.495E+02  1.254E-26  1.828E-16  6.128E-17  1.215E-16
5.445E+02  1.310E-26  1.892E-16  6.353E-17  1.257E-16
5.395E+02  1.369E-26  1.959E-16  6.586E-17  1.300E-16
5.346E+02  1.430E-26  2.027E-16  6.827E-17  1.345E-16
5.297E+02  1.494E-26  2.099E-16  7.077E-17  1.391E-16
5.248E+02  1.561E-26  2.173E-16  7.336E-17  1.439E-16
5.200E+02  1.631E-26  2.249E-16  7.605E-17  1.489E-16
5.152E+02  1.704E-26  2.329E-16  7.884E-17  1.540E-16
5.105E+02  1.780E-26  2.411E-16  8.173E-17  1.594E-16
5.058E+02  1.860E-26  2.496E-16  8.472E-17  1.649E-16
5.012E+02  1.944E-26  2.584E-16  8.782E-17  1.706E-16
4.966E+02  2.031E-26  2.676E-16  9.104E-17  1.765E-16
4.920E+02  2.123E-26  2.771E-16  9.438E-17  1.827E-16
4.875E+02  2.218E-26  2.869E-16  9.783E-17  1.890E-16
4.831E+02  2.318E-26  2.971E-16  1.014E-16  1.956E-16
4.786E+02  2.423E-26  3.076E-16  1.051E-16  2.025E-16
