4.493E+00  2.282E-25  2.720E-17  2.719E-17  2.261E-21 SST-IRAC
5.731E+00  8.242E-24  1.253E-15  1.252E-15  9.208E-19 SST-IRAC
7.872E+00  3.235E-22  6.755E-14  6.151E-14  6.047E-15 SST-IRAC
2.368E+01  6.416E-20  4.030E-11  2.183E-11  1.847E-11 SST-MIPS
7.142E+01  8.114E-21  1.537E-11  6.514E-12  8.859E-12 SST-MIPS
1.559E+02  3.022E-22  1.250E-12  4.026E-13  8.470E-13 SST-MIPS
1.600E+01  1.853E-20  7.864E-12  4.202E-12  3.662E-12 SST-IRSPU
2.200E+01  6.042E-20  3.526E-11  1.849E-11  1.677E-11 SST-IRSPU
7.500E+01  6.986E-21  1.390E-11  5.852E-12  8.046E-12 Herschel-PACS
1.100E+02  1.511E-21  4.408E-12  1.509E-12  2.899E-12 Herschel-PACS
1.700E+02  2.350E-22  1.060E-12  3.420E-13  7.180E-13 Herschel-PACS
2.500E+02  3.467E-23  2.299E-13  6.401E-14  1.659E-13 Herschel-SPIRE
3.600E+02  5.820E-24  5.558E-14  1.606E-14  3.952E-14 Herschel-SPIRE
5.200E+02  1.042E-24  1.437E-14  4.233E-15  1.014E-14 Herschel-SPIRE
2.400E+00  7.722E-27  4.916E-19  4.915E-19  1.044E-22 Akari IRC NIR N2
3.200E+00  5.776E-27  4.903E-19  4.902E-19  8.216E-23 Akari IRC NIR N3
4.100E+00  3.935E-25  4.279E-17  4.278E-17  7.646E-21 Akari IRC NIR N4
7.000E+00  2.501E-22  4.644E-14  3.427E-14  1.217E-14 Akari IRC MIR-S S7
9.000E+00  1.076E-21  2.569E-13  1.995E-13  5.745E-14 Akari IRC MIR-S S9W
1.100E+01  2.796E-21  8.157E-13  5.989E-13  2.168E-13 Akari IRC MIR-S S11
1.500E+01  1.833E-20  7.294E-12  3.725E-12  3.570E-12 Akari IRC MIR-L L15
1.800E+01  3.828E-20  1.828E-11  9.187E-12  9.090E-12 Akari IRC MIR-L L18W
2.400E+01  6.365E-20  4.052E-11  2.140E-11  1.913E-11 Akari IRC MIR-L L24
6.500E+01  1.207E-20  2.081E-11  9.407E-12  1.140E-11 Akari FIS N60
8.000E+01  5.184E-21  1.100E-11  4.538E-12  6.463E-12 Akari FIS WIDE-S
1.400E+02  4.412E-22  1.638E-12  5.331E-13  1.105E-12 Akari FIS WIDE-L
1.600E+02  2.574E-22  1.093E-12  3.434E-13  7.491E-13 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)    (erg/(s*H)) (Jy/(sr*H) (Jy/(sr*H)) (Jy/(sr*H)
1.000E+04  2.746E-30  7.283E-19  1.291E-19  5.992E-19
9.908E+03  2.847E-30  7.482E-19  1.329E-19  6.153E-19
9.817E+03  2.952E-30  7.687E-19  1.369E-19  6.318E-19
9.727E+03  3.060E-30  7.897E-19  1.410E-19  6.487E-19
9.638E+03  3.173E-30  8.113E-19  1.452E-19  6.660E-19
9.550E+03  3.290E-30  8.335E-19  1.496E-19  6.839E-19
9.462E+03  3.412E-30  8.563E-19  1.541E-19  7.022E-19
9.376E+03  3.537E-30  8.797E-19  1.587E-19  7.210E-19
9.290E+03  3.668E-30  9.038E-19  1.635E-19  7.403E-19
9.204E+03  3.803E-30  9.285E-19  1.684E-19  7.601E-19
9.120E+03  3.943E-30  9.540E-19  1.735E-19  7.805E-19
9.036E+03  4.089E-30  9.801E-19  1.787E-19  8.014E-19
8.954E+03  4.239E-30  1.007E-18  1.841E-19  8.228E-19
8.872E+03  4.395E-30  1.034E-18  1.896E-19  8.446E-19
8.790E+03  4.556E-30  1.062E-18  1.953E-19  8.670E-19
8.710E+03  4.723E-30  1.091E-18  2.012E-19  8.900E-19
8.630E+03  4.897E-30  1.121E-18  2.073E-19  9.137E-19
8.551E+03  5.077E-30  1.152E-18  2.135E-19  9.381E-19
8.472E+03  5.264E-30  1.183E-18  2.200E-19  9.631E-19
8.395E+03  5.458E-30  1.215E-18  2.266E-19  9.888E-19
8.318E+03  5.659E-30  1.249E-18  2.335E-19  1.015E-18
8.241E+03  5.868E-30  1.283E-18  2.406E-19  1.042E-18
8.166E+03  6.085E-30  1.318E-18  2.478E-19  1.070E-18
8.091E+03  6.310E-30  1.354E-18  2.553E-19  1.099E-18
8.017E+03  6.543E-30  1.391E-18  2.631E-19  1.128E-18
7.943E+03  6.785E-30  1.430E-18  2.710E-19  1.159E-18
7.870E+03  7.036E-30  1.469E-18  2.793E-19  1.190E-18
7.798E+03  7.297E-30  1.509E-18  2.877E-19  1.222E-18
7.727E+03  7.568E-30  1.551E-18  2.965E-19  1.255E-18
7.656E+03  7.848E-30  1.594E-18  3.055E-19  1.288E-18
7.586E+03  8.140E-30  1.638E-18  3.148E-19  1.323E-18
7.516E+03  8.442E-30  1.683E-18  3.243E-19  1.359E-18
7.447E+03  8.756E-30  1.730E-18  3.342E-19  1.396E-18
7.379E+03  9.082E-30  1.778E-18  3.444E-19  1.433E-18
7.311E+03  9.420E-30  1.827E-18  3.549E-19  1.472E-18
7.244E+03  9.771E-30  1.878E-18  3.657E-19  1.512E-18
7.178E+03  1.014E-29  1.930E-18  3.768E-19  1.553E-18
7.112E+03  1.051E-29  1.983E-18  3.883E-19  1.595E-18
7.047E+03  1.091E-29  2.039E-18  4.002E-19  1.638E-18
6.982E+03  1.131E-29  2.095E-18  4.124E-19  1.683E-18
6.918E+03  1.173E-29  2.154E-18  4.250E-19  1.729E-18
6.855E+03  1.217E-29  2.213E-18  4.380E-19  1.775E-18
6.792E+03  1.263E-29  2.275E-18  4.514E-19  1.824E-18
6.730E+03  1.310E-29  2.339E-18  4.652E-19  1.873E-18
6.668E+03  1.359E-29  2.404E-18  4.795E-19  1.924E-18
6.607E+03  1.410E-29  2.471E-18  4.942E-19  1.977E-18
6.546E+03  1.463E-29  2.540E-18  5.093E-19  2.031E-18
6.486E+03  1.518E-29  2.611E-18  5.250E-19  2.086E-18
6.427E+03  1.575E-29  2.684E-18  5.411E-19  2.143E-18
6.368E+03  1.634E-29  2.760E-18  5.577E-19  2.202E-18
6.310E+03  1.695E-29  2.837E-18  5.749E-19  2.262E-18
6.252E+03  1.759E-29  2.917E-18  5.925E-19  2.324E-18
6.194E+03  1.825E-29  2.999E-18  6.108E-19  2.388E-18
6.138E+03  1.894E-29  3.083E-18  6.296E-19  2.454E-18
6.081E+03  1.965E-29  3.170E-18  6.490E-19  2.521E-18
6.026E+03  2.039E-29  3.260E-18  6.690E-19  2.591E-18
5.970E+03  2.116E-29  3.352E-18  6.896E-19  2.662E-18
5.916E+03  2.196E-29  3.447E-18  7.109E-19  2.736E-18
5.861E+03  2.279E-29  3.544E-18  7.329E-19  2.811E-18
5.808E+03  2.366E-29  3.644E-18  7.555E-19  2.889E-18
5.754E+03  2.455E-29  3.748E-18  7.789E-19  2.969E-18
5.702E+03  2.548E-29  3.854E-18  8.030E-19  3.051E-18
5.649E+03  2.645E-29  3.964E-18  8.278E-19  3.136E-18
5.598E+03  2.745E-29  4.076E-18  8.535E-19  3.223E-18
5.546E+03  2.850E-29  4.192E-18  8.799E-19  3.313E-18
5.495E+03  2.958E-29  4.312E-18  9.072E-19  3.405E-18
5.445E+03  3.070E-29  4.435E-18  9.353E-19  3.499E-18
5.395E+03  3.187E-29  4.561E-18  9.644E-19  3.597E-18
5.346E+03  3.309E-29  4.692E-18  9.943E-19  3.697E-18
5.297E+03  3.435E-29  4.826E-18  1.025E-18  3.801E-18
5.248E+03  3.566E-29  4.964E-18  1.057E-18  3.907E-18
5.200E+03  3.702E-29  5.106E-18  1.090E-18  4.016E-18
5.152E+03  3.843E-29  5.253E-18  1.124E-18  4.129E-18
5.105E+03  3.990E-29  5.403E-18  1.159E-18  4.244E-18
5.058E+03  4.143E-29  5.559E-18  1.195E-18  4.363E-18
5.012E+03  4.301E-29  5.718E-18  1.232E-18  4.486E-18
4.966E+03  4.466E-29  5.883E-18  1.271E-18  4.612E-18
4.920E+03  4.637E-29  6.052E-18  1.311E-18  4.741E-18
4.875E+03  4.815E-29  6.226E-18  1.352E-18  4.875E-18
4.831E+03  4.999E-29  6.406E-18  1.394E-18  5.012E-18
4.786E+03  5.191E-29  6.591E-18  1.437E-18  5.153E-18
4.742E+03  5.391E-29  6.781E-18  1.482E-18  5.299E-18
4.699E+03  5.598E-29  6.977E-18  1.529E-18  5.448E-18
4.656E+03  5.813E-29  7.179E-18  1.577E-18  5.603E-18
4.613E+03  6.037E-29  7.388E-18  1.626E-18  5.761E-18
4.571E+03  6.270E-29  7.602E-18  1.677E-18  5.925E-18
4.529E+03  6.512E-29  7.823E-18  1.730E-18  6.093E-18
4.487E+03  6.763E-29  8.050E-18  1.784E-18  6.266E-18
4.446E+03  7.024E-29  8.285E-18  1.841E-18  6.444E-18
4.406E+03  7.296E-29  8.526E-18  1.898E-18  6.628E-18
4.365E+03  7.578E-29  8.775E-18  1.958E-18  6.817E-18
4.325E+03  7.872E-29  9.031E-18  2.020E-18  7.011E-18
4.285E+03  8.177E-29  9.295E-18  2.084E-18  7.211E-18
4.246E+03  8.494E-29  9.567E-18  2.149E-18  7.418E-18
4.207E+03  8.824E-29  9.847E-18  2.217E-18  7.630E-18
4.169E+03  9.166E-29  1.014E-17  2.287E-18  7.849E-18
4.130E+03  9.523E-29  1.043E-17  2.359E-18  8.074E-18
4.093E+03  9.893E-29  1.074E-17  2.434E-18  8.306E-18
4.055E+03  1.028E-28  1.106E-17  2.511E-18  8.545E-18
4.018E+03  1.068E-28  1.138E-17  2.590E-18  8.791E-18
3.981E+03  1.109E-28  1.172E-17  2.672E-18  9.044E-18
3.945E+03  1.153E-28  1.206E-17  2.757E-18  9.304E-18
3.908E+03  1.198E-28  1.242E-17  2.845E-18  9.572E-18
3.873E+03  1.244E-28  1.278E-17  2.935E-18  9.848E-18
3.837E+03  1.293E-28  1.316E-17  3.028E-18  1.013E-17
3.802E+03  1.344E-28  1.355E-17  3.124E-18  1.043E-17
3.767E+03  1.396E-28  1.395E-17  3.223E-18  1.073E-17
3.733E+03  1.451E-28  1.436E-17  3.326E-18  1.104E-17
3.698E+03  1.508E-28  1.479E-17  3.432E-18  1.136E-17
3.664E+03  1.567E-28  1.523E-17  3.541E-18  1.169E-17
3.631E+03  1.628E-28  1.568E-17  3.654E-18  1.203E-17
3.597E+03  1.692E-28  1.615E-17  3.770E-18  1.238E-17
3.565E+03  1.759E-28  1.663E-17  3.891E-18  1.274E-17
3.532E+03  1.828E-28  1.713E-17  4.015E-18  1.311E-17
3.499E+03  1.900E-28  1.764E-17  4.143E-18  1.350E-17
3.467E+03  1.975E-28  1.817E-17  4.275E-18  1.389E-17
3.436E+03  2.053E-28  1.871E-17  4.412E-18  1.430E-17
3.404E+03  2.134E-28  1.927E-17  4.553E-18  1.472E-17
3.373E+03  2.219E-28  1.985E-17  4.699E-18  1.515E-17
3.342E+03  2.307E-28  2.045E-17  4.849E-18  1.560E-17
3.311E+03  2.398E-28  2.106E-17  5.005E-18  1.606E-17
3.281E+03  2.493E-28  2.170E-17  5.165E-18  1.653E-17
3.251E+03  2.592E-28  2.235E-17  5.331E-18  1.702E-17
3.221E+03  2.695E-28  2.303E-17  5.502E-18  1.753E-17
3.192E+03  2.802E-28  2.372E-17  5.679E-18  1.804E-17
3.162E+03  2.914E-28  2.444E-17  5.861E-18  1.858E-17
3.133E+03  3.030E-28  2.518E-17  6.050E-18  1.913E-17
3.105E+03  3.151E-28  2.595E-17  6.244E-18  1.970E-17
3.076E+03  3.276E-28  2.673E-17  6.445E-18  2.029E-17
3.048E+03  3.407E-28  2.755E-17  6.653E-18  2.089E-17
3.020E+03  3.543E-28  2.838E-17  6.867E-18  2.152E-17
2.992E+03  3.685E-28  2.925E-17  7.089E-18  2.216E-17
2.965E+03  3.832E-28  3.013E-17  7.318E-18  2.282E-17
2.938E+03  3.985E-28  3.105E-17  7.554E-18  2.350E-17
2.911E+03  4.144E-28  3.200E-17  7.798E-18  2.420E-17
2.884E+03  4.310E-28  3.297E-17  8.050E-18  2.492E-17
2.858E+03  4.482E-28  3.398E-17  8.310E-18  2.567E-17
2.831E+03  4.662E-28  3.501E-17  8.579E-18  2.643E-17
2.805E+03  4.849E-28  3.608E-17  8.856E-18  2.723E-17
2.780E+03  5.044E-28  3.719E-17  9.143E-18  2.804E-17
2.754E+03  5.246E-28  3.833E-17  9.439E-18  2.889E-17
2.729E+03  5.457E-28  3.950E-17  9.746E-18  2.976E-17
2.704E+03  5.677E-28  4.072E-17  1.006E-17  3.066E-17
2.679E+03  5.906E-28  4.197E-17  1.039E-17  3.158E-17
2.655E+03  6.144E-28  4.326E-17  1.073E-17  3.254E-17
2.630E+03  6.392E-28  4.459E-17  1.107E-17  3.352E-17
2.606E+03  6.650E-28  4.597E-17  1.143E-17  3.454E-17
2.582E+03  6.919E-28  4.739E-17  1.181E-17  3.559E-17
2.559E+03  7.199E-28  4.886E-17  1.219E-17  3.667E-17
2.535E+03  7.490E-28  5.037E-17  1.259E-17  3.778E-17
2.512E+03  7.794E-28  5.193E-17  1.300E-17  3.893E-17
2.489E+03  8.110E-28  5.354E-17  1.342E-17  4.012E-17
2.466E+03  8.439E-28  5.520E-17  1.386E-17  4.135E-17
2.443E+03  8.782E-28  5.692E-17  1.431E-17  4.261E-17
2.421E+03  9.139E-28  5.869E-17  1.478E-17  4.392E-17
2.399E+03  9.511E-28  6.052E-17  1.526E-17  4.526E-17
2.377E+03  9.898E-28  6.241E-17  1.576E-17  4.665E-17
2.355E+03  1.030E-27  6.436E-17  1.627E-17  4.808E-17
2.333E+03  1.072E-27  6.637E-17  1.680E-17  4.956E-17
2.312E+03  1.116E-27  6.844E-17  1.735E-17  5.109E-17
2.291E+03  1.162E-27  7.059E-17  1.792E-17  5.266E-17
2.270E+03  1.209E-27  7.280E-17  1.851E-17  5.429E-17
2.249E+03  1.259E-27  7.508E-17  1.912E-17  5.597E-17
2.228E+03  1.310E-27  7.744E-17  1.974E-17  5.770E-17
2.208E+03  1.364E-27  7.987E-17  2.039E-17  5.948E-17
2.188E+03  1.420E-27  8.239E-17  2.106E-17  6.133E-17
2.168E+03  1.478E-27  8.498E-17  2.175E-17  6.323E-17
2.148E+03  1.539E-27  8.766E-17  2.246E-17  6.519E-17
2.128E+03  1.602E-27  9.042E-17  2.320E-17  6.722E-17
2.109E+03  1.668E-27  9.328E-17  2.397E-17  6.931E-17
2.089E+03  1.736E-27  9.623E-17  2.475E-17  7.147E-17
2.070E+03  1.808E-27  9.927E-17  2.557E-17  7.370E-17
2.051E+03  1.882E-27  1.024E-16  2.641E-17  7.600E-17
2.032E+03  1.960E-27  1.057E-16  2.728E-17  7.838E-17
2.014E+03  2.041E-27  1.090E-16  2.818E-17  8.083E-17
1.995E+03  2.125E-27  1.125E-16  2.911E-17  8.336E-17
1.977E+03  2.213E-27  1.160E-16  3.007E-17  8.597E-17
1.959E+03  2.304E-27  1.197E-16  3.106E-17  8.866E-17
1.941E+03  2.399E-27  1.235E-16  3.209E-17  9.144E-17
1.923E+03  2.499E-27  1.275E-16  3.314E-17  9.431E-17
1.905E+03  2.602E-27  1.315E-16  3.424E-17  9.728E-17
1.888E+03  2.710E-27  1.357E-16  3.537E-17  1.003E-16
1.871E+03  2.822E-27  1.400E-16  3.654E-17  1.035E-16
1.854E+03  2.939E-27  1.445E-16  3.775E-17  1.068E-16
1.837E+03  3.061E-27  1.491E-16  3.900E-17  1.101E-16
1.820E+03  3.188E-27  1.539E-16  4.029E-17  1.136E-16
1.803E+03  3.321E-27  1.588E-16  4.163E-17  1.172E-16
1.786E+03  3.459E-27  1.639E-16  4.300E-17  1.209E-16
1.770E+03  3.603E-27  1.692E-16  4.443E-17  1.247E-16
1.754E+03  3.753E-27  1.746E-16  4.590E-17  1.287E-16
1.738E+03  3.909E-27  1.802E-16  4.743E-17  1.328E-16
1.722E+03  4.072E-27  1.860E-16  4.900E-17  1.370E-16
1.706E+03  4.242E-27  1.920E-16  5.063E-17  1.413E-16
1.690E+03  4.419E-27  1.981E-16  5.231E-17  1.458E-16
1.675E+03  4.603E-27  2.045E-16  5.405E-17  1.505E-16
1.660E+03  4.795E-27  2.111E-16  5.585E-17  1.553E-16
1.644E+03  4.996E-27  2.179E-16  5.770E-17  1.602E-16
1.629E+03  5.205E-27  2.249E-16  5.962E-17  1.653E-16
1.614E+03  5.422E-27  2.322E-16  6.161E-17  1.706E-16
1.600E+03  5.649E-27  2.397E-16  6.366E-17  1.760E-16
1.585E+03  5.886E-27  2.474E-16  6.578E-17  1.817E-16
1.570E+03  6.132E-27  2.554E-16  6.797E-17  1.875E-16
1.556E+03  6.389E-27  2.637E-16  7.024E-17  1.935E-16
1.542E+03  6.657E-27  2.722E-16  7.258E-17  1.997E-16
1.528E+03  6.936E-27  2.811E-16  7.501E-17  2.061E-16
1.514E+03  7.227E-27  2.902E-16  7.751E-17  2.127E-16
1.500E+03  7.531E-27  2.996E-16  8.010E-17  2.195E-16
1.486E+03  7.847E-27  3.093E-16  8.277E-17  2.265E-16
1.472E+03  8.177E-27  3.194E-16  8.554E-17  2.338E-16
1.459E+03  8.521E-27  3.297E-16  8.840E-17  2.413E-16
1.445E+03  8.880E-27  3.405E-16  9.136E-17  2.491E-16
1.432E+03  9.254E-27  3.516E-16  9.441E-17  2.571E-16
1.419E+03  9.644E-27  3.630E-16  9.757E-17  2.654E-16
1.406E+03  1.005E-26  3.748E-16  1.008E-16  2.740E-16
1.393E+03  1.047E-26  3.871E-16  1.042E-16  2.829E-16
1.380E+03  1.092E-26  3.997E-16  1.077E-16  2.920E-16
1.368E+03  1.138E-26  4.127E-16  1.113E-16  3.014E-16
1.355E+03  1.186E-26  4.262E-16  1.151E-16  3.112E-16
1.343E+03  1.236E-26  4.402E-16  1.189E-16  3.212E-16
1.330E+03  1.288E-26  4.546E-16  1.229E-16  3.316E-16
1.318E+03  1.342E-26  4.694E-16  1.270E-16  3.424E-16
1.306E+03  1.399E-26  4.848E-16  1.313E-16  3.535E-16
1.294E+03  1.458E-26  5.007E-16  1.357E-16  3.650E-16
1.282E+03  1.520E-26  5.171E-16  1.403E-16  3.768E-16
1.271E+03  1.584E-26  5.340E-16  1.450E-16  3.890E-16
1.259E+03  1.652E-26  5.515E-16  1.499E-16  4.016E-16
1.247E+03  1.721E-26  5.696E-16  1.549E-16  4.147E-16
1.236E+03  1.794E-26  5.883E-16  1.601E-16  4.282E-16
1.225E+03  1.870E-26  6.076E-16  1.655E-16  4.421E-16
1.213E+03  1.950E-26  6.275E-16  1.711E-16  4.564E-16
1.202E+03  2.032E-26  6.481E-16  1.768E-16  4.713E-16
1.191E+03  2.118E-26  6.694E-16  1.828E-16  4.866E-16
1.180E+03  2.208E-26  6.914E-16  1.890E-16  5.024E-16
1.169E+03  2.302E-26  7.141E-16  1.953E-16  5.188E-16
1.159E+03  2.400E-26  7.376E-16  2.019E-16  5.357E-16
1.148E+03  2.502E-26  7.619E-16  2.087E-16  5.531E-16
1.138E+03  2.608E-26  7.870E-16  2.158E-16  5.712E-16
1.127E+03  2.719E-26  8.129E-16  2.231E-16  5.898E-16
1.117E+03  2.834E-26  8.396E-16  2.306E-16  6.090E-16
1.107E+03  2.954E-26  8.673E-16  2.384E-16  6.289E-16
1.096E+03  3.080E-26  8.958E-16  2.465E-16  6.494E-16
1.086E+03  3.211E-26  9.253E-16  2.548E-16  6.705E-16
1.076E+03  3.347E-26  9.558E-16  2.634E-16  6.924E-16
1.067E+03  3.490E-26  9.873E-16  2.723E-16  7.150E-16
1.057E+03  3.638E-26  1.020E-15  2.816E-16  7.383E-16
1.047E+03  3.793E-26  1.053E-15  2.911E-16  7.624E-16
1.038E+03  3.954E-26  1.088E-15  3.009E-16  7.873E-16
1.028E+03  4.122E-26  1.124E-15  3.111E-16  8.130E-16
1.019E+03  4.298E-26  1.161E-15  3.217E-16  8.395E-16
1.009E+03  4.480E-26  1.199E-15  3.326E-16  8.669E-16
1.000E+03  4.671E-26  1.239E-15  3.439E-16  8.952E-16
9.908E+02  4.870E-26  1.280E-15  3.555E-16  9.245E-16
9.817E+02  5.078E-26  1.322E-15  3.676E-16  9.547E-16
9.727E+02  5.294E-26  1.366E-15  3.801E-16  9.860E-16
9.638E+02  5.520E-26  1.411E-15  3.930E-16  1.018E-15
9.550E+02  5.755E-26  1.458E-15  4.063E-16  1.052E-15
9.462E+02  6.001E-26  1.506E-15  4.202E-16  1.086E-15
9.376E+02  6.257E-26  1.556E-15  4.344E-16  1.122E-15
9.290E+02  6.524E-26  1.608E-15  4.492E-16  1.158E-15
9.204E+02  6.802E-26  1.661E-15  4.645E-16  1.196E-15
9.120E+02  7.092E-26  1.716E-15  4.803E-16  1.235E-15
9.036E+02  7.395E-26  1.773E-15  4.966E-16  1.276E-15
8.954E+02  7.710E-26  1.831E-15  5.135E-16  1.318E-15
8.872E+02  8.039E-26  1.892E-15  5.310E-16  1.361E-15
8.790E+02  8.382E-26  1.954E-15  5.491E-16  1.405E-15
8.710E+02  8.739E-26  2.019E-15  5.678E-16  1.451E-15
8.630E+02  9.112E-26  2.086E-15  5.872E-16  1.499E-15
8.551E+02  9.500E-26  2.155E-15  6.072E-16  1.547E-15
8.472E+02  9.905E-26  2.226E-15  6.279E-16  1.598E-15
8.395E+02  1.033E-25  2.300E-15  6.494E-16  1.650E-15
8.318E+02  1.077E-25  2.376E-15  6.715E-16  1.704E-15
8.241E+02  1.123E-25  2.454E-15  6.945E-16  1.760E-15
8.166E+02  1.170E-25  2.535E-15  7.182E-16  1.817E-15
8.091E+02  1.220E-25  2.619E-15  7.427E-16  1.876E-15
8.017E+02  1.272E-25  2.705E-15  7.681E-16  1.937E-15
7.943E+02  1.326E-25  2.795E-15  7.944E-16  2.000E-15
7.870E+02  1.383E-25  2.887E-15  8.215E-16  2.065E-15
7.798E+02  1.442E-25  2.982E-15  8.496E-16  2.133E-15
7.727E+02  1.503E-25  3.081E-15  8.787E-16  2.202E-15
7.656E+02  1.567E-25  3.183E-15  9.088E-16  2.274E-15
7.586E+02  1.634E-25  3.288E-15  9.399E-16  2.348E-15
7.516E+02  1.704E-25  3.396E-15  9.721E-16  2.424E-15
7.447E+02  1.776E-25  3.509E-15  1.005E-15  2.504E-15
7.379E+02  1.852E-25  3.625E-15  1.040E-15  2.585E-15
7.311E+02  1.931E-25  3.745E-15  1.075E-15  2.670E-15
7.244E+02  2.014E-25  3.870E-15  1.112E-15  2.757E-15
7.178E+02  2.100E-25  3.998E-15  1.151E-15  2.848E-15
7.112E+02  2.190E-25  4.131E-15  1.190E-15  2.941E-15
7.047E+02  2.284E-25  4.269E-15  1.231E-15  3.038E-15
6.982E+02  2.382E-25  4.411E-15  1.273E-15  3.138E-15
6.918E+02  2.484E-25  4.558E-15  1.317E-15  3.241E-15
6.855E+02  2.590E-25  4.710E-15  1.362E-15  3.348E-15
6.792E+02  2.701E-25  4.867E-15  1.409E-15  3.458E-15
6.730E+02  2.817E-25  5.029E-15  1.457E-15  3.572E-15
6.668E+02  2.938E-25  5.196E-15  1.507E-15  3.689E-15
6.607E+02  3.064E-25  5.369E-15  1.559E-15  3.810E-15
6.546E+02  3.196E-25  5.549E-15  1.613E-15  3.936E-15
6.486E+02  3.333E-25  5.735E-15  1.668E-15  4.067E-15
6.427E+02  3.477E-25  5.928E-15  1.726E-15  4.202E-15
6.368E+02  3.628E-25  6.127E-15  1.785E-15  4.342E-15
6.310E+02  3.784E-25  6.334E-15  1.847E-15  4.487E-15
6.252E+02  3.948E-25  6.547E-15  1.911E-15  4.637E-15
6.194E+02  4.119E-25  6.768E-15  1.976E-15  4.791E-15
6.138E+02  4.297E-25  6.996E-15  2.045E-15  4.952E-15
6.081E+02  4.484E-25  7.233E-15  2.115E-15  5.118E-15
6.026E+02  4.678E-25  7.477E-15  2.188E-15  5.289E-15
5.970E+02  4.881E-25  7.731E-15  2.264E-15  5.467E-15
5.916E+02  5.094E-25  7.993E-15  2.342E-15  5.651E-15
5.861E+02  5.315E-25  8.264E-15  2.423E-15  5.841E-15
5.808E+02  5.547E-25  8.545E-15  2.506E-15  6.038E-15
5.754E+02  5.788E-25  8.835E-15  2.593E-15  6.242E-15
5.702E+02  6.041E-25  9.136E-15  2.682E-15  6.453E-15
5.649E+02  6.304E-25  9.447E-15  2.775E-15  6.672E-15
5.598E+02  6.580E-25  9.770E-15  2.871E-15  6.898E-15
5.546E+02  6.867E-25  1.010E-14  2.971E-15  7.133E-15
5.495E+02  7.168E-25  1.045E-14  3.073E-15  7.375E-15
5.445E+02  7.482E-25  1.081E-14  3.180E-15  7.627E-15
5.395E+02  7.810E-25  1.118E-14  3.290E-15  7.887E-15
5.346E+02  8.153E-25  1.156E-14  3.404E-15  8.157E-15
5.297E+02  8.511E-25  1.196E-14  3.522E-15  8.436E-15
5.248E+02  8.885E-25  1.237E-14  3.644E-15  8.725E-15
5.200E+02  9.276E-25  1.279E-14  3.770E-15  9.025E-15
5.152E+02  9.684E-25  1.324E-14  3.901E-15  9.335E-15
5.105E+02  1.011E-24  1.369E-14  4.036E-15  9.656E-15
5.058E+02  1.056E-24  1.416E-14  4.176E-15  9.989E-15
5.012E+02  1.102E-24  1.465E-14  4.321E-15  1.033E-14
4.966E+02  1.151E-24  1.516E-14  4.471E-15  1.069E-14
4.920E+02  1.202E-24  1.569E-14  4.626E-15  1.106E-14
4.875E+02  1.255E-24  1.623E-14  4.787E-15  1.144E-14
4.831E+02  1.311E-24  1.679E-14  4.953E-15  1.184E-14
4.786E+02  1.369E-24  1.738E-14  5.125E-15  1.225E-14
