1.800E+01  2.888E-19  1.379E-10  4.003E-11  9.785E-11 Akari IRC MIR-L L18W
2.400E+01  2.457E-19  1.564E-10  4.724E-11  1.091E-10 Akari IRC MIR-L L24
6.500E+01  6.280E-21  1.083E-11  3.686E-12  7.141E-12 Akari FIS N60
8.000E+01  2.426E-21  5.149E-12  1.636E-12  3.513E-12 Akari FIS WIDE-S
1.400E+02  1.359E-22  5.048E-13  1.223E-13  3.825E-13 Akari FIS WIDE-L
1.600E+02  7.556E-23  3.207E-13  7.629E-14  2.444E-13 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)    (erg/(s*H)) (Jy/(sr*H) (Jy/(sr*H)) (Jy/(sr*H)
1.000E+04  5.989E-31  1.589E-19  1.750E-20  1.414E-19
9.908E+03  6.209E-31  1.632E-19  1.802E-20  1.452E-19
9.817E+03  6.437E-31  1.676E-19  1.857E-20  1.491E-19
9.727E+03  6.673E-31  1.722E-19  1.913E-20  1.531E-19
9.638E+03  6.918E-31  1.769E-19  1.971E-20  1.572E-19
9.550E+03  7.172E-31  1.817E-19  2.030E-20  1.614E-19
9.462E+03  7.435E-31  1.866E-19  2.092E-20  1.657E-19
9.376E+03  7.708E-31  1.917E-19  2.155E-20  1.702E-19
9.290E+03  7.992E-31  1.969E-19  2.220E-20  1.747E-19
9.204E+03  8.285E-31  2.023E-19  2.287E-20  1.794E-19
9.120E+03  8.589E-31  2.078E-19  2.357E-20  1.842E-19
9.036E+03  8.905E-31  2.134E-19  2.428E-20  1.892E-19
8.954E+03  9.231E-31  2.192E-19  2.502E-20  1.942E-19
8.872E+03  9.568E-31  2.252E-19  2.578E-20  1.994E-19
8.790E+03  9.917E-31  2.312E-19  2.656E-20  2.047E-19
8.710E+03  1.028E-30  2.375E-19  2.737E-20  2.101E-19
8.630E+03  1.066E-30  2.439E-19  2.820E-20  2.157E-19
8.551E+03  1.105E-30  2.505E-19  2.906E-20  2.215E-19
8.472E+03  1.145E-30  2.573E-19  2.995E-20  2.274E-19
8.395E+03  1.187E-30  2.643E-19  3.086E-20  2.335E-19
8.318E+03  1.231E-30  2.715E-19  3.180E-20  2.397E-19
8.241E+03  1.276E-30  2.789E-19  3.277E-20  2.461E-19
8.166E+03  1.323E-30  2.865E-19  3.377E-20  2.527E-19
8.091E+03  1.371E-30  2.943E-19  3.481E-20  2.595E-19
8.017E+03  1.422E-30  3.024E-19  3.587E-20  2.665E-19
7.943E+03  1.474E-30  3.106E-19  3.697E-20  2.737E-19
7.870E+03  1.529E-30  3.191E-19  3.810E-20  2.810E-19
7.798E+03  1.585E-30  3.279E-19  3.927E-20  2.886E-19
7.727E+03  1.644E-30  3.369E-19  4.048E-20  2.964E-19
7.656E+03  1.704E-30  3.461E-19  4.172E-20  3.044E-19
7.586E+03  1.767E-30  3.556E-19  4.300E-20  3.126E-19
7.516E+03  1.833E-30  3.654E-19  4.432E-20  3.211E-19
7.447E+03  1.901E-30  3.754E-19  4.569E-20  3.298E-19
7.379E+03  1.971E-30  3.858E-19  4.709E-20  3.387E-19
7.311E+03  2.044E-30  3.964E-19  4.854E-20  3.479E-19
7.244E+03  2.120E-30  4.074E-19  5.004E-20  3.573E-19
7.178E+03  2.199E-30  4.186E-19  5.158E-20  3.670E-19
7.112E+03  2.280E-30  4.302E-19  5.318E-20  3.770E-19
7.047E+03  2.365E-30  4.421E-19  5.482E-20  3.873E-19
6.982E+03  2.453E-30  4.543E-19  5.652E-20  3.978E-19
6.918E+03  2.544E-30  4.669E-19  5.826E-20  4.086E-19
6.855E+03  2.639E-30  4.798E-19  6.007E-20  4.198E-19
6.792E+03  2.737E-30  4.931E-19  6.193E-20  4.312E-19
6.730E+03  2.839E-30  5.068E-19  6.385E-20  4.429E-19
6.668E+03  2.945E-30  5.209E-19  6.583E-20  4.550E-19
6.607E+03  3.055E-30  5.353E-19  6.788E-20  4.675E-19
6.546E+03  3.169E-30  5.502E-19  6.999E-20  4.803E-19
6.486E+03  3.287E-30  5.656E-19  7.217E-20  4.934E-19
6.427E+03  3.410E-30  5.813E-19  7.441E-20  5.069E-19
6.368E+03  3.538E-30  5.976E-19  7.673E-20  5.208E-19
6.310E+03  3.670E-30  6.143E-19  7.913E-20  5.352E-19
6.252E+03  3.808E-30  6.315E-19  8.160E-20  5.499E-19
6.194E+03  3.951E-30  6.492E-19  8.415E-20  5.650E-19
6.138E+03  4.099E-30  6.674E-19  8.678E-20  5.806E-19
6.081E+03  4.253E-30  6.861E-19  8.949E-20  5.966E-19
6.026E+03  4.413E-30  7.054E-19  9.229E-20  6.131E-19
5.970E+03  4.579E-30  7.252E-19  9.519E-20  6.300E-19
5.916E+03  4.752E-30  7.456E-19  9.817E-20  6.475E-19
5.861E+03  4.931E-30  7.666E-19  1.013E-19  6.654E-19
5.808E+03  5.117E-30  7.883E-19  1.044E-19  6.838E-19
5.754E+03  5.310E-30  8.105E-19  1.077E-19  7.028E-19
5.702E+03  5.511E-30  8.335E-19  1.111E-19  7.224E-19
5.649E+03  5.719E-30  8.571E-19  1.146E-19  7.424E-19
5.598E+03  5.936E-30  8.813E-19  1.182E-19  7.631E-19
5.546E+03  6.161E-30  9.063E-19  1.220E-19  7.844E-19
5.495E+03  6.394E-30  9.321E-19  1.258E-19  8.063E-19
5.445E+03  6.637E-30  9.586E-19  1.298E-19  8.288E-19
5.395E+03  6.889E-30  9.858E-19  1.339E-19  8.519E-19
5.346E+03  7.150E-30  1.014E-18  1.381E-19  8.758E-19
5.297E+03  7.422E-30  1.043E-18  1.425E-19  9.003E-19
5.248E+03  7.705E-30  1.073E-18  1.470E-19  9.255E-19
5.200E+03  7.998E-30  1.103E-18  1.517E-19  9.515E-19
5.152E+03  8.303E-30  1.135E-18  1.565E-19  9.782E-19
5.105E+03  8.619E-30  1.167E-18  1.615E-19  1.006E-18
5.058E+03  8.948E-30  1.201E-18  1.666E-19  1.034E-18
5.012E+03  9.290E-30  1.235E-18  1.719E-19  1.063E-18
4.966E+03  9.645E-30  1.270E-18  1.774E-19  1.093E-18
4.920E+03  1.001E-29  1.307E-18  1.831E-19  1.124E-18
4.875E+03  1.040E-29  1.345E-18  1.889E-19  1.156E-18
4.831E+03  1.079E-29  1.383E-18  1.950E-19  1.188E-18
4.786E+03  1.121E-29  1.423E-18  2.012E-19  1.222E-18
4.742E+03  1.164E-29  1.464E-18  2.076E-19  1.256E-18
4.699E+03  1.209E-29  1.506E-18  2.143E-19  1.292E-18
4.656E+03  1.255E-29  1.550E-18  2.212E-19  1.329E-18
4.613E+03  1.303E-29  1.595E-18  2.283E-19  1.366E-18
4.571E+03  1.353E-29  1.641E-18  2.356E-19  1.405E-18
4.529E+03  1.406E-29  1.689E-18  2.432E-19  1.445E-18
4.487E+03  1.460E-29  1.738E-18  2.510E-19  1.487E-18
4.446E+03  1.516E-29  1.788E-18  2.591E-19  1.529E-18
4.406E+03  1.575E-29  1.840E-18  2.675E-19  1.573E-18
4.365E+03  1.636E-29  1.894E-18  2.761E-19  1.618E-18
4.325E+03  1.699E-29  1.949E-18  2.850E-19  1.664E-18
4.285E+03  1.765E-29  2.006E-18  2.943E-19  1.712E-18
4.246E+03  1.833E-29  2.065E-18  3.038E-19  1.761E-18
4.207E+03  1.904E-29  2.125E-18  3.136E-19  1.811E-18
4.169E+03  1.978E-29  2.187E-18  3.238E-19  1.864E-18
4.130E+03  2.055E-29  2.252E-18  3.343E-19  1.917E-18
4.093E+03  2.135E-29  2.318E-18  3.452E-19  1.973E-18
4.055E+03  2.218E-29  2.386E-18  3.564E-19  2.029E-18
4.018E+03  2.305E-29  2.456E-18  3.680E-19  2.088E-18
3.981E+03  2.394E-29  2.528E-18  3.800E-19  2.148E-18
3.945E+03  2.488E-29  2.603E-18  3.924E-19  2.210E-18
3.908E+03  2.585E-29  2.680E-18  4.053E-19  2.274E-18
3.873E+03  2.686E-29  2.759E-18  4.185E-19  2.340E-18
3.837E+03  2.791E-29  2.840E-18  4.322E-19  2.408E-18
3.802E+03  2.900E-29  2.924E-18  4.464E-19  2.478E-18
3.767E+03  3.013E-29  3.011E-18  4.610E-19  2.550E-18
3.733E+03  3.131E-29  3.100E-18  4.761E-19  2.624E-18
3.698E+03  3.254E-29  3.192E-18  4.918E-19  2.701E-18
3.664E+03  3.382E-29  3.287E-18  5.080E-19  2.780E-18
3.631E+03  3.515E-29  3.385E-18  5.247E-19  2.861E-18
3.597E+03  3.654E-29  3.486E-18  5.420E-19  2.944E-18
3.565E+03  3.798E-29  3.591E-18  5.599E-19  3.031E-18
3.532E+03  3.947E-29  3.698E-18  5.783E-19  3.120E-18
3.499E+03  4.103E-29  3.809E-18  5.975E-19  3.211E-18
3.467E+03  4.265E-29  3.923E-18  6.172E-19  3.306E-18
3.436E+03  4.434E-29  4.041E-18  6.377E-19  3.403E-18
3.404E+03  4.610E-29  4.162E-18  6.588E-19  3.504E-18
3.373E+03  4.793E-29  4.288E-18  6.807E-19  3.607E-18
3.342E+03  4.983E-29  4.417E-18  7.033E-19  3.714E-18
3.311E+03  5.181E-29  4.551E-18  7.267E-19  3.824E-18
3.281E+03  5.387E-29  4.688E-18  7.509E-19  3.937E-18
3.251E+03  5.601E-29  4.830E-18  7.759E-19  4.054E-18
3.221E+03  5.824E-29  4.976E-18  8.018E-19  4.175E-18
3.192E+03  6.057E-29  5.127E-18  8.285E-19  4.299E-18
3.162E+03  6.298E-29  5.283E-18  8.562E-19  4.427E-18
3.133E+03  6.550E-29  5.444E-18  8.848E-19  4.559E-18
3.105E+03  6.812E-29  5.610E-18  9.145E-19  4.695E-18
3.076E+03  7.085E-29  5.781E-18  9.451E-19  4.836E-18
3.048E+03  7.369E-29  5.958E-18  9.768E-19  4.981E-18
3.020E+03  7.664E-29  6.140E-18  1.010E-18  5.130E-18
2.992E+03  7.972E-29  6.327E-18  1.044E-18  5.284E-18
2.965E+03  8.291E-29  6.521E-18  1.079E-18  5.442E-18
2.938E+03  8.624E-29  6.720E-18  1.115E-18  5.605E-18
2.911E+03  8.970E-29  6.925E-18  1.153E-18  5.773E-18
2.884E+03  9.330E-29  7.138E-18  1.192E-18  5.946E-18
2.858E+03  9.705E-29  7.357E-18  1.232E-18  6.125E-18
2.831E+03  1.010E-28  7.583E-18  1.273E-18  6.309E-18
2.805E+03  1.050E-28  7.816E-18  1.317E-18  6.499E-18
2.780E+03  1.093E-28  8.057E-18  1.361E-18  6.696E-18
2.754E+03  1.137E-28  8.306E-18  1.407E-18  6.898E-18
2.729E+03  1.183E-28  8.562E-18  1.455E-18  7.107E-18
2.704E+03  1.231E-28  8.827E-18  1.505E-18  7.322E-18
2.679E+03  1.281E-28  9.101E-18  1.556E-18  7.545E-18
2.655E+03  1.332E-28  9.383E-18  1.609E-18  7.774E-18
2.630E+03  1.387E-28  9.674E-18  1.664E-18  8.011E-18
2.606E+03  1.443E-28  9.975E-18  1.720E-18  8.255E-18
2.582E+03  1.502E-28  1.029E-17  1.779E-18  8.507E-18
2.559E+03  1.563E-28  1.061E-17  1.840E-18  8.767E-18
2.535E+03  1.627E-28  1.094E-17  1.903E-18  9.035E-18
2.512E+03  1.693E-28  1.128E-17  1.968E-18  9.312E-18
2.489E+03  1.762E-28  1.163E-17  2.036E-18  9.598E-18
2.466E+03  1.834E-28  1.200E-17  2.106E-18  9.892E-18
2.443E+03  1.909E-28  1.237E-17  2.178E-18  1.020E-17
2.421E+03  1.987E-28  1.276E-17  2.253E-18  1.051E-17
2.399E+03  2.069E-28  1.316E-17  2.330E-18  1.083E-17
2.377E+03  2.154E-28  1.358E-17  2.411E-18  1.117E-17
2.355E+03  2.242E-28  1.401E-17  2.494E-18  1.151E-17
2.333E+03  2.335E-28  1.445E-17  2.580E-18  1.187E-17
2.312E+03  2.431E-28  1.491E-17  2.669E-18  1.224E-17
2.291E+03  2.531E-28  1.538E-17  2.761E-18  1.262E-17
2.270E+03  2.635E-28  1.587E-17  2.857E-18  1.301E-17
2.249E+03  2.744E-28  1.637E-17  2.956E-18  1.341E-17
2.228E+03  2.857E-28  1.689E-17  3.058E-18  1.383E-17
2.208E+03  2.976E-28  1.743E-17  3.164E-18  1.426E-17
2.188E+03  3.099E-28  1.798E-17  3.274E-18  1.471E-17
2.168E+03  3.227E-28  1.856E-17  3.388E-18  1.517E-17
2.148E+03  3.361E-28  1.915E-17  3.506E-18  1.564E-17
2.128E+03  3.500E-28  1.976E-17  3.628E-18  1.613E-17
2.109E+03  3.646E-28  2.039E-17  3.755E-18  1.664E-17
2.089E+03  3.797E-28  2.104E-17  3.886E-18  1.716E-17
2.070E+03  3.955E-28  2.172E-17  4.022E-18  1.770E-17
2.051E+03  4.120E-28  2.242E-17  4.162E-18  1.825E-17
2.032E+03  4.292E-28  2.314E-17  4.308E-18  1.883E-17
2.014E+03  4.470E-28  2.388E-17  4.459E-18  1.942E-17
1.995E+03  4.657E-28  2.465E-17  4.615E-18  2.003E-17
1.977E+03  4.851E-28  2.544E-17  4.777E-18  2.066E-17
1.959E+03  5.054E-28  2.626E-17  4.945E-18  2.132E-17
1.941E+03  5.265E-28  2.711E-17  5.119E-18  2.199E-17
1.923E+03  5.486E-28  2.798E-17  5.299E-18  2.268E-17
1.905E+03  5.715E-28  2.889E-17  5.485E-18  2.340E-17
1.888E+03  5.955E-28  2.982E-17  5.678E-18  2.414E-17
1.871E+03  6.205E-28  3.079E-17  5.879E-18  2.491E-17
1.854E+03  6.465E-28  3.179E-17  6.086E-18  2.570E-17
1.837E+03  6.737E-28  3.282E-17  6.301E-18  2.652E-17
1.820E+03  7.020E-28  3.389E-17  6.524E-18  2.736E-17
1.803E+03  7.316E-28  3.499E-17  6.754E-18  2.823E-17
1.786E+03  7.624E-28  3.613E-17  6.993E-18  2.913E-17
1.770E+03  7.945E-28  3.731E-17  7.241E-18  3.006E-17
1.754E+03  8.280E-28  3.852E-17  7.498E-18  3.102E-17
1.738E+03  8.630E-28  3.978E-17  7.764E-18  3.202E-17
1.722E+03  8.994E-28  4.108E-17  8.039E-18  3.304E-17
1.706E+03  9.375E-28  4.242E-17  8.325E-18  3.410E-17
1.690E+03  9.771E-28  4.381E-17  8.621E-18  3.519E-17
1.675E+03  1.018E-27  4.525E-17  8.928E-18  3.632E-17
1.660E+03  1.062E-27  4.673E-17  9.246E-18  3.749E-17
1.644E+03  1.107E-27  4.827E-17  9.575E-18  3.869E-17
1.629E+03  1.154E-27  4.985E-17  9.916E-18  3.994E-17
1.614E+03  1.202E-27  5.149E-17  1.027E-17  4.122E-17
1.600E+03  1.254E-27  5.319E-17  1.064E-17  4.255E-17
1.585E+03  1.307E-27  5.494E-17  1.102E-17  4.392E-17
1.570E+03  1.362E-27  5.675E-17  1.141E-17  4.534E-17
1.556E+03  1.420E-27  5.862E-17  1.182E-17  4.680E-17
1.542E+03  1.481E-27  6.056E-17  1.224E-17  4.831E-17
1.528E+03  1.544E-27  6.256E-17  1.268E-17  4.988E-17
1.514E+03  1.610E-27  6.462E-17  1.313E-17  5.149E-17
1.500E+03  1.678E-27  6.676E-17  1.361E-17  5.316E-17
1.486E+03  1.750E-27  6.897E-17  1.409E-17  5.488E-17
1.472E+03  1.825E-27  7.126E-17  1.460E-17  5.666E-17
1.459E+03  1.903E-27  7.363E-17  1.512E-17  5.850E-17
1.445E+03  1.984E-27  7.607E-17  1.567E-17  6.040E-17
1.432E+03  2.069E-27  7.860E-17  1.623E-17  6.237E-17
1.419E+03  2.158E-27  8.122E-17  1.681E-17  6.440E-17
1.406E+03  2.250E-27  8.392E-17  1.742E-17  6.650E-17
1.393E+03  2.347E-27  8.672E-17  1.805E-17  6.867E-17
1.380E+03  2.447E-27  8.961E-17  1.870E-17  7.091E-17
1.368E+03  2.552E-27  9.260E-17  1.937E-17  7.322E-17
1.355E+03  2.662E-27  9.569E-17  2.007E-17  7.562E-17
1.343E+03  2.776E-27  9.888E-17  2.079E-17  7.809E-17
1.330E+03  2.896E-27  1.022E-16  2.155E-17  8.064E-17
1.318E+03  3.020E-27  1.056E-16  2.232E-17  8.328E-17
1.306E+03  3.150E-27  1.091E-16  2.313E-17  8.601E-17
1.294E+03  3.286E-27  1.128E-16  2.397E-17  8.883E-17
1.282E+03  3.427E-27  1.166E-16  2.483E-17  9.174E-17
1.271E+03  3.575E-27  1.205E-16  2.573E-17  9.475E-17
1.259E+03  3.729E-27  1.245E-16  2.666E-17  9.786E-17
1.247E+03  3.890E-27  1.287E-16  2.763E-17  1.011E-16
1.236E+03  4.057E-27  1.330E-16  2.863E-17  1.044E-16
1.225E+03  4.233E-27  1.375E-16  2.967E-17  1.078E-16
1.213E+03  4.415E-27  1.421E-16  3.074E-17  1.114E-16
1.202E+03  4.606E-27  1.469E-16  3.186E-17  1.150E-16
1.191E+03  4.805E-27  1.518E-16  3.301E-17  1.188E-16
1.180E+03  5.013E-27  1.569E-16  3.421E-17  1.227E-16
1.169E+03  5.229E-27  1.622E-16  3.545E-17  1.268E-16
1.159E+03  5.455E-27  1.677E-16  3.674E-17  1.309E-16
1.148E+03  5.691E-27  1.733E-16  3.807E-17  1.353E-16
1.138E+03  5.938E-27  1.792E-16  3.945E-17  1.397E-16
1.127E+03  6.195E-27  1.852E-16  4.089E-17  1.443E-16
1.117E+03  6.463E-27  1.915E-16  4.237E-17  1.491E-16
1.107E+03  6.743E-27  1.979E-16  4.391E-17  1.540E-16
1.096E+03  7.035E-27  2.046E-16  4.551E-17  1.591E-16
1.086E+03  7.340E-27  2.115E-16  4.716E-17  1.644E-16
1.076E+03  7.658E-27  2.187E-16  4.888E-17  1.698E-16
1.067E+03  7.990E-27  2.261E-16  5.066E-17  1.754E-16
1.057E+03  8.336E-27  2.337E-16  5.250E-17  1.812E-16
1.047E+03  8.698E-27  2.416E-16  5.441E-17  1.872E-16
1.038E+03  9.075E-27  2.498E-16  5.639E-17  1.934E-16
1.028E+03  9.469E-27  2.582E-16  5.845E-17  1.998E-16
1.019E+03  9.880E-27  2.669E-16  6.057E-17  2.064E-16
1.009E+03  1.031E-26  2.760E-16  6.278E-17  2.132E-16
1.000E+03  1.076E-26  2.853E-16  6.507E-17  2.203E-16
9.908E+02  1.122E-26  2.950E-16  6.743E-17  2.276E-16
9.817E+02  1.171E-26  3.050E-16  6.989E-17  2.351E-16
9.727E+02  1.222E-26  3.154E-16  7.244E-17  2.429E-16
9.638E+02  1.275E-26  3.261E-16  7.508E-17  2.510E-16
9.550E+02  1.331E-26  3.371E-16  7.781E-17  2.593E-16
9.462E+02  1.389E-26  3.486E-16  8.065E-17  2.679E-16
9.376E+02  1.449E-26  3.604E-16  8.358E-17  2.768E-16
9.290E+02  1.512E-26  3.727E-16  8.663E-17  2.860E-16
9.204E+02  1.578E-26  3.853E-16  8.979E-17  2.956E-16
9.120E+02  1.647E-26  3.984E-16  9.306E-17  3.054E-16
9.036E+02  1.719E-26  4.120E-16  9.645E-17  3.155E-16
8.954E+02  1.794E-26  4.260E-16  9.996E-17  3.260E-16
8.872E+02  1.872E-26  4.404E-16  1.036E-16  3.368E-16
8.790E+02  1.953E-26  4.554E-16  1.074E-16  3.480E-16
8.710E+02  2.038E-26  4.709E-16  1.113E-16  3.596E-16
8.630E+02  2.127E-26  4.869E-16  1.153E-16  3.715E-16
8.551E+02  2.219E-26  5.034E-16  1.196E-16  3.839E-16
8.472E+02  2.316E-26  5.205E-16  1.239E-16  3.966E-16
8.395E+02  2.417E-26  5.382E-16  1.284E-16  4.097E-16
8.318E+02  2.522E-26  5.564E-16  1.331E-16  4.233E-16
8.241E+02  2.632E-26  5.753E-16  1.379E-16  4.374E-16
8.166E+02  2.746E-26  5.949E-16  1.430E-16  4.519E-16
8.091E+02  2.866E-26  6.150E-16  1.482E-16  4.669E-16
8.017E+02  2.990E-26  6.359E-16  1.536E-16  4.823E-16
7.943E+02  3.120E-26  6.575E-16  1.592E-16  4.983E-16
7.870E+02  3.256E-26  6.798E-16  1.650E-16  5.148E-16
7.798E+02  3.398E-26  7.029E-16  1.710E-16  5.319E-16
7.727E+02  3.546E-26  7.267E-16  1.772E-16  5.495E-16
7.656E+02  3.700E-26  7.514E-16  1.836E-16  5.678E-16
7.586E+02  3.861E-26  7.769E-16  1.903E-16  5.866E-16
7.516E+02  4.029E-26  8.033E-16  1.973E-16  6.060E-16
7.447E+02  4.205E-26  8.306E-16  2.044E-16  6.262E-16
7.379E+02  4.388E-26  8.589E-16  2.119E-16  6.471E-16
7.311E+02  4.580E-26  8.882E-16  2.196E-16  6.687E-16
7.244E+02  4.780E-26  9.185E-16  2.276E-16  6.910E-16
7.178E+02  4.989E-26  9.499E-16  2.358E-16  7.141E-16
7.112E+02  5.207E-26  9.824E-16  2.444E-16  7.380E-16
7.047E+02  5.435E-26  1.016E-15  2.533E-16  7.627E-16
6.982E+02  5.673E-26  1.051E-15  2.625E-16  7.883E-16
6.918E+02  5.922E-26  1.087E-15  2.720E-16  8.147E-16
6.855E+02  6.182E-26  1.124E-15  2.819E-16  8.421E-16
6.792E+02  6.453E-26  1.163E-15  2.922E-16  8.704E-16
6.730E+02  6.735E-26  1.202E-15  3.028E-16  8.996E-16
6.668E+02  7.031E-26  1.244E-15  3.138E-16  9.297E-16
6.607E+02  7.339E-26  1.286E-15  3.252E-16  9.610E-16
6.546E+02  7.662E-26  1.330E-15  3.370E-16  9.934E-16
6.486E+02  7.999E-26  1.376E-15  3.492E-16  1.027E-15
6.427E+02  8.352E-26  1.424E-15  3.619E-16  1.062E-15
6.368E+02  8.721E-26  1.473E-15  3.750E-16  1.098E-15
6.310E+02  9.107E-26  1.524E-15  3.886E-16  1.136E-15
6.252E+02  9.510E-26  1.577E-15  4.027E-16  1.174E-15
6.194E+02  9.931E-26  1.632E-15  4.173E-16  1.214E-15
6.138E+02  1.037E-25  1.688E-15  4.324E-16  1.256E-15
6.081E+02  1.083E-25  1.747E-15  4.481E-16  1.299E-15
6.026E+02  1.131E-25  1.808E-15  4.644E-16  1.344E-15
5.970E+02  1.181E-25  1.871E-15  4.812E-16  1.390E-15
5.916E+02  1.234E-25  1.936E-15  4.986E-16  1.438E-15
5.861E+02  1.289E-25  2.004E-15  5.167E-16  1.487E-15
5.808E+02  1.346E-25  2.074E-15  5.354E-16  1.539E-15
5.754E+02  1.406E-25  2.147E-15  5.548E-16  1.592E-15
5.702E+02  1.469E-25  2.222E-15  5.749E-16  1.647E-15
5.649E+02  1.535E-25  2.300E-15  5.957E-16  1.704E-15
5.598E+02  1.603E-25  2.381E-15  6.172E-16  1.763E-15
5.546E+02  1.675E-25  2.464E-15  6.395E-16  1.825E-15
5.495E+02  1.750E-25  2.551E-15  6.627E-16  1.888E-15
5.445E+02  1.828E-25  2.641E-15  6.866E-16  1.954E-15
5.395E+02  1.911E-25  2.734E-15  7.115E-16  2.023E-15
5.346E+02  1.996E-25  2.831E-15  7.372E-16  2.094E-15
5.297E+02  2.086E-25  2.931E-15  7.638E-16  2.167E-15
5.248E+02  2.180E-25  3.035E-15  7.914E-16  2.243E-15
5.200E+02  2.278E-25  3.142E-15  8.200E-16  2.322E-15
5.152E+02  2.381E-25  3.254E-15  8.496E-16  2.404E-15
5.105E+02  2.488E-25  3.370E-15  8.803E-16  2.489E-15
5.058E+02  2.601E-25  3.489E-15  9.121E-16  2.577E-15
5.012E+02  2.718E-25  3.614E-15  9.450E-16  2.669E-15
4.966E+02  2.841E-25  3.743E-15  9.791E-16  2.764E-15
4.920E+02  2.970E-25  3.876E-15  1.014E-15  2.862E-15
4.875E+02  3.105E-25  4.015E-15  1.051E-15  2.964E-15
4.831E+02  3.245E-25  4.158E-15  1.089E-15  3.070E-15
4.786E+02  3.393E-25  4.307E-15  1.128E-15  3.179E-15
