9.462E+03  2.140E-33  5.370E-22  8.887E-23  4.482E-22
9.376E+03  2.217E-33  5.513E-22  9.142E-23  4.599E-22
9.290E+03  2.297E-33  5.659E-22  9.403E-23  4.719E-22
9.204E+03  2.379E-33  5.809E-22  9.672E-23  4.842E-22
9.120E+03  2.465E-33  5.963E-22  9.949E-23  4.968E-22
9.036E+03  2.554E-33  6.121E-22  1.023E-22  5.098E-22
8.954E+03  2.645E-33  6.282E-22  1.053E-22  5.230E-22
8.872E+03  2.740E-33  6.447E-22  1.083E-22  5.365E-22
8.790E+03  2.838E-33  6.617E-22  1.114E-22  5.503E-22
8.710E+03  2.939E-33  6.791E-22  1.146E-22  5.645E-22
8.630E+03  3.045E-33  6.970E-22  1.178E-22  5.791E-22
8.551E+03  3.154E-33  7.153E-22  1.212E-22  5.941E-22
8.472E+03  3.267E-33  7.342E-22  1.247E-22  6.095E-22
8.395E+03  3.384E-33  7.535E-22  1.283E-22  6.253E-22
8.318E+03  3.505E-33  7.734E-22  1.319E-22  6.415E-22
8.241E+03  3.631E-33  7.938E-22  1.357E-22  6.581E-22
8.166E+03  3.762E-33  8.148E-22  1.396E-22  6.752E-22
8.091E+03  3.897E-33  8.363E-22  1.436E-22  6.928E-22
8.017E+03  4.037E-33  8.585E-22  1.477E-22  7.108E-22
7.943E+03  4.182E-33  8.812E-22  1.519E-22  7.293E-22
7.870E+03  4.333E-33  9.045E-22  1.563E-22  7.483E-22
7.798E+03  4.489E-33  9.285E-22  1.607E-22  7.678E-22
7.727E+03  4.650E-33  9.531E-22  1.653E-22  7.878E-22
7.656E+03  4.818E-33  9.784E-22  1.701E-22  8.083E-22
7.586E+03  4.991E-33  1.004E-21  1.749E-22  8.294E-22
7.516E+03  5.171E-33  1.031E-21  1.799E-22  8.511E-22
7.447E+03  5.358E-33  1.058E-21  1.851E-22  8.733E-22
7.379E+03  5.551E-33  1.087E-21  1.904E-22  8.962E-22
7.311E+03  5.752E-33  1.115E-21  1.958E-22  9.196E-22
7.244E+03  5.959E-33  1.145E-21  2.014E-22  9.437E-22
7.178E+03  6.175E-33  1.176E-21  2.072E-22  9.685E-22
7.112E+03  6.398E-33  1.207E-21  2.131E-22  9.939E-22
7.047E+03  6.629E-33  1.239E-21  2.192E-22  1.020E-21
6.982E+03  6.869E-33  1.272E-21  2.255E-22  1.047E-21
6.918E+03  7.117E-33  1.306E-21  2.320E-22  1.074E-21
6.855E+03  7.374E-33  1.341E-21  2.386E-22  1.102E-21
6.792E+03  7.641E-33  1.377E-21  2.455E-22  1.131E-21
6.730E+03  7.917E-33  1.413E-21  2.525E-22  1.161E-21
6.668E+03  8.203E-33  1.451E-21  2.597E-22  1.191E-21
6.607E+03  8.500E-33  1.490E-21  2.671E-22  1.223E-21
6.546E+03  8.808E-33  1.530E-21  2.748E-22  1.255E-21
6.486E+03  9.127E-33  1.570E-21  2.827E-22  1.288E-21
6.427E+03  9.458E-33  1.612E-21  2.908E-22  1.322E-21
6.368E+03  9.801E-33  1.656E-21  2.991E-22  1.356E-21
6.310E+03  1.016E-32  1.700E-21  3.077E-22  1.392E-21
6.252E+03  1.053E-32  1.745E-21  3.165E-22  1.429E-21
6.194E+03  1.091E-32  1.792E-21  3.256E-22  1.467E-21
6.138E+03  1.130E-32  1.840E-21  3.349E-22  1.505E-21
6.081E+03  1.171E-32  1.890E-21  3.445E-22  1.545E-21
6.026E+03  1.214E-32  1.941E-21  3.544E-22  1.586E-21
5.970E+03  1.258E-32  1.993E-21  3.646E-22  1.628E-21
5.916E+03  1.304E-32  2.046E-21  3.750E-22  1.671E-21
5.861E+03  1.352E-32  2.101E-21  3.858E-22  1.716E-21
5.808E+03  1.401E-32  2.158E-21  3.968E-22  1.761E-21
5.754E+03  1.452E-32  2.216E-21  4.082E-22  1.808E-21
5.702E+03  1.505E-32  2.276E-21  4.200E-22  1.856E-21
5.649E+03  1.560E-32  2.337E-21  4.320E-22  1.905E-21
5.598E+03  1.617E-32  2.400E-21  4.444E-22  1.956E-21
5.546E+03  1.676E-32  2.465E-21  4.572E-22  2.008E-21
5.495E+03  1.737E-32  2.532E-21  4.703E-22  2.061E-21
5.445E+03  1.800E-32  2.600E-21  4.839E-22  2.116E-21
5.395E+03  1.866E-32  2.670E-21  4.978E-22  2.173E-21
5.346E+03  1.934E-32  2.743E-21  5.121E-22  2.231E-21
5.297E+03  2.005E-32  2.817E-21  5.268E-22  2.290E-21
5.248E+03  2.078E-32  2.893E-21  5.420E-22  2.351E-21
5.200E+03  2.154E-32  2.972E-21  5.576E-22  2.414E-21
5.152E+03  2.233E-32  3.052E-21  5.737E-22  2.479E-21
5.105E+03  2.315E-32  3.135E-21  5.902E-22  2.545E-21
5.058E+03  2.400E-32  3.220E-21  6.072E-22  2.613E-21
5.012E+03  2.488E-32  3.308E-21  6.247E-22  2.683E-21
4.966E+03  2.579E-32  3.397E-21  6.427E-22  2.755E-21
4.920E+03  2.674E-32  3.490E-21  6.613E-22  2.828E-21
4.875E+03  2.772E-32  3.584E-21  6.804E-22  2.904E-21
4.831E+03  2.873E-32  3.682E-21  7.000E-22  2.982E-21
4.786E+03  2.979E-32  3.782E-21  7.202E-22  3.062E-21
4.742E+03  3.088E-32  3.885E-21  7.410E-22  3.144E-21
4.699E+03  3.202E-32  3.991E-21  7.625E-22  3.228E-21
4.656E+03  3.319E-32  4.100E-21  7.845E-22  3.315E-21
4.613E+03  3.442E-32  4.211E-21  8.072E-22  3.404E-21
4.571E+03  3.568E-32  4.326E-21  8.306E-22  3.496E-21
4.529E+03  3.700E-32  4.445E-21  8.547E-22  3.590E-21
4.487E+03  3.836E-32  4.566E-21  8.795E-22  3.687E-21
4.446E+03  3.977E-32  4.691E-21  9.050E-22  3.786E-21
4.406E+03  4.124E-32  4.819E-21  9.312E-22  3.888E-21
4.365E+03  4.276E-32  4.951E-21  9.583E-22  3.993E-21
4.325E+03  4.434E-32  5.087E-21  9.861E-22  4.101E-21
4.285E+03  4.598E-32  5.226E-21  1.015E-21  4.212E-21
4.246E+03  4.768E-32  5.370E-21  1.044E-21  4.326E-21
4.207E+03  4.944E-32  5.517E-21  1.075E-21  4.443E-21
4.169E+03  5.127E-32  5.669E-21  1.106E-21  4.563E-21
4.130E+03  5.316E-32  5.825E-21  1.138E-21  4.686E-21
4.093E+03  5.513E-32  5.985E-21  1.171E-21  4.814E-21
4.055E+03  5.717E-32  6.150E-21  1.206E-21  4.944E-21
4.018E+03  5.929E-32  6.319E-21  1.241E-21  5.078E-21
3.981E+03  6.148E-32  6.493E-21  1.277E-21  5.216E-21
3.945E+03  6.376E-32  6.671E-21  1.314E-21  5.357E-21
3.908E+03  6.612E-32  6.855E-21  1.353E-21  5.502E-21
3.873E+03  6.857E-32  7.044E-21  1.393E-21  5.651E-21
3.837E+03  7.111E-32  7.238E-21  1.433E-21  5.805E-21
3.802E+03  7.375E-32  7.438E-21  1.475E-21  5.962E-21
3.767E+03  7.649E-32  7.643E-21  1.519E-21  6.124E-21
3.733E+03  7.933E-32  7.854E-21  1.563E-21  6.291E-21
3.698E+03  8.228E-32  8.072E-21  1.609E-21  6.462E-21
3.664E+03  8.534E-32  8.295E-21  1.657E-21  6.638E-21
3.631E+03  8.851E-32  8.525E-21  1.706E-21  6.819E-21
3.597E+03  9.181E-32  8.761E-21  1.756E-21  7.005E-21
3.565E+03  9.523E-32  9.004E-21  1.808E-21  7.197E-21
3.532E+03  9.878E-32  9.254E-21  1.861E-21  7.393E-21
3.499E+03  1.025E-31  9.511E-21  1.916E-21  7.595E-21
3.467E+03  1.063E-31  9.776E-21  1.973E-21  7.803E-21
3.436E+03  1.103E-31  1.005E-20  2.031E-21  8.017E-21
3.404E+03  1.144E-31  1.033E-20  2.091E-21  8.237E-21
3.373E+03  1.187E-31  1.062E-20  2.153E-21  8.462E-21
3.342E+03  1.231E-31  1.091E-20  2.217E-21  8.695E-21
3.311E+03  1.277E-31  1.122E-20  2.283E-21  8.933E-21
3.281E+03  1.325E-31  1.153E-20  2.351E-21  9.179E-21
3.251E+03  1.374E-31  1.185E-20  2.421E-21  9.431E-21
3.221E+03  1.426E-31  1.218E-20  2.494E-21  9.690E-21
3.192E+03  1.479E-31  1.253E-20  2.568E-21  9.957E-21
3.162E+03  1.535E-31  1.288E-20  2.645E-21  1.023E-20
3.133E+03  1.593E-31  1.324E-20  2.724E-21  1.051E-20
3.105E+03  1.652E-31  1.361E-20  2.806E-21  1.080E-20
3.076E+03  1.715E-31  1.399E-20  2.890E-21  1.110E-20
3.048E+03  1.779E-31  1.438E-20  2.976E-21  1.141E-20
3.020E+03  1.846E-31  1.479E-20  3.066E-21  1.172E-20
2.992E+03  1.915E-31  1.520E-20  3.158E-21  1.205E-20
2.965E+03  1.987E-31  1.563E-20  3.253E-21  1.238E-20
2.938E+03  2.062E-31  1.607E-20  3.351E-21  1.272E-20
2.911E+03  2.139E-31  1.652E-20  3.453E-21  1.307E-20
2.884E+03  2.220E-31  1.698E-20  3.557E-21  1.343E-20
2.858E+03  2.303E-31  1.746E-20  3.665E-21  1.380E-20
2.831E+03  2.390E-31  1.795E-20  3.776E-21  1.418E-20
2.805E+03  2.480E-31  1.846E-20  3.890E-21  1.457E-20
2.780E+03  2.574E-31  1.898E-20  4.008E-21  1.497E-20
2.754E+03  2.671E-31  1.951E-20  4.130E-21  1.538E-20
2.729E+03  2.771E-31  2.006E-20  4.256E-21  1.581E-20
2.704E+03  2.876E-31  2.063E-20  4.386E-21  1.624E-20
2.679E+03  2.985E-31  2.121E-20  4.520E-21  1.669E-20
2.655E+03  3.098E-31  2.181E-20  4.658E-21  1.715E-20
2.630E+03  3.215E-31  2.243E-20  4.800E-21  1.763E-20
2.606E+03  3.336E-31  2.306E-20  4.947E-21  1.812E-20
2.582E+03  3.463E-31  2.372E-20  5.099E-21  1.862E-20
2.559E+03  3.594E-31  2.439E-20  5.256E-21  1.913E-20
2.535E+03  3.730E-31  2.508E-20  5.417E-21  1.967E-20
2.512E+03  3.871E-31  2.580E-20  5.584E-21  2.021E-20
2.489E+03  4.018E-31  2.653E-20  5.756E-21  2.077E-20
2.466E+03  4.171E-31  2.728E-20  5.934E-21  2.135E-20
2.443E+03  4.329E-31  2.806E-20  6.118E-21  2.194E-20
2.421E+03  4.494E-31  2.886E-20  6.307E-21  2.255E-20
2.399E+03  4.664E-31  2.968E-20  6.503E-21  2.318E-20
2.377E+03  4.842E-31  3.053E-20  6.704E-21  2.382E-20
2.355E+03  5.026E-31  3.140E-20  6.913E-21  2.448E-20
2.333E+03  5.217E-31  3.229E-20  7.128E-21  2.517E-20
2.312E+03  5.416E-31  3.322E-20  7.350E-21  2.587E-20
2.291E+03  5.622E-31  3.416E-20  7.580E-21  2.658E-20
2.270E+03  5.836E-31  3.514E-20  7.816E-21  2.732E-20
2.249E+03  6.059E-31  3.615E-20  8.061E-21  2.808E-20
2.228E+03  6.290E-31  3.718E-20  8.314E-21  2.887E-20
2.208E+03  6.530E-31  3.824E-20  8.574E-21  2.967E-20
2.188E+03  6.779E-31  3.934E-20  8.844E-21  3.050E-20
2.168E+03  7.038E-31  4.047E-20  9.122E-21  3.135E-20
2.148E+03  7.306E-31  4.163E-20  9.409E-21  3.222E-20
2.128E+03  7.586E-31  4.282E-20  9.706E-21  3.311E-20
2.109E+03  7.875E-31  4.405E-20  1.001E-20  3.404E-20
2.089E+03  8.176E-31  4.531E-20  1.033E-20  3.498E-20
2.070E+03  8.489E-31  4.661E-20  1.066E-20  3.596E-20
2.051E+03  8.813E-31  4.795E-20  1.099E-20  3.696E-20
2.032E+03  9.151E-31  4.933E-20  1.134E-20  3.799E-20
2.014E+03  9.501E-31  5.075E-20  1.170E-20  3.904E-20
1.995E+03  9.864E-31  5.221E-20  1.208E-20  4.013E-20
1.977E+03  1.024E-30  5.371E-20  1.246E-20  4.124E-20
1.959E+03  1.063E-30  5.525E-20  1.286E-20  4.239E-20
1.941E+03  1.104E-30  5.684E-20  1.327E-20  4.357E-20
1.923E+03  1.146E-30  5.847E-20  1.370E-20  4.478E-20
1.905E+03  1.190E-30  6.015E-20  1.413E-20  4.602E-20
1.888E+03  1.236E-30  6.188E-20  1.459E-20  4.730E-20
1.871E+03  1.283E-30  6.367E-20  1.506E-20  4.861E-20
1.854E+03  1.332E-30  6.550E-20  1.554E-20  4.996E-20
1.837E+03  1.383E-30  6.739E-20  1.604E-20  5.134E-20
1.820E+03  1.436E-30  6.933E-20  1.656E-20  5.277E-20
1.803E+03  1.491E-30  7.132E-20  1.709E-20  5.423E-20
1.786E+03  1.548E-30  7.338E-20  1.765E-20  5.573E-20
1.770E+03  1.608E-30  7.549E-20  1.822E-20  5.728E-20
1.754E+03  1.669E-30  7.767E-20  1.881E-20  5.886E-20
1.738E+03  1.734E-30  7.991E-20  1.942E-20  6.049E-20
1.722E+03  1.800E-30  8.221E-20  2.005E-20  6.216E-20
1.706E+03  1.869E-30  8.458E-20  2.070E-20  6.388E-20
1.690E+03  1.941E-30  8.702E-20  2.137E-20  6.565E-20
1.675E+03  2.015E-30  8.953E-20  2.207E-20  6.746E-20
1.660E+03  2.092E-30  9.211E-20  2.279E-20  6.932E-20
1.644E+03  2.173E-30  9.477E-20  2.354E-20  7.123E-20
1.629E+03  2.256E-30  9.750E-20  2.431E-20  7.320E-20
1.614E+03  2.343E-30  1.003E-19  2.510E-20  7.521E-20
1.600E+03  2.432E-30  1.032E-19  2.592E-20  7.728E-20
1.585E+03  2.526E-30  1.062E-19  2.678E-20  7.940E-20
1.570E+03  2.622E-30  1.092E-19  2.766E-20  8.158E-20
1.556E+03  2.723E-30  1.124E-19  2.856E-20  8.382E-20
1.542E+03  2.827E-30  1.156E-19  2.951E-20  8.612E-20
1.528E+03  2.936E-30  1.190E-19  3.048E-20  8.848E-20
1.514E+03  3.048E-30  1.224E-19  3.148E-20  9.090E-20
1.500E+03  3.165E-30  1.259E-19  3.252E-20  9.338E-20
1.486E+03  3.286E-30  1.295E-19  3.360E-20  9.594E-20
1.472E+03  3.412E-30  1.333E-19  3.471E-20  9.856E-20
1.459E+03  3.543E-30  1.371E-19  3.586E-20  1.012E-19
1.445E+03  3.679E-30  1.411E-19  3.705E-20  1.040E-19
1.432E+03  3.820E-30  1.451E-19  3.828E-20  1.068E-19
1.419E+03  3.966E-30  1.493E-19  3.955E-20  1.097E-19
1.406E+03  4.118E-30  1.536E-19  4.086E-20  1.127E-19
1.393E+03  4.276E-30  1.580E-19  4.222E-20  1.158E-19
1.380E+03  4.440E-30  1.626E-19  4.363E-20  1.189E-19
1.368E+03  4.610E-30  1.672E-19  4.508E-20  1.222E-19
1.355E+03  4.786E-30  1.720E-19  4.659E-20  1.255E-19
1.343E+03  4.969E-30  1.770E-19  4.814E-20  1.288E-19
1.330E+03  5.159E-30  1.821E-19  4.975E-20  1.323E-19
1.318E+03  5.356E-30  1.873E-19  5.141E-20  1.359E-19
1.306E+03  5.561E-30  1.927E-19  5.313E-20  1.395E-19
1.294E+03  5.774E-30  1.982E-19  5.491E-20  1.433E-19
1.282E+03  5.994E-30  2.039E-19  5.675E-20  1.471E-19
1.271E+03  6.223E-30  2.097E-19  5.865E-20  1.511E-19
1.259E+03  6.460E-30  2.157E-19  6.062E-20  1.551E-19
1.247E+03  6.707E-30  2.219E-19  6.266E-20  1.593E-19
1.236E+03  6.962E-30  2.283E-19  6.476E-20  1.635E-19
1.225E+03  7.228E-30  2.348E-19  6.694E-20  1.678E-19
1.213E+03  7.503E-30  2.415E-19  6.919E-20  1.723E-19
1.202E+03  7.789E-30  2.484E-19  7.152E-20  1.769E-19
1.191E+03  8.085E-30  2.555E-19  7.393E-20  1.815E-19
1.180E+03  8.392E-30  2.628E-19  7.642E-20  1.863E-19
1.169E+03  8.711E-30  2.702E-19  7.900E-20  1.912E-19
1.159E+03  9.042E-30  2.779E-19  8.167E-20  1.963E-19
1.148E+03  9.386E-30  2.858E-19  8.442E-20  2.014E-19
1.138E+03  9.742E-30  2.940E-19  8.727E-20  2.067E-19
1.127E+03  1.011E-29  3.023E-19  9.022E-20  2.121E-19
1.117E+03  1.049E-29  3.109E-19  9.327E-20  2.176E-19
1.107E+03  1.089E-29  3.197E-19  9.643E-20  2.233E-19
1.096E+03  1.130E-29  3.288E-19  9.969E-20  2.291E-19
1.086E+03  1.173E-29  3.381E-19  1.031E-19  2.350E-19
1.076E+03  1.217E-29  3.476E-19  1.066E-19  2.411E-19
1.067E+03  1.263E-29  3.575E-19  1.102E-19  2.473E-19
1.057E+03  1.311E-29  3.676E-19  1.139E-19  2.537E-19
1.047E+03  1.361E-29  3.779E-19  1.178E-19  2.602E-19
1.038E+03  1.412E-29  3.886E-19  1.217E-19  2.668E-19
1.028E+03  1.465E-29  3.995E-19  1.259E-19  2.736E-19
1.019E+03  1.520E-29  4.107E-19  1.301E-19  2.806E-19
1.009E+03  1.577E-29  4.223E-19  1.346E-19  2.877E-19
1.000E+03  1.636E-29  4.341E-19  1.391E-19  2.950E-19
9.908E+02  1.698E-29  4.463E-19  1.438E-19  3.024E-19
9.817E+02  1.762E-29  4.588E-19  1.487E-19  3.101E-19
9.727E+02  1.828E-29  4.717E-19  1.538E-19  3.179E-19
9.638E+02  1.896E-29  4.849E-19  1.590E-19  3.259E-19
9.550E+02  1.968E-29  4.984E-19  1.644E-19  3.340E-19
9.462E+02  2.041E-29  5.123E-19  1.700E-19  3.424E-19
9.376E+02  2.118E-29  5.266E-19  1.757E-19  3.509E-19
9.290E+02  2.197E-29  5.413E-19  1.817E-19  3.596E-19
9.204E+02  2.279E-29  5.564E-19  1.879E-19  3.685E-19
9.120E+02  2.364E-29  5.718E-19  1.943E-19  3.776E-19
9.036E+02  2.452E-29  5.877E-19  2.008E-19  3.869E-19
8.954E+02  2.543E-29  6.040E-19  2.077E-19  3.963E-19
8.872E+02  2.638E-29  6.207E-19  2.147E-19  4.060E-19
8.790E+02  2.736E-29  6.378E-19  2.220E-19  4.158E-19
8.710E+02  2.837E-29  6.554E-19  2.295E-19  4.259E-19
8.630E+02  2.942E-29  6.735E-19  2.373E-19  4.361E-19
8.551E+02  3.051E-29  6.920E-19  2.454E-19  4.466E-19
8.472E+02  3.164E-29  7.110E-19  2.537E-19  4.573E-19
8.395E+02  3.281E-29  7.305E-19  2.623E-19  4.682E-19
8.318E+02  3.402E-29  7.505E-19  2.712E-19  4.793E-19
8.241E+02  3.527E-29  7.710E-19  2.804E-19  4.906E-19
8.166E+02  3.657E-29  7.921E-19  2.899E-19  5.021E-19
8.091E+02  3.791E-29  8.136E-19  2.997E-19  5.139E-19
8.017E+02  3.930E-29  8.358E-19  3.099E-19  5.259E-19
7.943E+02  4.074E-29  8.585E-19  3.204E-19  5.381E-19
7.870E+02  4.224E-29  8.818E-19  3.312E-19  5.505E-19
7.798E+02  4.378E-29  9.057E-19  3.425E-19  5.632E-19
7.727E+02  4.538E-29  9.302E-19  3.541E-19  5.761E-19
7.656E+02  4.704E-29  9.553E-19  3.660E-19  5.893E-19
7.586E+02  4.876E-29  9.811E-19  3.784E-19  6.027E-19
7.516E+02  5.054E-29  1.008E-18  3.912E-19  6.163E-19
7.447E+02  5.238E-29  1.035E-18  4.044E-19  6.303E-19
7.379E+02  5.429E-29  1.063E-18  4.181E-19  6.446E-19
7.311E+02  5.627E-29  1.091E-18  4.322E-19  6.591E-19
7.244E+02  5.832E-29  1.121E-18  4.468E-19  6.739E-19
7.178E+02  6.044E-29  1.151E-18  4.618E-19  6.890E-19
7.112E+02  6.261E-29  1.181E-18  4.774E-19  7.038E-19
7.047E+02  6.489E-29  1.213E-18  4.935E-19  7.195E-19
6.982E+02  6.725E-29  1.246E-18  5.101E-19  7.355E-19
6.918E+02  6.970E-29  1.279E-18  5.273E-19  7.517E-19
6.855E+02  7.218E-29  1.312E-18  5.450E-19  7.674E-19
6.792E+02  7.480E-29  1.348E-18  5.633E-19  7.843E-19
6.730E+02  7.751E-29  1.384E-18  5.822E-19  8.014E-19
6.668E+02  8.031E-29  1.421E-18  6.018E-19  8.187E-19
6.607E+02  8.322E-29  1.458E-18  6.220E-19  8.364E-19
6.546E+02  8.623E-29  1.497E-18  6.428E-19  8.546E-19
6.486E+02  8.936E-29  1.538E-18  6.644E-19  8.732E-19
6.427E+02  9.261E-29  1.579E-18  6.866E-19  8.921E-19
6.368E+02  9.577E-29  1.618E-18  7.096E-19  9.081E-19
6.310E+02  9.925E-29  1.661E-18  7.333E-19  9.277E-19
6.252E+02  1.028E-28  1.705E-18  7.578E-19  9.477E-19
6.194E+02  1.066E-28  1.751E-18  7.831E-19  9.680E-19
6.138E+02  1.102E-28  1.795E-18  8.092E-19  9.855E-19
6.081E+02  1.139E-28  1.838E-18  8.362E-19  1.002E-18
6.026E+02  1.181E-28  1.887E-18  8.641E-19  1.023E-18
5.970E+02  1.223E-28  1.938E-18  8.928E-19  1.045E-18
5.916E+02  1.268E-28  1.989E-18  9.225E-19  1.067E-18
5.861E+02  1.314E-28  2.043E-18  9.531E-19  1.090E-18
5.808E+02  1.361E-28  2.097E-18  9.848E-19  1.113E-18
5.754E+02  1.411E-28  2.153E-18  1.017E-18  1.136E-18
5.702E+02  1.460E-28  2.208E-18  1.051E-18  1.157E-18
5.649E+02  1.508E-28  2.259E-18  1.086E-18  1.173E-18
5.598E+02  1.562E-28  2.320E-18  1.122E-18  1.198E-18
5.546E+02  1.619E-28  2.382E-18  1.159E-18  1.223E-18
5.495E+02  1.678E-28  2.445E-18  1.197E-18  1.248E-18
5.445E+02  1.738E-28  2.511E-18  1.237E-18  1.274E-18
5.395E+02  1.781E-28  2.549E-18  1.277E-18  1.272E-18
5.346E+02  1.844E-28  2.615E-18  1.319E-18  1.296E-18
5.297E+02  1.911E-28  2.685E-18  1.363E-18  1.322E-18
5.248E+02  1.981E-28  2.757E-18  1.407E-18  1.350E-18
5.200E+02  2.053E-28  2.831E-18  1.453E-18  1.378E-18
5.152E+02  2.127E-28  2.907E-18  1.501E-18  1.406E-18
5.105E+02  2.204E-28  2.985E-18  1.550E-18  1.435E-18
5.058E+02  2.283E-28  3.063E-18  1.601E-18  1.462E-18
5.012E+02  2.353E-28  3.128E-18  1.653E-18  1.475E-18
4.966E+02  2.428E-28  3.199E-18  1.707E-18  1.492E-18
4.920E+02  2.517E-28  3.285E-18  1.762E-18  1.522E-18
4.875E+02  2.608E-28  3.373E-18  1.820E-18  1.553E-18
4.831E+02  2.703E-28  3.464E-18  1.879E-18  1.585E-18
4.786E+02  2.799E-28  3.554E-18  1.939E-18  1.614E-18
