1.800E+01  6.886E-28  3.288E-19  3.242E-19  4.535E-21 Akari IRC MIR-L L18W
2.400E+01  2.019E-27  1.285E-18  1.268E-18  1.773E-20 Akari IRC MIR-L L24
6.500E+01  8.187E-24  1.412E-14  1.090E-14  3.219E-15 Akari FIS N60
8.000E+01  1.061E-23  2.252E-14  1.442E-14  8.096E-15 Akari FIS WIDE-S
1.400E+02  8.409E-24  3.123E-14  1.483E-14  1.639E-14 Akari FIS WIDE-L
1.600E+02  6.977E-24  2.961E-14  1.303E-14  1.658E-14 Akari FIS N160






lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)    (erg/(s*H)) (Jy/(sr*H) (Jy/(sr*H)) (Jy/(sr*H)
1.000E+04  6.350E-31  1.684E-19  2.970E-20  1.387E-19
9.908E+03  6.582E-31  1.730E-19  3.059E-20  1.424E-19
9.817E+03  6.823E-31  1.777E-19  3.149E-20  1.462E-19
9.727E+03  7.073E-31  1.825E-19  3.243E-20  1.501E-19
9.638E+03  7.332E-31  1.874E-19  3.340E-20  1.540E-19
9.550E+03  7.600E-31  1.925E-19  3.439E-20  1.581E-19
9.462E+03  7.878E-31  1.977E-19  3.541E-20  1.623E-19
9.376E+03  8.166E-31  2.031E-19  3.647E-20  1.666E-19
9.290E+03  8.465E-31  2.086E-19  3.756E-20  1.710E-19
9.204E+03  8.775E-31  2.142E-19  3.868E-20  1.756E-19
9.120E+03  9.096E-31  2.201E-19  3.983E-20  1.802E-19
9.036E+03  9.429E-31  2.260E-19  4.102E-20  1.850E-19
8.954E+03  9.773E-31  2.321E-19  4.224E-20  1.899E-19
8.872E+03  1.013E-30  2.384E-19  4.350E-20  1.949E-19
8.790E+03  1.050E-30  2.448E-19  4.480E-20  2.000E-19
8.710E+03  1.088E-30  2.514E-19  4.614E-20  2.052E-19
8.630E+03  1.128E-30  2.581E-19  4.752E-20  2.106E-19
8.551E+03  1.169E-30  2.651E-19  4.894E-20  2.162E-19
8.472E+03  1.212E-30  2.723E-19  5.041E-20  2.219E-19
8.395E+03  1.256E-30  2.796E-19  5.192E-20  2.277E-19
8.318E+03  1.302E-30  2.872E-19  5.347E-20  2.337E-19
8.241E+03  1.349E-30  2.950E-19  5.508E-20  2.399E-19
8.166E+03  1.399E-30  3.030E-19  5.673E-20  2.462E-19
8.091E+03  1.450E-30  3.112E-19  5.843E-20  2.528E-19
8.017E+03  1.503E-30  3.196E-19  6.018E-20  2.595E-19
7.943E+03  1.558E-30  3.283E-19  6.199E-20  2.663E-19
7.870E+03  1.615E-30  3.373E-19  6.385E-20  2.734E-19
7.798E+03  1.675E-30  3.464E-19  6.577E-20  2.807E-19
7.727E+03  1.736E-30  3.559E-19  6.775E-20  2.881E-19
7.656E+03  1.800E-30  3.656E-19  6.978E-20  2.958E-19
7.586E+03  1.866E-30  3.755E-19  7.188E-20  3.037E-19
7.516E+03  1.935E-30  3.858E-19  7.405E-20  3.117E-19
7.447E+03  2.006E-30  3.963E-19  7.628E-20  3.201E-19
7.379E+03  2.080E-30  4.072E-19  7.858E-20  3.286E-19
7.311E+03  2.157E-30  4.183E-19  8.095E-20  3.374E-19
7.244E+03  2.237E-30  4.298E-19  8.339E-20  3.464E-19
7.178E+03  2.319E-30  4.416E-19  8.590E-20  3.557E-19
7.112E+03  2.405E-30  4.537E-19  8.850E-20  3.652E-19
7.047E+03  2.494E-30  4.661E-19  9.117E-20  3.750E-19
6.982E+03  2.586E-30  4.789E-19  9.392E-20  3.850E-19
6.918E+03  2.681E-30  4.921E-19  9.676E-20  3.953E-19
6.855E+03  2.780E-30  5.056E-19  9.969E-20  4.059E-19
6.792E+03  2.883E-30  5.195E-19  1.027E-19  4.167E-19
6.730E+03  2.990E-30  5.337E-19  1.058E-19  4.279E-19
6.668E+03  3.101E-30  5.484E-19  1.090E-19  4.394E-19
6.607E+03  3.216E-30  5.635E-19  1.123E-19  4.512E-19
6.546E+03  3.335E-30  5.791E-19  1.157E-19  4.633E-19
6.486E+03  3.459E-30  5.951E-19  1.192E-19  4.758E-19
6.427E+03  3.587E-30  6.115E-19  1.229E-19  4.886E-19
6.368E+03  3.720E-30  6.284E-19  1.266E-19  5.018E-19
6.310E+03  3.859E-30  6.458E-19  1.304E-19  5.154E-19
6.252E+03  4.002E-30  6.637E-19  1.344E-19  5.293E-19
6.194E+03  4.151E-30  6.821E-19  1.385E-19  5.436E-19
6.138E+03  4.306E-30  7.010E-19  1.427E-19  5.583E-19
6.081E+03  4.466E-30  7.205E-19  1.470E-19  5.734E-19
6.026E+03  4.633E-30  7.405E-19  1.515E-19  5.890E-19
5.970E+03  4.806E-30  7.611E-19  1.561E-19  6.050E-19
5.916E+03  4.985E-30  7.823E-19  1.609E-19  6.214E-19
5.861E+03  5.172E-30  8.041E-19  1.658E-19  6.383E-19
5.808E+03  5.365E-30  8.265E-19  1.708E-19  6.556E-19
5.754E+03  5.566E-30  8.495E-19  1.761E-19  6.735E-19
5.702E+03  5.774E-30  8.733E-19  1.814E-19  6.918E-19
5.649E+03  5.990E-30  8.977E-19  1.870E-19  7.107E-19
5.598E+03  6.215E-30  9.228E-19  1.927E-19  7.301E-19
5.546E+03  6.448E-30  9.486E-19  1.986E-19  7.500E-19
5.495E+03  6.690E-30  9.752E-19  2.047E-19  7.706E-19
5.445E+03  6.941E-30  1.003E-18  2.109E-19  7.916E-19
5.395E+03  7.202E-30  1.031E-18  2.174E-19  8.133E-19
5.346E+03  7.473E-30  1.060E-18  2.240E-19  8.356E-19
5.297E+03  7.754E-30  1.089E-18  2.309E-19  8.585E-19
5.248E+03  8.046E-30  1.120E-18  2.380E-19  8.821E-19
5.200E+03  8.349E-30  1.152E-18  2.453E-19  9.063E-19
5.152E+03  8.664E-30  1.184E-18  2.528E-19  9.312E-19
5.105E+03  8.990E-30  1.217E-18  2.606E-19  9.569E-19
5.058E+03  9.329E-30  1.252E-18  2.686E-19  9.832E-19
5.012E+03  9.682E-30  1.287E-18  2.768E-19  1.010E-18
4.966E+03  1.005E-29  1.323E-18  2.853E-19  1.038E-18
4.920E+03  1.043E-29  1.361E-18  2.941E-19  1.067E-18
4.875E+03  1.082E-29  1.399E-18  3.032E-19  1.096E-18
4.831E+03  1.123E-29  1.439E-18  3.125E-19  1.126E-18
4.786E+03  1.165E-29  1.480E-18  3.221E-19  1.158E-18
4.742E+03  1.210E-29  1.522E-18  3.321E-19  1.190E-18
4.699E+03  1.255E-29  1.565E-18  3.423E-19  1.223E-18
4.656E+03  1.303E-29  1.609E-18  3.529E-19  1.256E-18
4.613E+03  1.352E-29  1.655E-18  3.637E-19  1.291E-18
4.571E+03  1.404E-29  1.702E-18  3.750E-19  1.327E-18
4.529E+03  1.457E-29  1.751E-18  3.866E-19  1.364E-18
4.487E+03  1.513E-29  1.800E-18  3.985E-19  1.402E-18
4.446E+03  1.570E-29  1.852E-18  4.108E-19  1.441E-18
4.406E+03  1.630E-29  1.905E-18  4.235E-19  1.481E-18
4.365E+03  1.692E-29  1.959E-18  4.366E-19  1.523E-18
4.325E+03  1.757E-29  2.015E-18  4.501E-19  1.565E-18
4.285E+03  1.824E-29  2.073E-18  4.641E-19  1.609E-18
4.246E+03  1.893E-29  2.132E-18  4.785E-19  1.654E-18
4.207E+03  1.965E-29  2.193E-18  4.933E-19  1.700E-18
4.169E+03  2.041E-29  2.256E-18  5.086E-19  1.748E-18
4.130E+03  2.119E-29  2.321E-18  5.244E-19  1.797E-18
4.093E+03  2.200E-29  2.388E-18  5.406E-19  1.847E-18
4.055E+03  2.284E-29  2.457E-18  5.574E-19  1.899E-18
4.018E+03  2.371E-29  2.527E-18  5.747E-19  1.953E-18
3.981E+03  2.462E-29  2.600E-18  5.926E-19  2.007E-18
3.945E+03  2.556E-29  2.675E-18  6.110E-19  2.064E-18
3.908E+03  2.654E-29  2.752E-18  6.300E-19  2.122E-18
3.873E+03  2.756E-29  2.831E-18  6.496E-19  2.182E-18
3.837E+03  2.862E-29  2.913E-18  6.699E-19  2.243E-18
3.802E+03  2.972E-29  2.997E-18  6.907E-19  2.306E-18
3.767E+03  3.086E-29  3.084E-18  7.122E-19  2.372E-18
3.733E+03  3.205E-29  3.173E-18  7.344E-19  2.439E-18
3.698E+03  3.328E-29  3.265E-18  7.573E-19  2.508E-18
3.664E+03  3.456E-29  3.360E-18  7.810E-19  2.579E-18
3.631E+03  3.590E-29  3.457E-18  8.053E-19  2.652E-18
3.597E+03  3.728E-29  3.558E-18  8.305E-19  2.727E-18
3.565E+03  3.872E-29  3.661E-18  8.564E-19  2.805E-18
3.532E+03  4.022E-29  3.768E-18  8.832E-19  2.885E-18
3.499E+03  4.177E-29  3.878E-18  9.108E-19  2.967E-18
3.467E+03  4.339E-29  3.991E-18  9.392E-19  3.051E-18
3.436E+03  4.507E-29  4.107E-18  9.686E-19  3.139E-18
3.404E+03  4.682E-29  4.227E-18  9.989E-19  3.228E-18
3.373E+03  4.863E-29  4.351E-18  1.030E-18  3.321E-18
3.342E+03  5.052E-29  4.478E-18  1.062E-18  3.416E-18
3.311E+03  5.248E-29  4.610E-18  1.096E-18  3.514E-18
3.281E+03  5.452E-29  4.745E-18  1.130E-18  3.615E-18
3.251E+03  5.664E-29  4.884E-18  1.165E-18  3.719E-18
3.221E+03  5.884E-29  5.028E-18  1.202E-18  3.826E-18
3.192E+03  6.113E-29  5.175E-18  1.240E-18  3.936E-18
3.162E+03  6.351E-29  5.328E-18  1.279E-18  4.049E-18
3.133E+03  6.599E-29  5.485E-18  1.319E-18  4.166E-18
3.105E+03  6.856E-29  5.646E-18  1.360E-18  4.286E-18
3.076E+03  7.124E-29  5.813E-18  1.403E-18  4.410E-18
3.048E+03  7.402E-29  5.985E-18  1.447E-18  4.538E-18
3.020E+03  7.692E-29  6.162E-18  1.492E-18  4.669E-18
2.992E+03  7.992E-29  6.344E-18  1.539E-18  4.804E-18
2.965E+03  8.304E-29  6.531E-18  1.588E-18  4.943E-18
2.938E+03  8.628E-29  6.723E-18  1.638E-18  5.085E-18
2.911E+03  8.965E-29  6.922E-18  1.689E-18  5.232E-18
2.884E+03  9.315E-29  7.126E-18  1.743E-18  5.384E-18
2.858E+03  9.680E-29  7.337E-18  1.797E-18  5.540E-18
2.831E+03  1.006E-28  7.554E-18  1.854E-18  5.700E-18
2.805E+03  1.045E-28  7.778E-18  1.912E-18  5.866E-18
2.780E+03  1.086E-28  8.009E-18  1.973E-18  6.036E-18
2.754E+03  1.129E-28  8.247E-18  2.035E-18  6.212E-18
2.729E+03  1.173E-28  8.492E-18  2.099E-18  6.393E-18
2.704E+03  1.219E-28  8.745E-18  2.165E-18  6.579E-18
2.679E+03  1.267E-28  9.005E-18  2.234E-18  6.771E-18
2.655E+03  1.317E-28  9.273E-18  2.304E-18  6.969E-18
2.630E+03  1.369E-28  9.550E-18  2.377E-18  7.173E-18
2.606E+03  1.423E-28  9.835E-18  2.452E-18  7.383E-18
2.582E+03  1.479E-28  1.013E-17  2.529E-18  7.599E-18
2.559E+03  1.537E-28  1.043E-17  2.609E-18  7.822E-18
2.535E+03  1.598E-28  1.074E-17  2.692E-18  8.052E-18
2.512E+03  1.661E-28  1.107E-17  2.777E-18  8.288E-18
2.489E+03  1.726E-28  1.140E-17  2.865E-18  8.532E-18
2.466E+03  1.795E-28  1.174E-17  2.955E-18  8.783E-18
2.443E+03  1.865E-28  1.209E-17  3.049E-18  9.042E-18
2.421E+03  1.939E-28  1.245E-17  3.145E-18  9.309E-18
2.399E+03  2.016E-28  1.283E-17  3.245E-18  9.584E-18
2.377E+03  2.096E-28  1.321E-17  3.348E-18  9.867E-18
2.355E+03  2.179E-28  1.361E-17  3.454E-18  1.016E-17
2.333E+03  2.265E-28  1.402E-17  3.563E-18  1.046E-17
2.312E+03  2.355E-28  1.444E-17  3.676E-18  1.077E-17
2.291E+03  2.449E-28  1.488E-17  3.792E-18  1.109E-17
2.270E+03  2.546E-28  1.533E-17  3.912E-18  1.142E-17
2.249E+03  2.647E-28  1.579E-17  4.036E-18  1.176E-17
2.228E+03  2.752E-28  1.627E-17  4.164E-18  1.210E-17
2.208E+03  2.862E-28  1.676E-17  4.296E-18  1.246E-17
2.188E+03  2.976E-28  1.727E-17  4.433E-18  1.284E-17
2.168E+03  3.094E-28  1.779E-17  4.573E-18  1.322E-17
2.148E+03  3.217E-28  1.833E-17  4.718E-18  1.361E-17
2.128E+03  3.345E-28  1.888E-17  4.868E-18  1.402E-17
2.109E+03  3.479E-28  1.946E-17  5.022E-18  1.443E-17
2.089E+03  3.617E-28  2.005E-17  5.182E-18  1.487E-17
2.070E+03  3.762E-28  2.066E-17  5.346E-18  1.531E-17
2.051E+03  3.912E-28  2.128E-17  5.516E-18  1.577E-17
2.032E+03  4.068E-28  2.193E-17  5.691E-18  1.624E-17
2.014E+03  4.230E-28  2.260E-17  5.872E-18  1.672E-17
1.995E+03  4.399E-28  2.328E-17  6.058E-18  1.722E-17
1.977E+03  4.575E-28  2.399E-17  6.251E-18  1.774E-17
1.959E+03  4.757E-28  2.472E-17  6.449E-18  1.827E-17
1.941E+03  4.947E-28  2.547E-17  6.654E-18  1.882E-17
1.923E+03  5.145E-28  2.625E-17  6.866E-18  1.938E-17
1.905E+03  5.351E-28  2.705E-17  7.084E-18  1.996E-17
1.888E+03  5.565E-28  2.787E-17  7.309E-18  2.056E-17
1.871E+03  5.788E-28  2.872E-17  7.541E-18  2.118E-17
1.854E+03  6.019E-28  2.959E-17  7.781E-18  2.181E-17
1.837E+03  6.260E-28  3.050E-17  8.028E-18  2.247E-17
1.820E+03  6.511E-28  3.143E-17  8.283E-18  2.314E-17
1.803E+03  6.772E-28  3.239E-17  8.547E-18  2.384E-17
1.786E+03  7.043E-28  3.338E-17  8.818E-18  2.456E-17
1.770E+03  7.325E-28  3.439E-17  9.099E-18  2.530E-17
1.754E+03  7.619E-28  3.545E-17  9.388E-18  2.606E-17
1.738E+03  7.924E-28  3.653E-17  9.686E-18  2.684E-17
1.722E+03  8.242E-28  3.765E-17  9.994E-18  2.765E-17
1.706E+03  8.573E-28  3.880E-17  1.031E-17  2.848E-17
1.690E+03  8.917E-28  3.998E-17  1.064E-17  2.934E-17
1.675E+03  9.275E-28  4.121E-17  1.098E-17  3.023E-17
1.660E+03  9.647E-28  4.247E-17  1.133E-17  3.114E-17
1.644E+03  1.003E-27  4.377E-17  1.169E-17  3.208E-17
1.629E+03  1.044E-27  4.511E-17  1.206E-17  3.305E-17
1.614E+03  1.086E-27  4.649E-17  1.244E-17  3.404E-17
1.600E+03  1.129E-27  4.791E-17  1.284E-17  3.507E-17
1.585E+03  1.175E-27  4.938E-17  1.325E-17  3.613E-17
1.570E+03  1.222E-27  5.089E-17  1.367E-17  3.722E-17
1.556E+03  1.271E-27  5.245E-17  1.410E-17  3.835E-17
1.542E+03  1.322E-27  5.405E-17  1.455E-17  3.950E-17
1.528E+03  1.375E-27  5.571E-17  1.501E-17  4.070E-17
1.514E+03  1.430E-27  5.742E-17  1.549E-17  4.192E-17
1.500E+03  1.488E-27  5.917E-17  1.598E-17  4.319E-17
1.486E+03  1.547E-27  6.099E-17  1.649E-17  4.450E-17
1.472E+03  1.609E-27  6.286E-17  1.702E-17  4.584E-17
1.459E+03  1.674E-27  6.479E-17  1.756E-17  4.723E-17
1.445E+03  1.742E-27  6.677E-17  1.811E-17  4.866E-17
1.432E+03  1.812E-27  6.882E-17  1.869E-17  5.013E-17
1.419E+03  1.884E-27  7.093E-17  1.928E-17  5.165E-17
1.406E+03  1.960E-27  7.311E-17  1.990E-17  5.321E-17
1.393E+03  2.039E-27  7.535E-17  2.053E-17  5.482E-17
1.380E+03  2.121E-27  7.766E-17  2.118E-17  5.648E-17
1.368E+03  2.206E-27  8.004E-17  2.185E-17  5.819E-17
1.355E+03  2.295E-27  8.249E-17  2.255E-17  5.995E-17
1.343E+03  2.387E-27  8.502E-17  2.326E-17  6.176E-17
1.330E+03  2.483E-27  8.763E-17  2.400E-17  6.363E-17
1.318E+03  2.583E-27  9.031E-17  2.476E-17  6.555E-17
1.306E+03  2.687E-27  9.308E-17  2.555E-17  6.753E-17
1.294E+03  2.794E-27  9.593E-17  2.636E-17  6.957E-17
1.282E+03  2.907E-27  9.887E-17  2.720E-17  7.167E-17
1.271E+03  3.023E-27  1.019E-16  2.806E-17  7.384E-17
1.259E+03  3.145E-27  1.050E-16  2.895E-17  7.607E-17
1.247E+03  3.271E-27  1.082E-16  2.987E-17  7.836E-17
1.236E+03  3.402E-27  1.115E-16  3.082E-17  8.073E-17
1.225E+03  3.539E-27  1.150E-16  3.179E-17  8.316E-17
1.213E+03  3.681E-27  1.185E-16  3.280E-17  8.567E-17
1.202E+03  3.828E-27  1.221E-16  3.384E-17  8.825E-17
1.191E+03  3.982E-27  1.258E-16  3.491E-17  9.090E-17
1.180E+03  4.141E-27  1.297E-16  3.602E-17  9.364E-17
1.169E+03  4.307E-27  1.336E-16  3.716E-17  9.646E-17
1.159E+03  4.480E-27  1.377E-16  3.834E-17  9.936E-17
1.148E+03  4.659E-27  1.419E-16  3.955E-17  1.023E-16
1.138E+03  4.846E-27  1.462E-16  4.080E-17  1.054E-16
1.127E+03  5.039E-27  1.507E-16  4.209E-17  1.086E-16
1.117E+03  5.241E-27  1.553E-16  4.343E-17  1.118E-16
1.107E+03  5.450E-27  1.600E-16  4.480E-17  1.152E-16
1.096E+03  5.668E-27  1.649E-16  4.622E-17  1.186E-16
1.086E+03  5.895E-27  1.699E-16  4.768E-17  1.222E-16
1.076E+03  6.130E-27  1.750E-16  4.918E-17  1.259E-16
1.067E+03  6.374E-27  1.803E-16  5.074E-17  1.296E-16
1.057E+03  6.629E-27  1.858E-16  5.234E-17  1.335E-16
1.047E+03  6.893E-27  1.915E-16  5.399E-17  1.375E-16
1.038E+03  7.167E-27  1.973E-16  5.569E-17  1.416E-16
1.028E+03  7.453E-27  2.032E-16  5.745E-17  1.458E-16
1.019E+03  7.749E-27  2.094E-16  5.926E-17  1.501E-16
1.009E+03  8.057E-27  2.157E-16  6.113E-17  1.546E-16
1.000E+03  8.378E-27  2.222E-16  6.306E-17  1.592E-16
9.908E+02  8.711E-27  2.289E-16  6.505E-17  1.639E-16
9.817E+02  9.057E-27  2.359E-16  6.709E-17  1.688E-16
9.727E+02  9.417E-27  2.430E-16  6.921E-17  1.738E-16
9.638E+02  9.792E-27  2.503E-16  7.138E-17  1.789E-16
9.550E+02  1.018E-26  2.579E-16  7.363E-17  1.843E-16
9.462E+02  1.058E-26  2.657E-16  7.594E-17  1.897E-16
9.376E+02  1.100E-26  2.737E-16  7.833E-17  1.953E-16
9.290E+02  1.144E-26  2.819E-16  8.079E-17  2.011E-16
9.204E+02  1.189E-26  2.904E-16  8.333E-17  2.070E-16
9.120E+02  1.236E-26  2.991E-16  8.595E-17  2.131E-16
9.036E+02  1.285E-26  3.081E-16  8.864E-17  2.194E-16
8.954E+02  1.336E-26  3.173E-16  9.142E-17  2.259E-16
8.872E+02  1.389E-26  3.268E-16  9.429E-17  2.325E-16
8.790E+02  1.443E-26  3.366E-16  9.724E-17  2.393E-16
8.710E+02  1.500E-26  3.466E-16  1.003E-16  2.463E-16
8.630E+02  1.559E-26  3.569E-16  1.034E-16  2.535E-16
8.551E+02  1.621E-26  3.676E-16  1.067E-16  2.609E-16
8.472E+02  1.684E-26  3.785E-16  1.100E-16  2.685E-16
8.395E+02  1.750E-26  3.897E-16  1.134E-16  2.763E-16
8.318E+02  1.819E-26  4.013E-16  1.170E-16  2.843E-16
8.241E+02  1.890E-26  4.132E-16  1.206E-16  2.925E-16
8.166E+02  1.964E-26  4.254E-16  1.244E-16  3.010E-16
8.091E+02  2.041E-26  4.380E-16  1.283E-16  3.097E-16
8.017E+02  2.120E-26  4.509E-16  1.323E-16  3.186E-16
7.943E+02  2.203E-26  4.642E-16  1.364E-16  3.278E-16
7.870E+02  2.289E-26  4.778E-16  1.406E-16  3.372E-16
7.798E+02  2.378E-26  4.919E-16  1.450E-16  3.468E-16
7.727E+02  2.470E-26  5.063E-16  1.495E-16  3.568E-16
7.656E+02  2.566E-26  5.211E-16  1.542E-16  3.670E-16
7.586E+02  2.666E-26  5.364E-16  1.590E-16  3.774E-16
7.516E+02  2.769E-26  5.521E-16  1.639E-16  3.882E-16
7.447E+02  2.877E-26  5.682E-16  1.690E-16  3.993E-16
7.379E+02  2.988E-26  5.849E-16  1.742E-16  4.107E-16
7.311E+02  3.104E-26  6.020E-16  1.796E-16  4.224E-16
7.244E+02  3.224E-26  6.196E-16  1.852E-16  4.344E-16
7.178E+02  3.349E-26  6.377E-16  1.909E-16  4.468E-16
7.112E+02  3.479E-26  6.564E-16  1.968E-16  4.596E-16
7.047E+02  3.614E-26  6.755E-16  2.029E-16  4.726E-16
6.982E+02  3.754E-26  6.952E-16  2.091E-16  4.861E-16
6.918E+02  3.899E-26  7.155E-16  2.156E-16  4.999E-16
6.855E+02  4.050E-26  7.363E-16  2.222E-16  5.141E-16
6.792E+02  4.206E-26  7.578E-16  2.291E-16  5.287E-16
6.730E+02  4.368E-26  7.797E-16  2.361E-16  5.436E-16
6.668E+02  4.536E-26  8.023E-16  2.434E-16  5.589E-16
6.607E+02  4.710E-26  8.255E-16  2.508E-16  5.747E-16
6.546E+02  4.892E-26  8.495E-16  2.585E-16  5.909E-16
6.486E+02  5.081E-26  8.742E-16  2.665E-16  6.077E-16
6.427E+02  5.277E-26  8.996E-16  2.746E-16  6.250E-16
6.368E+02  5.480E-26  9.257E-16  2.830E-16  6.427E-16
6.310E+02  5.692E-26  9.526E-16  2.917E-16  6.609E-16
6.252E+02  5.911E-26  9.802E-16  3.006E-16  6.796E-16
6.194E+02  6.139E-26  1.009E-15  3.098E-16  6.989E-16
6.138E+02  6.375E-26  1.038E-15  3.192E-16  7.187E-16
6.081E+02  6.620E-26  1.068E-15  3.289E-16  7.390E-16
6.026E+02  6.875E-26  1.099E-15  3.389E-16  7.599E-16
5.970E+02  7.140E-26  1.131E-15  3.492E-16  7.814E-16
5.916E+02  7.414E-26  1.163E-15  3.598E-16  8.035E-16
5.861E+02  7.699E-26  1.197E-15  3.708E-16  8.262E-16
5.808E+02  7.994E-26  1.232E-15  3.820E-16  8.496E-16
5.754E+02  8.301E-26  1.267E-15  3.936E-16  8.735E-16
5.702E+02  8.620E-26  1.304E-15  4.055E-16  8.982E-16
5.649E+02  8.950E-26  1.341E-15  4.177E-16  9.235E-16
5.598E+02  9.293E-26  1.380E-15  4.303E-16  9.495E-16
5.546E+02  9.649E-26  1.420E-15  4.433E-16  9.763E-16
5.495E+02  1.002E-25  1.460E-15  4.566E-16  1.004E-15
5.445E+02  1.040E-25  1.502E-15  4.703E-16  1.032E-15
5.395E+02  1.080E-25  1.546E-15  4.845E-16  1.061E-15
5.346E+02  1.121E-25  1.590E-15  4.990E-16  1.091E-15
5.297E+02  1.164E-25  1.636E-15  5.139E-16  1.122E-15
5.248E+02  1.209E-25  1.682E-15  5.293E-16  1.153E-15
5.200E+02  1.255E-25  1.731E-15  5.451E-16  1.185E-15
5.152E+02  1.302E-25  1.780E-15  5.614E-16  1.219E-15
5.105E+02  1.352E-25  1.831E-15  5.781E-16  1.253E-15
5.058E+02  1.404E-25  1.883E-15  5.953E-16  1.288E-15
5.012E+02  1.457E-25  1.937E-15  6.130E-16  1.324E-15
4.966E+02  1.512E-25  1.992E-15  6.311E-16  1.361E-15
4.920E+02  1.570E-25  2.049E-15  6.498E-16  1.399E-15
4.875E+02  1.629E-25  2.107E-15  6.690E-16  1.438E-15
4.831E+02  1.691E-25  2.167E-15  6.888E-16  1.478E-15
4.786E+02  1.755E-25  2.228E-15  7.091E-16  1.519E-15
4.742E+02  1.821E-25  2.291E-15  7.300E-16  1.561E-15
