6.368E+03  5.429E-33  9.170E-22  1.337E-22  7.833E-22
6.310E+03  5.625E-33  9.414E-22  1.376E-22  8.038E-22
6.252E+03  5.828E-33  9.664E-22  1.416E-22  8.249E-22
6.194E+03  6.038E-33  9.922E-22  1.456E-22  8.465E-22
6.138E+03  6.256E-33  1.019E-21  1.499E-22  8.687E-22
6.081E+03  6.483E-33  1.046E-21  1.542E-22  8.915E-22
6.026E+03  6.717E-33  1.074E-21  1.587E-22  9.150E-22
5.970E+03  6.960E-33  1.102E-21  1.632E-22  9.390E-22
5.916E+03  7.212E-33  1.132E-21  1.680E-22  9.637E-22
5.861E+03  7.473E-33  1.162E-21  1.728E-22  9.891E-22
5.808E+03  7.744E-33  1.193E-21  1.778E-22  1.015E-21
5.754E+03  8.025E-33  1.225E-21  1.830E-22  1.042E-21
5.702E+03  8.316E-33  1.258E-21  1.883E-22  1.069E-21
5.649E+03  8.617E-33  1.291E-21  1.937E-22  1.098E-21
5.598E+03  8.930E-33  1.326E-21  1.993E-22  1.127E-21
5.546E+03  9.254E-33  1.361E-21  2.051E-22  1.156E-21
5.495E+03  9.590E-33  1.398E-21  2.111E-22  1.187E-21
5.445E+03  9.938E-33  1.435E-21  2.172E-22  1.218E-21
5.395E+03  1.030E-32  1.474E-21  2.235E-22  1.250E-21
5.346E+03  1.067E-32  1.514E-21  2.300E-22  1.284E-21
5.297E+03  1.106E-32  1.554E-21  2.366E-22  1.318E-21
5.248E+03  1.146E-32  1.596E-21  2.435E-22  1.352E-21
5.200E+03  1.188E-32  1.639E-21  2.506E-22  1.388E-21
5.152E+03  1.231E-32  1.683E-21  2.578E-22  1.425E-21
5.105E+03  1.276E-32  1.728E-21  2.653E-22  1.463E-21
5.058E+03  1.323E-32  1.775E-21  2.730E-22  1.502E-21
5.012E+03  1.371E-32  1.823E-21  2.810E-22  1.542E-21
4.966E+03  1.421E-32  1.872E-21  2.891E-22  1.582E-21
4.920E+03  1.473E-32  1.922E-21  2.976E-22  1.624E-21
4.875E+03  1.526E-32  1.974E-21  3.062E-22  1.668E-21
4.831E+03  1.582E-32  2.027E-21  3.151E-22  1.712E-21
4.786E+03  1.640E-32  2.082E-21  3.243E-22  1.757E-21
4.742E+03  1.699E-32  2.138E-21  3.337E-22  1.804E-21
4.699E+03  1.761E-32  2.196E-21  3.435E-22  1.852E-21
4.656E+03  1.826E-32  2.255E-21  3.535E-22  1.901E-21
4.613E+03  1.893E-32  2.316E-21  3.638E-22  1.952E-21
4.571E+03  1.962E-32  2.379E-21  3.744E-22  2.004E-21
4.529E+03  2.033E-32  2.443E-21  3.853E-22  2.058E-21
4.487E+03  2.108E-32  2.509E-21  3.965E-22  2.113E-21
4.446E+03  2.185E-32  2.577E-21  4.081E-22  2.169E-21
4.406E+03  2.265E-32  2.647E-21  4.200E-22  2.227E-21
4.365E+03  2.348E-32  2.719E-21  4.323E-22  2.286E-21
4.325E+03  2.434E-32  2.793E-21  4.449E-22  2.348E-21
4.285E+03  2.523E-32  2.868E-21  4.580E-22  2.410E-21
4.246E+03  2.616E-32  2.946E-21  4.714E-22  2.475E-21
4.207E+03  2.712E-32  3.026E-21  4.852E-22  2.541E-21
4.169E+03  2.811E-32  3.109E-21  4.994E-22  2.609E-21
4.130E+03  2.915E-32  3.193E-21  5.140E-22  2.679E-21
4.093E+03  3.022E-32  3.280E-21  5.291E-22  2.751E-21
4.055E+03  3.133E-32  3.370E-21  5.446E-22  2.825E-21
4.018E+03  3.248E-32  3.462E-21  5.606E-22  2.901E-21
3.981E+03  3.367E-32  3.556E-21  5.771E-22  2.979E-21
3.945E+03  3.491E-32  3.652E-21  5.940E-22  3.058E-21
3.908E+03  3.619E-32  3.752E-21  6.115E-22  3.140E-21
3.873E+03  3.752E-32  3.854E-21  6.295E-22  3.225E-21
3.837E+03  3.890E-32  3.959E-21  6.480E-22  3.311E-21
3.802E+03  4.033E-32  4.067E-21  6.671E-22  3.400E-21
3.767E+03  4.182E-32  4.178E-21  6.868E-22  3.492E-21
3.733E+03  4.336E-32  4.293E-21  7.071E-22  3.585E-21
3.698E+03  4.495E-32  4.410E-21  7.279E-22  3.682E-21
3.664E+03  4.661E-32  4.531E-21  7.494E-22  3.781E-21
3.631E+03  4.833E-32  4.655E-21  7.716E-22  3.883E-21
3.597E+03  5.011E-32  4.782E-21  7.944E-22  3.988E-21
3.565E+03  5.196E-32  4.913E-21  8.179E-22  4.095E-21
3.532E+03  5.388E-32  5.048E-21  8.422E-22  4.206E-21
3.499E+03  5.588E-32  5.187E-21  8.671E-22  4.320E-21
3.467E+03  5.794E-32  5.329E-21  8.929E-22  4.436E-21
3.436E+03  6.009E-32  5.476E-21  9.194E-22  4.556E-21
3.404E+03  6.231E-32  5.626E-21  9.467E-22  4.680E-21
3.373E+03  6.462E-32  5.781E-21  9.748E-22  4.806E-21
3.342E+03  6.701E-32  5.940E-21  1.004E-21  4.937E-21
3.311E+03  6.950E-32  6.104E-21  1.034E-21  5.070E-21
3.281E+03  7.207E-32  6.272E-21  1.065E-21  5.208E-21
3.251E+03  7.475E-32  6.446E-21  1.096E-21  5.349E-21
3.221E+03  7.752E-32  6.623E-21  1.129E-21  5.494E-21
3.192E+03  8.040E-32  6.806E-21  1.163E-21  5.644E-21
3.162E+03  8.338E-32  6.994E-21  1.198E-21  5.797E-21
3.133E+03  8.648E-32  7.188E-21  1.233E-21  5.954E-21
3.105E+03  8.970E-32  7.387E-21  1.270E-21  6.116E-21
3.076E+03  9.303E-32  7.591E-21  1.309E-21  6.283E-21
3.048E+03  9.650E-32  7.801E-21  1.348E-21  6.454E-21
3.020E+03  1.001E-31  8.018E-21  1.388E-21  6.629E-21
2.992E+03  1.038E-31  8.240E-21  1.430E-21  6.809E-21
2.965E+03  1.077E-31  8.467E-21  1.473E-21  6.994E-21
2.938E+03  1.117E-31  8.701E-21  1.518E-21  7.183E-21
2.911E+03  1.158E-31  8.941E-21  1.563E-21  7.378E-21
2.884E+03  1.201E-31  9.188E-21  1.611E-21  7.578E-21
2.858E+03  1.246E-31  9.443E-21  1.659E-21  7.783E-21
2.831E+03  1.292E-31  9.704E-21  1.710E-21  7.995E-21
2.805E+03  1.340E-31  9.973E-21  1.761E-21  8.212E-21
2.780E+03  1.390E-31  1.025E-20  1.815E-21  8.435E-21
2.754E+03  1.442E-31  1.053E-20  1.870E-21  8.664E-21
2.729E+03  1.496E-31  1.083E-20  1.927E-21  8.899E-21
2.704E+03  1.551E-31  1.113E-20  1.985E-21  9.141E-21
2.679E+03  1.609E-31  1.144E-20  2.046E-21  9.390E-21
2.655E+03  1.669E-31  1.175E-20  2.108E-21  9.646E-21
2.630E+03  1.731E-31  1.208E-20  2.172E-21  9.908E-21
2.606E+03  1.796E-31  1.242E-20  2.239E-21  1.018E-20
2.582E+03  1.863E-31  1.276E-20  2.307E-21  1.046E-20
2.559E+03  1.933E-31  1.312E-20  2.378E-21  1.074E-20
2.535E+03  2.005E-31  1.348E-20  2.451E-21  1.103E-20
2.512E+03  2.080E-31  1.386E-20  2.526E-21  1.133E-20
2.489E+03  2.158E-31  1.425E-20  2.604E-21  1.164E-20
2.466E+03  2.239E-31  1.464E-20  2.684E-21  1.196E-20
2.443E+03  2.322E-31  1.505E-20  2.766E-21  1.229E-20
2.421E+03  2.409E-31  1.547E-20  2.851E-21  1.262E-20
2.399E+03  2.500E-31  1.591E-20  2.939E-21  1.297E-20
2.377E+03  2.593E-31  1.635E-20  3.030E-21  1.332E-20
2.355E+03  2.690E-31  1.681E-20  3.124E-21  1.368E-20
2.333E+03  2.791E-31  1.728E-20  3.221E-21  1.406E-20
2.312E+03  2.896E-31  1.776E-20  3.321E-21  1.444E-20
2.291E+03  3.005E-31  1.826E-20  3.424E-21  1.483E-20
2.270E+03  3.117E-31  1.877E-20  3.530E-21  1.524E-20
2.249E+03  3.234E-31  1.929E-20  3.640E-21  1.565E-20
2.228E+03  3.356E-31  1.984E-20  3.753E-21  1.608E-20
2.208E+03  3.482E-31  2.039E-20  3.870E-21  1.652E-20
2.188E+03  3.612E-31  2.096E-20  3.991E-21  1.697E-20
2.168E+03  3.748E-31  2.155E-20  4.116E-21  1.743E-20
2.148E+03  3.889E-31  2.215E-20  4.245E-21  1.791E-20
2.128E+03  4.035E-31  2.278E-20  4.378E-21  1.840E-20
2.109E+03  4.186E-31  2.341E-20  4.515E-21  1.890E-20
2.089E+03  4.343E-31  2.407E-20  4.657E-21  1.941E-20
2.070E+03  4.506E-31  2.475E-20  4.803E-21  1.994E-20
2.051E+03  4.676E-31  2.544E-20  4.955E-21  2.049E-20
2.032E+03  4.851E-31  2.615E-20  5.111E-21  2.104E-20
2.014E+03  5.034E-31  2.689E-20  5.272E-21  2.162E-20
1.995E+03  5.223E-31  2.764E-20  5.439E-21  2.220E-20
1.977E+03  5.419E-31  2.842E-20  5.611E-21  2.281E-20
1.959E+03  5.622E-31  2.921E-20  5.788E-21  2.342E-20
1.941E+03  5.833E-31  3.003E-20  5.972E-21  2.406E-20
1.923E+03  6.052E-31  3.087E-20  6.161E-21  2.471E-20
1.905E+03  6.279E-31  3.174E-20  6.357E-21  2.538E-20
1.888E+03  6.515E-31  3.263E-20  6.559E-21  2.607E-20
1.871E+03  6.760E-31  3.354E-20  6.768E-21  2.677E-20
1.854E+03  7.014E-31  3.448E-20  6.984E-21  2.750E-20
1.837E+03  7.277E-31  3.545E-20  7.207E-21  2.824E-20
1.820E+03  7.550E-31  3.644E-20  7.437E-21  2.901E-20
1.803E+03  7.833E-31  3.746E-20  7.675E-21  2.979E-20
1.786E+03  8.127E-31  3.851E-20  7.921E-21  3.059E-20
1.770E+03  8.433E-31  3.959E-20  8.175E-21  3.142E-20
1.754E+03  8.749E-31  4.070E-20  8.437E-21  3.227E-20
1.738E+03  9.077E-31  4.184E-20  8.709E-21  3.313E-20
1.722E+03  9.418E-31  4.301E-20  8.989E-21  3.403E-20
1.706E+03  9.771E-31  4.422E-20  9.278E-21  3.494E-20
1.690E+03  1.014E-30  4.546E-20  9.577E-21  3.588E-20
1.675E+03  1.052E-30  4.673E-20  9.886E-21  3.684E-20
1.660E+03  1.091E-30  4.804E-20  1.021E-20  3.783E-20
1.644E+03  1.132E-30  4.938E-20  1.054E-20  3.884E-20
1.629E+03  1.174E-30  5.076E-20  1.088E-20  3.988E-20
1.614E+03  1.218E-30  5.218E-20  1.123E-20  4.095E-20
1.600E+03  1.264E-30  5.363E-20  1.159E-20  4.204E-20
1.585E+03  1.311E-30  5.513E-20  1.197E-20  4.316E-20
1.570E+03  1.360E-30  5.667E-20  1.236E-20  4.431E-20
1.556E+03  1.411E-30  5.825E-20  1.276E-20  4.549E-20
1.542E+03  1.464E-30  5.987E-20  1.318E-20  4.670E-20
1.528E+03  1.519E-30  6.154E-20  1.361E-20  4.794E-20
1.514E+03  1.576E-30  6.325E-20  1.405E-20  4.920E-20
1.500E+03  1.634E-30  6.501E-20  1.451E-20  5.051E-20
1.486E+03  1.695E-30  6.682E-20  1.498E-20  5.184E-20
1.472E+03  1.759E-30  6.868E-20  1.547E-20  5.321E-20
1.459E+03  1.824E-30  7.059E-20  1.598E-20  5.461E-20
1.445E+03  1.892E-30  7.256E-20  1.650E-20  5.605E-20
1.432E+03  1.963E-30  7.457E-20  1.704E-20  5.753E-20
1.419E+03  2.036E-30  7.664E-20  1.760E-20  5.904E-20
1.406E+03  2.112E-30  7.877E-20  1.818E-20  6.059E-20
1.393E+03  2.191E-30  8.095E-20  1.878E-20  6.217E-20
1.380E+03  2.272E-30  8.320E-20  1.940E-20  6.380E-20
1.368E+03  2.357E-30  8.550E-20  2.004E-20  6.546E-20
1.355E+03  2.444E-30  8.787E-20  2.070E-20  6.717E-20
1.343E+03  2.535E-30  9.030E-20  2.138E-20  6.892E-20
1.330E+03  2.629E-30  9.279E-20  2.208E-20  7.071E-20
1.318E+03  2.727E-30  9.535E-20  2.281E-20  7.254E-20
1.306E+03  2.828E-30  9.798E-20  2.357E-20  7.441E-20
1.294E+03  2.933E-30  1.007E-19  2.435E-20  7.633E-20
1.282E+03  3.041E-30  1.035E-19  2.515E-20  7.830E-20
1.271E+03  3.154E-30  1.063E-19  2.598E-20  8.031E-20
1.259E+03  3.271E-30  1.092E-19  2.684E-20  8.237E-20
1.247E+03  3.391E-30  1.122E-19  2.773E-20  8.448E-20
1.236E+03  3.517E-30  1.153E-19  2.865E-20  8.663E-20
1.225E+03  3.646E-30  1.184E-19  2.960E-20  8.884E-20
1.213E+03  3.781E-30  1.217E-19  3.059E-20  9.110E-20
1.202E+03  3.920E-30  1.250E-19  3.160E-20  9.341E-20
1.191E+03  4.064E-30  1.284E-19  3.265E-20  9.577E-20
1.180E+03  4.213E-30  1.319E-19  3.374E-20  9.818E-20
1.169E+03  4.368E-30  1.355E-19  3.486E-20  1.007E-19
1.159E+03  4.529E-30  1.392E-19  3.602E-20  1.032E-19
1.148E+03  4.695E-30  1.430E-19  3.722E-20  1.058E-19
1.138E+03  4.867E-30  1.469E-19  3.846E-20  1.084E-19
1.127E+03  5.045E-30  1.508E-19  3.974E-20  1.111E-19
1.117E+03  5.229E-30  1.549E-19  4.107E-20  1.139E-19
1.107E+03  5.420E-30  1.591E-19  4.244E-20  1.167E-19
1.096E+03  5.618E-30  1.634E-19  4.385E-20  1.195E-19
1.086E+03  5.823E-30  1.678E-19  4.531E-20  1.225E-19
1.076E+03  6.035E-30  1.723E-19  4.683E-20  1.255E-19
1.067E+03  6.254E-30  1.769E-19  4.839E-20  1.286E-19
1.057E+03  6.481E-30  1.817E-19  5.000E-20  1.317E-19
1.047E+03  6.717E-30  1.866E-19  5.167E-20  1.349E-19
1.038E+03  6.960E-30  1.915E-19  5.340E-20  1.381E-19
1.028E+03  7.212E-30  1.967E-19  5.518E-20  1.415E-19
1.019E+03  7.473E-30  2.019E-19  5.703E-20  1.449E-19
1.009E+03  7.742E-30  2.073E-19  5.893E-20  1.483E-19
1.000E+03  8.022E-30  2.128E-19  6.090E-20  1.519E-19
9.908E+02  8.311E-30  2.184E-19  6.294E-20  1.555E-19
9.817E+02  8.611E-30  2.242E-19  6.504E-20  1.592E-19
9.727E+02  8.921E-30  2.302E-19  6.721E-20  1.630E-19
9.638E+02  9.242E-30  2.363E-19  6.946E-20  1.668E-19
9.550E+02  9.574E-30  2.425E-19  7.178E-20  1.707E-19
9.462E+02  9.917E-30  2.489E-19  7.418E-20  1.747E-19
9.376E+02  1.027E-29  2.555E-19  7.666E-20  1.788E-19
9.290E+02  1.064E-29  2.622E-19  7.922E-20  1.830E-19
9.204E+02  1.102E-29  2.691E-19  8.187E-20  1.872E-19
9.120E+02  1.141E-29  2.761E-19  8.460E-20  1.915E-19
9.036E+02  1.182E-29  2.833E-19  8.743E-20  1.959E-19
8.954E+02  1.224E-29  2.907E-19  9.035E-20  2.004E-19
8.872E+02  1.268E-29  2.983E-19  9.336E-20  2.049E-19
8.790E+02  1.313E-29  3.061E-19  9.648E-20  2.096E-19
8.710E+02  1.359E-29  3.140E-19  9.970E-20  2.143E-19
8.630E+02  1.407E-29  3.221E-19  1.030E-19  2.191E-19
8.551E+02  1.457E-29  3.304E-19  1.065E-19  2.240E-19
8.472E+02  1.508E-29  3.389E-19  1.100E-19  2.289E-19
8.395E+02  1.561E-29  3.476E-19  1.137E-19  2.340E-19
8.318E+02  1.616E-29  3.566E-19  1.175E-19  2.391E-19
8.241E+02  1.673E-29  3.657E-19  1.214E-19  2.443E-19
8.166E+02  1.731E-29  3.750E-19  1.254E-19  2.496E-19
8.091E+02  1.792E-29  3.846E-19  1.296E-19  2.550E-19
8.017E+02  1.855E-29  3.944E-19  1.339E-19  2.604E-19
7.943E+02  1.919E-29  4.044E-19  1.384E-19  2.660E-19
7.870E+02  1.986E-29  4.146E-19  1.430E-19  2.716E-19
7.798E+02  2.055E-29  4.251E-19  1.477E-19  2.774E-19
7.727E+02  2.126E-29  4.358E-19  1.526E-19  2.832E-19
7.656E+02  2.200E-29  4.468E-19  1.577E-19  2.891E-19
7.586E+02  2.276E-29  4.580E-19  1.629E-19  2.951E-19
7.516E+02  2.355E-29  4.695E-19  1.683E-19  3.012E-19
7.447E+02  2.437E-29  4.813E-19  1.739E-19  3.074E-19
7.379E+02  2.521E-29  4.934E-19  1.797E-19  3.137E-19
7.311E+02  2.608E-29  5.058E-19  1.856E-19  3.201E-19
7.244E+02  2.698E-29  5.184E-19  1.918E-19  3.267E-19
7.178E+02  2.791E-29  5.314E-19  1.981E-19  3.333E-19
7.112E+02  2.881E-29  5.436E-19  2.047E-19  3.389E-19
7.047E+02  2.981E-29  5.572E-19  2.114E-19  3.457E-19
6.982E+02  3.083E-29  5.711E-19  2.184E-19  3.527E-19
6.918E+02  3.190E-29  5.853E-19  2.256E-19  3.597E-19
6.855E+02  3.290E-29  5.983E-19  2.330E-19  3.652E-19
6.792E+02  3.403E-29  6.132E-19  2.407E-19  3.724E-19
6.730E+02  3.520E-29  6.284E-19  2.486E-19  3.797E-19
6.668E+02  3.640E-29  6.439E-19  2.568E-19  3.871E-19
6.607E+02  3.765E-29  6.598E-19  2.652E-19  3.946E-19
6.546E+02  3.894E-29  6.762E-19  2.740E-19  4.023E-19
6.486E+02  4.028E-29  6.930E-19  2.829E-19  4.101E-19
6.427E+02  4.166E-29  7.102E-19  2.922E-19  4.180E-19
6.368E+02  4.281E-29  7.231E-19  3.018E-19  4.213E-19
6.310E+02  4.428E-29  7.411E-19  3.116E-19  4.294E-19
6.252E+02  4.580E-29  7.595E-19  3.218E-19  4.376E-19
6.194E+02  4.737E-29  7.783E-19  3.323E-19  4.460E-19
6.138E+02  4.867E-29  7.924E-19  3.432E-19  4.492E-19
6.081E+02  4.992E-29  8.052E-19  3.543E-19  4.509E-19
6.026E+02  5.164E-29  8.254E-19  3.659E-19  4.595E-19
5.970E+02  5.342E-29  8.460E-19  3.778E-19  4.682E-19
5.916E+02  5.526E-29  8.671E-19  3.900E-19  4.771E-19
5.861E+02  5.716E-29  8.888E-19  4.027E-19  4.861E-19
5.808E+02  5.913E-29  9.109E-19  4.157E-19  4.952E-19
5.754E+02  6.116E-29  9.336E-19  4.292E-19  5.044E-19
5.702E+02  6.302E-29  9.531E-19  4.431E-19  5.101E-19
5.649E+02  6.460E-29  9.681E-19  4.574E-19  5.107E-19
5.598E+02  6.683E-29  9.923E-19  4.721E-19  5.201E-19
5.546E+02  6.913E-29  1.017E-18  4.874E-19  5.298E-19
5.495E+02  7.152E-29  1.043E-18  5.030E-19  5.395E-19
5.445E+02  7.398E-29  1.069E-18  5.192E-19  5.494E-19
5.395E+02  7.414E-29  1.061E-18  5.357E-19  5.254E-19
5.346E+02  7.651E-29  1.085E-18  5.529E-19  5.320E-19
5.297E+02  7.918E-29  1.113E-18  5.706E-19  5.419E-19
5.248E+02  8.195E-29  1.141E-18  5.888E-19  5.520E-19
5.200E+02  8.481E-29  1.170E-18  6.076E-19  5.622E-19
5.152E+02  8.777E-29  1.200E-18  6.270E-19  5.725E-19
5.105E+02  9.083E-29  1.230E-18  6.470E-19  5.830E-19
5.058E+02  9.379E-29  1.258E-18  6.675E-19  5.909E-19
5.012E+02  9.603E-29  1.277E-18  6.887E-19  5.879E-19
4.966E+02  9.837E-29  1.296E-18  7.106E-19  5.852E-19
4.920E+02  1.018E-28  1.329E-18  7.328E-19  5.959E-19
4.875E+02  1.054E-28  1.363E-18  7.559E-19  6.068E-19
4.831E+02  1.091E-28  1.398E-18  7.798E-19  6.178E-19
4.786E+02  1.126E-28  1.430E-18  8.034E-19  6.265E-19
