4.656E+03  2.518E-32  3.110E-21  5.376E-22  2.572E-21
4.613E+03  2.610E-32  3.194E-21  5.532E-22  2.641E-21
4.571E+03  2.706E-32  3.281E-21  5.693E-22  2.712E-21
4.529E+03  2.805E-32  3.370E-21  5.859E-22  2.784E-21
4.487E+03  2.908E-32  3.462E-21  6.029E-22  2.859E-21
4.446E+03  3.015E-32  3.556E-21  6.204E-22  2.936E-21
4.406E+03  3.126E-32  3.653E-21  6.385E-22  3.015E-21
4.365E+03  3.241E-32  3.753E-21  6.571E-22  3.096E-21
4.325E+03  3.360E-32  3.855E-21  6.763E-22  3.179E-21
4.285E+03  3.484E-32  3.960E-21  6.960E-22  3.264E-21
4.246E+03  3.612E-32  4.068E-21  7.163E-22  3.352E-21
4.207E+03  3.745E-32  4.179E-21  7.372E-22  3.442E-21
4.169E+03  3.883E-32  4.294E-21  7.587E-22  3.535E-21
4.130E+03  4.026E-32  4.411E-21  7.809E-22  3.630E-21
4.093E+03  4.175E-32  4.532E-21  8.037E-22  3.728E-21
4.055E+03  4.328E-32  4.656E-21  8.272E-22  3.829E-21
4.018E+03  4.488E-32  4.783E-21  8.515E-22  3.932E-21
3.981E+03  4.654E-32  4.914E-21  8.764E-22  4.038E-21
3.945E+03  4.825E-32  5.049E-21  9.021E-22  4.147E-21
3.908E+03  5.003E-32  5.187E-21  9.286E-22  4.258E-21
3.873E+03  5.188E-32  5.329E-21  9.558E-22  4.373E-21
3.837E+03  5.379E-32  5.475E-21  9.839E-22  4.491E-21
3.802E+03  5.578E-32  5.625E-21  1.013E-21  4.613E-21
3.767E+03  5.784E-32  5.780E-21  1.043E-21  4.737E-21
3.733E+03  5.998E-32  5.939E-21  1.073E-21  4.865E-21
3.698E+03  6.220E-32  6.102E-21  1.105E-21  4.997E-21
3.664E+03  6.450E-32  6.270E-21  1.137E-21  5.132E-21
3.631E+03  6.689E-32  6.442E-21  1.171E-21  5.271E-21
3.597E+03  6.937E-32  6.620E-21  1.206E-21  5.414E-21
3.565E+03  7.195E-32  6.803E-21  1.241E-21  5.561E-21
3.532E+03  7.462E-32  6.990E-21  1.278E-21  5.712E-21
3.499E+03  7.739E-32  7.183E-21  1.316E-21  5.868E-21
3.467E+03  8.026E-32  7.382E-21  1.355E-21  6.027E-21
3.436E+03  8.324E-32  7.586E-21  1.395E-21  6.191E-21
3.404E+03  8.634E-32  7.796E-21  1.436E-21  6.360E-21
3.373E+03  8.955E-32  8.012E-21  1.479E-21  6.533E-21
3.342E+03  9.288E-32  8.234E-21  1.523E-21  6.711E-21
3.311E+03  9.634E-32  8.462E-21  1.568E-21  6.894E-21
3.281E+03  9.993E-32  8.697E-21  1.615E-21  7.082E-21
3.251E+03  1.037E-31  8.939E-21  1.663E-21  7.276E-21
3.221E+03  1.075E-31  9.187E-21  1.713E-21  7.474E-21
3.192E+03  1.115E-31  9.442E-21  1.764E-21  7.679E-21
3.162E+03  1.157E-31  9.705E-21  1.817E-21  7.889E-21
3.133E+03  1.200E-31  9.975E-21  1.871E-21  8.104E-21
3.105E+03  1.245E-31  1.025E-20  1.927E-21  8.326E-21
3.076E+03  1.292E-31  1.054E-20  1.985E-21  8.554E-21
3.048E+03  1.340E-31  1.083E-20  2.044E-21  8.788E-21
3.020E+03  1.390E-31  1.114E-20  2.106E-21  9.029E-21
2.992E+03  1.442E-31  1.145E-20  2.169E-21  9.276E-21
2.965E+03  1.496E-31  1.176E-20  2.235E-21  9.529E-21
2.938E+03  1.552E-31  1.209E-20  2.302E-21  9.789E-21
2.911E+03  1.610E-31  1.243E-20  2.371E-21  1.006E-20
2.884E+03  1.670E-31  1.277E-20  2.443E-21  1.033E-20
2.858E+03  1.732E-31  1.313E-20  2.517E-21  1.061E-20
2.831E+03  1.797E-31  1.350E-20  2.593E-21  1.090E-20
2.805E+03  1.864E-31  1.387E-20  2.672E-21  1.120E-20
2.780E+03  1.934E-31  1.426E-20  2.753E-21  1.151E-20
2.754E+03  2.007E-31  1.466E-20  2.836E-21  1.182E-20
2.729E+03  2.082E-31  1.507E-20  2.923E-21  1.215E-20
2.704E+03  2.160E-31  1.549E-20  3.012E-21  1.248E-20
2.679E+03  2.241E-31  1.593E-20  3.103E-21  1.282E-20
2.655E+03  2.325E-31  1.637E-20  3.198E-21  1.317E-20
2.630E+03  2.412E-31  1.683E-20  3.296E-21  1.354E-20
2.606E+03  2.503E-31  1.730E-20  3.397E-21  1.391E-20
2.582E+03  2.597E-31  1.779E-20  3.501E-21  1.429E-20
2.559E+03  2.695E-31  1.829E-20  3.608E-21  1.468E-20
2.535E+03  2.796E-31  1.880E-20  3.719E-21  1.509E-20
2.512E+03  2.902E-31  1.933E-20  3.833E-21  1.550E-20
2.489E+03  3.011E-31  1.988E-20  3.951E-21  1.593E-20
2.466E+03  3.124E-31  2.044E-20  4.073E-21  1.636E-20
2.443E+03  3.242E-31  2.101E-20  4.198E-21  1.682E-20
2.421E+03  3.364E-31  2.161E-20  4.328E-21  1.728E-20
2.399E+03  3.491E-31  2.222E-20  4.462E-21  1.775E-20
2.377E+03  3.623E-31  2.284E-20  4.600E-21  1.824E-20
2.355E+03  3.760E-31  2.349E-20  4.743E-21  1.874E-20
2.333E+03  3.902E-31  2.415E-20  4.890E-21  1.926E-20
2.312E+03  4.049E-31  2.483E-20  5.042E-21  1.979E-20
2.291E+03  4.202E-31  2.554E-20  5.199E-21  2.034E-20
2.270E+03  4.361E-31  2.626E-20  5.361E-21  2.090E-20
2.249E+03  4.526E-31  2.700E-20  5.528E-21  2.147E-20
2.228E+03  4.697E-31  2.776E-20  5.701E-21  2.206E-20
2.208E+03  4.875E-31  2.855E-20  5.879E-21  2.267E-20
2.188E+03  5.059E-31  2.936E-20  6.063E-21  2.330E-20
2.168E+03  5.251E-31  3.019E-20  6.253E-21  2.394E-20
2.148E+03  5.449E-31  3.105E-20  6.450E-21  2.460E-20
2.128E+03  5.656E-31  3.193E-20  6.652E-21  2.527E-20
2.109E+03  5.870E-31  3.283E-20  6.862E-21  2.597E-20
2.089E+03  6.092E-31  3.376E-20  7.078E-21  2.669E-20
2.070E+03  6.323E-31  3.472E-20  7.301E-21  2.742E-20
2.051E+03  6.563E-31  3.571E-20  7.532E-21  2.817E-20
2.032E+03  6.811E-31  3.672E-20  7.770E-21  2.895E-20
2.014E+03  7.070E-31  3.776E-20  8.016E-21  2.975E-20
1.995E+03  7.337E-31  3.883E-20  8.270E-21  3.056E-20
1.977E+03  7.615E-31  3.994E-20  8.533E-21  3.140E-20
1.959E+03  7.904E-31  4.107E-20  8.804E-21  3.226E-20
1.941E+03  8.203E-31  4.223E-20  9.085E-21  3.315E-20
1.923E+03  8.514E-31  4.343E-20  9.374E-21  3.406E-20
1.905E+03  8.837E-31  4.467E-20  9.673E-21  3.499E-20
1.888E+03  9.172E-31  4.593E-20  9.982E-21  3.595E-20
1.871E+03  9.520E-31  4.724E-20  1.030E-20  3.694E-20
1.854E+03  9.881E-31  4.858E-20  1.063E-20  3.795E-20
1.837E+03  1.026E-30  4.996E-20  1.097E-20  3.899E-20
1.820E+03  1.064E-30  5.138E-20  1.132E-20  4.006E-20
1.803E+03  1.105E-30  5.284E-20  1.169E-20  4.115E-20
1.786E+03  1.147E-30  5.434E-20  1.206E-20  4.228E-20
1.770E+03  1.190E-30  5.588E-20  1.245E-20  4.343E-20
1.754E+03  1.235E-30  5.747E-20  1.285E-20  4.462E-20
1.738E+03  1.282E-30  5.910E-20  1.327E-20  4.583E-20
1.722E+03  1.331E-30  6.078E-20  1.370E-20  4.708E-20
1.706E+03  1.381E-30  6.251E-20  1.414E-20  4.837E-20
1.690E+03  1.434E-30  6.429E-20  1.460E-20  4.969E-20
1.675E+03  1.488E-30  6.611E-20  1.507E-20  5.104E-20
1.660E+03  1.544E-30  6.799E-20  1.556E-20  5.243E-20
1.644E+03  1.603E-30  6.992E-20  1.607E-20  5.385E-20
1.629E+03  1.664E-30  7.190E-20  1.659E-20  5.531E-20
1.614E+03  1.727E-30  7.394E-20  1.713E-20  5.681E-20
1.600E+03  1.792E-30  7.604E-20  1.769E-20  5.835E-20
1.585E+03  1.860E-30  7.820E-20  1.827E-20  5.993E-20
1.570E+03  1.930E-30  8.041E-20  1.887E-20  6.155E-20
1.556E+03  2.004E-30  8.269E-20  1.948E-20  6.321E-20
1.542E+03  2.079E-30  8.504E-20  2.012E-20  6.491E-20
1.528E+03  2.158E-30  8.744E-20  2.078E-20  6.666E-20
1.514E+03  2.240E-30  8.992E-20  2.146E-20  6.846E-20
1.500E+03  2.324E-30  9.246E-20  2.217E-20  7.030E-20
1.486E+03  2.412E-30  9.508E-20  2.290E-20  7.219E-20
1.472E+03  2.504E-30  9.777E-20  2.365E-20  7.413E-20
1.459E+03  2.598E-30  1.005E-19  2.443E-20  7.611E-20
1.445E+03  2.696E-30  1.034E-19  2.523E-20  7.815E-20
1.432E+03  2.798E-30  1.063E-19  2.607E-20  8.024E-20
1.419E+03  2.904E-30  1.093E-19  2.693E-20  8.239E-20
1.406E+03  3.014E-30  1.124E-19  2.782E-20  8.459E-20
1.393E+03  3.128E-30  1.156E-19  2.874E-20  8.684E-20
1.380E+03  3.246E-30  1.188E-19  2.969E-20  8.915E-20
1.368E+03  3.368E-30  1.222E-19  3.067E-20  9.152E-20
1.355E+03  3.495E-30  1.256E-19  3.169E-20  9.395E-20
1.343E+03  3.627E-30  1.292E-19  3.274E-20  9.644E-20
1.330E+03  3.764E-30  1.328E-19  3.383E-20  9.899E-20
1.318E+03  3.905E-30  1.366E-19  3.495E-20  1.016E-19
1.306E+03  4.052E-30  1.404E-19  3.611E-20  1.043E-19
1.294E+03  4.205E-30  1.443E-19  3.731E-20  1.070E-19
1.282E+03  4.363E-30  1.484E-19  3.856E-20  1.098E-19
1.271E+03  4.527E-30  1.526E-19  3.984E-20  1.127E-19
1.259E+03  4.697E-30  1.568E-19  4.117E-20  1.157E-19
1.247E+03  4.873E-30  1.612E-19  4.254E-20  1.187E-19
1.236E+03  5.056E-30  1.658E-19  4.396E-20  1.218E-19
1.225E+03  5.245E-30  1.704E-19  4.543E-20  1.250E-19
1.213E+03  5.442E-30  1.752E-19  4.695E-20  1.282E-19
1.202E+03  5.646E-30  1.800E-19  4.852E-20  1.315E-19
1.191E+03  5.857E-30  1.851E-19  5.014E-20  1.349E-19
1.180E+03  6.076E-30  1.902E-19  5.182E-20  1.384E-19
1.169E+03  6.303E-30  1.955E-19  5.356E-20  1.420E-19
1.159E+03  6.538E-30  2.010E-19  5.535E-20  1.456E-19
1.148E+03  6.782E-30  2.065E-19  5.721E-20  1.493E-19
1.138E+03  7.035E-30  2.123E-19  5.913E-20  1.532E-19
1.127E+03  7.297E-30  2.182E-19  6.111E-20  1.571E-19
1.117E+03  7.568E-30  2.242E-19  6.317E-20  1.611E-19
1.107E+03  7.850E-30  2.304E-19  6.529E-20  1.651E-19
1.096E+03  8.141E-30  2.368E-19  6.748E-20  1.693E-19
1.086E+03  8.444E-30  2.433E-19  6.975E-20  1.736E-19
1.076E+03  8.757E-30  2.500E-19  7.209E-20  1.780E-19
1.067E+03  9.081E-30  2.569E-19  7.452E-20  1.824E-19
1.057E+03  9.418E-30  2.640E-19  7.702E-20  1.870E-19
1.047E+03  9.766E-30  2.713E-19  7.962E-20  1.916E-19
1.038E+03  1.013E-29  2.787E-19  8.229E-20  1.964E-19
1.028E+03  1.050E-29  2.863E-19  8.506E-20  2.013E-19
1.019E+03  1.089E-29  2.942E-19  8.793E-20  2.063E-19
1.009E+03  1.129E-29  3.022E-19  9.089E-20  2.113E-19
1.000E+03  1.170E-29  3.105E-19  9.395E-20  2.165E-19
9.908E+02  1.214E-29  3.190E-19  9.711E-20  2.218E-19
9.817E+02  1.258E-29  3.277E-19  1.004E-19  2.273E-19
9.727E+02  1.304E-29  3.366E-19  1.038E-19  2.328E-19
9.638E+02  1.352E-29  3.458E-19  1.073E-19  2.385E-19
9.550E+02  1.402E-29  3.551E-19  1.109E-19  2.443E-19
9.462E+02  1.453E-29  3.648E-19  1.146E-19  2.502E-19
9.376E+02  1.507E-29  3.747E-19  1.185E-19  2.562E-19
9.290E+02  1.562E-29  3.848E-19  1.225E-19  2.624E-19
9.204E+02  1.619E-29  3.952E-19  1.266E-19  2.686E-19
9.120E+02  1.678E-29  4.059E-19  1.309E-19  2.750E-19
9.036E+02  1.739E-29  4.168E-19  1.353E-19  2.816E-19
8.954E+02  1.802E-29  4.280E-19  1.398E-19  2.882E-19
8.872E+02  1.868E-29  4.395E-19  1.445E-19  2.950E-19
8.790E+02  1.935E-29  4.513E-19  1.494E-19  3.019E-19
8.710E+02  2.006E-29  4.634E-19  1.544E-19  3.089E-19
8.630E+02  2.078E-29  4.757E-19  1.596E-19  3.161E-19
8.551E+02  2.153E-29  4.884E-19  1.650E-19  3.234E-19
8.472E+02  2.231E-29  5.014E-19  1.705E-19  3.309E-19
8.395E+02  2.312E-29  5.147E-19  1.763E-19  3.384E-19
8.318E+02  2.395E-29  5.284E-19  1.822E-19  3.461E-19
8.241E+02  2.481E-29  5.423E-19  1.883E-19  3.540E-19
8.166E+02  2.570E-29  5.567E-19  1.947E-19  3.620E-19
8.091E+02  2.662E-29  5.713E-19  2.012E-19  3.701E-19
8.017E+02  2.757E-29  5.864E-19  2.080E-19  3.784E-19
7.943E+02  2.856E-29  6.018E-19  2.150E-19  3.868E-19
7.870E+02  2.958E-29  6.175E-19  2.222E-19  3.954E-19
7.798E+02  3.064E-29  6.337E-19  2.296E-19  4.041E-19
7.727E+02  3.173E-29  6.503E-19  2.373E-19  4.130E-19
7.656E+02  3.286E-29  6.673E-19  2.453E-19  4.220E-19
7.586E+02  3.402E-29  6.846E-19  2.535E-19  4.311E-19
7.516E+02  3.523E-29  7.025E-19  2.620E-19  4.405E-19
7.447E+02  3.648E-29  7.207E-19  2.708E-19  4.500E-19
7.379E+02  3.778E-29  7.395E-19  2.798E-19  4.597E-19
7.311E+02  3.912E-29  7.587E-19  2.892E-19  4.696E-19
7.244E+02  4.051E-29  7.785E-19  2.988E-19  4.796E-19
7.178E+02  4.195E-29  7.987E-19  3.088E-19  4.898E-19
7.112E+02  4.339E-29  8.185E-19  3.191E-19  4.994E-19
7.047E+02  4.493E-29  8.398E-19  3.298E-19  5.100E-19
6.982E+02  4.652E-29  8.615E-19  3.408E-19  5.207E-19
6.918E+02  4.816E-29  8.838E-19  3.521E-19  5.317E-19
6.855E+02  4.979E-29  9.054E-19  3.639E-19  5.415E-19
6.792E+02  5.155E-29  9.288E-19  3.760E-19  5.528E-19
6.730E+02  5.337E-29  9.527E-19  3.885E-19  5.642E-19
6.668E+02  5.525E-29  9.772E-19  4.014E-19  5.758E-19
6.607E+02  5.719E-29  1.002E-18  4.147E-19  5.876E-19
6.546E+02  5.921E-29  1.028E-18  4.285E-19  5.996E-19
6.486E+02  6.130E-29  1.055E-18  4.427E-19  6.120E-19
6.427E+02  6.346E-29  1.082E-18  4.574E-19  6.245E-19
6.368E+02  6.545E-29  1.106E-18  4.725E-19  6.331E-19
6.310E+02  6.776E-29  1.134E-18  4.881E-19  6.460E-19
6.252E+02  7.015E-29  1.163E-18  5.043E-19  6.591E-19
6.194E+02  7.263E-29  1.193E-18  5.209E-19  6.724E-19
6.138E+02  7.492E-29  1.220E-18  5.381E-19  6.817E-19
6.081E+02  7.719E-29  1.245E-18  5.558E-19  6.893E-19
6.026E+02  7.992E-29  1.277E-18  5.742E-19  7.032E-19
5.970E+02  8.274E-29  1.310E-18  5.930E-19  7.174E-19
5.916E+02  8.567E-29  1.344E-18  6.125E-19  7.317E-19
5.861E+02  8.869E-29  1.379E-18  6.327E-19  7.463E-19
5.808E+02  9.182E-29  1.414E-18  6.534E-19  7.611E-19
5.754E+02  9.506E-29  1.451E-18  6.748E-19  7.761E-19
5.702E+02  9.819E-29  1.485E-18  6.969E-19  7.881E-19
5.649E+02  1.011E-28  1.514E-18  7.197E-19  7.947E-19
5.598E+02  1.046E-28  1.554E-18  7.432E-19  8.103E-19
5.546E+02  1.083E-28  1.594E-18  7.675E-19  8.262E-19
5.495E+02  1.121E-28  1.635E-18  7.925E-19  8.423E-19
5.445E+02  1.161E-28  1.677E-18  8.183E-19  8.587E-19
5.395E+02  1.179E-28  1.687E-18  8.448E-19  8.419E-19
5.346E+02  1.218E-28  1.728E-18  8.723E-19  8.555E-19
5.297E+02  1.262E-28  1.773E-18  9.006E-19  8.723E-19
5.248E+02  1.307E-28  1.819E-18  9.298E-19  8.893E-19
5.200E+02  1.353E-28  1.867E-18  9.599E-19  9.066E-19
5.152E+02  1.401E-28  1.915E-18  9.909E-19  9.242E-19
5.105E+02  1.451E-28  1.965E-18  1.023E-18  9.420E-19
5.058E+02  1.500E-28  2.013E-18  1.056E-18  9.573E-19
5.012E+02  1.541E-28  2.049E-18  1.090E-18  9.590E-19
4.966E+02  1.585E-28  2.088E-18  1.125E-18  9.634E-19
4.920E+02  1.642E-28  2.143E-18  1.161E-18  9.820E-19
4.875E+02  1.700E-28  2.199E-18  1.198E-18  1.001E-18
4.831E+02  1.761E-28  2.256E-18  1.237E-18  1.020E-18
4.786E+02  1.821E-28  2.312E-18  1.275E-18  1.037E-18
